timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3067]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3153]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3239]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3326]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3412]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3499]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3587]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3675]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3892]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3965]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4035]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4103]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4169]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4234]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4299]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4364]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4431]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4498]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4704]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4761]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4817]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4871]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4923]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4973]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5023]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5072]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5121]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5166]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5362]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5399]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5432]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5465]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5494]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5522]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5549]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5575]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5602]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5631]
[0.722],[1.7217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5816]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5841]
[0.726],[1.72],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5863]
[0.728],[1.7191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5883]
[0.73],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5901]
[0.732],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5918]
[0.734],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5935]
[0.736],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5951]
[0.738],[1.7145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5968]
[0.74],[1.7135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5986]
[0.742],[1.7126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.617]
[0.744],[1.7115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6185]
[0.746],[1.7105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6199]
[0.748],[1.7095],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6209]
[0.75],[1.7084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6217]
[0.752],[1.7073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6224]
[0.754],[1.7063],[0.001 0.001 0.001 0.001 0.001 0.001],[0.623]
[0.756],[1.7051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6238]
[0.758],[1.704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6245]
[0.76],[1.7029],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6254]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6441]
[0.764],[1.7005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6451]
[0.766],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6459]
[0.768],[1.6981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6465]
[0.77],[1.6969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6469]
[0.772],[1.6957],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6473]
[0.774],[1.6944],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6478]
[0.776],[1.6931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6483]
[0.778],[1.6919],[0.001 0.001 0.001 0.001 0.001 0.001],[0.649]
[0.78],[1.6906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6498]
[0.782],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6695]
[0.784],[1.6879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.786],[1.6865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.671]
[0.788],[1.6852],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6713]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6713]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6714]
[0.794],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6714]
[0.796],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6716]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6717]
[0.8],[1.6767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6721]
[0.802],[1.6752],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6925]
[0.804],[1.6737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6932]
[0.806],[1.6722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6937]
[0.808],[1.6707],[0.001 0.001 0.001 0.001 0.001 0.001],[0.694]
[0.81],[1.6691],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6942]
[0.812],[1.6676],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6944]
[0.814],[1.666],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6947]
[0.816],[1.6644],[0.001 0.001 0.001 0.001 0.001 0.001],[0.695]
[0.818],[1.6629],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6955]
[0.82],[1.6612],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6962]
[0.822],[1.6596],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7182]
[0.824],[1.658],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7191]
[0.826],[1.6563],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7197]
[0.828],[1.6547],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7198]
[0.83],[1.653],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7198]
[0.832],[1.6513],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7196]
[0.834],[1.6496],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7194]
[0.836],[1.6479],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7194]
[0.838],[1.6461],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7196]
[0.84],[1.6444],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7202]
[0.842],[1.6426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.743]
[0.844],[1.6409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7444]
[0.846],[1.6391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7455]
[0.848],[1.6373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7465]
[0.85],[1.6354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7474]
[0.852],[1.6336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7484]
[0.854],[1.6318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7494]
[0.856],[1.6299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7506]
[0.858],[1.628],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7519]
[0.86],[1.6262],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7535]
[0.862],[1.6243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7787]
[0.864],[1.6223],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7804]
[0.866],[1.6204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7818]
[0.868],[1.6185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7829]
[0.87],[1.6165],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7839]
[0.872],[1.6145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7847]
[0.874],[1.6126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7856]
[0.876],[1.6106],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7865]
[0.878],[1.6085],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7876]
[0.88],[1.6065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.7889]
[0.882],[1.6045],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8146]
[0.884],[1.6024],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8159]
[0.886],[1.6004],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8169]
[0.888],[1.5983],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8177]
[0.89],[1.5962],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8183]
[0.892],[1.5941],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.819]
[0.894],[1.592],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8197]
[0.896],[1.5898],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8207]
[0.898],[1.5877],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8219]
[0.9],[1.5855],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8234]
[0.902],[1.5833],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8502]
[0.904],[1.5811],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.852]
[0.906],[1.5789],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8537]
[0.908],[1.5767],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8551]
[0.91],[1.5745],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8565]
[0.912],[1.5722],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.858]
[0.914],[1.57],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8594]
[0.916],[1.5677],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8611]
[0.918],[1.5654],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.863]
[0.92],[1.5631],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8653]
[0.922],[1.5608],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.894]
[0.924],[1.5584],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8965]
[0.926],[1.5561],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8986]
[0.928],[1.5537],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9004]
[0.93],[1.5514],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.902]
[0.932],[1.549],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9034]
[0.934],[1.5466],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9049]
[0.936],[1.5441],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9064]
[0.938],[1.5417],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9082]
[0.94],[1.5393],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9103]
[0.942],[1.5368],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9397]
[0.944],[1.5343],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.942]
[0.946],[1.5318],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9438]
[0.948],[1.5293],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9453]
[0.95],[1.5268],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9465]
[0.952],[1.5243],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9477]
[0.954],[1.5217],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9489]
[0.956],[1.5191],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9502]
[0.958],[1.5166],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9516]
[0.96],[1.514],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9532]
[0.962],[1.5114],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9827]
[0.964],[1.5087],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9844]
[0.966],[1.5061],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9857]
[0.968],[1.5034],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9865]
[0.97],[1.5008],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9871]
[0.972],[1.4981],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9875]
[0.974],[1.4954],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9877]
[0.976],[1.4927],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9878]
[0.978],[1.4899],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9879]
[0.98],[1.4872],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9882]
[0.982],[1.4844],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0163]
[0.984],[1.4816],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0168]
[0.986],[1.4788],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0167]
[0.988],[1.476],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0162]
[0.99],[1.4732],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0155]
[0.992],[1.4704],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0145]
[0.994],[1.4675],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0133]
[0.996],[1.4647],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0121]
[0.998],[1.4618],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0109]
[1.],[1.4589],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0098]
[1.002],[1.456],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0359]
[1.004],[1.4531],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.035]
[1.006],[1.4501],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0335]
[1.008],[1.4472],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0315]
[1.01],[1.4442],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0291]
[1.012],[1.4413],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0265]
[1.014],[1.4383],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0237]
[1.016],[1.4353],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0208]
[1.018],[1.4323],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0178]
[1.02],[1.4292],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0148]
[1.022],[1.4262],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0378]
[1.024],[1.4231],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0351]
[1.026],[1.4201],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0318]
[1.028],[1.417],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0279]
[1.03],[1.4139],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0237]
[1.032],[1.4108],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0191]
[1.034],[1.4077],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0144]
[1.036],[1.4046],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0095]
[1.038],[1.4014],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0044]
[1.04],[1.3983],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9994]
[1.042],[1.3952],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0187]
[1.044],[1.392],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0142]
[1.046],[1.3888],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.009]
[1.048],[1.3856],[0.001  0.001  0.001  0.001  0.001  0.0011],[1.0034]
[1.05],[1.3824],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9973]
[1.052],[1.3792],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9909]
[1.054],[1.376],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9842]
[1.056],[1.3728],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9773]
[1.058],[1.3696],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9703]
[1.06],[1.3663],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9634]
[1.062],[1.3631],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9787]
[1.064],[1.3598],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9728]
[1.066],[1.3566],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9663]
[1.068],[1.3533],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9594]
[1.07],[1.35],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9522]
[1.072],[1.3468],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9448]
[1.074],[1.3435],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9373]
[1.076],[1.3402],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9298]
[1.078],[1.3369],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9224]
[1.08],[1.3336],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9151]
[1.082],[1.3303],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9283]
[1.084],[1.327],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9223]
[1.086],[1.3237],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9159]
[1.088],[1.3204],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9093]
[1.09],[1.3171],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.9024]
[1.092],[1.3137],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8954]
[1.094],[1.3104],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8884]
[1.096],[1.3071],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8815]
[1.098],[1.3038],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8747]
[1.1],[1.3004],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8681]
[1.102],[1.2971],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8809]
[1.104],[1.2938],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8757]
[1.106],[1.2905],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8703]
[1.108],[1.2871],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8646]
[1.11],[1.2838],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8588]
[1.112],[1.2804],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8531]
[1.114],[1.2771],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8473]
[1.116],[1.2738],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8417]
[1.118],[1.2704],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8363]
[1.12],[1.2671],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8312]
[1.122],[1.2638],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8446]
[1.124],[1.2604],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8409]
[1.126],[1.2571],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8368]
[1.128],[1.2538],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8325]
[1.13],[1.2504],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8282]
[1.132],[1.2471],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8239]
[1.134],[1.2438],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8197]
[1.136],[1.2404],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8158]
[1.138],[1.2371],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8122]
[1.14],[1.2338],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8086]
[1.142],[1.2304],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8228]
[1.144],[1.2271],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8203]
[1.146],[1.2238],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8173]
[1.148],[1.2205],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8142]
[1.15],[1.2171],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.811]
[1.152],[1.2138],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8078]
[1.154],[1.2105],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8046]
[1.156],[1.2072],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8014]
[1.158],[1.2039],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7985]
[1.16],[1.2006],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7957]
[1.162],[1.1972],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8099]
[1.164],[1.1939],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.808]
[1.166],[1.1906],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8058]
[1.168],[1.1873],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8034]
[1.17],[1.184],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.801]
[1.172],[1.1807],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7985]
[1.174],[1.1774],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.796]
[1.176],[1.1741],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7937]
[1.178],[1.1708],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7915]
[1.18],[1.1675],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7895]
[1.182],[1.1642],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8036]
[1.184],[1.1609],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8025]
[1.186],[1.1576],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.8011]
[1.188],[1.1543],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.7997]
[1.19],[1.1511],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7982]
[1.192],[1.1478],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7966]
[1.194],[1.1445],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7952]
[1.196],[1.1412],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7938]
[1.198],[1.1379],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7925]
[1.2],[1.1346],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.7915]
[1.202],[1.1314],[0.001  0.001  0.001  0.0011 0.001  0.0011],[0.8056]
[1.204],[1.1281],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8054]
[1.206],[1.1248],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8051]
[1.208],[1.1215],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8047]
[1.21],[1.1183],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8043]
[1.212],[1.115],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8038]
[1.214],[1.1117],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8034]
[1.216],[1.1085],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8029]
[1.218],[1.1052],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8025]
[1.22],[1.1019],[0.001  0.001  0.001  0.0012 0.001  0.0011],[0.8023]
[1.222],[1.0987],[0.001  0.001  0.001  0.0014 0.001  0.0011],[0.8165]
[1.224],[1.0954],[0.001  0.001  0.001  0.0015 0.001  0.0011],[0.8171]
[1.226],[1.0921],[0.001  0.001  0.001  0.0015 0.001  0.0011],[0.8178]
[1.228],[1.0889],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.8184]
[1.23],[1.0856],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.8189]
[1.232],[1.0824],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.8194]
[1.234],[1.0791],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.8199]
[1.236],[1.0758],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.8204]
[1.238],[1.0726],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.8208]
[1.24],[1.0693],[0.001  0.001  0.001  0.0016 0.001  0.0011],[0.8212]
[1.242],[1.0661],[0.001  0.001  0.001  0.0019 0.001  0.0011],[0.8356]
[1.244],[1.0628],[0.001  0.001  0.001  0.002  0.001  0.0011],[0.837]
[1.246],[1.0596],[0.001  0.001  0.001  0.0021 0.001  0.0011],[0.8386]
[1.248],[1.0563],[0.001  0.001  0.001  0.0022 0.001  0.0011],[0.8401]
[1.25],[1.0531],[0.001  0.001  0.001  0.0022 0.001  0.0011],[0.8416]
[1.252],[1.0498],[0.001  0.001  0.001  0.0022 0.001  0.0011],[0.843]
[1.254],[1.0466],[0.001  0.001  0.001  0.0022 0.001  0.0011],[0.8444]
[1.256],[1.0433],[0.001  0.001  0.001  0.0023 0.001  0.0011],[0.8455]
[1.258],[1.0401],[0.001  0.001  0.001  0.0023 0.001  0.0011],[0.8466]
[1.26],[1.0368],[0.001  0.001  0.001  0.0023 0.001  0.0011],[0.8474]
[1.262],[1.0336],[0.001  0.001  0.001  0.0027 0.001  0.0011],[0.8617]
[1.264],[1.0303],[0.001  0.001  0.001  0.0029 0.001  0.0011],[0.8636]
[1.266],[1.0271],[0.001  0.001  0.001  0.0031 0.001  0.0011],[0.8658]
[1.268],[1.0238],[0.001  0.001  0.001  0.0031 0.001  0.0011],[0.8681]
[1.27],[1.0206],[0.001  0.001  0.001  0.0032 0.001  0.0011],[0.8704]
[1.272],[1.0173],[0.001  0.001  0.001  0.0032 0.001  0.0011],[0.8726]
[1.274],[1.0141],[0.001  0.001  0.001  0.0033 0.001  0.0011],[0.8745]
[1.276],[1.0108],[0.001  0.001  0.001  0.0033 0.001  0.0011],[0.8762]
[1.278],[1.0076],[0.001  0.001  0.001  0.0033 0.001  0.0011],[0.8776]
[1.28],[1.0043],[0.001  0.001  0.001  0.0033 0.001  0.0011],[0.8786]
[1.282],[1.0011],[0.001  0.001  0.001  0.0038 0.001  0.0011],[0.8926]
[1.284],[0.9979],[0.001  0.001  0.001  0.0042 0.001  0.0011],[0.8949]
