timeVals,jointPos,muscleAct,motorTorque
[0.632],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.634],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.636],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.638],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.64],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.642],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.644],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[9.38e-05]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.026]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2085]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3602]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3686]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.377]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3856]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3942]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4029]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4117]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4205]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4292]
[0.882],[1.7356],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4525]
[0.884],[1.7352],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4602]
[0.886],[1.7347],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4678]
[0.888],[1.7343],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4753]
[0.89],[1.7338],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4826]
[0.892],[1.7333],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4899]
[0.894],[1.7327],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4969]
[0.896],[1.7322],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5037]
[0.898],[1.7316],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5103]
[0.9],[1.7311],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5168]
[0.902],[1.7305],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5391]
[0.904],[1.7299],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5446]
[0.906],[1.7292],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.55]
[0.908],[1.7286],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5552]
[0.91],[1.7279],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5601]
[0.912],[1.7272],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5649]
[0.914],[1.7265],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5695]
[0.916],[1.7258],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5739]
[0.918],[1.7251],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5782]
[0.92],[1.7243],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5822]
[0.922],[1.7235],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.6026]
[0.924],[1.7228],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6061]
[0.926],[1.7219],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6098]
[0.928],[1.7211],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6134]
[0.93],[1.7203],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.617]
[0.932],[1.7194],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6205]
[0.934],[1.7185],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.624]
[0.936],[1.7176],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6274]
[0.938],[1.7167],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6309]
[0.94],[1.7158],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6342]
[0.942],[1.7148],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.6551]
[0.944],[1.7138],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6589]
[0.946],[1.7128],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.663]
[0.948],[1.7118],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.667]
[0.95],[1.7108],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.671]
[0.952],[1.7098],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.675]
[0.954],[1.7087],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6788]
[0.956],[1.7076],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6824]
[0.958],[1.7065],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6858]
[0.96],[1.7054],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6889]
[0.962],[1.7043],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.7113]
[0.964],[1.7032],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.715]
[0.966],[1.702],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7189]
[0.968],[1.7008],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7229]
[0.97],[1.6996],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7268]
[0.972],[1.6984],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7305]
[0.974],[1.6972],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.734]
[0.976],[1.6959],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7371]
[0.978],[1.6947],[0.001  0.001  0.001  0.003  0.003  0.0018],[0.74]
[0.98],[1.6934],[0.001  0.001  0.001  0.003  0.003  0.0018],[0.7426]
[0.982],[1.6921],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7658]
[0.984],[1.6908],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7692]
[0.986],[1.6894],[0.001  0.001  0.001  0.0038 0.0038 0.002 ],[0.7732]
[0.988],[1.6881],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.7771]
[0.99],[1.6867],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.781]
[0.992],[1.6854],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.7847]
[0.994],[1.684],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.7879]
[0.996],[1.6826],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.7908]
[0.998],[1.6812],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.7932]
[1.],[1.6797],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.7951]
[1.002],[1.6783],[0.001  0.001  0.001  0.0045 0.0045 0.0023],[0.8185]
[1.004],[1.6768],[0.001  0.001  0.001  0.0047 0.0047 0.0024],[0.8217]
[1.006],[1.6753],[0.001  0.001  0.001  0.0049 0.0049 0.0025],[0.8255]
[1.008],[1.6738],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.8294]
[1.01],[1.6723],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.8331]
[1.012],[1.6708],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.8366]
[1.014],[1.6693],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.8395]
[1.016],[1.6677],[0.001  0.001  0.001  0.0052 0.0052 0.0025],[0.8419]
[1.018],[1.6662],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8437]
[1.02],[1.6646],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8449]
[1.022],[1.663],[0.001  0.001  0.001  0.0057 0.0057 0.0028],[0.8679]
[1.024],[1.6614],[0.001  0.001  0.001  0.0061 0.0061 0.0029],[0.8709]
[1.026],[1.6598],[0.001  0.001  0.001  0.0063 0.0063 0.003 ],[0.8746]
[1.028],[1.6582],[0.001  0.001  0.001  0.0064 0.0064 0.003 ],[0.8785]
[1.03],[1.6566],[0.001  0.001  0.001  0.0065 0.0065 0.003 ],[0.8823]
[1.032],[1.6549],[0.001  0.001  0.001  0.0065 0.0065 0.0031],[0.8858]
[1.034],[1.6533],[0.001  0.001  0.001  0.0065 0.0065 0.0031],[0.8884]
[1.036],[1.6516],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.8904]
[1.038],[1.6499],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.8917]
[1.04],[1.6482],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.8922]
[1.042],[1.6466],[0.001  0.001  0.001  0.0072 0.0072 0.0033],[0.9146]
[1.044],[1.6448],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[0.9172]
[1.046],[1.6431],[0.001  0.001  0.001  0.0078 0.0078 0.0036],[0.9207]
[1.048],[1.6414],[0.001  0.001  0.001  0.008  0.008  0.0036],[0.9246]
[1.05],[1.6397],[0.001  0.001  0.001  0.0081 0.0081 0.0037],[0.9283]
[1.052],[1.6379],[0.001  0.001  0.001  0.0081 0.0081 0.0037],[0.9317]
[1.054],[1.6362],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[0.9345]
[1.056],[1.6344],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[0.9365]
[1.058],[1.6326],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[0.9377]
[1.06],[1.6309],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[0.938]
[1.062],[1.6291],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[0.9599]
[1.064],[1.6273],[0.001  0.001  0.001  0.0093 0.0093 0.0041],[0.9627]
[1.066],[1.6255],[0.001  0.001  0.001  0.0096 0.0096 0.0042],[0.9665]
[1.068],[1.6237],[0.001  0.001  0.001  0.0097 0.0097 0.0043],[0.9708]
[1.07],[1.6219],[0.001  0.001  0.001  0.0098 0.0098 0.0043],[0.9751]
[1.072],[1.6201],[0.001  0.001  0.001  0.0099 0.0099 0.0044],[0.9789]
[1.074],[1.6182],[0.001  0.001  0.001  0.0099 0.0099 0.0044],[0.9821]
[1.076],[1.6164],[0.001  0.001  0.001  0.0099 0.0099 0.0044],[0.9845]
[1.078],[1.6146],[0.001  0.001  0.001  0.01   0.01   0.0044],[0.9859]
[1.08],[1.6127],[0.001  0.001  0.001  0.01   0.01   0.0044],[0.9865]
[1.082],[1.6109],[0.001  0.001  0.001  0.0107 0.0107 0.0047],[1.0082]
[1.084],[1.6091],[0.001  0.001  0.001  0.0112 0.0112 0.0049],[1.0114]
[1.086],[1.6072],[0.001  0.001  0.001  0.0114 0.0114 0.005 ],[1.0159]
[1.088],[1.6054],[0.001  0.001  0.001  0.0116 0.0116 0.0051],[1.0211]
[1.09],[1.6035],[0.001  0.001  0.001  0.0117 0.0117 0.0051],[1.0262]
[1.092],[1.6016],[0.001  0.001  0.001  0.0118 0.0118 0.0051],[1.031]
[1.094],[1.5998],[0.001  0.001  0.001  0.0118 0.0118 0.0051],[1.0352]
[1.096],[1.5979],[0.001  0.001  0.001  0.0118 0.0118 0.0052],[1.0387]
[1.098],[1.596],[0.001  0.001  0.001  0.0119 0.0119 0.0052],[1.0413]
[1.1],[1.5942],[0.001  0.001  0.001  0.0119 0.0119 0.0052],[1.0429]
[1.102],[1.5923],[0.001  0.001  0.001  0.0126 0.0126 0.0055],[1.0655]
[1.104],[1.5904],[0.001  0.001  0.001  0.0131 0.0131 0.0057],[1.07]
[1.106],[1.5885],[0.001  0.001  0.001  0.0134 0.0134 0.0058],[1.076]
[1.108],[1.5867],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[1.0827]
[1.11],[1.5848],[0.001  0.001  0.001  0.0137 0.0137 0.0059],[1.0896]
[1.112],[1.5829],[0.001  0.001  0.001  0.0137 0.0137 0.006 ],[1.0962]
[1.114],[1.581],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.1022]
[1.116],[1.5792],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.1076]
[1.118],[1.5773],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.112]
[1.12],[1.5754],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.1155]
[1.122],[1.5735],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[1.14]
[1.124],[1.5716],[0.001  0.001  0.001  0.0151 0.0151 0.0065],[1.1463]
[1.126],[1.5697],[0.001  0.001  0.001  0.0153 0.0153 0.0067],[1.1542]
[1.128],[1.5679],[0.001  0.001  0.001  0.0155 0.0155 0.0067],[1.1628]
[1.13],[1.566],[0.001  0.001  0.001  0.0156 0.0156 0.0068],[1.1715]
[1.132],[1.5641],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[1.1799]
[1.134],[1.5622],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[1.1877]
[1.136],[1.5603],[0.001  0.001  0.001  0.0158 0.0158 0.0068],[1.1948]
[1.138],[1.5585],[0.001  0.001  0.001  0.0158 0.0158 0.0069],[1.2009]
[1.14],[1.5566],[0.001  0.001  0.001  0.0158 0.0158 0.0069],[1.2059]
[1.142],[1.5547],[0.001  0.001  0.001  0.0166 0.0166 0.0072],[1.232]
[1.144],[1.5528],[0.001  0.001  0.001  0.017  0.017  0.0074],[1.2395]
[1.146],[1.5509],[0.001  0.001  0.001  0.0173 0.0173 0.0076],[1.2485]
[1.148],[1.5491],[0.001  0.001  0.001  0.0175 0.0175 0.0076],[1.2581]
[1.15],[1.5472],[0.001  0.001  0.001  0.0176 0.0176 0.0077],[1.2679]
[1.152],[1.5453],[0.001  0.001  0.001  0.0177 0.0177 0.0077],[1.2773]
[1.154],[1.5434],[0.001  0.001  0.001  0.0177 0.0177 0.0077],[1.286]
[1.156],[1.5416],[0.001  0.001  0.001  0.0177 0.0177 0.0077],[1.2939]
[1.158],[1.5397],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[1.3008]
[1.16],[1.5378],[0.001  0.001  0.001  0.0178 0.0178 0.0077],[1.3065]
[1.162],[1.536],[0.001  0.001  0.001  0.0185 0.0185 0.0081],[1.3329]
[1.164],[1.5341],[0.001  0.001  0.001  0.019  0.019  0.0083],[1.3409]
[1.166],[1.5322],[0.001  0.001  0.001  0.0193 0.0193 0.0085],[1.3504]
[1.168],[1.5303],[0.001  0.001  0.001  0.0194 0.0194 0.0085],[1.3605]
[1.17],[1.5285],[0.001  0.001  0.001  0.0195 0.0195 0.0086],[1.3708]
[1.172],[1.5266],[0.001  0.001  0.001  0.0196 0.0196 0.0086],[1.3808]
[1.174],[1.5248],[0.001  0.001  0.001  0.0196 0.0196 0.0086],[1.3901]
[1.176],[1.5229],[0.001  0.001  0.001  0.0197 0.0197 0.0086],[1.3986]
[1.178],[1.521],[0.001  0.001  0.001  0.0197 0.0197 0.0086],[1.4061]
[1.18],[1.5192],[0.001  0.001  0.001  0.0197 0.0197 0.0087],[1.4124]
[1.182],[1.5173],[0.001  0.001  0.001  0.0204 0.0204 0.009 ],[1.4387]
[1.184],[1.5154],[0.001  0.001  0.001  0.0209 0.0209 0.0092],[1.4472]
[1.186],[1.5136],[0.001  0.001  0.001  0.0212 0.0212 0.0094],[1.4572]
[1.188],[1.5117],[0.001  0.001  0.001  0.0213 0.0213 0.0094],[1.468]
[1.19],[1.5099],[0.001  0.001  0.001  0.0214 0.0214 0.0095],[1.4788]
[1.192],[1.508],[0.001  0.001  0.001  0.0215 0.0215 0.0095],[1.4894]
[1.194],[1.5062],[0.001  0.001  0.001  0.0216 0.0216 0.0095],[1.4993]
[1.196],[1.5043],[0.001  0.001  0.001  0.0216 0.0216 0.0095],[1.5084]
[1.198],[1.5025],[0.001  0.001  0.001  0.0216 0.0216 0.0096],[1.5164]
[1.2],[1.5006],[0.001  0.001  0.001  0.0216 0.0216 0.0096],[1.5234]
[1.202],[1.4988],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[1.5497]
[1.204],[1.4969],[0.001  0.001  0.001  0.0228 0.0228 0.0101],[1.5586]
[1.206],[1.4951],[0.001  0.001  0.001  0.023  0.023  0.0103],[1.569]
[1.208],[1.4932],[0.001  0.001  0.001  0.0232 0.0232 0.0103],[1.5802]
[1.21],[1.4914],[0.001  0.001  0.001  0.0233 0.0233 0.0104],[1.5915]
[1.212],[1.4895],[0.001  0.001  0.001  0.0234 0.0234 0.0104],[1.6024]
[1.214],[1.4877],[0.001  0.001  0.001  0.0234 0.0234 0.0104],[1.6127]
[1.216],[1.4858],[0.001  0.001  0.001  0.0235 0.0235 0.0105],[1.6222]
[1.218],[1.484],[0.001  0.001  0.001  0.0235 0.0235 0.0105],[1.6306]
[1.22],[1.4821],[0.001  0.001  0.001  0.0235 0.0235 0.0105],[1.6379]
[1.222],[1.4803],[0.001  0.001  0.001  0.0242 0.0242 0.0108],[1.6638]
[1.224],[1.4785],[0.001  0.001  0.001  0.0246 0.0246 0.011 ],[1.6729]
[1.226],[1.4766],[0.001  0.001  0.001  0.0249 0.0249 0.0112],[1.6834]
[1.228],[1.4748],[0.001  0.001  0.001  0.025  0.025  0.0112],[1.6946]
[1.23],[1.4729],[0.001  0.001  0.001  0.0252 0.0252 0.0113],[1.706]
[1.232],[1.4711],[0.001  0.001  0.001  0.0252 0.0252 0.0113],[1.717]
[1.234],[1.4692],[0.001  0.001  0.001  0.0253 0.0253 0.0113],[1.7273]
[1.236],[1.4674],[0.001  0.001  0.001  0.0253 0.0253 0.0114],[1.7368]
[1.238],[1.4656],[0.001  0.001  0.001  0.0253 0.0253 0.0114],[1.7452]
[1.24],[1.4637],[0.001  0.001  0.001  0.0253 0.0253 0.0114],[1.7524]
[1.242],[1.4619],[0.001  0.001  0.001  0.026  0.026  0.0117],[1.7774]
[1.244],[1.4601],[0.001  0.001  0.001  0.0264 0.0264 0.0119],[1.7862]
[1.246],[1.4582],[0.001  0.001  0.001  0.0267 0.0267 0.0121],[1.7965]
[1.248],[1.4564],[0.001  0.001  0.001  0.0269 0.0269 0.0121],[1.8075]
[1.25],[1.4545],[0.001  0.001  0.001  0.027  0.027  0.0122],[1.8185]
[1.252],[1.4527],[0.001  0.001  0.001  0.027  0.027  0.0122],[1.8292]
[1.254],[1.4509],[0.001  0.001  0.001  0.0271 0.0271 0.0122],[1.8392]
