timeVals,jointPos,muscleAct,motorTorque
[0.63],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.632],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.634],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.636],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0017]
[0.638],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.64],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0009]
[0.642],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0029]
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0099]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.012]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0143]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0169]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0196]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0226]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.664],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0306]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0339]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0495]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.054]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.064]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0731]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0782]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1002]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1131]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1271]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1409]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1478]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1922]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1999]
[0.72],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2566]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2657]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.275]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3044]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3352]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3441]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3788]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4266]
[0.764],[1.7369],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4338]
[0.766],[1.7365],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4408]
[0.768],[1.7361],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4477]
[0.77],[1.7356],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4543]
[0.772],[1.7352],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4606]
[0.774],[1.7347],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4668]
[0.776],[1.7342],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4728]
[0.778],[1.7337],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4786]
[0.78],[1.7332],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4845]
[0.782],[1.7327],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5048]
[0.784],[1.7321],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5098]
[0.786],[1.7316],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5148]
[0.788],[1.731],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5197]
[0.79],[1.7304],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5245]
[0.792],[1.7298],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5292]
[0.794],[1.7291],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5337]
[0.796],[1.7285],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5381]
[0.798],[1.7278],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5426]
[0.8],[1.7271],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5469]
[0.802],[1.7264],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5667]
[0.804],[1.7257],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5709]
[0.806],[1.725],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5752]
[0.808],[1.7242],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5795]
[0.81],[1.7234],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5838]
[0.812],[1.7226],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5879]
[0.814],[1.7218],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5919]
[0.816],[1.721],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5956]
[0.818],[1.7201],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5991]
[0.82],[1.7193],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.6024]
[0.822],[1.7184],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6226]
[0.824],[1.7175],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.6262]
[0.826],[1.7166],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.6299]
[0.828],[1.7157],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.6336]
[0.83],[1.7147],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6372]
[0.832],[1.7137],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6408]
[0.834],[1.7128],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6442]
[0.836],[1.7118],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6474]
[0.838],[1.7107],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6505]
[0.84],[1.7097],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6535]
[0.842],[1.7086],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6748]
[0.844],[1.7076],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6784]
[0.846],[1.7065],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6824]
[0.848],[1.7054],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6866]
[0.85],[1.7043],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6907]
[0.852],[1.7031],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6949]
[0.854],[1.702],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6988]
[0.856],[1.7008],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7026]
[0.858],[1.6996],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7063]
[0.86],[1.6984],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7098]
[0.862],[1.6972],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7334]
[0.864],[1.696],[0.001  0.001  0.001  0.0033 0.0033 0.0018],[0.7378]
[0.866],[1.6947],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7427]
[0.868],[1.6935],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.7478]
[0.87],[1.6922],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.7528]
[0.872],[1.6909],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.7578]
[0.874],[1.6896],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7625]
[0.876],[1.6883],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.767]
[0.878],[1.6869],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7712]
[0.88],[1.6856],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7751]
[0.882],[1.6842],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.8013]
[0.884],[1.6828],[0.001  0.001  0.001  0.0043 0.0043 0.0022],[0.8065]
[0.886],[1.6814],[0.001  0.001  0.001  0.0044 0.0044 0.0023],[0.8123]
[0.888],[1.68],[0.001  0.001  0.001  0.0045 0.0045 0.0023],[0.8185]
[0.89],[1.6785],[0.001  0.001  0.001  0.0046 0.0046 0.0023],[0.8247]
[0.892],[1.6771],[0.001  0.001  0.001  0.0046 0.0046 0.0023],[0.8308]
[0.894],[1.6756],[0.001  0.001  0.001  0.0046 0.0046 0.0024],[0.8367]
[0.896],[1.6741],[0.001  0.001  0.001  0.0046 0.0046 0.0024],[0.8423]
[0.898],[1.6726],[0.001  0.001  0.001  0.0046 0.0046 0.0024],[0.8475]
[0.9],[1.6711],[0.001  0.001  0.001  0.0047 0.0047 0.0024],[0.8525]
[0.902],[1.6696],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8813]
[0.904],[1.668],[0.001  0.001  0.001  0.0055 0.0055 0.0027],[0.8876]
[0.906],[1.6665],[0.001  0.001  0.001  0.0057 0.0057 0.0027],[0.8946]
[0.908],[1.6649],[0.001  0.001  0.001  0.0058 0.0058 0.0028],[0.9019]
[0.91],[1.6633],[0.001  0.001  0.001  0.0059 0.0059 0.0028],[0.9092]
[0.912],[1.6617],[0.001  0.001  0.001  0.0059 0.0059 0.0028],[0.9166]
[0.914],[1.6601],[0.001  0.001  0.001  0.0059 0.0059 0.0028],[0.9236]
[0.916],[1.6585],[0.001  0.001  0.001  0.0059 0.0059 0.0028],[0.9302]
[0.918],[1.6568],[0.001  0.001  0.001  0.006  0.006  0.0028],[0.9366]
[0.92],[1.6552],[0.001  0.001  0.001  0.006  0.006  0.0029],[0.9424]
[0.922],[1.6535],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.9744]
[0.924],[1.6518],[0.001  0.001  0.001  0.0069 0.0069 0.0032],[0.9818]
[0.926],[1.6501],[0.001  0.001  0.001  0.0072 0.0072 0.0033],[0.9904]
[0.928],[1.6484],[0.001  0.001  0.001  0.0073 0.0073 0.0034],[0.9996]
[0.93],[1.6467],[0.001  0.001  0.001  0.0074 0.0074 0.0034],[1.0089]
[0.932],[1.6449],[0.001  0.001  0.001  0.0074 0.0074 0.0034],[1.0182]
[0.934],[1.6432],[0.001  0.001  0.001  0.0075 0.0075 0.0034],[1.0271]
[0.936],[1.6414],[0.001  0.001  0.001  0.0075 0.0075 0.0034],[1.0355]
[0.938],[1.6396],[0.001  0.001  0.001  0.0075 0.0075 0.0034],[1.0432]
[0.94],[1.6378],[0.001  0.001  0.001  0.0075 0.0075 0.0034],[1.0503]
[0.942],[1.636],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[1.0857]
[0.944],[1.6341],[0.001  0.001  0.001  0.0086 0.0086 0.0039],[1.0949]
[0.946],[1.6323],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[1.1052]
[0.948],[1.6304],[0.001 0.001 0.001 0.009 0.009 0.004],[1.1162]
[0.95],[1.6286],[0.001  0.001  0.001  0.0091 0.0091 0.0041],[1.1273]
[0.952],[1.6267],[0.001  0.001  0.001  0.0092 0.0092 0.0041],[1.1382]
[0.954],[1.6248],[0.001  0.001  0.001  0.0092 0.0092 0.0041],[1.1486]
[0.956],[1.6229],[0.001  0.001  0.001  0.0092 0.0092 0.0041],[1.1584]
[0.958],[1.6209],[0.001  0.001  0.001  0.0092 0.0092 0.0041],[1.1674]
[0.96],[1.619],[0.001  0.001  0.001  0.0092 0.0092 0.0041],[1.1755]
[0.962],[1.617],[0.001  0.001  0.001  0.01   0.01   0.0044],[1.2138]
[0.964],[1.6151],[0.001  0.001  0.001  0.0105 0.0105 0.0046],[1.2238]
[0.966],[1.6131],[0.001  0.001  0.001  0.0107 0.0107 0.0047],[1.2351]
[0.968],[1.6111],[0.001  0.001  0.001  0.0109 0.0109 0.0048],[1.2469]
[0.97],[1.609],[0.001  0.001  0.001  0.011  0.011  0.0048],[1.2588]
[0.972],[1.607],[0.001  0.001  0.001  0.0111 0.0111 0.0048],[1.2703]
[0.974],[1.605],[0.001  0.001  0.001  0.0111 0.0111 0.0049],[1.2807]
[0.976],[1.6029],[0.001  0.001  0.001  0.0112 0.0112 0.0049],[1.2904]
[0.978],[1.6008],[0.001  0.001  0.001  0.0112 0.0112 0.0049],[1.2989]
[0.98],[1.5988],[0.001  0.001  0.001  0.0112 0.0112 0.0049],[1.3064]
[0.982],[1.5967],[0.001  0.001  0.001  0.012  0.012  0.0052],[1.3448]
[0.984],[1.5945],[0.001  0.001  0.001  0.0125 0.0125 0.0054],[1.3542]
[0.986],[1.5924],[0.001  0.001  0.001  0.0128 0.0128 0.0056],[1.365]
[0.988],[1.5903],[0.001  0.001  0.001  0.013  0.013  0.0056],[1.3763]
[0.99],[1.5881],[0.001  0.001  0.001  0.0131 0.0131 0.0057],[1.3876]
[0.992],[1.5859],[0.001  0.001  0.001  0.0132 0.0132 0.0057],[1.3985]
[0.994],[1.5838],[0.001  0.001  0.001  0.0132 0.0132 0.0057],[1.4085]
[0.996],[1.5816],[0.001  0.001  0.001  0.0132 0.0132 0.0057],[1.4176]
[0.998],[1.5794],[0.001  0.001  0.001  0.0133 0.0133 0.0057],[1.4257]
[1.],[1.5771],[0.001  0.001  0.001  0.0133 0.0133 0.0058],[1.4325]
[1.002],[1.5749],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[1.4704]
[1.004],[1.5727],[0.001  0.001  0.001  0.0147 0.0147 0.0064],[1.4796]
[1.006],[1.5704],[0.001  0.001  0.001  0.015  0.015  0.0065],[1.4904]
[1.008],[1.5681],[0.001  0.001  0.001  0.0152 0.0152 0.0066],[1.5018]
[1.01],[1.5658],[0.001  0.001  0.001  0.0153 0.0153 0.0066],[1.5132]
[1.012],[1.5635],[0.001  0.001  0.001  0.0154 0.0154 0.0067],[1.524]
[1.014],[1.5612],[0.001  0.001  0.001  0.0154 0.0154 0.0067],[1.5341]
[1.016],[1.5589],[0.001  0.001  0.001  0.0155 0.0155 0.0067],[1.5429]
[1.018],[1.5566],[0.001  0.001  0.001  0.0155 0.0155 0.0067],[1.5506]
[1.02],[1.5543],[0.001  0.001  0.001  0.0155 0.0155 0.0067],[1.557]
[1.022],[1.5519],[0.001  0.001  0.001  0.0164 0.0164 0.0071],[1.5942]
[1.024],[1.5495],[0.001  0.001  0.001  0.0169 0.0169 0.0074],[1.6029]
[1.026],[1.5472],[0.001  0.001  0.001  0.0173 0.0173 0.0075],[1.6132]
[1.028],[1.5448],[0.001  0.001  0.001  0.0175 0.0175 0.0076],[1.6241]
[1.03],[1.5424],[0.001  0.001  0.001  0.0176 0.0176 0.0077],[1.635]
[1.032],[1.54],[0.001  0.001  0.001  0.0177 0.0177 0.0077],[1.6453]
[1.034],[1.5376],[0.001  0.001  0.001  0.0178 0.0178 0.0078],[1.6547]
[1.036],[1.5351],[0.001  0.001  0.001  0.0178 0.0178 0.0078],[1.6628]
[1.038],[1.5327],[0.001  0.001  0.001  0.0178 0.0178 0.0078],[1.6696]
[1.04],[1.5303],[0.001  0.001  0.001  0.0178 0.0178 0.0078],[1.6749]
[1.042],[1.5278],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.7105]
[1.044],[1.5254],[0.001  0.001  0.001  0.0193 0.0193 0.0085],[1.7186]
[1.046],[1.5229],[0.001  0.001  0.001  0.0197 0.0197 0.0087],[1.7284]
[1.048],[1.5204],[0.001  0.001  0.001  0.0199 0.0199 0.0088],[1.739]
[1.05],[1.5179],[0.001  0.001  0.001  0.02   0.02   0.0088],[1.7496]
[1.052],[1.5154],[0.001  0.001  0.001  0.0201 0.0201 0.0089],[1.7596]
[1.054],[1.5129],[0.001  0.001  0.001  0.0202 0.0202 0.0089],[1.7686]
[1.056],[1.5104],[0.001  0.001  0.001  0.0202 0.0202 0.0089],[1.7765]
[1.058],[1.5079],[0.001  0.001  0.001  0.0202 0.0202 0.0089],[1.7829]
[1.06],[1.5054],[0.001  0.001  0.001  0.0202 0.0202 0.0089],[1.7879]
[1.062],[1.5029],[0.001  0.001  0.001  0.0212 0.0212 0.0094],[1.8222]
[1.064],[1.5003],[0.001  0.001  0.001  0.0218 0.0218 0.0097],[1.8302]
[1.066],[1.4978],[0.001  0.001  0.001  0.0221 0.0221 0.0098],[1.8401]
[1.068],[1.4952],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[1.8509]
[1.07],[1.4927],[0.001  0.001  0.001  0.0225 0.0225 0.01  ],[1.8617]
[1.072],[1.4901],[0.001  0.001  0.001  0.0226 0.0226 0.01  ],[1.8719]
[1.074],[1.4876],[0.001  0.001  0.001  0.0226 0.0226 0.0101],[1.8813]
[1.076],[1.485],[0.001  0.001  0.001  0.0227 0.0227 0.0101],[1.8895]
[1.078],[1.4824],[0.001  0.001  0.001  0.0227 0.0227 0.0101],[1.8963]
[1.08],[1.4799],[0.001  0.001  0.001  0.0227 0.0227 0.0101],[1.9016]
[1.082],[1.4773],[0.001  0.001  0.001  0.0236 0.0236 0.0106],[1.9355]
[1.084],[1.4747],[0.001  0.001  0.001  0.0242 0.0242 0.0109],[1.944]
[1.086],[1.4721],[0.001  0.001  0.001  0.0246 0.0246 0.011 ],[1.9544]
[1.088],[1.4695],[0.001  0.001  0.001  0.0248 0.0248 0.0111],[1.9659]
[1.09],[1.4669],[0.001  0.001  0.001  0.025  0.025  0.0112],[1.9774]
[1.092],[1.4643],[0.001  0.001  0.001  0.0251 0.0251 0.0113],[1.9884]
[1.094],[1.4617],[0.001  0.001  0.001  0.0251 0.0251 0.0113],[1.9985]
[1.096],[1.4591],[0.001  0.001  0.001  0.0252 0.0252 0.0113],[2.0074]
[1.098],[1.4565],[0.001  0.001  0.001  0.0252 0.0252 0.0113],[2.0149]
[1.1],[1.4539],[0.001  0.001  0.001  0.0252 0.0252 0.0113],[2.0208]
[1.102],[1.4513],[0.001  0.001  0.001  0.0261 0.0261 0.0118],[2.0545]
[1.104],[1.4487],[0.001  0.001  0.001  0.0267 0.0267 0.0121],[2.0635]
[1.106],[1.4461],[0.001  0.001  0.001  0.0271 0.0271 0.0123],[2.0746]
[1.108],[1.4435],[0.001  0.001  0.001  0.0273 0.0273 0.0124],[2.0866]
[1.11],[1.4409],[0.001  0.001  0.001  0.0275 0.0275 0.0124],[2.0988]
[1.112],[1.4382],[0.001  0.001  0.001  0.0276 0.0276 0.0125],[2.1104]
[1.114],[1.4356],[0.001  0.001  0.001  0.0276 0.0276 0.0125],[2.1211]
[1.116],[1.433],[0.001  0.001  0.001  0.0277 0.0277 0.0125],[2.1306]
[1.118],[1.4304],[0.001  0.001  0.001  0.0277 0.0277 0.0125],[2.1386]
[1.12],[1.4278],[0.001  0.001  0.001  0.0277 0.0277 0.0125],[2.145]
[1.122],[1.4252],[0.001  0.001  0.001  0.0287 0.0287 0.013 ],[2.1782]
[1.124],[1.4225],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[2.1876]
[1.126],[1.4199],[0.001  0.001  0.001  0.0296 0.0296 0.0135],[2.199]
[1.128],[1.4173],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[2.2114]
[1.13],[1.4147],[0.001  0.001  0.001  0.03   0.03   0.0137],[2.2239]
[1.132],[1.412],[0.001  0.001  0.001  0.0301 0.0301 0.0137],[2.2359]
[1.134],[1.4094],[0.001  0.001  0.001  0.0302 0.0302 0.0137],[2.247]
[1.136],[1.4068],[0.001  0.001  0.001  0.0302 0.0302 0.0138],[2.2568]
[1.138],[1.4042],[0.001  0.001  0.001  0.0302 0.0302 0.0138],[2.2652]
[1.14],[1.4016],[0.001  0.001  0.001  0.0302 0.0302 0.0138],[2.272]
[1.142],[1.3989],[0.001  0.001  0.001  0.0312 0.0312 0.0143],[2.3044]
[1.144],[1.3963],[0.001  0.001  0.001  0.0317 0.0317 0.0145],[2.3141]
[1.146],[1.3937],[0.001  0.001  0.001  0.0321 0.0321 0.0147],[2.3258]
[1.148],[1.3911],[0.001  0.001  0.001  0.0323 0.0323 0.0148],[2.3386]
[1.15],[1.3885],[0.001  0.001  0.001  0.0325 0.0325 0.0149],[2.3515]
[1.152],[1.3859],[0.001  0.001  0.001  0.0326 0.0326 0.0149],[2.3639]
[1.154],[1.3832],[0.001  0.001  0.001  0.0326 0.0326 0.015 ],[2.3755]
[1.156],[1.3806],[0.001  0.001  0.001  0.0327 0.0327 0.015 ],[2.3858]
[1.158],[1.378],[0.001  0.001  0.001  0.0327 0.0327 0.015 ],[2.3946]
[1.16],[1.3754],[0.001  0.001  0.001  0.0327 0.0327 0.015 ],[2.4019]
[1.162],[1.3728],[0.001  0.001  0.001  0.0336 0.0336 0.0155],[2.4337]
[1.164],[1.3702],[0.001  0.001  0.001  0.0342 0.0342 0.0158],[2.4438]
[1.166],[1.3676],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[2.4559]
[1.168],[1.365],[0.001  0.001  0.001  0.0348 0.0348 0.016 ],[2.469]
[1.17],[1.3624],[0.001  0.001  0.001  0.035  0.035  0.0161],[2.4822]
[1.172],[1.3598],[0.001  0.001  0.001  0.0351 0.0351 0.0161],[2.4949]
[1.174],[1.3572],[0.001  0.001  0.001  0.0351 0.0351 0.0162],[2.5068]
[1.176],[1.3546],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[2.5174]
[1.178],[1.352],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[2.5266]
[1.18],[1.3494],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[2.5341]
[1.182],[1.3468],[0.001  0.001  0.001  0.0361 0.0361 0.0167],[2.5649]
[1.184],[1.3442],[0.001  0.001  0.001  0.0367 0.0367 0.0169],[2.575]
[1.186],[1.3416],[0.001  0.001  0.001  0.037  0.037  0.0171],[2.5871]
[1.188],[1.339],[0.001  0.001  0.001  0.0373 0.0373 0.0172],[2.6002]
[1.19],[1.3364],[0.001  0.001  0.001  0.0374 0.0374 0.0173],[2.6134]
[1.192],[1.3339],[0.001  0.001  0.001  0.0375 0.0375 0.0173],[2.6261]
[1.194],[1.3313],[0.001  0.001  0.001  0.0376 0.0376 0.0173],[2.638]
[1.196],[1.3287],[0.001  0.001  0.001  0.0376 0.0376 0.0174],[2.6487]
[1.198],[1.3261],[0.001  0.001  0.001  0.0376 0.0376 0.0174],[2.658]
[1.2],[1.3235],[0.001  0.001  0.001  0.0376 0.0376 0.0174],[2.6657]
[1.202],[1.321],[0.001  0.001  0.001  0.0385 0.0385 0.0178],[2.6953]
[1.204],[1.3184],[0.001  0.001  0.001  0.0391 0.0391 0.0181],[2.7054]
[1.206],[1.3158],[0.001  0.001  0.001  0.0394 0.0394 0.0183],[2.7175]
[1.208],[1.3132],[0.001  0.001  0.001  0.0397 0.0397 0.0184],[2.7306]
[1.21],[1.3107],[0.001  0.001  0.001  0.0398 0.0398 0.0184],[2.7439]
[1.212],[1.3081],[0.001  0.001  0.001  0.0399 0.0399 0.0185],[2.7568]
[1.214],[1.3056],[0.001  0.001  0.001  0.04   0.04   0.0185],[2.7688]
[1.216],[1.303],[0.001  0.001  0.001  0.04   0.04   0.0185],[2.7796]
[1.218],[1.3004],[0.001  0.001  0.001  0.04   0.04   0.0185],[2.789]
[1.22],[1.2979],[0.001  0.001  0.001  0.04   0.04   0.0185],[2.7969]
[1.222],[1.2953],[0.001  0.001  0.001  0.0409 0.0409 0.0189],[2.8254]
[1.224],[1.2928],[0.001  0.001  0.001  0.0414 0.0414 0.0192],[2.8356]
[1.226],[1.2902],[0.001  0.001  0.001  0.0418 0.0418 0.0194],[2.8477]
[1.228],[1.2876],[0.001  0.001  0.001  0.042  0.042  0.0195],[2.8608]
[1.23],[1.2851],[0.001  0.001  0.001  0.0422 0.0422 0.0195],[2.8741]
[1.232],[1.2825],[0.001  0.001  0.001  0.0423 0.0423 0.0196],[2.887]
[1.234],[1.28],[0.001  0.001  0.001  0.0423 0.0423 0.0196],[2.899]
[1.236],[1.2774],[0.001  0.001  0.001  0.0424 0.0424 0.0196],[2.9099]
[1.238],[1.2749],[0.001  0.001  0.001  0.0424 0.0424 0.0196],[2.9194]
[1.24],[1.2724],[0.001  0.001  0.001  0.0424 0.0424 0.0196],[2.9273]
[1.242],[1.2698],[0.001  0.001  0.001  0.0432 0.0432 0.0201],[2.9548]
[1.244],[1.2673],[0.001  0.001  0.001  0.0438 0.0438 0.0203],[2.9648]
[1.246],[1.2647],[0.001  0.001  0.001  0.0441 0.0441 0.0205],[2.9767]
