timeVals,jointPos,muscleAct,motorTorque
[0.624],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.626],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0044]
[0.628],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.63],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.632],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.634],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.636],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.638],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.64],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.642],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.644],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.646],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0077]
[0.648],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.65],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.008]
[0.652],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.654],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.656],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.658],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.66],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.662],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.668],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.67],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.672],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.674],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.676],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.678],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.68],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.682],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.684],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.686],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0018]
[0.688],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.69],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.692],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.694],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.005]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0068]
[0.7],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0087]
[0.702],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0119]
[0.704],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.014]
[0.706],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0163]
[0.708],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0188]
[0.71],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0215]
[0.712],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0244]
[0.714],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.716],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.718],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0345]
[0.72],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0383]
[0.722],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0449]
[0.724],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.726],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.053]
[0.728],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0574]
[0.73],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.062]
[0.732],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0669]
[0.734],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.072]
[0.736],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0773]
[0.738],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.083]
[0.74],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[0.742],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0999]
[0.744],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1057]
[0.746],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1119]
[0.748],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1184]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.132]
[0.754],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1393]
[0.756],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1468]
[0.758],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1546]
[0.76],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1627]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1786]
[0.764],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1859]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1933]
[0.768],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2003]
[0.77],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2075]
[0.772],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2149]
[0.774],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2226]
[0.776],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2305]
[0.778],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2387]
[0.78],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2472]
[0.782],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2656]
[0.784],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2734]
[0.786],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2826]
[0.788],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.292]
[0.79],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3015]
[0.792],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3113]
[0.794],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3213]
[0.796],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3313]
[0.798],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3416]
[0.8],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3518]
[0.802],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3753]
[0.804],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3841]
[0.806],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3927]
[0.808],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4009]
[0.81],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4089]
[0.812],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4168]
[0.814],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4244]
[0.816],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4317]
[0.818],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4389]
[0.82],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4459]
[0.822],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4671]
[0.824],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4725]
[0.826],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4777]
[0.828],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4827]
[0.83],[1.7335],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4874]
[0.832],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4918]
[0.834],[1.7324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4963]
[0.836],[1.7318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5008]
[0.838],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5053]
[0.84],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5099]
[0.842],[1.73],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.529]
[0.844],[1.7294],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.5337]
[0.846],[1.7288],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5386]
[0.848],[1.7281],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5437]
[0.85],[1.7274],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5488]
[0.852],[1.7267],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5539]
[0.854],[1.726],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.559]
[0.856],[1.7253],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5641]
[0.858],[1.7245],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.5688]
[0.86],[1.7238],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.5732]
[0.862],[1.723],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.5944]
[0.864],[1.7222],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.5994]
[0.866],[1.7213],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6049]
[0.868],[1.7205],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.6107]
[0.87],[1.7197],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.6165]
[0.872],[1.7188],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6222]
[0.874],[1.7179],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6278]
[0.876],[1.717],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6332]
[0.878],[1.7161],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6383]
[0.88],[1.7151],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6433]
[0.882],[1.7142],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6671]
[0.884],[1.7132],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.6727]
[0.886],[1.7122],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.6788]
[0.888],[1.7112],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.6851]
[0.89],[1.7101],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.6913]
[0.892],[1.7091],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.6973]
[0.894],[1.708],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.703]
[0.896],[1.7069],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7084]
[0.898],[1.7058],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7134]
[0.9],[1.7047],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7178]
[0.902],[1.7036],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7429]
[0.904],[1.7024],[0.001  0.001  0.001  0.0037 0.0037 0.0021],[0.7482]
[0.906],[1.7013],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.7545]
[0.908],[1.7001],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7608]
[0.91],[1.6989],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7671]
[0.912],[1.6977],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7733]
[0.914],[1.6964],[0.001  0.001  0.001  0.0041 0.0041 0.0023],[0.7793]
[0.916],[1.6952],[0.001  0.001  0.001  0.0041 0.0041 0.0023],[0.7848]
[0.918],[1.6939],[0.001  0.001  0.001  0.0041 0.0041 0.0023],[0.7899]
[0.92],[1.6926],[0.001  0.001  0.001  0.0041 0.0041 0.0023],[0.7946]
[0.922],[1.6914],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.8217]
[0.924],[1.69],[0.001  0.001  0.001  0.005  0.005  0.0027],[0.8283]
[0.926],[1.6887],[0.001  0.001  0.001  0.0052 0.0052 0.0028],[0.8358]
[0.928],[1.6874],[0.001  0.001  0.001  0.0054 0.0054 0.0028],[0.8438]
[0.93],[1.686],[0.001  0.001  0.001  0.0054 0.0054 0.0029],[0.8519]
[0.932],[1.6846],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.86]
[0.934],[1.6832],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.8677]
[0.936],[1.6818],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.875]
[0.938],[1.6804],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.8817]
[0.94],[1.679],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.8876]
[0.942],[1.6775],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[0.9182]
[0.944],[1.676],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.9259]
[0.946],[1.6745],[0.001  0.001  0.001  0.0068 0.0068 0.0036],[0.9347]
[0.948],[1.673],[0.001  0.001  0.001  0.007  0.007  0.0036],[0.9441]
[0.95],[1.6715],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.9537]
[0.952],[1.67],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.963]
[0.954],[1.6685],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[0.9719]
[0.956],[1.6669],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[0.9803]
[0.958],[1.6653],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[0.988]
[0.96],[1.6637],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[0.995]
[0.962],[1.6621],[0.001  0.001  0.001  0.008  0.008  0.0041],[1.0288]
[0.964],[1.6605],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[1.0379]
[0.966],[1.6589],[0.001  0.001  0.001  0.0087 0.0087 0.0044],[1.0483]
[0.968],[1.6572],[0.001  0.001  0.001  0.0089 0.0089 0.0045],[1.0594]
[0.97],[1.6555],[0.001  0.001  0.001  0.009  0.009  0.0046],[1.0705]
[0.972],[1.6539],[0.001  0.001  0.001  0.009  0.009  0.0046],[1.0813]
[0.974],[1.6522],[0.001  0.001  0.001  0.0091 0.0091 0.0046],[1.0914]
[0.976],[1.6505],[0.001  0.001  0.001  0.0091 0.0091 0.0046],[1.1008]
[0.978],[1.6487],[0.001  0.001  0.001  0.0091 0.0091 0.0046],[1.1092]
[0.98],[1.647],[0.001  0.001  0.001  0.0091 0.0091 0.0046],[1.1163]
[0.982],[1.6453],[0.001  0.001  0.001  0.0099 0.0099 0.005 ],[1.1517]
[0.984],[1.6435],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[1.1607]
[0.986],[1.6417],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[1.1711]
[0.988],[1.6399],[0.001  0.001  0.001  0.011  0.011  0.0055],[1.1822]
[0.99],[1.6381],[0.001  0.001  0.001  0.0111 0.0111 0.0056],[1.1932]
[0.992],[1.6363],[0.001  0.001  0.001  0.0111 0.0111 0.0056],[1.2038]
[0.994],[1.6345],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[1.2137]
[0.996],[1.6326],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[1.2228]
[0.998],[1.6308],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[1.2311]
[1.],[1.6289],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[1.2381]
[1.002],[1.627],[0.001  0.001  0.001  0.0122 0.0122 0.0061],[1.2741]
[1.004],[1.6251],[0.001  0.001  0.001  0.0127 0.0127 0.0064],[1.2836]
[1.006],[1.6232],[0.001  0.001  0.001  0.0131 0.0131 0.0065],[1.2946]
[1.008],[1.6213],[0.001  0.001  0.001  0.0133 0.0133 0.0066],[1.3063]
[1.01],[1.6193],[0.001  0.001  0.001  0.0134 0.0134 0.0067],[1.3179]
[1.012],[1.6174],[0.001  0.001  0.001  0.0135 0.0135 0.0067],[1.3289]
[1.014],[1.6154],[0.001  0.001  0.001  0.0135 0.0135 0.0067],[1.3389]
[1.016],[1.6134],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[1.3477]
[1.018],[1.6115],[0.001  0.001  0.001  0.0136 0.0136 0.0068],[1.355]
[1.02],[1.6095],[0.001  0.001  0.001  0.0136 0.0136 0.0068],[1.3609]
[1.022],[1.6074],[0.001  0.001  0.001  0.0146 0.0146 0.0072],[1.3958]
[1.024],[1.6054],[0.001  0.001  0.001  0.0152 0.0152 0.0075],[1.4041]
[1.026],[1.6034],[0.001  0.001  0.001  0.0156 0.0156 0.0077],[1.4142]
[1.028],[1.6014],[0.001  0.001  0.001  0.0158 0.0158 0.0078],[1.4248]
[1.03],[1.5993],[0.001  0.001  0.001  0.016  0.016  0.0079],[1.4353]
[1.032],[1.5972],[0.001  0.001  0.001  0.016  0.016  0.0079],[1.4451]
[1.034],[1.5952],[0.001  0.001  0.001  0.0161 0.0161 0.0079],[1.4538]
[1.036],[1.5931],[0.001  0.001  0.001  0.0161 0.0161 0.008 ],[1.4613]
[1.038],[1.591],[0.001  0.001  0.001  0.0162 0.0162 0.008 ],[1.4672]
[1.04],[1.5889],[0.001  0.001  0.001  0.0162 0.0162 0.008 ],[1.4717]
[1.042],[1.5868],[0.001  0.001  0.001  0.0172 0.0172 0.0085],[1.5041]
[1.044],[1.5847],[0.001  0.001  0.001  0.0179 0.0179 0.0088],[1.5119]
[1.046],[1.5826],[0.001  0.001  0.001  0.0183 0.0183 0.009 ],[1.5217]
[1.048],[1.5804],[0.001  0.001  0.001  0.0185 0.0185 0.0091],[1.5325]
[1.05],[1.5783],[0.001  0.001  0.001  0.0187 0.0187 0.0092],[1.5434]
[1.052],[1.5762],[0.001  0.001  0.001  0.0188 0.0188 0.0092],[1.5538]
[1.054],[1.574],[0.001  0.001  0.001  0.0189 0.0189 0.0092],[1.5633]
[1.056],[1.5719],[0.001  0.001  0.001  0.0189 0.0189 0.0093],[1.5716]
[1.058],[1.5697],[0.001  0.001  0.001  0.0189 0.0189 0.0093],[1.5784]
[1.06],[1.5675],[0.001  0.001  0.001  0.0189 0.0189 0.0093],[1.5838]
[1.062],[1.5654],[0.001  0.001  0.001  0.0203 0.0203 0.0098],[1.6169]
[1.064],[1.5632],[0.001  0.001  0.001  0.0211 0.0211 0.0101],[1.6273]
[1.066],[1.561],[0.001  0.001  0.001  0.0216 0.0216 0.0103],[1.6407]
[1.068],[1.5588],[0.001  0.001  0.001  0.0219 0.0219 0.0105],[1.6559]
[1.07],[1.5566],[0.001  0.001  0.001  0.0221 0.0221 0.0105],[1.6716]
[1.072],[1.5544],[0.001  0.001  0.001  0.0222 0.0222 0.0106],[1.687]
[1.074],[1.5522],[0.001  0.001  0.001  0.0223 0.0223 0.0106],[1.7016]
[1.076],[1.55],[0.001  0.001  0.001  0.0223 0.0223 0.0106],[1.715]
[1.078],[1.5478],[0.001  0.001  0.001  0.0224 0.0224 0.0106],[1.7267]
[1.08],[1.5456],[0.001  0.001  0.001  0.0224 0.0224 0.0106],[1.7366]
[1.082],[1.5434],[0.001  0.001  0.001  0.0257 0.0257 0.0112],[1.7763]
[1.084],[1.5412],[0.001  0.001  0.001  0.0278 0.0278 0.0115],[1.803]
[1.086],[1.539],[0.001  0.001  0.001  0.0291 0.0291 0.0118],[1.8398]
[1.088],[1.5368],[0.001  0.001  0.001  0.0299 0.0299 0.0119],[1.8829]
[1.09],[1.5346],[0.001  0.001  0.001  0.0304 0.0304 0.012 ],[1.9296]
[1.092],[1.5324],[0.001  0.001  0.001  0.0308 0.0308 0.012 ],[1.9775]
[1.094],[1.5302],[0.001 0.001 0.001 0.031 0.031 0.012],[2.0249]
[1.096],[1.528],[0.001  0.001  0.001  0.0311 0.0311 0.0121],[2.0705]
[1.098],[1.5259],[0.001  0.001  0.001  0.0312 0.0312 0.0121],[2.1131]
[1.1],[1.5237],[0.001  0.001  0.001  0.0312 0.0312 0.0121],[2.1518]
[1.102],[1.5215],[0.001  0.001  0.001  0.0337 0.0337 0.0127],[2.2374]
[1.104],[1.5193],[0.001  0.001  0.001  0.0352 0.0352 0.013 ],[2.2781]
[1.106],[1.5171],[0.001  0.001  0.001  0.0361 0.0361 0.0132],[2.3223]
[1.108],[1.5149],[0.001  0.001  0.001  0.0368 0.0368 0.0134],[2.3672]
[1.11],[1.5127],[0.001  0.001  0.001  0.0371 0.0371 0.0134],[2.4108]
[1.112],[1.5105],[0.001  0.001  0.001  0.0374 0.0374 0.0135],[2.4515]
[1.114],[1.5083],[0.001  0.001  0.001  0.0376 0.0376 0.0135],[2.4882]
[1.116],[1.506],[0.001  0.001  0.001  0.0377 0.0377 0.0135],[2.5202]
[1.118],[1.5038],[0.001  0.001  0.001  0.0377 0.0377 0.0135],[2.5469]
[1.12],[1.5016],[0.001  0.001  0.001  0.0378 0.0378 0.0136],[2.568]
[1.122],[1.4994],[0.001  0.001  0.001  0.0389 0.0389 0.0141],[2.6317]
[1.124],[1.4971],[0.001  0.001  0.001  0.0396 0.0396 0.0145],[2.6455]
[1.126],[1.4949],[0.001  0.001  0.001  0.0401 0.0401 0.0147],[2.6583]
[1.128],[1.4926],[0.001  0.001  0.001  0.0404 0.0404 0.0148],[2.6692]
[1.13],[1.4903],[0.001  0.001  0.001  0.0405 0.0405 0.0149],[2.6774]
[1.132],[1.4881],[0.001  0.001  0.001  0.0407 0.0407 0.015 ],[2.6829]
[1.134],[1.4858],[0.001  0.001  0.001  0.0407 0.0407 0.015 ],[2.6855]
[1.136],[1.4835],[0.001  0.001  0.001  0.0408 0.0408 0.015 ],[2.6853]
[1.138],[1.4813],[0.001  0.001  0.001  0.0408 0.0408 0.015 ],[2.6824]
[1.14],[1.479],[0.001  0.001  0.001  0.0409 0.0409 0.015 ],[2.6773]
[1.142],[1.4767],[0.001  0.001  0.001  0.042  0.042  0.0156],[2.6951]
[1.144],[1.4744],[0.001  0.001  0.001  0.0427 0.0427 0.016 ],[2.694]
[1.146],[1.4721],[0.001  0.001  0.001  0.0431 0.0431 0.0162],[2.6962]
[1.148],[1.4698],[0.001  0.001  0.001  0.0434 0.0434 0.0163],[2.7006]
[1.15],[1.4676],[0.001  0.001  0.001  0.0436 0.0436 0.0164],[2.7066]
[1.152],[1.4653],[0.001  0.001  0.001  0.0438 0.0438 0.0164],[2.7135]
[1.154],[1.463],[0.001  0.001  0.001  0.0438 0.0438 0.0165],[2.721]
[1.156],[1.4607],[0.001  0.001  0.001  0.0439 0.0439 0.0165],[2.7289]
[1.158],[1.4585],[0.001  0.001  0.001  0.0439 0.0439 0.0165],[2.7367]
[1.16],[1.4562],[0.001  0.001  0.001  0.0439 0.0439 0.0165],[2.7444]
[1.162],[1.4539],[0.001  0.001  0.001  0.0463 0.0463 0.0171],[2.774]
[1.164],[1.4517],[0.001  0.001  0.001  0.0479 0.0479 0.0174],[2.7975]
[1.166],[1.4494],[0.001  0.001  0.001  0.0488 0.0488 0.0176],[2.8302]
[1.168],[1.4472],[0.001  0.001  0.001  0.0495 0.0495 0.0178],[2.8691]
[1.17],[1.445],[0.001  0.001  0.001  0.0499 0.0499 0.0179],[2.9119]
[1.172],[1.4428],[0.001  0.001  0.001  0.0502 0.0502 0.0179],[2.9566]
[1.174],[1.4405],[0.001  0.001  0.001  0.0503 0.0503 0.0179],[3.0017]
[1.176],[1.4383],[0.001  0.001  0.001  0.0505 0.0505 0.018 ],[3.0459]
[1.178],[1.4361],[0.001  0.001  0.001  0.0505 0.0505 0.018 ],[3.088]
[1.18],[1.4339],[0.001  0.001  0.001  0.0506 0.0506 0.018 ],[3.1272]
[1.182],[1.4317],[0.001  0.001  0.001  0.052  0.052  0.0186],[3.2069]
[1.184],[1.4295],[0.001  0.001  0.001  0.0528 0.0528 0.0189],[3.244]
[1.186],[1.4273],[0.001  0.001  0.001  0.0534 0.0534 0.0191],[3.2821]
[1.188],[1.4251],[0.001  0.001  0.001  0.0538 0.0538 0.0193],[3.3195]
[1.19],[1.4229],[0.001  0.001  0.001  0.054  0.054  0.0194],[3.3547]
[1.192],[1.4207],[0.001  0.001  0.001  0.0542 0.0542 0.0194],[3.3867]
[1.194],[1.4185],[0.001  0.001  0.001  0.0543 0.0543 0.0194],[3.4149]
[1.196],[1.4163],[0.001  0.001  0.001  0.0544 0.0544 0.0195],[3.4386]
[1.198],[1.4141],[0.001  0.001  0.001  0.0544 0.0544 0.0195],[3.4577]
[1.2],[1.4119],[0.001  0.001  0.001  0.0545 0.0545 0.0195],[3.4721]
[1.202],[1.4096],[0.001  0.001  0.001  0.0544 0.0544 0.0201],[3.5191]
[1.204],[1.4074],[0.001  0.001  0.001  0.0544 0.0544 0.0204],[3.5215]
[1.206],[1.4052],[0.001  0.001  0.001  0.0543 0.0543 0.0206],[3.5195]
[1.208],[1.4029],[0.001  0.001  0.001  0.0543 0.0543 0.0208],[3.5135]
[1.21],[1.4007],[0.001  0.001  0.001  0.0543 0.0543 0.0208],[3.5039]
[1.212],[1.3984],[0.001  0.001  0.001  0.0542 0.0542 0.0209],[3.4911]
[1.214],[1.3961],[0.001  0.001  0.001  0.0542 0.0542 0.0209],[3.4757]
[1.216],[1.3939],[0.001  0.001  0.001  0.0542 0.0542 0.0209],[3.4582]
[1.218],[1.3916],[0.001  0.001  0.001  0.0541 0.0541 0.021 ],[3.4392]
[1.22],[1.3893],[0.001  0.001  0.001  0.0541 0.0541 0.021 ],[3.4193]
[1.222],[1.387],[0.001  0.001  0.001  0.0541 0.0541 0.0215],[3.4065]
[1.224],[1.3848],[0.001  0.001  0.001  0.0541 0.0541 0.0218],[3.389]
[1.226],[1.3825],[0.001  0.001  0.001  0.0541 0.0541 0.022 ],[3.3725]
[1.228],[1.3802],[0.001  0.001  0.001  0.054  0.054  0.0222],[3.3575]
[1.23],[1.378],[0.001  0.001  0.001  0.054  0.054  0.0223],[3.3441]
[1.232],[1.3757],[0.001  0.001  0.001  0.054  0.054  0.0223],[3.3324]
[1.234],[1.3734],[0.001  0.001  0.001  0.054  0.054  0.0223],[3.3225]
[1.236],[1.3712],[0.001  0.001  0.001  0.054  0.054  0.0224],[3.3147]
[1.238],[1.3689],[0.001  0.001  0.001  0.054  0.054  0.0224],[3.3088]
[1.24],[1.3667],[0.001  0.001  0.001  0.054  0.054  0.0224],[3.3049]
[1.242],[1.3644],[0.001  0.001  0.001  0.0559 0.0559 0.0229],[3.3068]
[1.244],[1.3622],[0.001  0.001  0.001  0.0571 0.0571 0.0233],[3.3224]
[1.246],[1.36],[0.001  0.001  0.001  0.0579 0.0579 0.0235],[3.3481]
