timeVals,jointPos,muscleAct,motorTorque
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0726]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1924]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4082]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4355]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4573]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4786]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4925]
[0.742],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5145]
[0.744],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5199]
[0.746],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5251]
[0.748],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5298]
[0.75],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.752],[1.7287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5383]
[0.754],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5422]
[0.756],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5458]
[0.758],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5492]
[0.76],[1.7259],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5524]
[0.762],[1.7252],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.5711]
[0.764],[1.7244],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.5736]
[0.766],[1.7236],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.576]
[0.768],[1.7228],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5778]
[0.77],[1.722],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5796]
[0.772],[1.7212],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5813]
[0.774],[1.7204],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5829]
[0.776],[1.7195],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5846]
[0.778],[1.7186],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5863]
[0.78],[1.7177],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.588]
[0.782],[1.7168],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6056]
[0.784],[1.7159],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.6076]
[0.786],[1.7149],[0.001  0.001  0.001  0.001  0.001  0.0015],[0.6095]
[0.788],[1.714],[0.001  0.001  0.001  0.001  0.001  0.0015],[0.6114]
[0.79],[1.713],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6134]
[0.792],[1.712],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6153]
[0.794],[1.711],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6173]
[0.796],[1.7099],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6193]
[0.798],[1.7089],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6213]
[0.8],[1.7078],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6235]
[0.802],[1.7067],[0.001  0.001  0.001  0.001  0.001  0.0018],[0.6433]
[0.804],[1.7056],[0.001  0.001  0.001  0.001  0.001  0.0019],[0.6456]
[0.806],[1.7045],[0.001 0.001 0.001 0.001 0.001 0.002],[0.6478]
[0.808],[1.7034],[0.001 0.001 0.001 0.001 0.001 0.002],[0.65]
[0.81],[1.7022],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.652]
[0.812],[1.701],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.6538]
[0.814],[1.6999],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.6556]
[0.816],[1.6987],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.6573]
[0.818],[1.6974],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.659]
[0.82],[1.6962],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.6607]
[0.822],[1.695],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6814]
[0.824],[1.6937],[0.001  0.001  0.001  0.001  0.001  0.0025],[0.6833]
[0.826],[1.6924],[0.001  0.001  0.001  0.001  0.001  0.0026],[0.6851]
[0.828],[1.6911],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.6868]
[0.83],[1.6898],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.6882]
[0.832],[1.6885],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.6896]
[0.834],[1.6871],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.6908]
[0.836],[1.6858],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.692]
[0.838],[1.6844],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.6933]
[0.84],[1.683],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.6945]
[0.842],[1.6816],[0.001 0.001 0.001 0.001 0.001 0.003],[0.7159]
[0.844],[1.6802],[0.001  0.001  0.001  0.001  0.001  0.0032],[0.7176]
[0.846],[1.6787],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7194]
[0.848],[1.6773],[0.001  0.001  0.001  0.001  0.001  0.0034],[0.721]
[0.85],[1.6758],[0.001  0.001  0.001  0.001  0.001  0.0034],[0.7225]
[0.852],[1.6743],[0.001  0.001  0.001  0.001  0.001  0.0035],[0.7239]
[0.854],[1.6728],[0.001  0.001  0.001  0.001  0.001  0.0035],[0.7253]
[0.856],[1.6713],[0.001  0.001  0.001  0.001  0.001  0.0035],[0.7267]
[0.858],[1.6698],[0.001  0.001  0.001  0.001  0.001  0.0035],[0.7281]
[0.86],[1.6682],[0.001  0.001  0.001  0.001  0.001  0.0035],[0.7297]
[0.862],[1.6667],[0.001  0.001  0.001  0.001  0.001  0.0038],[0.7527]
[0.864],[1.6651],[0.001 0.001 0.001 0.001 0.001 0.004],[0.755]
[0.866],[1.6635],[0.001  0.001  0.001  0.001  0.001  0.0042],[0.7574]
[0.868],[1.6619],[0.001  0.001  0.001  0.001  0.001  0.0043],[0.7599]
[0.87],[1.6603],[0.001  0.001  0.001  0.001  0.001  0.0043],[0.7623]
[0.872],[1.6587],[0.001  0.001  0.001  0.001  0.001  0.0043],[0.7647]
[0.874],[1.657],[0.001  0.001  0.001  0.001  0.001  0.0043],[0.7671]
[0.876],[1.6554],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.7694]
[0.878],[1.6537],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.7718]
[0.88],[1.652],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.7743]
[0.882],[1.6503],[0.001  0.001  0.001  0.001  0.001  0.0048],[0.7998]
[0.884],[1.6486],[0.001 0.001 0.001 0.001 0.001 0.005],[0.8027]
[0.886],[1.6469],[0.001  0.001  0.001  0.001  0.001  0.0051],[0.8055]
[0.888],[1.6452],[0.001  0.001  0.001  0.001  0.001  0.0052],[0.8085]
[0.89],[1.6434],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.8113]
[0.892],[1.6416],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.8142]
[0.894],[1.6399],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.817]
[0.896],[1.6381],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.8199]
[0.898],[1.6362],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.8228]
[0.9],[1.6344],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.8258]
[0.902],[1.6326],[0.001  0.001  0.001  0.001  0.001  0.0058],[0.8534]
[0.904],[1.6307],[0.001 0.001 0.001 0.001 0.001 0.006],[0.8572]
[0.906],[1.6289],[0.001  0.001  0.001  0.001  0.001  0.0062],[0.861]
[0.908],[1.627],[0.001  0.001  0.001  0.001  0.001  0.0063],[0.8649]
[0.91],[1.6251],[0.001  0.001  0.001  0.001  0.001  0.0063],[0.8687]
[0.912],[1.6232],[0.001  0.001  0.001  0.001  0.001  0.0064],[0.8725]
[0.914],[1.6212],[0.001  0.001  0.001  0.001  0.001  0.0064],[0.8761]
[0.916],[1.6193],[0.001  0.001  0.001  0.001  0.001  0.0064],[0.8797]
[0.918],[1.6174],[0.001  0.001  0.001  0.001  0.001  0.0064],[0.8839]
[0.92],[1.6154],[0.001  0.001  0.001  0.001  0.001  0.0064],[0.8887]
[0.922],[1.6134],[0.001  0.001  0.001  0.001  0.001  0.0069],[0.9197]
[0.924],[1.6114],[0.001  0.001  0.001  0.001  0.001  0.0072],[0.9246]
[0.926],[1.6094],[0.001  0.001  0.001  0.001  0.001  0.0073],[0.9295]
[0.928],[1.6074],[0.001  0.001  0.001  0.001  0.001  0.0074],[0.9343]
[0.93],[1.6053],[0.001  0.001  0.001  0.001  0.001  0.0075],[0.9388]
[0.932],[1.6033],[0.001  0.001  0.001  0.001  0.001  0.0075],[0.9431]
[0.934],[1.6012],[0.001  0.001  0.001  0.001  0.001  0.0076],[0.9464]
[0.936],[1.5991],[0.001  0.001  0.001  0.001  0.001  0.0076],[0.9495]
[0.938],[1.597],[0.001  0.001  0.001  0.001  0.001  0.0076],[0.9517]
[0.94],[1.5949],[0.001  0.001  0.001  0.001  0.001  0.0076],[0.9537]
[0.942],[1.5928],[0.001  0.001  0.001  0.001  0.001  0.0081],[0.9825]
[0.944],[1.5906],[0.001  0.001  0.001  0.001  0.001  0.0084],[0.985]
[0.946],[1.5885],[0.001  0.001  0.001  0.001  0.001  0.0086],[0.9875]
[0.948],[1.5863],[0.001  0.001  0.001  0.001  0.001  0.0087],[0.9899]
[0.95],[1.5841],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.9923]
[0.952],[1.5819],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.9945]
[0.954],[1.5797],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.9966]
[0.956],[1.5775],[0.001  0.001  0.001  0.001  0.001  0.0089],[0.9988]
[0.958],[1.5752],[0.001  0.001  0.001  0.001  0.001  0.0089],[1.0009]
[0.96],[1.573],[0.001  0.001  0.001  0.001  0.001  0.0089],[1.003]
[0.962],[1.5707],[0.001  0.001  0.001  0.001  0.001  0.0094],[1.032]
[0.964],[1.5684],[0.001  0.001  0.001  0.001  0.001  0.0097],[1.0351]
[0.966],[1.5661],[0.001  0.001  0.001  0.001  0.001  0.0099],[1.0384]
[0.968],[1.5638],[0.001 0.001 0.001 0.001 0.001 0.01 ],[1.0418]
[0.97],[1.5615],[0.001  0.001  0.001  0.001  0.001  0.0101],[1.0451]
[0.972],[1.5591],[0.001  0.001  0.001  0.001  0.001  0.0102],[1.0483]
[0.974],[1.5568],[0.001  0.001  0.001  0.001  0.001  0.0102],[1.0514]
[0.976],[1.5544],[0.001  0.001  0.001  0.001  0.001  0.0102],[1.0544]
[0.978],[1.552],[0.001  0.001  0.001  0.001  0.001  0.0102],[1.0573]
[0.98],[1.5496],[0.001  0.001  0.001  0.001  0.001  0.0102],[1.06]
[0.982],[1.5472],[0.001  0.001  0.001  0.001  0.001  0.0108],[1.0905]
[0.984],[1.5448],[0.001  0.001  0.001  0.001  0.001  0.0111],[1.094]
[0.986],[1.5424],[0.001  0.001  0.001  0.001  0.001  0.0114],[1.0975]
[0.988],[1.5399],[0.001  0.001  0.001  0.001  0.001  0.0115],[1.1009]
[0.99],[1.5374],[0.001  0.001  0.001  0.001  0.001  0.0116],[1.1041]
[0.992],[1.535],[0.001  0.001  0.001  0.001  0.001  0.0116],[1.107]
[0.994],[1.5325],[0.001  0.001  0.001  0.001  0.001  0.0116],[1.1096]
[0.996],[1.53],[0.001  0.001  0.001  0.001  0.001  0.0117],[1.1119]
[0.998],[1.5275],[0.001  0.001  0.001  0.001  0.001  0.0117],[1.1138]
[1.],[1.5249],[0.001  0.001  0.001  0.001  0.001  0.0117],[1.1154]
[1.002],[1.5224],[0.001  0.001  0.001  0.001  0.001  0.0123],[1.1449]
[1.004],[1.5198],[0.001  0.001  0.001  0.001  0.001  0.0127],[1.1471]
[1.006],[1.5172],[0.001  0.001  0.001  0.001  0.001  0.0129],[1.1491]
[1.008],[1.5147],[0.001 0.001 0.001 0.001 0.001 0.013],[1.1511]
[1.01],[1.5121],[0.001  0.001  0.001  0.001  0.001  0.0131],[1.1527]
[1.012],[1.5094],[0.001  0.001  0.001  0.001  0.001  0.0132],[1.154]
[1.014],[1.5068],[0.001  0.001  0.001  0.001  0.001  0.0132],[1.155]
[1.016],[1.5042],[0.001  0.001  0.001  0.001  0.001  0.0132],[1.1555]
[1.018],[1.5015],[0.001  0.001  0.001  0.001  0.001  0.0132],[1.1557]
[1.02],[1.4989],[0.001  0.001  0.001  0.001  0.001  0.0132],[1.1556]
[1.022],[1.4962],[0.001  0.001  0.001  0.001  0.001  0.0139],[1.1824]
[1.024],[1.4935],[0.001  0.001  0.001  0.001  0.001  0.0142],[1.1832]
[1.026],[1.4908],[0.001  0.001  0.001  0.001  0.001  0.0145],[1.1839]
[1.028],[1.4881],[0.001  0.001  0.001  0.001  0.001  0.0146],[1.1843]
[1.03],[1.4854],[0.001  0.001  0.001  0.001  0.001  0.0147],[1.1845]
[1.032],[1.4826],[0.001  0.001  0.001  0.001  0.001  0.0148],[1.1843]
[1.034],[1.4799],[0.001  0.001  0.001  0.001  0.001  0.0148],[1.1837]
[1.036],[1.4771],[0.001  0.001  0.001  0.001  0.001  0.0148],[1.1827]
[1.038],[1.4744],[0.001  0.001  0.001  0.001  0.001  0.0148],[1.1814]
[1.04],[1.4716],[0.001  0.001  0.001  0.001  0.001  0.0148],[1.1796]
[1.042],[1.4688],[0.001  0.001  0.001  0.001  0.001  0.0155],[1.2035]
[1.044],[1.466],[0.001  0.001  0.001  0.001  0.001  0.0159],[1.2028]
[1.046],[1.4632],[0.001  0.001  0.001  0.001  0.001  0.0162],[1.2021]
[1.048],[1.4604],[0.001  0.001  0.001  0.001  0.001  0.0163],[1.2012]
[1.05],[1.4575],[0.001  0.001  0.001  0.001  0.001  0.0164],[1.2]
[1.052],[1.4547],[0.001  0.001  0.001  0.001  0.001  0.0165],[1.1983]
[1.054],[1.4519],[0.001  0.001  0.001  0.001  0.001  0.0165],[1.1963]
[1.056],[1.449],[0.001  0.001  0.001  0.001  0.001  0.0165],[1.1938]
[1.058],[1.4461],[0.001  0.001  0.001  0.001  0.001  0.0165],[1.1909]
[1.06],[1.4433],[0.001  0.001  0.001  0.001  0.001  0.0165],[1.1876]
[1.062],[1.4404],[0.001  0.001  0.001  0.001  0.001  0.0172],[1.2083]
[1.064],[1.4375],[0.001  0.001  0.001  0.001  0.001  0.0176],[1.2064]
[1.066],[1.4346],[0.001  0.001  0.001  0.001  0.001  0.0179],[1.2046]
[1.068],[1.4317],[0.001  0.001  0.001  0.001  0.001  0.0181],[1.2025]
[1.07],[1.4288],[0.001  0.001  0.001  0.001  0.001  0.0182],[1.2002]
[1.072],[1.4259],[0.001  0.001  0.001  0.001  0.001  0.0182],[1.1975]
[1.074],[1.423],[0.001  0.001  0.001  0.001  0.001  0.0183],[1.1945]
[1.076],[1.42],[0.001  0.001  0.001  0.001  0.001  0.0183],[1.191]
[1.078],[1.4171],[0.001  0.001  0.001  0.001  0.001  0.0183],[1.1872]
[1.08],[1.4142],[0.001  0.001  0.001  0.001  0.001  0.0183],[1.183]
[1.082],[1.4112],[0.001 0.001 0.001 0.001 0.001 0.019],[1.201]
[1.084],[1.4083],[0.001  0.001  0.001  0.001  0.001  0.0194],[1.1985]
[1.086],[1.4053],[0.001  0.001  0.001  0.001  0.001  0.0197],[1.1961]
[1.088],[1.4024],[0.001  0.001  0.001  0.001  0.001  0.0199],[1.1936]
[1.09],[1.3994],[0.001 0.001 0.001 0.001 0.001 0.02 ],[1.1909]
[1.092],[1.3964],[0.001 0.001 0.001 0.001 0.001 0.02 ],[1.188]
[1.094],[1.3935],[0.001  0.001  0.001  0.001  0.001  0.0201],[1.1849]
[1.096],[1.3905],[0.001  0.001  0.001  0.001  0.001  0.0201],[1.1814]
[1.098],[1.3875],[0.001  0.001  0.001  0.001  0.001  0.0201],[1.1776]
[1.1],[1.3845],[0.001  0.001  0.001  0.001  0.001  0.0201],[1.1735]
[1.102],[1.3815],[0.001  0.001  0.001  0.001  0.001  0.0208],[1.1902]
[1.104],[1.3786],[0.001  0.001  0.001  0.001  0.001  0.0213],[1.1881]
[1.106],[1.3756],[0.001  0.001  0.001  0.001  0.001  0.0216],[1.1862]
[1.108],[1.3726],[0.001  0.001  0.001  0.001  0.001  0.0217],[1.1843]
[1.11],[1.3696],[0.001  0.001  0.001  0.001  0.001  0.0218],[1.1824]
[1.112],[1.3666],[0.001  0.001  0.001  0.001  0.001  0.0219],[1.1803]
[1.114],[1.3636],[0.001 0.001 0.001 0.001 0.001 0.022],[1.178]
[1.116],[1.3606],[0.001 0.001 0.001 0.001 0.001 0.022],[1.1755]
[1.118],[1.3576],[0.001 0.001 0.001 0.001 0.001 0.022],[1.1727]
[1.12],[1.3546],[0.001 0.001 0.001 0.001 0.001 0.022],[1.1696]
[1.122],[1.3516],[0.001  0.001  0.001  0.001  0.001  0.0227],[1.1865]
[1.124],[1.3486],[0.001  0.001  0.001  0.001  0.001  0.0232],[1.1853]
[1.126],[1.3456],[0.001  0.001  0.001  0.001  0.001  0.0234],[1.1844]
[1.128],[1.3426],[0.001  0.001  0.001  0.001  0.001  0.0236],[1.1836]
[1.13],[1.3396],[0.001  0.001  0.001  0.001  0.001  0.0237],[1.1828]
[1.132],[1.3366],[0.001  0.001  0.001  0.001  0.001  0.0238],[1.1818]
[1.134],[1.3336],[0.001  0.001  0.001  0.001  0.001  0.0238],[1.1806]
[1.136],[1.3307],[0.001  0.001  0.001  0.001  0.001  0.0239],[1.1791]
[1.138],[1.3277],[0.001  0.001  0.001  0.001  0.001  0.0239],[1.1774]
[1.14],[1.3247],[0.001  0.001  0.001  0.001  0.001  0.0239],[1.1754]
[1.142],[1.3217],[0.001  0.001  0.001  0.001  0.001  0.0246],[1.1924]
[1.144],[1.3187],[0.001 0.001 0.001 0.001 0.001 0.025],[1.192]
[1.146],[1.3157],[0.001  0.001  0.001  0.001  0.001  0.0253],[1.1919]
[1.148],[1.3127],[0.001  0.001  0.001  0.001  0.001  0.0255],[1.1917]
[1.15],[1.3097],[0.001  0.001  0.001  0.001  0.001  0.0256],[1.1913]
[1.152],[1.3067],[0.001  0.001  0.001  0.001  0.001  0.0257],[1.1908]
[1.154],[1.3037],[0.001  0.001  0.001  0.001  0.001  0.0257],[1.1899]
[1.156],[1.3007],[0.001  0.001  0.001  0.001  0.001  0.0257],[1.1888]
[1.158],[1.2978],[0.001  0.001  0.001  0.001  0.001  0.0258],[1.1873]
[1.16],[1.2948],[0.001  0.001  0.001  0.001  0.001  0.0258],[1.1855]
[1.162],[1.2918],[0.001  0.001  0.001  0.001  0.001  0.0265],[1.2014]
[1.164],[1.2888],[0.001  0.001  0.001  0.001  0.001  0.0269],[1.2011]
[1.166],[1.2858],[0.001  0.001  0.001  0.001  0.001  0.0272],[1.2011]
[1.168],[1.2829],[0.001  0.001  0.001  0.001  0.001  0.0273],[1.2011]
[1.17],[1.2799],[0.001  0.001  0.001  0.001  0.001  0.0275],[1.2012]
[1.172],[1.2769],[0.001  0.001  0.001  0.001  0.001  0.0275],[1.2011]
[1.174],[1.274],[0.001  0.001  0.001  0.001  0.001  0.0276],[1.2008]
[1.176],[1.271],[0.001  0.001  0.001  0.001  0.001  0.0276],[1.2002]
[1.178],[1.268],[0.001  0.001  0.001  0.001  0.001  0.0276],[1.1995]
[1.18],[1.2651],[0.001  0.001  0.001  0.001  0.001  0.0276],[1.1984]
[1.182],[1.2621],[0.001  0.001  0.001  0.001  0.001  0.0283],[1.2139]
[1.184],[1.2591],[0.001  0.001  0.001  0.001  0.001  0.0287],[1.2144]
[1.186],[1.2562],[0.001 0.001 0.001 0.001 0.001 0.029],[1.2152]
[1.188],[1.2532],[0.001  0.001  0.001  0.001  0.001  0.0292],[1.2161]
[1.19],[1.2503],[0.001  0.001  0.001  0.001  0.001  0.0293],[1.2171]
[1.192],[1.2473],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.218]
[1.194],[1.2444],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.2188]
[1.196],[1.2415],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.2195]
[1.198],[1.2385],[0.001  0.001  0.001  0.001  0.001  0.0294],[1.2201]
[1.2],[1.2356],[0.001  0.001  0.001  0.001  0.001  0.0295],[1.2204]
[1.202],[1.2326],[0.001  0.001  0.001  0.001  0.001  0.0301],[1.2364]
[1.204],[1.2297],[0.001  0.001  0.001  0.001  0.001  0.0305],[1.2378]
[1.206],[1.2268],[0.001  0.001  0.001  0.001  0.001  0.0308],[1.2396]
[1.208],[1.2239],[0.001 0.001 0.001 0.001 0.001 0.031],[1.2416]
[1.21],[1.2209],[0.001  0.001  0.001  0.001  0.001  0.0311],[1.2435]
[1.212],[1.218],[0.001  0.001  0.001  0.001  0.001  0.0311],[1.2454]
[1.214],[1.2151],[0.001  0.001  0.001  0.001  0.001  0.0312],[1.2471]
[1.216],[1.2122],[0.001  0.001  0.001  0.001  0.001  0.0312],[1.2486]
[1.218],[1.2092],[0.001  0.001  0.001  0.001  0.001  0.0312],[1.2498]
[1.22],[1.2063],[0.001  0.001  0.001  0.001  0.001  0.0312],[1.2507]
[1.222],[1.2034],[0.001  0.001  0.001  0.001  0.001  0.0319],[1.2667]
[1.224],[1.2005],[0.001  0.001  0.001  0.001  0.001  0.0323],[1.2687]
[1.226],[1.1976],[0.001  0.001  0.001  0.001  0.001  0.0326],[1.2709]
[1.228],[1.1947],[0.001  0.001  0.001  0.001  0.001  0.0327],[1.2733]
[1.23],[1.1918],[0.001  0.001  0.001  0.001  0.001  0.0328],[1.2756]
[1.232],[1.1889],[0.001  0.001  0.001  0.001  0.001  0.0329],[1.2778]
[1.234],[1.186],[0.001  0.001  0.001  0.001  0.001  0.0329],[1.2798]
[1.236],[1.1831],[0.001 0.001 0.001 0.001 0.001 0.033],[1.2815]
[1.238],[1.1801],[0.001 0.001 0.001 0.001 0.001 0.033],[1.2829]
[1.24],[1.1772],[0.001 0.001 0.001 0.001 0.001 0.033],[1.2841]
[1.242],[1.1743],[0.001  0.001  0.001  0.001  0.001  0.0336],[1.2993]
[1.244],[1.1714],[0.001 0.001 0.001 0.001 0.001 0.034],[1.3013]
[1.246],[1.1685],[0.001  0.001  0.001  0.001  0.001  0.0343],[1.3034]
[1.248],[1.1657],[0.001  0.001  0.001  0.001  0.001  0.0344],[1.3057]
[1.25],[1.1628],[0.001  0.001  0.001  0.001  0.001  0.0345],[1.3079]
[1.252],[1.1599],[0.001  0.001  0.001  0.001  0.001  0.0346],[1.3099]
[1.254],[1.157],[0.001  0.001  0.001  0.001  0.001  0.0346],[1.3116]
[1.256],[1.1541],[0.001  0.001  0.001  0.001  0.001  0.0347],[1.3131]
[1.258],[1.1512],[0.001  0.001  0.001  0.001  0.001  0.0347],[1.3143]
[1.26],[1.1483],[0.001  0.001  0.001  0.001  0.001  0.0347],[1.3151]
[1.262],[1.1454],[0.001  0.001  0.001  0.001  0.001  0.0353],[1.3289]
[1.264],[1.1425],[0.001  0.001  0.001  0.001  0.001  0.0357],[1.3304]
[1.266],[1.1396],[0.001  0.001  0.001  0.001  0.001  0.0359],[1.332]
[1.268],[1.1367],[0.001  0.001  0.001  0.001  0.001  0.0361],[1.3338]
[1.27],[1.1338],[0.001  0.001  0.001  0.001  0.001  0.0362],[1.3354]
[1.272],[1.1309],[0.001  0.001  0.001  0.001  0.001  0.0363],[1.3368]
[1.274],[1.1281],[0.001  0.001  0.001  0.001  0.001  0.0363],[1.338]
[1.276],[1.1252],[0.001  0.001  0.001  0.001  0.001  0.0363],[1.3388]
[1.278],[1.1223],[0.001  0.001  0.001  0.001  0.001  0.0363],[1.3393]
[1.28],[1.1194],[0.001  0.001  0.001  0.001  0.001  0.0363],[1.3395]
