timeVals,jointPos,muscleAct,motorTorque
[1.39],[1.6004],[0.001  0.001  0.001  0.001  0.0195 0.001 ],[0.4198]
[1.392],[1.5997],[0.001  0.001  0.001  0.001  0.0195 0.001 ],[0.4205]
[1.394],[1.5989],[0.001  0.001  0.001  0.001  0.0195 0.001 ],[0.4211]
[1.396],[1.5982],[0.001  0.001  0.001  0.001  0.0195 0.001 ],[0.4216]
[1.398],[1.5975],[0.001  0.001  0.001  0.001  0.0196 0.001 ],[0.4219]
[1.4],[1.5967],[0.001  0.001  0.001  0.001  0.0196 0.001 ],[0.4221]
[1.402],[1.596],[0.001 0.001 0.001 0.001 0.02  0.001],[0.4254]
[1.404],[1.5952],[0.001  0.001  0.001  0.001  0.0202 0.001 ],[0.426]
[1.406],[1.5945],[0.001  0.001  0.001  0.001  0.0204 0.001 ],[0.4268]
[1.408],[1.5938],[0.001  0.001  0.001  0.001  0.0205 0.001 ],[0.4277]
[1.41],[1.593],[0.001  0.001  0.001  0.001  0.0206 0.001 ],[0.4287]
[1.412],[1.5923],[0.001  0.001  0.001  0.001  0.0206 0.001 ],[0.4296]
[1.414],[1.5916],[0.001  0.001  0.001  0.001  0.0206 0.001 ],[0.4304]
[1.416],[1.5908],[0.001  0.001  0.001  0.001  0.0206 0.001 ],[0.4312]
[1.418],[1.5901],[0.001  0.001  0.001  0.001  0.0206 0.001 ],[0.4319]
[1.42],[1.5894],[0.001  0.001  0.001  0.001  0.0207 0.001 ],[0.4324]
[1.422],[1.5886],[0.001  0.001  0.001  0.001  0.0211 0.001 ],[0.4361]
[1.424],[1.5879],[0.001  0.001  0.001  0.001  0.0213 0.001 ],[0.437]
[1.426],[1.5872],[0.001  0.001  0.001  0.001  0.0215 0.001 ],[0.4382]
[1.428],[1.5865],[0.001  0.001  0.001  0.001  0.0216 0.001 ],[0.4395]
[1.43],[1.5857],[0.001  0.001  0.001  0.001  0.0216 0.001 ],[0.4407]
[1.432],[1.585],[0.001  0.001  0.001  0.001  0.0217 0.001 ],[0.442]
[1.434],[1.5843],[0.001  0.001  0.001  0.001  0.0217 0.001 ],[0.4431]
[1.436],[1.5836],[0.001  0.001  0.001  0.001  0.0217 0.001 ],[0.4442]
[1.438],[1.5828],[0.001  0.001  0.001  0.001  0.0217 0.001 ],[0.445]
[1.44],[1.5821],[0.001  0.001  0.001  0.001  0.0217 0.001 ],[0.4458]
[1.442],[1.5814],[0.001  0.001  0.001  0.001  0.0222 0.001 ],[0.4494]
[1.444],[1.5807],[0.001  0.001  0.001  0.001  0.0224 0.001 ],[0.4505]
[1.446],[1.5799],[0.001  0.001  0.001  0.001  0.0226 0.001 ],[0.4518]
[1.448],[1.5792],[0.001  0.001  0.001  0.001  0.0227 0.001 ],[0.4532]
[1.45],[1.5785],[0.001  0.001  0.001  0.001  0.0227 0.001 ],[0.4547]
[1.452],[1.5778],[0.001  0.001  0.001  0.001  0.0228 0.001 ],[0.4562]
[1.454],[1.5771],[0.001  0.001  0.001  0.001  0.0228 0.001 ],[0.4576]
[1.456],[1.5764],[0.001  0.001  0.001  0.001  0.0228 0.001 ],[0.4589]
[1.458],[1.5756],[0.001  0.001  0.001  0.001  0.0228 0.001 ],[0.4601]
[1.46],[1.5749],[0.001  0.001  0.001  0.001  0.0228 0.001 ],[0.4612]
[1.462],[1.5742],[0.001  0.001  0.001  0.001  0.0232 0.001 ],[0.4652]
[1.464],[1.5735],[0.001  0.001  0.001  0.001  0.0235 0.001 ],[0.4666]
[1.466],[1.5728],[0.001  0.001  0.001  0.001  0.0236 0.001 ],[0.4684]
[1.468],[1.5721],[0.001  0.001  0.001  0.001  0.0237 0.001 ],[0.4703]
[1.47],[1.5714],[0.001  0.001  0.001  0.001  0.0238 0.001 ],[0.4723]
[1.472],[1.5707],[0.001  0.001  0.001  0.001  0.0238 0.001 ],[0.4742]
[1.474],[1.57],[0.001  0.001  0.001  0.001  0.0239 0.001 ],[0.4762]
[1.476],[1.5693],[0.001  0.001  0.001  0.001  0.0239 0.001 ],[0.478]
[1.478],[1.5686],[0.001  0.001  0.001  0.001  0.0239 0.001 ],[0.4798]
[1.48],[1.5679],[0.001  0.001  0.001  0.001  0.0239 0.001 ],[0.4814]
[1.482],[1.5672],[0.001  0.001  0.001  0.001  0.0243 0.001 ],[0.4861]
[1.484],[1.5665],[0.001  0.001  0.001  0.001  0.0245 0.001 ],[0.488]
[1.486],[1.5657],[0.001  0.001  0.001  0.001  0.0247 0.001 ],[0.4903]
[1.488],[1.565],[0.001  0.001  0.001  0.001  0.0248 0.001 ],[0.4926]
[1.49],[1.5643],[0.001  0.001  0.001  0.001  0.0249 0.001 ],[0.495]
[1.492],[1.5636],[0.001  0.001  0.001  0.001  0.0249 0.001 ],[0.4974]
[1.494],[1.5629],[0.001  0.001  0.001  0.001  0.0249 0.001 ],[0.4998]
[1.496],[1.5622],[0.001  0.001  0.001  0.001  0.0249 0.001 ],[0.502]
[1.498],[1.5615],[0.001  0.001  0.001  0.001  0.0249 0.001 ],[0.5041]
[1.5],[1.5608],[0.001 0.001 0.001 0.001 0.025 0.001],[0.5061]
[1.502],[1.5601],[0.001  0.001  0.001  0.001  0.0253 0.001 ],[0.5111]
[1.504],[1.5595],[0.001  0.001  0.001  0.001  0.0256 0.001 ],[0.5133]
[1.506],[1.5588],[0.001  0.001  0.001  0.001  0.0257 0.001 ],[0.5157]
[1.508],[1.5581],[0.001  0.001  0.001  0.001  0.0258 0.001 ],[0.5181]
[1.51],[1.5574],[0.001  0.001  0.001  0.001  0.0259 0.001 ],[0.5206]
[1.512],[1.5567],[0.001  0.001  0.001  0.001  0.0259 0.001 ],[0.5231]
[1.514],[1.556],[0.001 0.001 0.001 0.001 0.026 0.001],[0.5255]
[1.516],[1.5553],[0.001 0.001 0.001 0.001 0.026 0.001],[0.5277]
[1.518],[1.5546],[0.001 0.001 0.001 0.001 0.026 0.001],[0.5298]
[1.52],[1.5539],[0.001 0.001 0.001 0.001 0.026 0.001],[0.5317]
[1.522],[1.5532],[0.001  0.001  0.001  0.001  0.0264 0.001 ],[0.5367]
[1.524],[1.5525],[0.001  0.001  0.001  0.001  0.0266 0.001 ],[0.5387]
[1.526],[1.5518],[0.001  0.001  0.001  0.001  0.0268 0.001 ],[0.5409]
[1.528],[1.5511],[0.001  0.001  0.001  0.001  0.0269 0.001 ],[0.5432]
[1.53],[1.5504],[0.001  0.001  0.001  0.001  0.0269 0.001 ],[0.5455]
[1.532],[1.5497],[0.001 0.001 0.001 0.001 0.027 0.001],[0.5477]
[1.534],[1.549],[0.001 0.001 0.001 0.001 0.027 0.001],[0.5498]
[1.536],[1.5483],[0.001 0.001 0.001 0.001 0.027 0.001],[0.5518]
[1.538],[1.5476],[0.001 0.001 0.001 0.001 0.027 0.001],[0.5536]
[1.54],[1.5469],[0.001 0.001 0.001 0.001 0.027 0.001],[0.5552]
[1.542],[1.5462],[0.001  0.001  0.001  0.001  0.0274 0.001 ],[0.5597]
[1.544],[1.5455],[0.001  0.001  0.001  0.001  0.0276 0.001 ],[0.5614]
[1.546],[1.5448],[0.001  0.001  0.001  0.001  0.0278 0.001 ],[0.5633]
[1.548],[1.5441],[0.001  0.001  0.001  0.001  0.0279 0.001 ],[0.5654]
[1.55],[1.5434],[0.001 0.001 0.001 0.001 0.028 0.001],[0.5674]
[1.552],[1.5427],[0.001 0.001 0.001 0.001 0.028 0.001],[0.5694]
[1.554],[1.542],[0.001 0.001 0.001 0.001 0.028 0.001],[0.5712]
[1.556],[1.5413],[0.001 0.001 0.001 0.001 0.028 0.001],[0.5729]
[1.558],[1.5406],[0.001 0.001 0.001 0.001 0.028 0.001],[0.5745]
[1.56],[1.5399],[0.001 0.001 0.001 0.001 0.028 0.001],[0.5759]
[1.562],[1.5392],[0.001  0.001  0.001  0.001  0.0284 0.001 ],[0.5799]
[1.564],[1.5384],[0.001  0.001  0.001  0.001  0.0287 0.001 ],[0.5814]
[1.566],[1.5377],[0.001  0.001  0.001  0.001  0.0288 0.001 ],[0.5832]
[1.568],[1.537],[0.001  0.001  0.001  0.001  0.0289 0.001 ],[0.585]
[1.57],[1.5363],[0.001 0.001 0.001 0.001 0.029 0.001],[0.5869]
[1.572],[1.5356],[0.001 0.001 0.001 0.001 0.029 0.001],[0.5887]
[1.574],[1.5349],[0.001 0.001 0.001 0.001 0.029 0.001],[0.5904]
[1.576],[1.5342],[0.001 0.001 0.001 0.001 0.029 0.001],[0.592]
[1.578],[1.5335],[0.001  0.001  0.001  0.001  0.0291 0.001 ],[0.5933]
[1.58],[1.5328],[0.001  0.001  0.001  0.001  0.0291 0.001 ],[0.5945]
[1.582],[1.5321],[0.001  0.001  0.001  0.001  0.0294 0.001 ],[0.5982]
[1.584],[1.5314],[0.001  0.001  0.001  0.001  0.0297 0.001 ],[0.5996]
[1.586],[1.5307],[0.001  0.001  0.001  0.001  0.0298 0.001 ],[0.6012]
[1.588],[1.5299],[0.001  0.001  0.001  0.001  0.0299 0.001 ],[0.6028]
[1.59],[1.5292],[0.001 0.001 0.001 0.001 0.03  0.001],[0.6045]
[1.592],[1.5285],[0.001 0.001 0.001 0.001 0.03  0.001],[0.6062]
[1.594],[1.5278],[0.001  0.001  0.001  0.001  0.0301 0.001 ],[0.6077]
[1.596],[1.5271],[0.001  0.001  0.001  0.001  0.0301 0.001 ],[0.6091]
[1.598],[1.5264],[0.001  0.001  0.001  0.001  0.0301 0.001 ],[0.6103]
[1.6],[1.5257],[0.001  0.001  0.001  0.001  0.0301 0.001 ],[0.6113]
[1.602],[1.525],[0.001  0.001  0.001  0.001  0.0305 0.001 ],[0.6146]
[1.604],[1.5243],[0.001  0.001  0.001  0.001  0.0307 0.001 ],[0.6158]
[1.606],[1.5235],[0.001  0.001  0.001  0.001  0.0309 0.001 ],[0.6172]
[1.608],[1.5228],[0.001 0.001 0.001 0.001 0.031 0.001],[0.6188]
[1.61],[1.5221],[0.001 0.001 0.001 0.001 0.031 0.001],[0.6203]
[1.612],[1.5214],[0.001  0.001  0.001  0.001  0.0311 0.001 ],[0.6218]
[1.614],[1.5207],[0.001  0.001  0.001  0.001  0.0311 0.001 ],[0.6231]
[1.616],[1.52],[0.001  0.001  0.001  0.001  0.0311 0.001 ],[0.6243]
[1.618],[1.5193],[0.001  0.001  0.001  0.001  0.0311 0.001 ],[0.6254]
[1.62],[1.5185],[0.001  0.001  0.001  0.001  0.0311 0.001 ],[0.6262]
[1.622],[1.5178],[0.001  0.001  0.001  0.001  0.0315 0.001 ],[0.6291]
[1.624],[1.5171],[0.001  0.001  0.001  0.001  0.0317 0.001 ],[0.6302]
[1.626],[1.5164],[0.001  0.001  0.001  0.001  0.0319 0.001 ],[0.6315]
[1.628],[1.5157],[0.001 0.001 0.001 0.001 0.032 0.001],[0.6328]
[1.63],[1.515],[0.001 0.001 0.001 0.001 0.032 0.001],[0.6342]
[1.632],[1.5142],[0.001  0.001  0.001  0.001  0.0321 0.001 ],[0.6355]
[1.634],[1.5135],[0.001  0.001  0.001  0.001  0.0321 0.001 ],[0.6367]
[1.636],[1.5128],[0.001  0.001  0.001  0.001  0.0321 0.001 ],[0.6378]
[1.638],[1.5121],[0.001  0.001  0.001  0.001  0.0321 0.001 ],[0.6387]
[1.64],[1.5114],[0.001  0.001  0.001  0.001  0.0321 0.001 ],[0.6394]
[1.642],[1.5107],[0.001  0.001  0.001  0.001  0.0325 0.001 ],[0.6419]
[1.644],[1.51],[0.001  0.001  0.001  0.001  0.0328 0.001 ],[0.6429]
[1.646],[1.5092],[0.001  0.001  0.001  0.001  0.0329 0.001 ],[0.6441]
[1.648],[1.5085],[0.001 0.001 0.001 0.001 0.033 0.001],[0.6454]
[1.65],[1.5078],[0.001  0.001  0.001  0.001  0.0331 0.001 ],[0.6467]
[1.652],[1.5071],[0.001  0.001  0.001  0.001  0.0331 0.001 ],[0.648]
[1.654],[1.5064],[0.001  0.001  0.001  0.001  0.0331 0.001 ],[0.6492]
[1.656],[1.5057],[0.001  0.001  0.001  0.001  0.0332 0.001 ],[0.6503]
[1.658],[1.505],[0.001  0.001  0.001  0.001  0.0332 0.001 ],[0.6512]
[1.66],[1.5043],[0.001  0.001  0.001  0.001  0.0332 0.001 ],[0.652]
[1.662],[1.5035],[0.001  0.001  0.001  0.001  0.0336 0.001 ],[0.6544]
[1.664],[1.5028],[0.001  0.001  0.001  0.001  0.0338 0.001 ],[0.6555]
[1.666],[1.5021],[0.001  0.001  0.001  0.001  0.0339 0.001 ],[0.6568]
[1.668],[1.5014],[0.001 0.001 0.001 0.001 0.034 0.001],[0.6583]
[1.67],[1.5007],[0.001  0.001  0.001  0.001  0.0341 0.001 ],[0.6599]
[1.672],[1.5],[0.001  0.001  0.001  0.001  0.0341 0.001 ],[0.6615]
[1.674],[1.4993],[0.001  0.001  0.001  0.001  0.0342 0.001 ],[0.663]
[1.676],[1.4986],[0.001  0.001  0.001  0.001  0.0342 0.001 ],[0.6643]
[1.678],[1.4979],[0.001  0.001  0.001  0.001  0.0342 0.001 ],[0.6656]
[1.68],[1.4972],[0.001  0.001  0.001  0.001  0.0342 0.001 ],[0.6667]
[1.682],[1.4965],[0.001  0.001  0.001  0.001  0.0346 0.001 ],[0.6696]
[1.684],[1.4958],[0.001  0.001  0.001  0.001  0.0348 0.001 ],[0.671]
[1.686],[1.4951],[0.001 0.001 0.001 0.001 0.035 0.001],[0.6728]
[1.688],[1.4944],[0.001  0.001  0.001  0.001  0.0351 0.001 ],[0.6747]
[1.69],[1.4936],[0.001  0.001  0.001  0.001  0.0351 0.001 ],[0.6767]
[1.692],[1.4929],[0.001  0.001  0.001  0.001  0.0352 0.001 ],[0.6786]
[1.694],[1.4922],[0.001  0.001  0.001  0.001  0.0352 0.001 ],[0.6806]
[1.696],[1.4915],[0.001  0.001  0.001  0.001  0.0352 0.001 ],[0.6824]
[1.698],[1.4908],[0.001  0.001  0.001  0.001  0.0352 0.001 ],[0.6841]
[1.7],[1.4901],[0.001  0.001  0.001  0.001  0.0352 0.001 ],[0.6857]
[1.702],[1.4894],[0.001  0.001  0.001  0.001  0.0356 0.001 ],[0.6892]
[1.704],[1.4887],[0.001  0.001  0.001  0.001  0.0359 0.001 ],[0.691]
[1.706],[1.488],[0.001 0.001 0.001 0.001 0.036 0.001],[0.6931]
[1.708],[1.4873],[0.001  0.001  0.001  0.001  0.0361 0.001 ],[0.6954]
[1.71],[1.4866],[0.001  0.001  0.001  0.001  0.0362 0.001 ],[0.6978]
[1.712],[1.4859],[0.001  0.001  0.001  0.001  0.0362 0.001 ],[0.7002]
[1.714],[1.4852],[0.001  0.001  0.001  0.001  0.0362 0.001 ],[0.7025]
[1.716],[1.4846],[0.001  0.001  0.001  0.001  0.0362 0.001 ],[0.7047]
[1.718],[1.4839],[0.001  0.001  0.001  0.001  0.0363 0.001 ],[0.7067]
[1.72],[1.4832],[0.001  0.001  0.001  0.001  0.0363 0.001 ],[0.7086]
[1.722],[1.4825],[0.001  0.001  0.001  0.001  0.0366 0.001 ],[0.7126]
[1.724],[1.4818],[0.001  0.001  0.001  0.001  0.0369 0.001 ],[0.7147]
[1.726],[1.4811],[0.001 0.001 0.001 0.001 0.037 0.001],[0.7171]
[1.728],[1.4804],[0.001  0.001  0.001  0.001  0.0371 0.001 ],[0.7196]
[1.73],[1.4797],[0.001  0.001  0.001  0.001  0.0372 0.001 ],[0.7221]
[1.732],[1.479],[0.001  0.001  0.001  0.001  0.0372 0.001 ],[0.7247]
[1.734],[1.4783],[0.001  0.001  0.001  0.001  0.0373 0.001 ],[0.7271]
[1.736],[1.4776],[0.001  0.001  0.001  0.001  0.0373 0.001 ],[0.7295]
[1.738],[1.4769],[0.001  0.001  0.001  0.001  0.0373 0.001 ],[0.7317]
[1.74],[1.4762],[0.001  0.001  0.001  0.001  0.0373 0.001 ],[0.7337]
[1.742],[1.4755],[0.001  0.001  0.001  0.001  0.0377 0.001 ],[0.7379]
[1.744],[1.4748],[0.001  0.001  0.001  0.001  0.0379 0.001 ],[0.74]
[1.746],[1.4741],[0.001 0.001 0.001 0.001 0.038 0.001],[0.7424]
[1.748],[1.4734],[0.001  0.001  0.001  0.001  0.0381 0.001 ],[0.7449]
[1.75],[1.4727],[0.001  0.001  0.001  0.001  0.0382 0.001 ],[0.7474]
[1.752],[1.472],[0.001  0.001  0.001  0.001  0.0382 0.001 ],[0.7499]
[1.754],[1.4713],[0.001  0.001  0.001  0.001  0.0383 0.001 ],[0.7523]
[1.756],[1.4706],[0.001  0.001  0.001  0.001  0.0383 0.001 ],[0.7545]
[1.758],[1.4699],[0.001  0.001  0.001  0.001  0.0383 0.001 ],[0.7566]
[1.76],[1.4692],[0.001  0.001  0.001  0.001  0.0383 0.001 ],[0.7585]
[1.762],[1.4685],[0.001  0.001  0.001  0.001  0.0387 0.001 ],[0.7625]
[1.764],[1.4678],[0.001  0.001  0.001  0.001  0.0389 0.001 ],[0.7645]
[1.766],[1.4671],[0.001 0.001 0.001 0.001 0.039 0.001],[0.7667]
[1.768],[1.4664],[0.001  0.001  0.001  0.001  0.0391 0.001 ],[0.769]
[1.77],[1.4657],[0.001  0.001  0.001  0.001  0.0392 0.001 ],[0.7714]
[1.772],[1.465],[0.001  0.001  0.001  0.001  0.0392 0.001 ],[0.7737]
[1.774],[1.4643],[0.001  0.001  0.001  0.001  0.0393 0.001 ],[0.7759]
[1.776],[1.4636],[0.001  0.001  0.001  0.001  0.0393 0.001 ],[0.7779]
[1.778],[1.4629],[0.001  0.001  0.001  0.001  0.0393 0.001 ],[0.7798]
[1.78],[1.4622],[0.001  0.001  0.001  0.001  0.0393 0.001 ],[0.7814]
[1.782],[1.4615],[0.001  0.001  0.001  0.001  0.0397 0.001 ],[0.7851]
[1.784],[1.4608],[0.001  0.001  0.001  0.001  0.0399 0.001 ],[0.7869]
[1.786],[1.4601],[0.001 0.001 0.001 0.001 0.04  0.001],[0.7889]
[1.788],[1.4594],[0.001  0.001  0.001  0.001  0.0401 0.001 ],[0.791]
[1.79],[1.4587],[0.001  0.001  0.001  0.001  0.0402 0.001 ],[0.7931]
[1.792],[1.458],[0.001  0.001  0.001  0.001  0.0402 0.001 ],[0.7952]
[1.794],[1.4573],[0.001  0.001  0.001  0.001  0.0403 0.001 ],[0.7972]
[1.796],[1.4566],[0.001  0.001  0.001  0.001  0.0403 0.001 ],[0.799]
[1.798],[1.4559],[0.001  0.001  0.001  0.001  0.0403 0.001 ],[0.8006]
[1.8],[1.4552],[0.001  0.001  0.001  0.001  0.0403 0.001 ],[0.802]
[1.802],[1.4545],[0.001  0.001  0.001  0.001  0.0407 0.001 ],[0.8054]
[1.804],[1.4538],[0.001  0.001  0.001  0.001  0.0409 0.001 ],[0.807]
[1.806],[1.4531],[0.001 0.001 0.001 0.001 0.041 0.001],[0.8088]
[1.808],[1.4524],[0.001  0.001  0.001  0.001  0.0411 0.001 ],[0.8107]
[1.81],[1.4517],[0.001  0.001  0.001  0.001  0.0412 0.001 ],[0.8127]
[1.812],[1.451],[0.001  0.001  0.001  0.001  0.0412 0.001 ],[0.8146]
[1.814],[1.4503],[0.001  0.001  0.001  0.001  0.0413 0.001 ],[0.8164]
[1.816],[1.4496],[0.001  0.001  0.001  0.001  0.0413 0.001 ],[0.8181]
[1.818],[1.4488],[0.001  0.001  0.001  0.001  0.0413 0.001 ],[0.8196]
[1.82],[1.4481],[0.001  0.001  0.001  0.001  0.0413 0.001 ],[0.8209]
[1.822],[1.4474],[0.001  0.001  0.001  0.001  0.0417 0.001 ],[0.8241]
[1.824],[1.4467],[0.001  0.001  0.001  0.001  0.0419 0.001 ],[0.8256]
[1.826],[1.446],[0.001 0.001 0.001 0.001 0.042 0.001],[0.8273]
[1.828],[1.4453],[0.001  0.001  0.001  0.001  0.0421 0.001 ],[0.8292]
[1.83],[1.4446],[0.001  0.001  0.001  0.001  0.0422 0.001 ],[0.831]
[1.832],[1.4439],[0.001  0.001  0.001  0.001  0.0422 0.001 ],[0.8329]
[1.834],[1.4432],[0.001  0.001  0.001  0.001  0.0423 0.001 ],[0.8346]
[1.836],[1.4424],[0.001  0.001  0.001  0.001  0.0423 0.001 ],[0.8361]
[1.838],[1.4417],[0.001  0.001  0.001  0.001  0.0423 0.001 ],[0.8375]
[1.84],[1.441],[0.001  0.001  0.001  0.001  0.0423 0.001 ],[0.8386]
[1.842],[1.4403],[0.001  0.001  0.001  0.001  0.0427 0.001 ],[0.8415]
[1.844],[1.4396],[0.001  0.001  0.001  0.001  0.0429 0.001 ],[0.8428]
[1.846],[1.4389],[0.001 0.001 0.001 0.001 0.043 0.001],[0.8443]
[1.848],[1.4382],[0.001  0.001  0.001  0.001  0.0431 0.001 ],[0.8459]
[1.85],[1.4374],[0.001  0.001  0.001  0.001  0.0432 0.001 ],[0.8475]
[1.852],[1.4367],[0.001  0.001  0.001  0.001  0.0432 0.001 ],[0.8491]
[1.854],[1.436],[0.001  0.001  0.001  0.001  0.0433 0.001 ],[0.8505]
[1.856],[1.4353],[0.001  0.001  0.001  0.001  0.0433 0.001 ],[0.8517]
[1.858],[1.4346],[0.001  0.001  0.001  0.001  0.0433 0.001 ],[0.8527]
[1.86],[1.4339],[0.001  0.001  0.001  0.001  0.0433 0.001 ],[0.8535]
[1.862],[1.4332],[0.001  0.001  0.001  0.001  0.0437 0.001 ],[0.8558]
[1.864],[1.4324],[0.001  0.001  0.001  0.001  0.0439 0.001 ],[0.8567]
[1.866],[1.4317],[0.001  0.001  0.001  0.001  0.0441 0.001 ],[0.858]
[1.868],[1.431],[0.001  0.001  0.001  0.001  0.0442 0.001 ],[0.8593]
[1.87],[1.4303],[0.001  0.001  0.001  0.001  0.0442 0.001 ],[0.8607]
[1.872],[1.4296],[0.001  0.001  0.001  0.001  0.0443 0.001 ],[0.862]
[1.874],[1.4289],[0.001  0.001  0.001  0.001  0.0443 0.001 ],[0.8632]
[1.876],[1.4282],[0.001  0.001  0.001  0.001  0.0443 0.001 ],[0.8642]
[1.878],[1.4275],[0.001  0.001  0.001  0.001  0.0443 0.001 ],[0.8651]
[1.88],[1.4267],[0.001  0.001  0.001  0.001  0.0443 0.001 ],[0.8658]
[1.882],[1.426],[0.001  0.001  0.001  0.001  0.0447 0.001 ],[0.8677]
[1.884],[1.4253],[0.001  0.001  0.001  0.001  0.0449 0.001 ],[0.8687]
[1.886],[1.4246],[0.001  0.001  0.001  0.001  0.0451 0.001 ],[0.87]
[1.888],[1.4239],[0.001  0.001  0.001  0.001  0.0452 0.001 ],[0.8714]
[1.89],[1.4232],[0.001  0.001  0.001  0.001  0.0452 0.001 ],[0.8729]
[1.892],[1.4225],[0.001  0.001  0.001  0.001  0.0453 0.001 ],[0.8744]
[1.894],[1.4218],[0.001  0.001  0.001  0.001  0.0453 0.001 ],[0.8758]
[1.896],[1.4211],[0.001  0.001  0.001  0.001  0.0453 0.001 ],[0.8771]
[1.898],[1.4203],[0.001  0.001  0.001  0.001  0.0453 0.001 ],[0.8783]
[1.9],[1.4196],[0.001  0.001  0.001  0.001  0.0453 0.001 ],[0.8793]
[1.902],[1.4189],[0.001  0.001  0.001  0.001  0.0457 0.001 ],[0.8815]
[1.904],[1.4182],[0.001  0.001  0.001  0.001  0.0459 0.001 ],[0.8829]
[1.906],[1.4175],[0.001  0.001  0.001  0.001  0.0461 0.001 ],[0.8845]
[1.908],[1.4168],[0.001  0.001  0.001  0.001  0.0462 0.001 ],[0.8863]
[1.91],[1.4161],[0.001  0.001  0.001  0.001  0.0462 0.001 ],[0.8882]
[1.912],[1.4154],[0.001  0.001  0.001  0.001  0.0463 0.001 ],[0.8901]
[1.914],[1.4147],[0.001  0.001  0.001  0.001  0.0463 0.001 ],[0.8919]
[1.916],[1.414],[0.001  0.001  0.001  0.001  0.0463 0.001 ],[0.8936]
[1.918],[1.4133],[0.001  0.001  0.001  0.001  0.0463 0.001 ],[0.8952]
[1.92],[1.4126],[0.001  0.001  0.001  0.001  0.0463 0.001 ],[0.8966]
[1.922],[1.4119],[0.001  0.001  0.001  0.001  0.0467 0.001 ],[0.8994]
[1.924],[1.4112],[0.001  0.001  0.001  0.001  0.0469 0.001 ],[0.9011]
[1.926],[1.4105],[0.001  0.001  0.001  0.001  0.0471 0.001 ],[0.903]
[1.928],[1.4098],[0.001  0.001  0.001  0.001  0.0472 0.001 ],[0.9052]
[1.93],[1.4091],[0.001  0.001  0.001  0.001  0.0473 0.001 ],[0.9074]
[1.932],[1.4084],[0.001  0.001  0.001  0.001  0.0473 0.001 ],[0.9096]
[1.934],[1.4077],[0.001  0.001  0.001  0.001  0.0473 0.001 ],[0.9118]
[1.936],[1.407],[0.001  0.001  0.001  0.001  0.0473 0.001 ],[0.9138]
[1.938],[1.4063],[0.001  0.001  0.001  0.001  0.0474 0.001 ],[0.9157]
[1.94],[1.4056],[0.001  0.001  0.001  0.001  0.0474 0.001 ],[0.9174]
[1.942],[1.4049],[0.001  0.001  0.001  0.001  0.0477 0.001 ],[0.9206]
[1.944],[1.4042],[0.001  0.001  0.001  0.001  0.0479 0.001 ],[0.9226]
[1.946],[1.4035],[0.001  0.001  0.001  0.001  0.0481 0.001 ],[0.9248]
[1.948],[1.4028],[0.001  0.001  0.001  0.001  0.0482 0.001 ],[0.9271]
[1.95],[1.4021],[0.001  0.001  0.001  0.001  0.0483 0.001 ],[0.9296]
[1.952],[1.4014],[0.001  0.001  0.001  0.001  0.0483 0.001 ],[0.932]
[1.954],[1.4007],[0.001  0.001  0.001  0.001  0.0483 0.001 ],[0.9344]
[1.956],[1.4001],[0.001  0.001  0.001  0.001  0.0483 0.001 ],[0.9367]
[1.958],[1.3994],[0.001  0.001  0.001  0.001  0.0484 0.001 ],[0.9388]
[1.96],[1.3987],[0.001  0.001  0.001  0.001  0.0484 0.001 ],[0.9408]
[1.962],[1.398],[0.001  0.001  0.001  0.001  0.0487 0.001 ],[0.9445]
[1.964],[1.3973],[0.001  0.001  0.001  0.001  0.0489 0.001 ],[0.9466]
[1.966],[1.3966],[0.001  0.001  0.001  0.001  0.0491 0.001 ],[0.949]
[1.968],[1.3959],[0.001  0.001  0.001  0.001  0.0492 0.001 ],[0.9516]
[1.97],[1.3952],[0.001  0.001  0.001  0.001  0.0492 0.001 ],[0.9543]
[1.972],[1.3945],[0.001  0.001  0.001  0.001  0.0493 0.001 ],[0.9569]
[1.974],[1.3938],[0.001  0.001  0.001  0.001  0.0493 0.001 ],[0.9595]
[1.976],[1.3931],[0.001  0.001  0.001  0.001  0.0493 0.001 ],[0.9619]
[1.978],[1.3925],[0.001  0.001  0.001  0.001  0.0493 0.001 ],[0.9642]
[1.98],[1.3918],[0.001  0.001  0.001  0.001  0.0494 0.001 ],[0.9663]
[1.982],[1.3911],[0.001  0.001  0.001  0.001  0.0497 0.001 ],[0.9703]
[1.984],[1.3904],[0.001  0.001  0.001  0.001  0.0499 0.001 ],[0.9725]
[1.986],[1.3897],[0.001  0.001  0.001  0.001  0.0501 0.001 ],[0.9751]
[1.988],[1.389],[0.001  0.001  0.001  0.001  0.0502 0.001 ],[0.9777]
[1.99],[1.3883],[0.001  0.001  0.001  0.001  0.0502 0.001 ],[0.9804]
[1.992],[1.3876],[0.001  0.001  0.001  0.001  0.0503 0.001 ],[0.9831]
[1.994],[1.3869],[0.001  0.001  0.001  0.001  0.0503 0.001 ],[0.9857]
[1.996],[1.3862],[0.001  0.001  0.001  0.001  0.0503 0.001 ],[0.9881]
[1.998],[1.3855],[0.001  0.001  0.001  0.001  0.0503 0.001 ],[0.9904]
[2.],[1.3848],[0.001  0.001  0.001  0.001  0.0503 0.001 ],[0.9925]
[2.002],[1.3841],[0.001  0.001  0.001  0.001  0.0507 0.001 ],[0.9965]
