timeVals,jointPos,muscleAct,motorTorque
[1.404],[1.5952],[0.001  0.001  0.001  0.001  0.001  0.0099],[0.336]
[1.406],[1.5945],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.3361]
[1.408],[1.5938],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.3362]
[1.41],[1.593],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.3363]
[1.412],[1.5923],[0.001 0.001 0.001 0.001 0.001 0.01 ],[0.3364]
[1.414],[1.5916],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.3365]
[1.416],[1.5908],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.3366]
[1.418],[1.5901],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.3366]
[1.42],[1.5894],[0.001  0.001  0.001  0.001  0.001  0.0101],[0.3366]
[1.422],[1.5886],[0.001  0.001  0.001  0.001  0.001  0.0103],[0.339]
[1.424],[1.5879],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.3393]
[1.426],[1.5872],[0.001  0.001  0.001  0.001  0.001  0.0105],[0.3398]
[1.428],[1.5864],[0.001  0.001  0.001  0.001  0.001  0.0105],[0.3402]
[1.43],[1.5857],[0.001  0.001  0.001  0.001  0.001  0.0105],[0.3407]
[1.432],[1.585],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.3412]
[1.434],[1.5843],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.3415]
[1.436],[1.5835],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.3418]
[1.438],[1.5828],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.342]
[1.44],[1.5821],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.3421]
[1.442],[1.5814],[0.001  0.001  0.001  0.001  0.001  0.0108],[0.3446]
[1.444],[1.5807],[0.001  0.001  0.001  0.001  0.001  0.0109],[0.345]
[1.446],[1.5799],[0.001 0.001 0.001 0.001 0.001 0.011],[0.3455]
[1.448],[1.5792],[0.001 0.001 0.001 0.001 0.001 0.011],[0.3462]
[1.45],[1.5785],[0.001 0.001 0.001 0.001 0.001 0.011],[0.3468]
[1.452],[1.5778],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.3475]
[1.454],[1.5771],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.3481]
[1.456],[1.5763],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.3486]
[1.458],[1.5756],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.3492]
[1.46],[1.5749],[0.001  0.001  0.001  0.001  0.001  0.0111],[0.3496]
[1.462],[1.5742],[0.001  0.001  0.001  0.001  0.001  0.0113],[0.3524]
[1.464],[1.5735],[0.001  0.001  0.001  0.001  0.001  0.0114],[0.3532]
[1.466],[1.5728],[0.001  0.001  0.001  0.001  0.001  0.0115],[0.3541]
[1.468],[1.5721],[0.001  0.001  0.001  0.001  0.001  0.0115],[0.3552]
[1.47],[1.5714],[0.001  0.001  0.001  0.001  0.001  0.0115],[0.3564]
[1.472],[1.5707],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.3575]
[1.474],[1.57],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.3586]
[1.476],[1.5693],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.3597]
[1.478],[1.5685],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.3608]
[1.48],[1.5678],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.3618]
[1.482],[1.5671],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.3652]
[1.484],[1.5664],[0.001  0.001  0.001  0.001  0.001  0.0119],[0.3665]
[1.486],[1.5657],[0.001 0.001 0.001 0.001 0.001 0.012],[0.3679]
[1.488],[1.565],[0.001 0.001 0.001 0.001 0.001 0.012],[0.3694]
[1.49],[1.5643],[0.001 0.001 0.001 0.001 0.001 0.012],[0.371]
[1.492],[1.5636],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.3725]
[1.494],[1.5629],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.374]
[1.496],[1.5622],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.3755]
[1.498],[1.5615],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.3769]
[1.5],[1.5608],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.3782]
[1.502],[1.5601],[0.001  0.001  0.001  0.001  0.001  0.0123],[0.382]
[1.504],[1.5594],[0.001  0.001  0.001  0.001  0.001  0.0124],[0.3835]
[1.506],[1.5587],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.385]
[1.508],[1.558],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3867]
[1.51],[1.5573],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3883]
[1.512],[1.5566],[0.001  0.001  0.001  0.001  0.001  0.0125],[0.3899]
[1.514],[1.5559],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3914]
[1.516],[1.5553],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3929]
[1.518],[1.5546],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3942]
[1.52],[1.5539],[0.001  0.001  0.001  0.001  0.001  0.0126],[0.3955]
[1.522],[1.5532],[0.001  0.001  0.001  0.001  0.001  0.0128],[0.3992]
[1.524],[1.5525],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.4005]
[1.526],[1.5518],[0.001  0.001  0.001  0.001  0.001  0.0129],[0.4019]
[1.528],[1.5511],[0.001 0.001 0.001 0.001 0.001 0.013],[0.4033]
[1.53],[1.5504],[0.001 0.001 0.001 0.001 0.001 0.013],[0.4047]
[1.532],[1.5497],[0.001 0.001 0.001 0.001 0.001 0.013],[0.4061]
[1.534],[1.549],[0.001 0.001 0.001 0.001 0.001 0.013],[0.4073]
[1.536],[1.5483],[0.001 0.001 0.001 0.001 0.001 0.013],[0.4085]
[1.538],[1.5476],[0.001 0.001 0.001 0.001 0.001 0.013],[0.4096]
[1.54],[1.5469],[0.001 0.001 0.001 0.001 0.001 0.013],[0.4105]
[1.542],[1.5462],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.4136]
[1.544],[1.5455],[0.001  0.001  0.001  0.001  0.001  0.0133],[0.4146]
[1.546],[1.5448],[0.001  0.001  0.001  0.001  0.001  0.0134],[0.4157]
[1.548],[1.5441],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.4169]
[1.55],[1.5434],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.418]
[1.552],[1.5427],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.4191]
[1.554],[1.542],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.4201]
[1.556],[1.5413],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.421]
[1.558],[1.5405],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.4217]
[1.56],[1.5398],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.4224]
[1.562],[1.5391],[0.001  0.001  0.001  0.001  0.001  0.0137],[0.4251]
[1.564],[1.5384],[0.001  0.001  0.001  0.001  0.001  0.0138],[0.4259]
[1.566],[1.5377],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.4268]
[1.568],[1.537],[0.001  0.001  0.001  0.001  0.001  0.0139],[0.4278]
[1.57],[1.5363],[0.001 0.001 0.001 0.001 0.001 0.014],[0.4287]
[1.572],[1.5356],[0.001 0.001 0.001 0.001 0.001 0.014],[0.4296]
[1.574],[1.5349],[0.001 0.001 0.001 0.001 0.001 0.014],[0.4304]
[1.576],[1.5342],[0.001 0.001 0.001 0.001 0.001 0.014],[0.4311]
[1.578],[1.5335],[0.001 0.001 0.001 0.001 0.001 0.014],[0.4317]
[1.58],[1.5328],[0.001 0.001 0.001 0.001 0.001 0.014],[0.4322]
[1.582],[1.5321],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.4345]
[1.584],[1.5314],[0.001  0.001  0.001  0.001  0.001  0.0143],[0.4351]
[1.586],[1.5306],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.4358]
[1.588],[1.5299],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.4365]
[1.59],[1.5292],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.4373]
[1.592],[1.5285],[0.001  0.001  0.001  0.001  0.001  0.0144],[0.438]
[1.594],[1.5278],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.4386]
[1.596],[1.5271],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.4391]
[1.598],[1.5264],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.4395]
[1.6],[1.5257],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.4398]
[1.602],[1.525],[0.001  0.001  0.001  0.001  0.001  0.0146],[0.4417]
[1.604],[1.5242],[0.001  0.001  0.001  0.001  0.001  0.0148],[0.4421]
[1.606],[1.5235],[0.001  0.001  0.001  0.001  0.001  0.0148],[0.4426]
[1.608],[1.5228],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.4432]
[1.61],[1.5221],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.4438]
[1.612],[1.5214],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.4443]
[1.614],[1.5207],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.4447]
[1.616],[1.52],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.445]
[1.618],[1.5192],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.4452]
[1.62],[1.5185],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.4453]
[1.622],[1.5178],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.4468]
[1.624],[1.5171],[0.001  0.001  0.001  0.001  0.001  0.0152],[0.447]
[1.626],[1.5164],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.4474]
[1.628],[1.5157],[0.001  0.001  0.001  0.001  0.001  0.0153],[0.4478]
[1.63],[1.515],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.4482]
[1.632],[1.5142],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.4485]
[1.634],[1.5135],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.4488]
[1.636],[1.5128],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.449]
[1.638],[1.5121],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.449]
[1.64],[1.5114],[0.001  0.001  0.001  0.001  0.001  0.0154],[0.4489]
[1.642],[1.5107],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.45]
[1.644],[1.51],[0.001  0.001  0.001  0.001  0.001  0.0157],[0.4501]
[1.646],[1.5092],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.4504]
[1.648],[1.5085],[0.001  0.001  0.001  0.001  0.001  0.0158],[0.4507]
[1.65],[1.5078],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.451]
[1.652],[1.5071],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.4513]
[1.654],[1.5064],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.4515]
[1.656],[1.5057],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.4517]
[1.658],[1.505],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.4518]
[1.66],[1.5042],[0.001  0.001  0.001  0.001  0.001  0.0159],[0.4517]
[1.662],[1.5035],[0.001  0.001  0.001  0.001  0.001  0.0161],[0.4527]
[1.664],[1.5028],[0.001  0.001  0.001  0.001  0.001  0.0162],[0.4529]
[1.666],[1.5021],[0.001  0.001  0.001  0.001  0.001  0.0163],[0.4533]
[1.668],[1.5014],[0.001  0.001  0.001  0.001  0.001  0.0163],[0.4539]
[1.67],[1.5007],[0.001  0.001  0.001  0.001  0.001  0.0163],[0.4544]
[1.672],[1.5],[0.001  0.001  0.001  0.001  0.001  0.0163],[0.4549]
[1.674],[1.4993],[0.001  0.001  0.001  0.001  0.001  0.0164],[0.4554]
[1.676],[1.4986],[0.001  0.001  0.001  0.001  0.001  0.0164],[0.4559]
[1.678],[1.4979],[0.001  0.001  0.001  0.001  0.001  0.0164],[0.4563]
[1.68],[1.4972],[0.001  0.001  0.001  0.001  0.001  0.0164],[0.4566]
[1.682],[1.4965],[0.001  0.001  0.001  0.001  0.001  0.0166],[0.458]
[1.684],[1.4958],[0.001  0.001  0.001  0.001  0.001  0.0167],[0.4586]
[1.686],[1.495],[0.001  0.001  0.001  0.001  0.001  0.0167],[0.4594]
[1.688],[1.4943],[0.001  0.001  0.001  0.001  0.001  0.0168],[0.4603]
[1.69],[1.4936],[0.001  0.001  0.001  0.001  0.001  0.0168],[0.4612]
[1.692],[1.4929],[0.001  0.001  0.001  0.001  0.001  0.0168],[0.4622]
[1.694],[1.4922],[0.001  0.001  0.001  0.001  0.001  0.0168],[0.4631]
[1.696],[1.4915],[0.001  0.001  0.001  0.001  0.001  0.0168],[0.464]
[1.698],[1.4908],[0.001  0.001  0.001  0.001  0.001  0.0168],[0.4648]
[1.7],[1.4901],[0.001  0.001  0.001  0.001  0.001  0.0168],[0.4656]
[1.702],[1.4894],[0.001 0.001 0.001 0.001 0.001 0.017],[0.4675]
[1.704],[1.4887],[0.001  0.001  0.001  0.001  0.001  0.0171],[0.4685]
[1.706],[1.488],[0.001  0.001  0.001  0.001  0.001  0.0172],[0.4697]
[1.708],[1.4873],[0.001  0.001  0.001  0.001  0.001  0.0173],[0.471]
[1.71],[1.4866],[0.001  0.001  0.001  0.001  0.001  0.0173],[0.4723]
[1.712],[1.4859],[0.001  0.001  0.001  0.001  0.001  0.0173],[0.4736]
[1.714],[1.4852],[0.001  0.001  0.001  0.001  0.001  0.0173],[0.4749]
[1.716],[1.4845],[0.001  0.001  0.001  0.001  0.001  0.0173],[0.4761]
[1.718],[1.4838],[0.001  0.001  0.001  0.001  0.001  0.0173],[0.4773]
[1.72],[1.4831],[0.001  0.001  0.001  0.001  0.001  0.0173],[0.4784]
[1.722],[1.4825],[0.001  0.001  0.001  0.001  0.001  0.0175],[0.4809]
[1.724],[1.4818],[0.001  0.001  0.001  0.001  0.001  0.0176],[0.4821]
[1.726],[1.4811],[0.001  0.001  0.001  0.001  0.001  0.0177],[0.4835]
[1.728],[1.4804],[0.001  0.001  0.001  0.001  0.001  0.0177],[0.485]
[1.73],[1.4797],[0.001  0.001  0.001  0.001  0.001  0.0177],[0.4865]
[1.732],[1.479],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.488]
[1.734],[1.4783],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.4894]
[1.736],[1.4776],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.4908]
[1.738],[1.4769],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.4921]
[1.74],[1.4762],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.4933]
[1.742],[1.4755],[0.001 0.001 0.001 0.001 0.001 0.018],[0.496]
[1.744],[1.4748],[0.001  0.001  0.001  0.001  0.001  0.0181],[0.4972]
[1.746],[1.4741],[0.001  0.001  0.001  0.001  0.001  0.0181],[0.4986]
[1.748],[1.4734],[0.001  0.001  0.001  0.001  0.001  0.0182],[0.5001]
[1.75],[1.4727],[0.001  0.001  0.001  0.001  0.001  0.0182],[0.5015]
[1.752],[1.472],[0.001  0.001  0.001  0.001  0.001  0.0182],[0.503]
[1.754],[1.4713],[0.001  0.001  0.001  0.001  0.001  0.0182],[0.5043]
[1.756],[1.4706],[0.001  0.001  0.001  0.001  0.001  0.0182],[0.5056]
[1.758],[1.4699],[0.001  0.001  0.001  0.001  0.001  0.0182],[0.5067]
[1.76],[1.4692],[0.001  0.001  0.001  0.001  0.001  0.0183],[0.5078]
[1.762],[1.4685],[0.001  0.001  0.001  0.001  0.001  0.0184],[0.5103]
[1.764],[1.4678],[0.001  0.001  0.001  0.001  0.001  0.0185],[0.5114]
[1.766],[1.4671],[0.001  0.001  0.001  0.001  0.001  0.0186],[0.5126]
[1.768],[1.4664],[0.001  0.001  0.001  0.001  0.001  0.0186],[0.5139]
[1.77],[1.4657],[0.001  0.001  0.001  0.001  0.001  0.0187],[0.5151]
[1.772],[1.465],[0.001  0.001  0.001  0.001  0.001  0.0187],[0.5164]
[1.774],[1.4643],[0.001  0.001  0.001  0.001  0.001  0.0187],[0.5175]
[1.776],[1.4636],[0.001  0.001  0.001  0.001  0.001  0.0187],[0.5186]
[1.778],[1.4629],[0.001  0.001  0.001  0.001  0.001  0.0187],[0.5195]
[1.78],[1.4622],[0.001  0.001  0.001  0.001  0.001  0.0187],[0.5203]
[1.782],[1.4615],[0.001  0.001  0.001  0.001  0.001  0.0189],[0.5224]
[1.784],[1.4608],[0.001 0.001 0.001 0.001 0.001 0.019],[0.5233]
[1.786],[1.4601],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.5243]
[1.788],[1.4594],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.5254]
[1.79],[1.4587],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.5264]
[1.792],[1.458],[0.001  0.001  0.001  0.001  0.001  0.0191],[0.5274]
[1.794],[1.4573],[0.001  0.001  0.001  0.001  0.001  0.0192],[0.5283]
[1.796],[1.4566],[0.001  0.001  0.001  0.001  0.001  0.0192],[0.5291]
[1.798],[1.4559],[0.001  0.001  0.001  0.001  0.001  0.0192],[0.5298]
[1.8],[1.4552],[0.001  0.001  0.001  0.001  0.001  0.0192],[0.5303]
[1.802],[1.4545],[0.001  0.001  0.001  0.001  0.001  0.0193],[0.5321]
[1.804],[1.4538],[0.001  0.001  0.001  0.001  0.001  0.0195],[0.5328]
[1.806],[1.4531],[0.001  0.001  0.001  0.001  0.001  0.0195],[0.5336]
[1.808],[1.4524],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.5344]
[1.81],[1.4517],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.5353]
[1.812],[1.451],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.5361]
[1.814],[1.4503],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.5368]
[1.816],[1.4495],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.5375]
[1.818],[1.4488],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.5381]
[1.82],[1.4481],[0.001  0.001  0.001  0.001  0.001  0.0196],[0.5385]
[1.822],[1.4474],[0.001  0.001  0.001  0.001  0.001  0.0198],[0.54]
[1.824],[1.4467],[0.001  0.001  0.001  0.001  0.001  0.0199],[0.5406]
[1.826],[1.446],[0.001 0.001 0.001 0.001 0.001 0.02 ],[0.5413]
[1.828],[1.4453],[0.001 0.001 0.001 0.001 0.001 0.02 ],[0.542]
[1.83],[1.4446],[0.001 0.001 0.001 0.001 0.001 0.02 ],[0.5428]
[1.832],[1.4439],[0.001  0.001  0.001  0.001  0.001  0.0201],[0.5435]
[1.834],[1.4431],[0.001  0.001  0.001  0.001  0.001  0.0201],[0.5441]
[1.836],[1.4424],[0.001  0.001  0.001  0.001  0.001  0.0201],[0.5446]
[1.838],[1.4417],[0.001  0.001  0.001  0.001  0.001  0.0201],[0.545]
[1.84],[1.441],[0.001  0.001  0.001  0.001  0.001  0.0201],[0.5453]
[1.842],[1.4403],[0.001  0.001  0.001  0.001  0.001  0.0203],[0.5465]
[1.844],[1.4396],[0.001  0.001  0.001  0.001  0.001  0.0204],[0.5469]
[1.846],[1.4389],[0.001  0.001  0.001  0.001  0.001  0.0204],[0.5473]
[1.848],[1.4382],[0.001  0.001  0.001  0.001  0.001  0.0205],[0.5478]
[1.85],[1.4374],[0.001  0.001  0.001  0.001  0.001  0.0205],[0.5483]
[1.852],[1.4367],[0.001  0.001  0.001  0.001  0.001  0.0205],[0.5487]
[1.854],[1.436],[0.001  0.001  0.001  0.001  0.001  0.0205],[0.549]
[1.856],[1.4353],[0.001  0.001  0.001  0.001  0.001  0.0205],[0.5492]
[1.858],[1.4346],[0.001  0.001  0.001  0.001  0.001  0.0205],[0.5492]
[1.86],[1.4339],[0.001  0.001  0.001  0.001  0.001  0.0205],[0.5491]
[1.862],[1.4332],[0.001  0.001  0.001  0.001  0.001  0.0207],[0.5497]
[1.864],[1.4324],[0.001  0.001  0.001  0.001  0.001  0.0208],[0.5497]
[1.866],[1.4317],[0.001  0.001  0.001  0.001  0.001  0.0209],[0.5499]
[1.868],[1.431],[0.001  0.001  0.001  0.001  0.001  0.0209],[0.5501]
[1.87],[1.4303],[0.001 0.001 0.001 0.001 0.001 0.021],[0.5503]
[1.872],[1.4296],[0.001 0.001 0.001 0.001 0.001 0.021],[0.5504]
[1.874],[1.4289],[0.001 0.001 0.001 0.001 0.001 0.021],[0.5505]
[1.876],[1.4282],[0.001 0.001 0.001 0.001 0.001 0.021],[0.5505]
[1.878],[1.4274],[0.001 0.001 0.001 0.001 0.001 0.021],[0.5504]
[1.88],[1.4267],[0.001 0.001 0.001 0.001 0.001 0.021],[0.5502]
[1.882],[1.426],[0.001  0.001  0.001  0.001  0.001  0.0212],[0.5504]
[1.884],[1.4253],[0.001  0.001  0.001  0.001  0.001  0.0213],[0.5505]
[1.886],[1.4246],[0.001  0.001  0.001  0.001  0.001  0.0214],[0.5507]
[1.888],[1.4239],[0.001  0.001  0.001  0.001  0.001  0.0214],[0.551]
[1.89],[1.4232],[0.001  0.001  0.001  0.001  0.001  0.0214],[0.5513]
[1.892],[1.4225],[0.001  0.001  0.001  0.001  0.001  0.0214],[0.5516]
[1.894],[1.4218],[0.001  0.001  0.001  0.001  0.001  0.0215],[0.5519]
[1.896],[1.421],[0.001  0.001  0.001  0.001  0.001  0.0215],[0.5522]
[1.898],[1.4203],[0.001  0.001  0.001  0.001  0.001  0.0215],[0.5524]
[1.9],[1.4196],[0.001  0.001  0.001  0.001  0.001  0.0215],[0.5525]
[1.902],[1.4189],[0.001  0.001  0.001  0.001  0.001  0.0216],[0.553]
[1.904],[1.4182],[0.001  0.001  0.001  0.001  0.001  0.0218],[0.5534]
[1.906],[1.4175],[0.001  0.001  0.001  0.001  0.001  0.0218],[0.554]
[1.908],[1.4168],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.5546]
[1.91],[1.4161],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.5553]
[1.912],[1.4154],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.5561]
[1.914],[1.4147],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.5567]
[1.916],[1.414],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.5574]
[1.918],[1.4133],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.558]
[1.92],[1.4126],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.5584]
[1.922],[1.4119],[0.001  0.001  0.001  0.001  0.001  0.0221],[0.5595]
[1.924],[1.4112],[0.001  0.001  0.001  0.001  0.001  0.0222],[0.5603]
[1.926],[1.4105],[0.001  0.001  0.001  0.001  0.001  0.0223],[0.5612]
[1.928],[1.4098],[0.001  0.001  0.001  0.001  0.001  0.0223],[0.5622]
[1.93],[1.4091],[0.001  0.001  0.001  0.001  0.001  0.0223],[0.5632]
[1.932],[1.4084],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.5643]
[1.934],[1.4077],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.5653]
[1.936],[1.407],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.5662]
[1.938],[1.4063],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.5671]
[1.94],[1.4056],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.5679]
[1.942],[1.4049],[0.001  0.001  0.001  0.001  0.001  0.0226],[0.5695]
[1.944],[1.4042],[0.001  0.001  0.001  0.001  0.001  0.0227],[0.5704]
[1.946],[1.4035],[0.001  0.001  0.001  0.001  0.001  0.0227],[0.5716]
[1.948],[1.4028],[0.001  0.001  0.001  0.001  0.001  0.0228],[0.5728]
[1.95],[1.4021],[0.001  0.001  0.001  0.001  0.001  0.0228],[0.5741]
[1.952],[1.4014],[0.001  0.001  0.001  0.001  0.001  0.0228],[0.5754]
[1.954],[1.4007],[0.001  0.001  0.001  0.001  0.001  0.0228],[0.5766]
[1.956],[1.4],[0.001  0.001  0.001  0.001  0.001  0.0228],[0.5778]
[1.958],[1.3994],[0.001  0.001  0.001  0.001  0.001  0.0228],[0.579]
[1.96],[1.3987],[0.001  0.001  0.001  0.001  0.001  0.0228],[0.58]
[1.962],[1.398],[0.001 0.001 0.001 0.001 0.001 0.023],[0.582]
[1.964],[1.3973],[0.001  0.001  0.001  0.001  0.001  0.0231],[0.5832]
[1.966],[1.3966],[0.001  0.001  0.001  0.001  0.001  0.0232],[0.5845]
[1.968],[1.3959],[0.001  0.001  0.001  0.001  0.001  0.0232],[0.586]
[1.97],[1.3952],[0.001  0.001  0.001  0.001  0.001  0.0232],[0.5874]
[1.972],[1.3945],[0.001  0.001  0.001  0.001  0.001  0.0233],[0.5889]
[1.974],[1.3938],[0.001  0.001  0.001  0.001  0.001  0.0233],[0.5903]
[1.976],[1.3931],[0.001  0.001  0.001  0.001  0.001  0.0233],[0.5917]
[1.978],[1.3924],[0.001  0.001  0.001  0.001  0.001  0.0233],[0.593]
[1.98],[1.3918],[0.001  0.001  0.001  0.001  0.001  0.0233],[0.5942]
[1.982],[1.3911],[0.001  0.001  0.001  0.001  0.001  0.0235],[0.5965]
[1.984],[1.3904],[0.001  0.001  0.001  0.001  0.001  0.0236],[0.5978]
[1.986],[1.3897],[0.001  0.001  0.001  0.001  0.001  0.0236],[0.5992]
[1.988],[1.389],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.6007]
[1.99],[1.3883],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.6022]
[1.992],[1.3876],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.6037]
[1.994],[1.3869],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.6052]
[1.996],[1.3862],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.6066]
[1.998],[1.3855],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.6079]
[2.],[1.3848],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.609]
[2.002],[1.3841],[0.001  0.001  0.001  0.001  0.001  0.0239],[0.6113]
[2.004],[1.3834],[0.001 0.001 0.001 0.001 0.001 0.024],[0.6125]
[2.006],[1.3828],[0.001  0.001  0.001  0.001  0.001  0.0241],[0.6138]
[2.008],[1.3821],[0.001  0.001  0.001  0.001  0.001  0.0241],[0.6152]
[2.01],[1.3814],[0.001  0.001  0.001  0.001  0.001  0.0241],[0.4937]
[2.012],[1.3807],[0.001  0.001  0.001  0.001  0.001  0.0241],[0.5081]
[2.014],[1.38],[0.001  0.001  0.001  0.001  0.001  0.0242],[0.5083]
[2.016],[1.3793],[0.001  0.001  0.001  0.001  0.001  0.0242],[0.5122]
[2.018],[1.3786],[0.001  0.001  0.001  0.001  0.001  0.0242],[0.5187]
[2.02],[1.378],[0.001  0.001  0.001  0.001  0.001  0.0242],[0.5276]
[2.022],[1.3773],[0.001  0.001  0.001  0.001  0.001  0.0243],[0.5348]
[2.024],[1.3766],[0.001  0.001  0.001  0.001  0.001  0.0244],[0.5481]
[2.026],[1.376],[0.001  0.001  0.001  0.001  0.001  0.0245],[0.5628]
[2.028],[1.3753],[0.001  0.001  0.001  0.001  0.001  0.0245],[0.5784]
[2.03],[1.3747],[0.001  0.001  0.001  0.001  0.001  0.0246],[0.5943]
[2.032],[1.374],[0.001  0.001  0.001  0.001  0.001  0.0246],[0.6102]
[2.034],[1.3733],[0.001  0.001  0.001  0.001  0.001  0.0246],[0.6256]
[2.036],[1.3727],[0.001  0.001  0.001  0.001  0.001  0.0246],[0.6402]
[2.038],[1.372],[0.001  0.001  0.001  0.001  0.001  0.0246],[0.6537]
[2.04],[1.3714],[0.001  0.001  0.001  0.001  0.001  0.0246],[0.6658]
