timeVals,jointPos,muscleAct,motorTorque
[0.64],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.642],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.644],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.646],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.648],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.65],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.652],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.654],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.656],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.658],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.66],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.662],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.668],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.67],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.672],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.674],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.676],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.678],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.68],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.682],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.684],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.686],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.688],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0008]
[0.69],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.692],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.694],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0067]
[0.7],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0087]
[0.702],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0118]
[0.704],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.014]
[0.706],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0163]
[0.708],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0188]
[0.71],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0215]
[0.712],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0244]
[0.714],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.716],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.718],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0345]
[0.72],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0383]
[0.722],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0449]
[0.724],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.726],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.053]
[0.728],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0574]
[0.73],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.062]
[0.732],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0668]
[0.734],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0719]
[0.736],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0773]
[0.738],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0829]
[0.74],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[0.742],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0998]
[0.744],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1057]
[0.746],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1119]
[0.748],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1183]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.132]
[0.754],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1393]
[0.756],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1468]
[0.758],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1546]
[0.76],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1627]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1786]
[0.764],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1859]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1932]
[0.768],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2002]
[0.77],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2074]
[0.772],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2149]
[0.774],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2226]
[0.776],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2305]
[0.778],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2387]
[0.78],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2472]
[0.782],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2656]
[0.784],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2733]
[0.786],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2826]
[0.788],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.292]
[0.79],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3015]
[0.792],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3113]
[0.794],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3213]
[0.796],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3313]
[0.798],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3416]
[0.8],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3518]
[0.802],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3753]
[0.804],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3841]
[0.806],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3927]
[0.808],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4009]
[0.81],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4089]
[0.812],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4168]
[0.814],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4244]
[0.816],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4317]
[0.818],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4389]
[0.82],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4459]
[0.822],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4671]
[0.824],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.826],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4775]
[0.828],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4823]
[0.83],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4869]
[0.832],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4912]
[0.834],[1.7324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4955]
[0.836],[1.7318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4998]
[0.838],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5041]
[0.84],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5086]
[0.842],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5275]
[0.844],[1.7294],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5312]
[0.846],[1.7288],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5349]
[0.848],[1.7281],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5384]
[0.85],[1.7274],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5417]
[0.852],[1.7267],[0.001 0.001 0.001 0.001 0.001 0.001],[0.545]
[0.854],[1.726],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5483]
[0.856],[1.7253],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.858],[1.7245],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5547]
[0.86],[1.7237],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5575]
[0.862],[1.723],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.5761]
[0.864],[1.7221],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5788]
[0.866],[1.7213],[0.001  0.001  0.001  0.001  0.001  0.0012],[0.5816]
[0.868],[1.7205],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5843]
[0.87],[1.7196],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.587]
[0.872],[1.7187],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5897]
[0.874],[1.7179],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5923]
[0.876],[1.7169],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.595]
[0.878],[1.716],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.5977]
[0.88],[1.7151],[0.001  0.001  0.001  0.001  0.001  0.0013],[0.6006]
[0.882],[1.7141],[0.001  0.001  0.001  0.001  0.001  0.0015],[0.6205]
[0.884],[1.7131],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.6232]
[0.886],[1.7121],[0.001  0.001  0.001  0.001  0.001  0.0016],[0.626]
[0.888],[1.7111],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6285]
[0.89],[1.7101],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6309]
[0.892],[1.709],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6332]
[0.894],[1.708],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6354]
[0.896],[1.7069],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6376]
[0.898],[1.7058],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6397]
[0.9],[1.7047],[0.001  0.001  0.001  0.001  0.001  0.0017],[0.6417]
[0.902],[1.7035],[0.001  0.001  0.001  0.001  0.001  0.0019],[0.6622]
[0.904],[1.7024],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.6641]
[0.906],[1.7012],[0.001  0.001  0.001  0.001  0.001  0.0021],[0.6661]
[0.908],[1.7],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6677]
[0.91],[1.6988],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6692]
[0.912],[1.6976],[0.001  0.001  0.001  0.001  0.001  0.0022],[0.6707]
[0.914],[1.6964],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6721]
[0.916],[1.6951],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6735]
[0.918],[1.6938],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6748]
[0.92],[1.6925],[0.001  0.001  0.001  0.001  0.001  0.0023],[0.6762]
[0.922],[1.6912],[0.001  0.001  0.001  0.001  0.001  0.0025],[0.6973]
[0.924],[1.6899],[0.001  0.001  0.001  0.001  0.001  0.0027],[0.6993]
[0.926],[1.6886],[0.001  0.001  0.001  0.001  0.001  0.0028],[0.7012]
[0.928],[1.6872],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7032]
[0.93],[1.6859],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7051]
[0.932],[1.6845],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7069]
[0.934],[1.6831],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7088]
[0.936],[1.6817],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7106]
[0.938],[1.6803],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.7124]
[0.94],[1.6788],[0.001  0.001  0.001  0.001  0.001  0.0029],[0.714]
[0.942],[1.6774],[0.001  0.001  0.001  0.001  0.001  0.0033],[0.7366]
[0.944],[1.6759],[0.001  0.001  0.001  0.001  0.001  0.0034],[0.7386]
[0.946],[1.6744],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.7406]
[0.948],[1.6729],[0.001  0.001  0.001  0.001  0.001  0.0036],[0.7425]
[0.95],[1.6714],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7443]
[0.952],[1.6698],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7461]
[0.954],[1.6683],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7479]
[0.956],[1.6667],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7496]
[0.958],[1.6652],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7514]
[0.96],[1.6636],[0.001  0.001  0.001  0.001  0.001  0.0037],[0.7532]
[0.962],[1.662],[0.001  0.001  0.001  0.001  0.001  0.0041],[0.7773]
[0.964],[1.6603],[0.001  0.001  0.001  0.001  0.001  0.0043],[0.7797]
[0.966],[1.6587],[0.001  0.001  0.001  0.001  0.001  0.0044],[0.782]
[0.968],[1.657],[0.001  0.001  0.001  0.001  0.001  0.0045],[0.7843]
[0.97],[1.6554],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7864]
[0.972],[1.6537],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7884]
[0.974],[1.652],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7902]
[0.976],[1.6503],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7918]
[0.978],[1.6486],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7933]
[0.98],[1.6468],[0.001  0.001  0.001  0.001  0.001  0.0046],[0.7944]
[0.982],[1.6451],[0.001 0.001 0.001 0.001 0.001 0.005],[0.8183]
[0.984],[1.6433],[0.001  0.001  0.001  0.001  0.001  0.0053],[0.8196]
[0.986],[1.6415],[0.001  0.001  0.001  0.001  0.001  0.0054],[0.8207]
[0.988],[1.6397],[0.001  0.001  0.001  0.001  0.001  0.0055],[0.8217]
[0.99],[1.6379],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.8224]
[0.992],[1.6361],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.8228]
[0.994],[1.6342],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.823]
[0.996],[1.6324],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.8232]
[0.998],[1.6305],[0.001  0.001  0.001  0.001  0.001  0.0056],[0.8234]
[1.],[1.6286],[0.001  0.001  0.001  0.001  0.001  0.0057],[0.8234]
[1.002],[1.6268],[0.001  0.001  0.001  0.001  0.001  0.0061],[0.8462]
[1.004],[1.6249],[0.001  0.001  0.001  0.001  0.001  0.0064],[0.8467]
[1.006],[1.6229],[0.001  0.001  0.001  0.001  0.001  0.0065],[0.8471]
[1.008],[1.621],[0.001  0.001  0.001  0.001  0.001  0.0066],[0.8473]
[1.01],[1.6191],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.8471]
[1.012],[1.6171],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.8465]
[1.014],[1.6152],[0.001  0.001  0.001  0.001  0.001  0.0067],[0.8455]
[1.016],[1.6132],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.8441]
[1.018],[1.6112],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.8422]
[1.02],[1.6092],[0.001  0.001  0.001  0.001  0.001  0.0068],[0.84]
[1.022],[1.6072],[0.001  0.001  0.001  0.001  0.001  0.0072],[0.8597]
[1.024],[1.6052],[0.001  0.001  0.001  0.001  0.001  0.0075],[0.858]
[1.026],[1.6031],[0.001  0.001  0.001  0.001  0.001  0.0077],[0.8561]
[1.028],[1.6011],[0.001  0.001  0.001  0.001  0.001  0.0078],[0.8538]
[1.03],[1.599],[0.001  0.001  0.001  0.001  0.001  0.0079],[0.8511]
[1.032],[1.597],[0.001  0.001  0.001  0.001  0.001  0.0079],[0.8479]
[1.034],[1.5949],[0.001 0.001 0.001 0.001 0.001 0.008],[0.8443]
[1.036],[1.5928],[0.001 0.001 0.001 0.001 0.001 0.008],[0.8403]
[1.038],[1.5907],[0.001 0.001 0.001 0.001 0.001 0.008],[0.836]
[1.04],[1.5886],[0.001 0.001 0.001 0.001 0.001 0.008],[0.8314]
[1.042],[1.5865],[0.001  0.001  0.001  0.001  0.001  0.0085],[0.8468]
[1.044],[1.5844],[0.001  0.001  0.001  0.001  0.001  0.0088],[0.8435]
[1.046],[1.5823],[0.001 0.001 0.001 0.001 0.001 0.009],[0.8401]
[1.048],[1.5801],[0.001  0.001  0.001  0.001  0.001  0.0091],[0.8367]
[1.05],[1.578],[0.001  0.001  0.001  0.001  0.001  0.0092],[0.8331]
[1.052],[1.5758],[0.001  0.001  0.001  0.001  0.001  0.0092],[0.8292]
[1.054],[1.5737],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.8252]
[1.056],[1.5715],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.821]
[1.058],[1.5694],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.8166]
[1.06],[1.5672],[0.001  0.001  0.001  0.001  0.001  0.0093],[0.812]
[1.062],[1.565],[0.001  0.001  0.001  0.001  0.001  0.0098],[0.8264]
[1.064],[1.5628],[0.001  0.001  0.001  0.001  0.001  0.0102],[0.8236]
[1.066],[1.5607],[0.001  0.001  0.001  0.001  0.001  0.0104],[0.821]
[1.068],[1.5585],[0.001  0.001  0.001  0.001  0.001  0.0105],[0.8184]
[1.07],[1.5563],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.8157]
[1.072],[1.5541],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.8129]
[1.074],[1.5519],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.81]
[1.076],[1.5497],[0.001  0.001  0.001  0.001  0.001  0.0106],[0.8069]
[1.078],[1.5475],[0.001  0.001  0.001  0.001  0.001  0.0107],[0.8037]
[1.08],[1.5453],[0.001  0.001  0.001  0.001  0.001  0.0107],[0.8004]
[1.082],[1.543],[0.001  0.001  0.001  0.001  0.001  0.0112],[0.8156]
[1.084],[1.5408],[0.001  0.001  0.001  0.001  0.001  0.0116],[0.814]
[1.086],[1.5386],[0.001  0.001  0.001  0.001  0.001  0.0118],[0.8126]
[1.088],[1.5364],[0.001  0.001  0.001  0.001  0.001  0.0119],[0.8113]
[1.09],[1.5342],[0.001 0.001 0.001 0.001 0.001 0.012],[0.81]
[1.092],[1.5319],[0.001 0.001 0.001 0.001 0.001 0.012],[0.8085]
[1.094],[1.5297],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.8069]
[1.096],[1.5275],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.8051]
[1.098],[1.5252],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.8032]
[1.1],[1.523],[0.001  0.001  0.001  0.001  0.001  0.0121],[0.8011]
[1.102],[1.5208],[0.001  0.001  0.001  0.001  0.001  0.0127],[0.8174]
[1.104],[1.5185],[0.001 0.001 0.001 0.001 0.001 0.013],[0.8169]
[1.106],[1.5163],[0.001  0.001  0.001  0.001  0.001  0.0132],[0.8166]
[1.108],[1.5141],[0.001  0.001  0.001  0.001  0.001  0.0134],[0.8164]
[1.11],[1.5118],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.8161]
[1.112],[1.5096],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.8157]
[1.114],[1.5074],[0.001  0.001  0.001  0.001  0.001  0.0135],[0.8152]
[1.116],[1.5051],[0.001  0.001  0.001  0.001  0.001  0.0136],[0.8144]
[1.118],[1.5029],[0.001  0.001  0.001  0.001  0.001  0.0136],[0.8135]
[1.12],[1.5006],[0.001  0.001  0.001  0.001  0.001  0.0136],[0.8124]
[1.122],[1.4984],[0.001  0.001  0.001  0.001  0.001  0.0142],[0.8291]
[1.124],[1.4962],[0.001  0.001  0.001  0.001  0.001  0.0145],[0.8294]
[1.126],[1.4939],[0.001  0.001  0.001  0.001  0.001  0.0147],[0.8299]
[1.128],[1.4917],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.8304]
[1.13],[1.4894],[0.001  0.001  0.001  0.001  0.001  0.0149],[0.8309]
[1.132],[1.4872],[0.001 0.001 0.001 0.001 0.001 0.015],[0.8312]
[1.134],[1.4849],[0.001 0.001 0.001 0.001 0.001 0.015],[0.8314]
[1.136],[1.4827],[0.001 0.001 0.001 0.001 0.001 0.015],[0.8313]
[1.138],[1.4805],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.831]
[1.14],[1.4782],[0.001  0.001  0.001  0.001  0.001  0.0151],[0.8305]
[1.142],[1.476],[0.001  0.001  0.001  0.001  0.001  0.0156],[0.8471]
[1.144],[1.4737],[0.001 0.001 0.001 0.001 0.001 0.016],[0.8478]
[1.146],[1.4715],[0.001  0.001  0.001  0.001  0.001  0.0162],[0.8487]
[1.148],[1.4693],[0.001  0.001  0.001  0.001  0.001  0.0164],[0.8497]
[1.15],[1.467],[0.001  0.001  0.001  0.001  0.001  0.0164],[0.8505]
[1.152],[1.4648],[0.001  0.001  0.001  0.001  0.001  0.0165],[0.8512]
[1.154],[1.4625],[0.001  0.001  0.001  0.001  0.001  0.0165],[0.8517]
[1.156],[1.4603],[0.001  0.001  0.001  0.001  0.001  0.0165],[0.852]
[1.158],[1.4581],[0.001  0.001  0.001  0.001  0.001  0.0166],[0.852]
[1.16],[1.4558],[0.001  0.001  0.001  0.001  0.001  0.0166],[0.8517]
[1.162],[1.4536],[0.001  0.001  0.001  0.001  0.001  0.0171],[0.8677]
[1.164],[1.4513],[0.001  0.001  0.001  0.001  0.001  0.0175],[0.8685]
[1.166],[1.4491],[0.001  0.001  0.001  0.001  0.001  0.0177],[0.8696]
[1.168],[1.4469],[0.001  0.001  0.001  0.001  0.001  0.0178],[0.8708]
[1.17],[1.4446],[0.001  0.001  0.001  0.001  0.001  0.0179],[0.8719]
[1.172],[1.4424],[0.001 0.001 0.001 0.001 0.001 0.018],[0.8728]
[1.174],[1.4402],[0.001 0.001 0.001 0.001 0.001 0.018],[0.8736]
[1.176],[1.4379],[0.001 0.001 0.001 0.001 0.001 0.018],[0.8742]
[1.178],[1.4357],[0.001 0.001 0.001 0.001 0.001 0.018],[0.8745]
[1.18],[1.4335],[0.001  0.001  0.001  0.001  0.001  0.0181],[0.8746]
[1.182],[1.4312],[0.001  0.001  0.001  0.001  0.001  0.0186],[0.8898]
[1.184],[1.429],[0.001 0.001 0.001 0.001 0.001 0.019],[0.891]
[1.186],[1.4268],[0.001  0.001  0.001  0.001  0.001  0.0192],[0.8923]
[1.188],[1.4246],[0.001  0.001  0.001  0.001  0.001  0.0193],[0.8938]
[1.19],[1.4223],[0.001  0.001  0.001  0.001  0.001  0.0194],[0.8952]
[1.192],[1.4201],[0.001  0.001  0.001  0.001  0.001  0.0195],[0.8964]
[1.194],[1.4179],[0.001  0.001  0.001  0.001  0.001  0.0195],[0.8975]
[1.196],[1.4157],[0.001  0.001  0.001  0.001  0.001  0.0195],[0.8983]
[1.198],[1.4134],[0.001  0.001  0.001  0.001  0.001  0.0195],[0.899]
[1.2],[1.4112],[0.001  0.001  0.001  0.001  0.001  0.0195],[0.8993]
[1.202],[1.409],[0.001  0.001  0.001  0.001  0.001  0.0201],[0.9139]
[1.204],[1.4068],[0.001  0.001  0.001  0.001  0.001  0.0204],[0.9152]
[1.206],[1.4045],[0.001  0.001  0.001  0.001  0.001  0.0206],[0.9167]
[1.208],[1.4023],[0.001  0.001  0.001  0.001  0.001  0.0208],[0.9183]
[1.21],[1.4001],[0.001  0.001  0.001  0.001  0.001  0.0209],[0.9199]
[1.212],[1.3979],[0.001  0.001  0.001  0.001  0.001  0.0209],[0.9213]
[1.214],[1.3957],[0.001  0.001  0.001  0.001  0.001  0.0209],[0.9225]
[1.216],[1.3935],[0.001 0.001 0.001 0.001 0.001 0.021],[0.9235]
[1.218],[1.3912],[0.001 0.001 0.001 0.001 0.001 0.021],[0.9242]
[1.22],[1.389],[0.001 0.001 0.001 0.001 0.001 0.021],[0.9246]
[1.222],[1.3868],[0.001  0.001  0.001  0.001  0.001  0.0215],[0.9382]
[1.224],[1.3846],[0.001  0.001  0.001  0.001  0.001  0.0219],[0.9395]
[1.226],[1.3824],[0.001  0.001  0.001  0.001  0.001  0.0221],[0.9409]
[1.228],[1.3802],[0.001  0.001  0.001  0.001  0.001  0.0222],[0.9424]
[1.23],[1.378],[0.001  0.001  0.001  0.001  0.001  0.0223],[0.9439]
[1.232],[1.3757],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.9452]
[1.234],[1.3735],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.9463]
[1.236],[1.3713],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.9471]
[1.238],[1.3691],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.9476]
[1.24],[1.3669],[0.001  0.001  0.001  0.001  0.001  0.0224],[0.9479]
[1.242],[1.3647],[0.001 0.001 0.001 0.001 0.001 0.023],[0.9602]
[1.244],[1.3625],[0.001  0.001  0.001  0.001  0.001  0.0233],[0.9612]
[1.246],[1.3603],[0.001  0.001  0.001  0.001  0.001  0.0235],[0.9625]
[1.248],[1.3581],[0.001  0.001  0.001  0.001  0.001  0.0236],[0.9638]
[1.25],[1.3559],[0.001  0.001  0.001  0.001  0.001  0.0237],[0.965]
[1.252],[1.3537],[0.001  0.001  0.001  0.001  0.001  0.0238],[0.9662]
[1.254],[1.3515],[0.001  0.001  0.001  0.001  0.001  0.0238],[0.9671]
[1.256],[1.3493],[0.001  0.001  0.001  0.001  0.001  0.0238],[0.9677]
[1.258],[1.3471],[0.001  0.001  0.001  0.001  0.001  0.0238],[0.9681]
[1.26],[1.3449],[0.001  0.001  0.001  0.001  0.001  0.0238],[0.9683]
[1.262],[1.3427],[0.001  0.001  0.001  0.001  0.001  0.0244],[0.9794]
[1.264],[1.3405],[0.001  0.001  0.001  0.001  0.001  0.0247],[0.9804]
[1.266],[1.3383],[0.001  0.001  0.001  0.001  0.001  0.0249],[0.9817]
[1.268],[1.3361],[0.001 0.001 0.001 0.001 0.001 0.025],[0.9831]
[1.27],[1.3339],[0.001  0.001  0.001  0.001  0.001  0.0251],[0.9845]
[1.272],[1.3317],[0.001  0.001  0.001  0.001  0.001  0.0252],[0.9858]
[1.274],[1.3296],[0.001  0.001  0.001  0.001  0.001  0.0252],[0.9869]
[1.276],[1.3274],[0.001  0.001  0.001  0.001  0.001  0.0252],[0.9879]
[1.278],[1.3252],[0.001  0.001  0.001  0.001  0.001  0.0252],[0.9886]
[1.28],[1.323],[0.001  0.001  0.001  0.001  0.001  0.0252],[0.9892]
