timeVals,jointPos,muscleAct,motorTorque
[1.436],[1.5835],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1677]
[1.438],[1.5828],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1672]
[1.44],[1.5821],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1666]
[1.442],[1.5814],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1678]
[1.444],[1.5806],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1674]
[1.446],[1.5799],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1669]
[1.448],[1.5792],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1665]
[1.45],[1.5785],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1661]
[1.452],[1.5778],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1657]
[1.454],[1.5771],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1653]
[1.456],[1.5763],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.165]
[1.458],[1.5756],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1648]
[1.46],[1.5749],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1645]
[1.462],[1.5742],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.166]
[1.464],[1.5735],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.166]
[1.466],[1.5728],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.166]
[1.468],[1.5721],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1661]
[1.47],[1.5714],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1661]
[1.472],[1.5707],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1663]
[1.474],[1.5699],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1664]
[1.476],[1.5692],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1667]
[1.478],[1.5685],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1669]
[1.48],[1.5678],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1673]
[1.482],[1.5671],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1694]
[1.484],[1.5664],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1699]
[1.486],[1.5657],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1704]
[1.488],[1.565],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1709]
[1.49],[1.5643],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1714]
[1.492],[1.5636],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1719]
[1.494],[1.5629],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1725]
[1.496],[1.5622],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1731]
[1.498],[1.5615],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1737]
[1.5],[1.5608],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1744]
[1.502],[1.5601],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.177]
[1.504],[1.5594],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1776]
[1.506],[1.5587],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1783]
[1.508],[1.558],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1789]
[1.51],[1.5573],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1795]
[1.512],[1.5566],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1801]
[1.514],[1.5559],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1807]
[1.516],[1.5552],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1813]
[1.518],[1.5545],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1819]
[1.52],[1.5538],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1825]
[1.522],[1.5532],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.185]
[1.524],[1.5525],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1855]
[1.526],[1.5518],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1859]
[1.528],[1.5511],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1864]
[1.53],[1.5504],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1868]
[1.532],[1.5497],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1871]
[1.534],[1.549],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1875]
[1.536],[1.5483],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1878]
[1.538],[1.5476],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1881]
[1.54],[1.5469],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1884]
[1.542],[1.5462],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1903]
[1.544],[1.5455],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1906]
[1.546],[1.5448],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1907]
[1.548],[1.5441],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1909]
[1.55],[1.5434],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.191]
[1.552],[1.5427],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1911]
[1.554],[1.5419],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1911]
[1.556],[1.5412],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1912]
[1.558],[1.5405],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1912]
[1.56],[1.5398],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1913]
[1.562],[1.5391],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1928]
[1.564],[1.5384],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1928]
[1.566],[1.5377],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1928]
[1.568],[1.537],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1927]
[1.57],[1.5363],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1926]
[1.572],[1.5356],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1925]
[1.574],[1.5349],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1924]
[1.576],[1.5342],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1923]
[1.578],[1.5335],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1921]
[1.58],[1.5328],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.192]
[1.582],[1.5321],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1931]
[1.584],[1.5314],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1929]
[1.586],[1.5306],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1927]
[1.588],[1.5299],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1924]
[1.59],[1.5292],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1922]
[1.592],[1.5285],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.594],[1.5278],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1916]
[1.596],[1.5271],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1912]
[1.598],[1.5264],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1909]
[1.6],[1.5257],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1905]
[1.602],[1.5249],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1912]
[1.604],[1.5242],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1908]
[1.606],[1.5235],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1905]
[1.608],[1.5228],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.19]
[1.61],[1.5221],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1896]
[1.612],[1.5214],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1891]
[1.614],[1.5207],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1886]
[1.616],[1.52],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1881]
[1.618],[1.5192],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1875]
[1.62],[1.5185],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.187]
[1.622],[1.5178],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1872]
[1.624],[1.5171],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1867]
[1.626],[1.5164],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1861]
[1.628],[1.5157],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1855]
[1.63],[1.515],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1849]
[1.632],[1.5142],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1842]
[1.634],[1.5135],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1836]
[1.636],[1.5128],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1829]
[1.638],[1.5121],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1822]
[1.64],[1.5114],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1814]
[1.642],[1.5107],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1813]
[1.644],[1.5099],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1806]
[1.646],[1.5092],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.18]
[1.648],[1.5085],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1793]
[1.65],[1.5078],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1786]
[1.652],[1.5071],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1779]
[1.654],[1.5064],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1772]
[1.656],[1.5057],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1765]
[1.658],[1.505],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1758]
[1.66],[1.5042],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1752]
[1.662],[1.5035],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1749]
[1.664],[1.5028],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1744]
[1.666],[1.5021],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1739]
[1.668],[1.5014],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1734]
[1.67],[1.5007],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1729]
[1.672],[1.5],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1724]
[1.674],[1.4993],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.172]
[1.676],[1.4986],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1716]
[1.678],[1.4979],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1713]
[1.68],[1.4972],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.171]
[1.682],[1.4965],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1711]
[1.684],[1.4957],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1709]
[1.686],[1.495],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1708]
[1.688],[1.4943],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1707]
[1.69],[1.4936],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1706]
[1.692],[1.4929],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1706]
[1.694],[1.4922],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1706]
[1.696],[1.4915],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1707]
[1.698],[1.4908],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1708]
[1.7],[1.4901],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1709]
[1.702],[1.4894],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1717]
[1.704],[1.4887],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1719]
[1.706],[1.488],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1722]
[1.708],[1.4873],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1725]
[1.71],[1.4866],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1728]
[1.712],[1.4859],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1731]
[1.714],[1.4852],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1735]
[1.716],[1.4845],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1739]
[1.718],[1.4838],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1743]
[1.72],[1.4831],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1748]
[1.722],[1.4824],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1761]
[1.724],[1.4818],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1766]
[1.726],[1.4811],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1771]
[1.728],[1.4804],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1776]
[1.73],[1.4797],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1781]
[1.732],[1.479],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1786]
[1.734],[1.4783],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1791]
[1.736],[1.4776],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1797]
[1.738],[1.4769],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1803]
[1.74],[1.4762],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1808]
[1.742],[1.4755],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1824]
[1.744],[1.4748],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1829]
[1.746],[1.4741],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1834]
[1.748],[1.4734],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1839]
[1.75],[1.4727],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1844]
[1.752],[1.472],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1848]
[1.754],[1.4713],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1853]
[1.756],[1.4706],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1857]
[1.758],[1.4699],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1862]
[1.76],[1.4692],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1866]
[1.762],[1.4685],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.188]
[1.764],[1.4678],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1883]
[1.766],[1.4671],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1887]
[1.768],[1.4664],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.189]
[1.77],[1.4657],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1893]
[1.772],[1.465],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1895]
[1.774],[1.4643],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1898]
[1.776],[1.4636],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.19]
[1.778],[1.4629],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1903]
[1.78],[1.4622],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1905]
[1.782],[1.4615],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1915]
[1.784],[1.4608],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1916]
[1.786],[1.4601],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1917]
[1.788],[1.4594],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1918]
[1.79],[1.4587],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.792],[1.458],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.794],[1.4573],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.796],[1.4566],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.798],[1.4559],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.8],[1.4552],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.802],[1.4545],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1925]
[1.804],[1.4538],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1925]
[1.806],[1.4531],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1924]
[1.808],[1.4524],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1923]
[1.81],[1.4517],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1922]
[1.812],[1.451],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.192]
[1.814],[1.4503],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.816],[1.4495],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1918]
[1.818],[1.4488],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1916]
[1.82],[1.4481],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1915]
[1.822],[1.4474],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1919]
[1.824],[1.4467],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1917]
[1.826],[1.446],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1915]
[1.828],[1.4453],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1913]
[1.83],[1.4446],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1911]
[1.832],[1.4439],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1909]
[1.834],[1.4431],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1906]
[1.836],[1.4424],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1903]
[1.838],[1.4417],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.19]
[1.84],[1.441],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1897]
[1.842],[1.4403],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1897]
[1.844],[1.4396],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1894]
[1.846],[1.4389],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.189]
[1.848],[1.4382],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1885]
[1.85],[1.4374],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.188]
[1.852],[1.4367],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1875]
[1.854],[1.436],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1869]
[1.856],[1.4353],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1863]
[1.858],[1.4346],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1856]
[1.86],[1.4339],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1849]
[1.862],[1.4332],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1843]
[1.864],[1.4324],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1837]
[1.866],[1.4317],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.183]
[1.868],[1.431],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1822]
[1.87],[1.4303],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1815]
[1.872],[1.4296],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1807]
[1.874],[1.4289],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1799]
[1.876],[1.4282],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1791]
[1.878],[1.4274],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1783]
[1.88],[1.4267],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1775]
[1.882],[1.426],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1766]
[1.884],[1.4253],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1759]
[1.886],[1.4246],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1752]
[1.888],[1.4239],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1746]
[1.89],[1.4232],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.174]
[1.892],[1.4225],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1734]
[1.894],[1.4218],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1728]
[1.896],[1.421],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1723]
[1.898],[1.4203],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1717]
[1.9],[1.4196],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1713]
[1.902],[1.4189],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1707]
[1.904],[1.4182],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1704]
[1.906],[1.4175],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1701]
[1.908],[1.4168],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1698]
[1.91],[1.4161],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1696]
[1.912],[1.4154],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1694]
[1.914],[1.4147],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1692]
[1.916],[1.414],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.169]
[1.918],[1.4133],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1689]
[1.92],[1.4126],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1689]
[1.922],[1.4119],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1688]
[1.924],[1.4112],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1689]
[1.926],[1.4105],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1689]
[1.928],[1.4098],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.169]
[1.93],[1.4091],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1691]
[1.932],[1.4084],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1692]
[1.934],[1.4077],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1694]
[1.936],[1.407],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1696]
[1.938],[1.4063],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1698]
[1.94],[1.4056],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.17]
[1.942],[1.4049],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1705]
[1.944],[1.4042],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1708]
[1.946],[1.4035],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1711]
[1.948],[1.4028],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1714]
[1.95],[1.4021],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1717]
[1.952],[1.4014],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1721]
[1.954],[1.4007],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1725]
[1.956],[1.4],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.173]
[1.958],[1.3994],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1734]
[1.96],[1.3987],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1739]
[1.962],[1.398],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1748]
[1.964],[1.3973],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1753]
[1.966],[1.3966],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1759]
[1.968],[1.3959],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1764]
[1.97],[1.3952],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.177]
[1.972],[1.3945],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1776]
[1.974],[1.3938],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1782]
[1.976],[1.3931],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1788]
[1.978],[1.3924],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1794]
[1.98],[1.3918],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1801]
[1.982],[1.3911],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1813]
[1.984],[1.3904],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1819]
[1.986],[1.3897],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1826]
[1.988],[1.389],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1832]
[1.99],[1.3883],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1838]
[1.992],[1.3876],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1845]
[1.994],[1.3869],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1851]
[1.996],[1.3862],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1857]
[1.998],[1.3855],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1864]
[2.],[1.3848],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.187]
[2.002],[1.3841],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1883]
[2.004],[1.3835],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1888]
[2.006],[1.3828],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1893]
[2.008],[1.3821],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1898]
[2.01],[1.3814],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.0674]
[2.012],[1.3807],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.0809]
[2.014],[1.38],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.0804]
[2.016],[1.3793],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.0835]
[2.018],[1.3786],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.0894]
[2.02],[1.378],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.0978]
[2.022],[1.3773],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1041]
[2.024],[1.3766],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1167]
[2.026],[1.376],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1307]
[2.028],[1.3753],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1454]
[2.03],[1.3747],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1605]
[2.032],[1.374],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1756]
[2.034],[1.3733],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.1902]
[2.036],[1.3727],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2041]
[2.038],[1.372],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.217]
[2.04],[1.3714],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2286]
[2.042],[1.3707],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2476]
[2.044],[1.37],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2545]
[2.046],[1.3694],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2598]
[2.048],[1.3687],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2633]
[2.05],[1.368],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.265]
[2.052],[1.3673],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2651]
[2.054],[1.3666],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2636]
[2.056],[1.3659],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2606]
[2.058],[1.3652],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2564]
[2.06],[1.3645],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2511]
[2.062],[1.3638],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.246]
[2.064],[1.3631],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.239]
[2.066],[1.3624],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2315]
[2.068],[1.3617],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2237]
[2.07],[1.361],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2158]
[2.072],[1.3603],[0.001  0.001  0.001  0.001  0.001  0.0011],[0.2079]
