timeVals,jointPos,muscleAct,motorTorque
[1.412],[1.5923],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[0.7747]
[1.414],[1.5916],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[0.778]
[1.416],[1.5909],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[0.781]
[1.418],[1.5901],[0.001  0.001  0.001  0.0142 0.0142 0.0061],[0.7836]
[1.42],[1.5894],[0.001  0.001  0.001  0.0142 0.0142 0.0061],[0.7858]
[1.422],[1.5887],[0.001  0.001  0.001  0.0145 0.0145 0.0063],[0.7927]
[1.424],[1.5879],[0.001  0.001  0.001  0.0146 0.0146 0.0063],[0.7956]
[1.426],[1.5872],[0.001  0.001  0.001  0.0148 0.0148 0.0064],[0.7993]
[1.428],[1.5865],[0.001  0.001  0.001  0.0148 0.0148 0.0064],[0.8031]
[1.43],[1.5858],[0.001  0.001  0.001  0.0149 0.0149 0.0064],[0.8071]
[1.432],[1.585],[0.001  0.001  0.001  0.0149 0.0149 0.0065],[0.8109]
[1.434],[1.5843],[0.001  0.001  0.001  0.0149 0.0149 0.0065],[0.8145]
[1.436],[1.5836],[0.001  0.001  0.001  0.0149 0.0149 0.0065],[0.8177]
[1.438],[1.5829],[0.001  0.001  0.001  0.0149 0.0149 0.0065],[0.8205]
[1.44],[1.5821],[0.001  0.001  0.001  0.0149 0.0149 0.0065],[0.8228]
[1.442],[1.5814],[0.001  0.001  0.001  0.0152 0.0152 0.0066],[0.8297]
[1.444],[1.5807],[0.001  0.001  0.001  0.0154 0.0154 0.0067],[0.8328]
[1.446],[1.58],[0.001  0.001  0.001  0.0155 0.0155 0.0067],[0.8365]
[1.448],[1.5793],[0.001  0.001  0.001  0.0156 0.0156 0.0068],[0.8405]
[1.45],[1.5785],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[0.8446]
[1.452],[1.5778],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[0.8486]
[1.454],[1.5771],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[0.8524]
[1.456],[1.5764],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[0.8559]
[1.458],[1.5757],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[0.859]
[1.46],[1.575],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[0.8617]
[1.462],[1.5743],[0.001  0.001  0.001  0.016  0.016  0.0069],[0.8688]
[1.464],[1.5735],[0.001  0.001  0.001  0.0162 0.0162 0.007 ],[0.8722]
[1.466],[1.5728],[0.001  0.001  0.001  0.0163 0.0163 0.0071],[0.8764]
[1.468],[1.5721],[0.001  0.001  0.001  0.0164 0.0164 0.0071],[0.8808]
[1.47],[1.5714],[0.001  0.001  0.001  0.0164 0.0164 0.0071],[0.8854]
[1.472],[1.5707],[0.001  0.001  0.001  0.0164 0.0164 0.0071],[0.8898]
[1.474],[1.57],[0.001  0.001  0.001  0.0165 0.0165 0.0071],[0.8941]
[1.476],[1.5693],[0.001  0.001  0.001  0.0165 0.0165 0.0071],[0.8981]
[1.478],[1.5686],[0.001  0.001  0.001  0.0165 0.0165 0.0071],[0.9018]
[1.48],[1.5679],[0.001  0.001  0.001  0.0165 0.0165 0.0072],[0.905]
[1.482],[1.5672],[0.001  0.001  0.001  0.0168 0.0168 0.0073],[0.9127]
[1.484],[1.5665],[0.001  0.001  0.001  0.0169 0.0169 0.0074],[0.9166]
[1.486],[1.5658],[0.001  0.001  0.001  0.0171 0.0171 0.0074],[0.9212]
[1.488],[1.5651],[0.001  0.001  0.001  0.0171 0.0171 0.0074],[0.9261]
[1.49],[1.5644],[0.001  0.001  0.001  0.0172 0.0172 0.0075],[0.931]
[1.492],[1.5637],[0.001  0.001  0.001  0.0172 0.0172 0.0075],[0.9359]
[1.494],[1.563],[0.001  0.001  0.001  0.0172 0.0172 0.0075],[0.9405]
[1.496],[1.5623],[0.001  0.001  0.001  0.0172 0.0172 0.0075],[0.9449]
[1.498],[1.5616],[0.001  0.001  0.001  0.0172 0.0172 0.0075],[0.9489]
[1.5],[1.5609],[0.001  0.001  0.001  0.0172 0.0172 0.0075],[0.9524]
[1.502],[1.5602],[0.001  0.001  0.001  0.0175 0.0175 0.0076],[0.9605]
[1.504],[1.5595],[0.001  0.001  0.001  0.0177 0.0177 0.0077],[0.9646]
[1.506],[1.5588],[0.001  0.001  0.001  0.0178 0.0178 0.0078],[0.9693]
[1.508],[1.5581],[0.001  0.001  0.001  0.0179 0.0179 0.0078],[0.9743]
[1.51],[1.5574],[0.001  0.001  0.001  0.0179 0.0179 0.0078],[0.9793]
[1.512],[1.5567],[0.001  0.001  0.001  0.0179 0.0179 0.0078],[0.9842]
[1.514],[1.556],[0.001  0.001  0.001  0.0179 0.0179 0.0078],[0.9889]
[1.516],[1.5553],[0.001  0.001  0.001  0.018  0.018  0.0078],[0.9932]
[1.518],[1.5546],[0.001  0.001  0.001  0.018  0.018  0.0078],[0.9971]
[1.52],[1.5539],[0.001  0.001  0.001  0.018  0.018  0.0078],[1.0006]
[1.522],[1.5532],[0.001  0.001  0.001  0.0182 0.0182 0.008 ],[1.0086]
[1.524],[1.5525],[0.001  0.001  0.001  0.0184 0.0184 0.008 ],[1.0126]
[1.526],[1.5518],[0.001  0.001  0.001  0.0185 0.0185 0.0081],[1.0171]
[1.528],[1.5511],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[1.0219]
[1.53],[1.5504],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[1.0267]
[1.532],[1.5497],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.0314]
[1.534],[1.549],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.0358]
[1.536],[1.5483],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.0398]
[1.538],[1.5476],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.0435]
[1.54],[1.5469],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.0467]
[1.542],[1.5462],[0.001  0.001  0.001  0.019  0.019  0.0083],[1.0542]
[1.544],[1.5455],[0.001  0.001  0.001  0.0191 0.0191 0.0084],[1.0578]
[1.546],[1.5448],[0.001  0.001  0.001  0.0192 0.0192 0.0084],[1.0621]
[1.548],[1.5441],[0.001  0.001  0.001  0.0193 0.0193 0.0085],[1.0666]
[1.55],[1.5434],[0.001  0.001  0.001  0.0193 0.0193 0.0085],[1.0711]
[1.552],[1.5427],[0.001  0.001  0.001  0.0194 0.0194 0.0085],[1.0755]
[1.554],[1.542],[0.001  0.001  0.001  0.0194 0.0194 0.0085],[1.0797]
[1.556],[1.5413],[0.001  0.001  0.001  0.0194 0.0194 0.0085],[1.0835]
[1.558],[1.5406],[0.001  0.001  0.001  0.0194 0.0194 0.0085],[1.0869]
[1.56],[1.5399],[0.001  0.001  0.001  0.0194 0.0194 0.0085],[1.0899]
[1.562],[1.5392],[0.001  0.001  0.001  0.0197 0.0197 0.0086],[1.097]
[1.564],[1.5385],[0.001  0.001  0.001  0.0199 0.0199 0.0087],[1.1004]
[1.566],[1.5378],[0.001  0.001  0.001  0.02   0.02   0.0088],[1.1045]
[1.568],[1.537],[0.001  0.001  0.001  0.02   0.02   0.0088],[1.1089]
[1.57],[1.5363],[0.001  0.001  0.001  0.0201 0.0201 0.0088],[1.1133]
[1.572],[1.5356],[0.001  0.001  0.001  0.0201 0.0201 0.0088],[1.1175]
[1.574],[1.5349],[0.001  0.001  0.001  0.0201 0.0201 0.0088],[1.1215]
[1.576],[1.5342],[0.001  0.001  0.001  0.0201 0.0201 0.0088],[1.1252]
[1.578],[1.5335],[0.001  0.001  0.001  0.0201 0.0201 0.0088],[1.1284]
[1.58],[1.5328],[0.001  0.001  0.001  0.0201 0.0201 0.0088],[1.1312]
[1.582],[1.5321],[0.001  0.001  0.001  0.0204 0.0204 0.009 ],[1.1379]
[1.584],[1.5314],[0.001  0.001  0.001  0.0206 0.0206 0.0091],[1.1412]
[1.586],[1.5307],[0.001  0.001  0.001  0.0207 0.0207 0.0091],[1.1451]
[1.588],[1.53],[0.001  0.001  0.001  0.0207 0.0207 0.0091],[1.1493]
[1.59],[1.5293],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.1535]
[1.592],[1.5285],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.1576]
[1.594],[1.5278],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.1615]
[1.596],[1.5271],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.1649]
[1.598],[1.5264],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.168]
[1.6],[1.5257],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.1706]
[1.602],[1.525],[0.001  0.001  0.001  0.0211 0.0211 0.0093],[1.1769]
[1.604],[1.5243],[0.001  0.001  0.001  0.0213 0.0213 0.0094],[1.1801]
[1.606],[1.5236],[0.001  0.001  0.001  0.0214 0.0214 0.0095],[1.1838]
[1.608],[1.5228],[0.001  0.001  0.001  0.0215 0.0215 0.0095],[1.1879]
[1.61],[1.5221],[0.001  0.001  0.001  0.0215 0.0215 0.0095],[1.1919]
[1.612],[1.5214],[0.001  0.001  0.001  0.0215 0.0215 0.0095],[1.1958]
[1.614],[1.5207],[0.001  0.001  0.001  0.0215 0.0215 0.0095],[1.1995]
[1.616],[1.52],[0.001  0.001  0.001  0.0216 0.0216 0.0095],[1.2028]
[1.618],[1.5193],[0.001  0.001  0.001  0.0216 0.0216 0.0095],[1.2057]
[1.62],[1.5186],[0.001  0.001  0.001  0.0216 0.0216 0.0095],[1.2081]
[1.622],[1.5178],[0.001  0.001  0.001  0.0218 0.0218 0.0097],[1.214]
[1.624],[1.5171],[0.001  0.001  0.001  0.022  0.022  0.0098],[1.217]
[1.626],[1.5164],[0.001  0.001  0.001  0.0221 0.0221 0.0098],[1.2206]
[1.628],[1.5157],[0.001  0.001  0.001  0.0222 0.0222 0.0098],[1.2245]
[1.63],[1.515],[0.001  0.001  0.001  0.0222 0.0222 0.0099],[1.2284]
[1.632],[1.5143],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[1.2322]
[1.634],[1.5135],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[1.2357]
[1.636],[1.5128],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[1.2388]
[1.638],[1.5121],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[1.2415]
[1.64],[1.5114],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[1.2438]
[1.642],[1.5107],[0.001  0.001  0.001  0.0226 0.0226 0.01  ],[1.2493]
[1.644],[1.51],[0.001  0.001  0.001  0.0227 0.0227 0.0101],[1.2522]
[1.646],[1.5093],[0.001  0.001  0.001  0.0228 0.0228 0.0102],[1.2556]
[1.648],[1.5085],[0.001  0.001  0.001  0.0229 0.0229 0.0102],[1.2594]
[1.65],[1.5078],[0.001  0.001  0.001  0.0229 0.0229 0.0102],[1.2633]
[1.652],[1.5071],[0.001  0.001  0.001  0.023  0.023  0.0102],[1.267]
[1.654],[1.5064],[0.001  0.001  0.001  0.023  0.023  0.0102],[1.2704]
[1.656],[1.5057],[0.001  0.001  0.001  0.023  0.023  0.0102],[1.2736]
[1.658],[1.505],[0.001  0.001  0.001  0.023  0.023  0.0102],[1.2763]
[1.66],[1.5043],[0.001  0.001  0.001  0.023  0.023  0.0102],[1.2786]
[1.662],[1.5036],[0.001  0.001  0.001  0.0233 0.0233 0.0104],[1.284]
[1.664],[1.5028],[0.001  0.001  0.001  0.0234 0.0234 0.0104],[1.287]
[1.666],[1.5021],[0.001  0.001  0.001  0.0235 0.0235 0.0105],[1.2906]
[1.668],[1.5014],[0.001  0.001  0.001  0.0236 0.0236 0.0105],[1.2945]
[1.67],[1.5007],[0.001  0.001  0.001  0.0237 0.0237 0.0105],[1.2986]
[1.672],[1.5],[0.001  0.001  0.001  0.0237 0.0237 0.0106],[1.3025]
[1.674],[1.4993],[0.001  0.001  0.001  0.0237 0.0237 0.0106],[1.3063]
[1.676],[1.4986],[0.001  0.001  0.001  0.0237 0.0237 0.0106],[1.3097]
[1.678],[1.4979],[0.001  0.001  0.001  0.0237 0.0237 0.0106],[1.3127]
[1.68],[1.4972],[0.001  0.001  0.001  0.0237 0.0237 0.0106],[1.3154]
[1.682],[1.4965],[0.001  0.001  0.001  0.024  0.024  0.0107],[1.3211]
[1.684],[1.4958],[0.001  0.001  0.001  0.0242 0.0242 0.0108],[1.3244]
[1.686],[1.4951],[0.001  0.001  0.001  0.0243 0.0243 0.0108],[1.3284]
[1.688],[1.4944],[0.001  0.001  0.001  0.0243 0.0243 0.0109],[1.3327]
[1.69],[1.4937],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[1.3371]
[1.692],[1.493],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[1.3414]
[1.694],[1.4923],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[1.3456]
[1.696],[1.4916],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[1.3494]
[1.698],[1.4908],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[1.3529]
[1.7],[1.4901],[0.001  0.001  0.001  0.0244 0.0244 0.0109],[1.3559]
[1.702],[1.4894],[0.001  0.001  0.001  0.0247 0.0247 0.0111],[1.3623]
[1.704],[1.4887],[0.001  0.001  0.001  0.0249 0.0249 0.0111],[1.3659]
[1.706],[1.488],[0.001  0.001  0.001  0.025  0.025  0.0112],[1.3702]
[1.708],[1.4873],[0.001  0.001  0.001  0.025  0.025  0.0112],[1.3749]
[1.71],[1.4866],[0.001  0.001  0.001  0.0251 0.0251 0.0112],[1.3797]
[1.712],[1.486],[0.001  0.001  0.001  0.0251 0.0251 0.0112],[1.3843]
[1.714],[1.4853],[0.001  0.001  0.001  0.0251 0.0251 0.0113],[1.3888]
[1.716],[1.4846],[0.001  0.001  0.001  0.0251 0.0251 0.0113],[1.3929]
[1.718],[1.4839],[0.001  0.001  0.001  0.0251 0.0251 0.0113],[1.3967]
[1.72],[1.4832],[0.001  0.001  0.001  0.0251 0.0251 0.0113],[1.4001]
[1.722],[1.4825],[0.001  0.001  0.001  0.0254 0.0254 0.0114],[1.4069]
[1.724],[1.4818],[0.001  0.001  0.001  0.0255 0.0255 0.0115],[1.4108]
[1.726],[1.4811],[0.001  0.001  0.001  0.0256 0.0256 0.0115],[1.4153]
[1.728],[1.4804],[0.001  0.001  0.001  0.0257 0.0257 0.0116],[1.4202]
[1.73],[1.4797],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[1.4251]
[1.732],[1.479],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[1.4299]
[1.734],[1.4783],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[1.4345]
[1.736],[1.4776],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[1.4388]
[1.738],[1.4769],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[1.4427]
[1.74],[1.4762],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[1.4462]
[1.742],[1.4755],[0.001  0.001  0.001  0.0261 0.0261 0.0117],[1.4532]
[1.744],[1.4748],[0.001  0.001  0.001  0.0262 0.0262 0.0118],[1.4571]
[1.746],[1.4741],[0.001  0.001  0.001  0.0263 0.0263 0.0119],[1.4616]
[1.748],[1.4734],[0.001  0.001  0.001  0.0264 0.0264 0.0119],[1.4664]
[1.75],[1.4727],[0.001  0.001  0.001  0.0264 0.0264 0.0119],[1.4713]
[1.752],[1.472],[0.001  0.001  0.001  0.0265 0.0265 0.0119],[1.476]
[1.754],[1.4713],[0.001  0.001  0.001  0.0265 0.0265 0.0119],[1.4806]
[1.756],[1.4706],[0.001  0.001  0.001  0.0265 0.0265 0.0119],[1.4847]
[1.758],[1.4699],[0.001  0.001  0.001  0.0265 0.0265 0.0119],[1.4885]
[1.76],[1.4692],[0.001  0.001  0.001  0.0265 0.0265 0.0119],[1.4918]
[1.762],[1.4685],[0.001  0.001  0.001  0.0268 0.0268 0.0121],[1.4987]
[1.764],[1.4678],[0.001  0.001  0.001  0.0269 0.0269 0.0122],[1.5024]
[1.766],[1.4671],[0.001  0.001  0.001  0.027  0.027  0.0122],[1.5068]
[1.768],[1.4664],[0.001  0.001  0.001  0.0271 0.0271 0.0122],[1.5114]
[1.77],[1.4658],[0.001  0.001  0.001  0.0271 0.0271 0.0123],[1.5161]
[1.772],[1.4651],[0.001  0.001  0.001  0.0271 0.0271 0.0123],[1.5206]
[1.774],[1.4644],[0.001  0.001  0.001  0.0272 0.0272 0.0123],[1.525]
[1.776],[1.4637],[0.001  0.001  0.001  0.0272 0.0272 0.0123],[1.5289]
[1.778],[1.463],[0.001  0.001  0.001  0.0272 0.0272 0.0123],[1.5325]
[1.78],[1.4623],[0.001  0.001  0.001  0.0272 0.0272 0.0123],[1.5356]
[1.782],[1.4615],[0.001  0.001  0.001  0.0274 0.0274 0.0124],[1.5421]
[1.784],[1.4608],[0.001  0.001  0.001  0.0276 0.0276 0.0125],[1.5456]
[1.786],[1.4601],[0.001  0.001  0.001  0.0277 0.0277 0.0125],[1.5498]
[1.788],[1.4594],[0.001  0.001  0.001  0.0278 0.0278 0.0126],[1.5542]
[1.79],[1.4587],[0.001  0.001  0.001  0.0278 0.0278 0.0126],[1.5586]
[1.792],[1.458],[0.001  0.001  0.001  0.0278 0.0278 0.0126],[1.563]
[1.794],[1.4573],[0.001  0.001  0.001  0.0278 0.0278 0.0126],[1.5671]
[1.796],[1.4566],[0.001  0.001  0.001  0.0279 0.0279 0.0126],[1.5708]
[1.798],[1.4559],[0.001  0.001  0.001  0.0279 0.0279 0.0126],[1.5741]
[1.8],[1.4552],[0.001  0.001  0.001  0.0279 0.0279 0.0126],[1.577]
[1.802],[1.4545],[0.001  0.001  0.001  0.0281 0.0281 0.0127],[1.5831]
[1.804],[1.4538],[0.001  0.001  0.001  0.0283 0.0283 0.0128],[1.5865]
[1.806],[1.4531],[0.001  0.001  0.001  0.0284 0.0284 0.0129],[1.5904]
[1.808],[1.4524],[0.001  0.001  0.001  0.0284 0.0284 0.0129],[1.5946]
[1.81],[1.4517],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[1.5989]
[1.812],[1.451],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[1.6031]
[1.814],[1.4503],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[1.6071]
[1.816],[1.4496],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[1.6107]
[1.818],[1.4488],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[1.6139]
[1.82],[1.4481],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[1.6166]
[1.822],[1.4474],[0.001  0.001  0.001  0.0288 0.0288 0.0131],[1.6225]
[1.824],[1.4467],[0.001  0.001  0.001  0.029  0.029  0.0132],[1.6258]
[1.826],[1.446],[0.001  0.001  0.001  0.0291 0.0291 0.0132],[1.6296]
[1.828],[1.4453],[0.001  0.001  0.001  0.0291 0.0291 0.0132],[1.6338]
[1.83],[1.4446],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[1.638]
[1.832],[1.4439],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[1.642]
[1.834],[1.4432],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[1.6459]
[1.836],[1.4424],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[1.6493]
[1.838],[1.4417],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[1.6524]
[1.84],[1.441],[0.001  0.001  0.001  0.0292 0.0292 0.0133],[1.6549]
[1.842],[1.4403],[0.001  0.001  0.001  0.0295 0.0295 0.0134],[1.6605]
[1.844],[1.4396],[0.001  0.001  0.001  0.0296 0.0296 0.0135],[1.6636]
[1.846],[1.4389],[0.001  0.001  0.001  0.0297 0.0297 0.0135],[1.6672]
[1.848],[1.4382],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[1.6711]
[1.85],[1.4374],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[1.675]
[1.852],[1.4367],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[1.6788]
[1.854],[1.436],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[1.6823]
[1.856],[1.4353],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[1.6854]
[1.858],[1.4346],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[1.6881]
[1.86],[1.4339],[0.001  0.001  0.001  0.0299 0.0299 0.0136],[1.6903]
[1.862],[1.4332],[0.001  0.001  0.001  0.0302 0.0302 0.0138],[1.6952]
[1.864],[1.4324],[0.001  0.001  0.001  0.0303 0.0303 0.0138],[1.6979]
[1.866],[1.4317],[0.001  0.001  0.001  0.0304 0.0304 0.0139],[1.7012]
[1.868],[1.431],[0.001  0.001  0.001  0.0305 0.0305 0.0139],[1.7048]
[1.87],[1.4303],[0.001  0.001  0.001  0.0305 0.0305 0.0139],[1.7085]
[1.872],[1.4296],[0.001  0.001  0.001  0.0306 0.0306 0.0139],[1.712]
[1.874],[1.4289],[0.001  0.001  0.001  0.0306 0.0306 0.014 ],[1.7153]
[1.876],[1.4282],[0.001  0.001  0.001  0.0306 0.0306 0.014 ],[1.7182]
[1.878],[1.4275],[0.001  0.001  0.001  0.0306 0.0306 0.014 ],[1.7207]
[1.88],[1.4267],[0.001  0.001  0.001  0.0306 0.0306 0.014 ],[1.7228]
[1.882],[1.426],[0.001  0.001  0.001  0.0308 0.0308 0.0141],[1.7273]
[1.884],[1.4253],[0.001  0.001  0.001  0.031  0.031  0.0142],[1.73]
[1.886],[1.4246],[0.001  0.001  0.001  0.0311 0.0311 0.0142],[1.7334]
[1.888],[1.4239],[0.001  0.001  0.001  0.0312 0.0312 0.0142],[1.737]
[1.89],[1.4232],[0.001  0.001  0.001  0.0312 0.0312 0.0143],[1.7408]
[1.892],[1.4225],[0.001  0.001  0.001  0.0312 0.0312 0.0143],[1.7444]
[1.894],[1.4218],[0.001  0.001  0.001  0.0313 0.0313 0.0143],[1.7479]
[1.896],[1.4211],[0.001  0.001  0.001  0.0313 0.0313 0.0143],[1.751]
[1.898],[1.4203],[0.001  0.001  0.001  0.0313 0.0313 0.0143],[1.7538]
[1.9],[1.4196],[0.001  0.001  0.001  0.0313 0.0313 0.0143],[1.7561]
[1.902],[1.4189],[0.001  0.001  0.001  0.0315 0.0315 0.0144],[1.761]
[1.904],[1.4182],[0.001  0.001  0.001  0.0317 0.0317 0.0145],[1.764]
[1.906],[1.4175],[0.001  0.001  0.001  0.0318 0.0318 0.0146],[1.7676]
[1.908],[1.4168],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[1.7716]
[1.91],[1.4161],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[1.7757]
[1.912],[1.4154],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[1.7797]
[1.914],[1.4147],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[1.7835]
[1.916],[1.414],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[1.787]
[1.918],[1.4133],[0.001  0.001  0.001  0.032  0.032  0.0146],[1.7901]
[1.92],[1.4126],[0.001  0.001  0.001  0.032  0.032  0.0146],[1.7929]
[1.922],[1.4119],[0.001  0.001  0.001  0.0322 0.0322 0.0148],[1.7982]
[1.924],[1.4112],[0.001  0.001  0.001  0.0324 0.0324 0.0148],[1.8015]
[1.926],[1.4105],[0.001  0.001  0.001  0.0325 0.0325 0.0149],[1.8054]
[1.928],[1.4098],[0.001  0.001  0.001  0.0325 0.0325 0.0149],[1.8097]
[1.93],[1.4091],[0.001  0.001  0.001  0.0326 0.0326 0.0149],[1.8141]
[1.932],[1.4084],[0.001  0.001  0.001  0.0326 0.0326 0.0149],[1.8184]
[1.934],[1.4077],[0.001  0.001  0.001  0.0326 0.0326 0.0149],[1.8224]
[1.936],[1.407],[0.001  0.001  0.001  0.0326 0.0326 0.015 ],[1.8262]
[1.938],[1.4063],[0.001  0.001  0.001  0.0326 0.0326 0.015 ],[1.8296]
[1.94],[1.4056],[0.001  0.001  0.001  0.0326 0.0326 0.015 ],[1.8326]
[1.942],[1.4049],[0.001  0.001  0.001  0.0329 0.0329 0.0151],[1.8383]
[1.944],[1.4042],[0.001  0.001  0.001  0.033  0.033  0.0152],[1.8419]
[1.946],[1.4035],[0.001  0.001  0.001  0.0331 0.0331 0.0152],[1.846]
[1.948],[1.4028],[0.001  0.001  0.001  0.0332 0.0332 0.0152],[1.8505]
[1.95],[1.4021],[0.001  0.001  0.001  0.0332 0.0332 0.0153],[1.855]
[1.952],[1.4014],[0.001  0.001  0.001  0.0333 0.0333 0.0153],[1.8595]
[1.954],[1.4007],[0.001  0.001  0.001  0.0333 0.0333 0.0153],[1.8638]
[1.956],[1.4],[0.001  0.001  0.001  0.0333 0.0333 0.0153],[1.8678]
[1.958],[1.3994],[0.001  0.001  0.001  0.0333 0.0333 0.0153],[1.8715]
[1.96],[1.3987],[0.001  0.001  0.001  0.0333 0.0333 0.0153],[1.8747]
[1.962],[1.398],[0.001  0.001  0.001  0.0335 0.0335 0.0154],[1.8808]
[1.964],[1.3973],[0.001  0.001  0.001  0.0337 0.0337 0.0155],[1.8845]
[1.966],[1.3966],[0.001  0.001  0.001  0.0338 0.0338 0.0155],[1.8888]
[1.968],[1.3959],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[1.8934]
[1.97],[1.3952],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[1.8982]
[1.972],[1.3945],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[1.9028]
[1.974],[1.3938],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[1.9073]
[1.976],[1.3931],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[1.9115]
[1.978],[1.3924],[0.001  0.001  0.001  0.034  0.034  0.0156],[1.9152]
[1.98],[1.3918],[0.001  0.001  0.001  0.034  0.034  0.0156],[1.9186]
[1.982],[1.3911],[0.001  0.001  0.001  0.0342 0.0342 0.0157],[1.925]
[1.984],[1.3904],[0.001  0.001  0.001  0.0344 0.0344 0.0158],[1.9287]
[1.986],[1.3897],[0.001  0.001  0.001  0.0345 0.0345 0.0158],[1.9331]
[1.988],[1.389],[0.001  0.001  0.001  0.0345 0.0345 0.0159],[1.9378]
[1.99],[1.3883],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[1.9426]
[1.992],[1.3876],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[1.9473]
[1.994],[1.3869],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[1.9518]
[1.996],[1.3862],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[1.9559]
[1.998],[1.3855],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[1.9597]
[2.],[1.3848],[0.001  0.001  0.001  0.0346 0.0346 0.0159],[1.963]
[2.002],[1.3841],[0.001  0.001  0.001  0.0349 0.0349 0.016 ],[1.9694]
[2.004],[1.3834],[0.001  0.001  0.001  0.035  0.035  0.0161],[1.973]
[2.006],[1.3828],[0.001  0.001  0.001  0.0351 0.0351 0.0162],[1.9773]
[2.008],[1.3821],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[1.9819]
[2.01],[1.3814],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[1.8636]
[2.012],[1.3807],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[1.8812]
[2.014],[1.38],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[1.8844]
[2.016],[1.3793],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.891]
[2.018],[1.3786],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.8999]
[2.02],[1.378],[0.001  0.001  0.001  0.0353 0.0353 0.0162],[1.9108]
[2.022],[1.3773],[0.001  0.001  0.001  0.0355 0.0355 0.0164],[1.922]
