timeVals,jointPos,muscleAct,motorTorque
[2.096],[1.5451],[0.001  0.001  0.001  0.0099 0.0099 0.005 ],[0.5149]
[2.098],[1.5447],[0.001  0.001  0.001  0.0099 0.0099 0.005 ],[0.5162]
[2.1],[1.5444],[0.001  0.001  0.001  0.0099 0.0099 0.005 ],[0.5176]
[2.102],[1.544],[0.001 0.001 0.001 0.01  0.01  0.005],[0.5193]
[2.104],[1.5437],[0.001 0.001 0.001 0.01  0.01  0.005],[0.5213]
[2.106],[1.5433],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5235]
[2.108],[1.543],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5258]
[2.11],[1.5426],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5282]
[2.112],[1.5423],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5305]
[2.114],[1.5419],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5327]
[2.116],[1.5416],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5347]
[2.118],[1.5412],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5366]
[2.12],[1.5409],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.5382]
[2.122],[1.5405],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.541]
[2.124],[1.5402],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.5423]
[2.126],[1.5398],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.5435]
[2.128],[1.5395],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.5447]
[2.13],[1.5391],[0.001  0.001  0.001  0.0103 0.0103 0.0051],[0.5456]
[2.132],[1.5388],[0.001  0.001  0.001  0.0103 0.0103 0.0051],[0.5464]
[2.134],[1.5384],[0.001  0.001  0.001  0.0103 0.0103 0.0051],[0.547]
[2.136],[1.5381],[0.001  0.001  0.001  0.0103 0.0103 0.0051],[0.5473]
[2.138],[1.5377],[0.001  0.001  0.001  0.0103 0.0103 0.0051],[0.5474]
[2.14],[1.5374],[0.001  0.001  0.001  0.0103 0.0103 0.0051],[0.5473]
[2.142],[1.537],[0.001  0.001  0.001  0.0103 0.0103 0.0052],[0.5477]
[2.144],[1.5367],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5477]
[2.146],[1.5363],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5477]
[2.148],[1.536],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5478]
[2.15],[1.5356],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5479]
[2.152],[1.5353],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.548]
[2.154],[1.5349],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5481]
[2.156],[1.5346],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5482]
[2.158],[1.5342],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5483]
[2.16],[1.5339],[0.001  0.001  0.001  0.0104 0.0104 0.0052],[0.5483]
[2.162],[1.5335],[0.001  0.001  0.001  0.0105 0.0105 0.0052],[0.5485]
[2.164],[1.5332],[0.001  0.001  0.001  0.0105 0.0105 0.0053],[0.549]
[2.166],[1.5328],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.5497]
[2.168],[1.5325],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.5506]
[2.17],[1.5321],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.5516]
[2.172],[1.5318],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.5527]
[2.174],[1.5314],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.5538]
[2.176],[1.5311],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.555]
[2.178],[1.5307],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.5561]
[2.18],[1.5304],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.5572]
[2.182],[1.5301],[0.001  0.001  0.001  0.0107 0.0107 0.0053],[0.5589]
[2.184],[1.5297],[0.001  0.001  0.001  0.0107 0.0107 0.0053],[0.5602]
[2.186],[1.5294],[0.001  0.001  0.001  0.0107 0.0107 0.0053],[0.5617]
[2.188],[1.529],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.5633]
[2.19],[1.5287],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.565]
[2.192],[1.5283],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.5666]
[2.194],[1.528],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.5682]
[2.196],[1.5276],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.5696]
[2.198],[1.5273],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.571]
[2.2],[1.527],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.5722]
[2.202],[1.5266],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.5744]
[2.204],[1.5263],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5757]
[2.206],[1.5259],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.577]
[2.208],[1.5256],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5784]
[2.21],[1.5252],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5798]
[2.212],[1.5249],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5812]
[2.214],[1.5246],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5824]
[2.216],[1.5242],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5835]
[2.218],[1.5239],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5845]
[2.22],[1.5235],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.5854]
[2.222],[1.5232],[0.001  0.001  0.001  0.011  0.011  0.0055],[0.5871]
[2.224],[1.5228],[0.001  0.001  0.001  0.011  0.011  0.0055],[0.588]
[2.226],[1.5225],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5891]
[2.228],[1.5221],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5902]
[2.23],[1.5218],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5913]
[2.232],[1.5215],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5924]
[2.234],[1.5211],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5935]
[2.236],[1.5208],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5944]
[2.238],[1.5204],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5953]
[2.24],[1.5201],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.5961]
[2.242],[1.5197],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[0.5976]
[2.244],[1.5194],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[0.5986]
[2.246],[1.519],[0.001  0.001  0.001  0.0112 0.0112 0.0056],[0.5996]
[2.248],[1.5187],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.6008]
[2.25],[1.5183],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.602]
[2.252],[1.518],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.6031]
[2.254],[1.5177],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.6043]
[2.256],[1.5173],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.6053]
[2.258],[1.517],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.6063]
[2.26],[1.5166],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.6071]
[2.262],[1.5163],[0.001  0.001  0.001  0.0113 0.0113 0.0056],[0.6087]
[2.264],[1.5159],[0.001  0.001  0.001  0.0114 0.0114 0.0056],[0.6097]
[2.266],[1.5156],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.6108]
[2.268],[1.5152],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.6119]
[2.27],[1.5149],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.6131]
[2.272],[1.5145],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.6142]
[2.274],[1.5142],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.6152]
[2.276],[1.5138],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.6162]
[2.278],[1.5135],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.617]
[2.28],[1.5131],[0.001  0.001  0.001  0.0114 0.0114 0.0057],[0.6177]
[2.282],[1.5128],[0.001  0.001  0.001  0.0115 0.0115 0.0057],[0.6192]
[2.284],[1.5124],[0.001  0.001  0.001  0.0115 0.0115 0.0057],[0.6199]
[2.286],[1.5121],[0.001  0.001  0.001  0.0116 0.0116 0.0057],[0.6208]
[2.288],[1.5117],[0.001  0.001  0.001  0.0116 0.0116 0.0057],[0.6218]
[2.29],[1.5114],[0.001  0.001  0.001  0.0116 0.0116 0.0057],[0.6228]
[2.292],[1.511],[0.001  0.001  0.001  0.0116 0.0116 0.0057],[0.6237]
[2.294],[1.5107],[0.001  0.001  0.001  0.0116 0.0116 0.0057],[0.6245]
[2.296],[1.5103],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[0.6253]
[2.298],[1.51],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[0.6259]
[2.3],[1.5096],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[0.6264]
[2.302],[1.5093],[0.001  0.001  0.001  0.0117 0.0117 0.0058],[0.6275]
[2.304],[1.5089],[0.001  0.001  0.001  0.0117 0.0117 0.0058],[0.6282]
[2.306],[1.5086],[0.001  0.001  0.001  0.0117 0.0117 0.0058],[0.629]
[2.308],[1.5082],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[0.6298]
[2.31],[1.5078],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[0.6306]
[2.312],[1.5075],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[0.6314]
[2.314],[1.5071],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[0.6322]
[2.316],[1.5068],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[0.6329]
[2.318],[1.5064],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[0.6334]
[2.32],[1.5061],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[0.6339]
[2.322],[1.5057],[0.001  0.001  0.001  0.0118 0.0118 0.0059],[0.6349]
[2.324],[1.5054],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6355]
[2.326],[1.505],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6363]
[2.328],[1.5047],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6371]
[2.33],[1.5043],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.638]
[2.332],[1.504],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6388]
[2.334],[1.5036],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6395]
[2.336],[1.5032],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6402]
[2.338],[1.5029],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6408]
[2.34],[1.5025],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[0.6412]
[2.342],[1.5022],[0.001  0.001  0.001  0.012  0.012  0.0059],[0.6422]
[2.344],[1.5018],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6429]
[2.346],[1.5015],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6436]
[2.348],[1.5011],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6445]
[2.35],[1.5008],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6453]
[2.352],[1.5004],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6462]
[2.354],[1.5001],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6469]
[2.356],[1.4997],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6476]
[2.358],[1.4993],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6482]
[2.36],[1.499],[0.001  0.001  0.001  0.0121 0.0121 0.006 ],[0.6487]
[2.362],[1.4986],[0.001  0.001  0.001  0.0122 0.0122 0.006 ],[0.6497]
[2.364],[1.4983],[0.001  0.001  0.001  0.0122 0.0122 0.006 ],[0.6503]
[2.366],[1.4979],[0.001  0.001  0.001  0.0122 0.0122 0.006 ],[0.6511]
[2.368],[1.4976],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.652]
[2.37],[1.4972],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.6529]
[2.372],[1.4969],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.6537]
[2.374],[1.4965],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.6545]
[2.376],[1.4962],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.6553]
[2.378],[1.4958],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.6559]
[2.38],[1.4955],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[0.6565]
[2.382],[1.4951],[0.001  0.001  0.001  0.0124 0.0124 0.0061],[0.6575]
[2.384],[1.4948],[0.001  0.001  0.001  0.0124 0.0124 0.0061],[0.6583]
[2.386],[1.4944],[0.001  0.001  0.001  0.0124 0.0124 0.0061],[0.6592]
[2.388],[1.4941],[0.001  0.001  0.001  0.0124 0.0124 0.0061],[0.6601]
[2.39],[1.4937],[0.001  0.001  0.001  0.0124 0.0124 0.0061],[0.6611]
[2.392],[1.4934],[0.001  0.001  0.001  0.0124 0.0124 0.0061],[0.6621]
[2.394],[1.493],[0.001  0.001  0.001  0.0125 0.0125 0.0061],[0.6631]
[2.396],[1.4927],[0.001  0.001  0.001  0.0125 0.0125 0.0061],[0.664]
[2.398],[1.4923],[0.001  0.001  0.001  0.0125 0.0125 0.0061],[0.6648]
[2.4],[1.492],[0.001  0.001  0.001  0.0125 0.0125 0.0061],[0.6655]
[2.402],[1.4916],[0.001  0.001  0.001  0.0125 0.0125 0.0062],[0.6668]
[2.404],[1.4913],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6677]
[2.406],[1.4909],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6688]
[2.408],[1.4906],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6699]
[2.41],[1.4902],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6711]
[2.412],[1.4899],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6723]
[2.414],[1.4895],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6734]
[2.416],[1.4892],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6745]
[2.418],[1.4888],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6755]
[2.42],[1.4885],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[0.6764]
[2.422],[1.4881],[0.001  0.001  0.001  0.0127 0.0127 0.0063],[0.678]
[2.424],[1.4878],[0.001  0.001  0.001  0.0127 0.0127 0.0063],[0.679]
[2.426],[1.4874],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6802]
[2.428],[1.4871],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6815]
[2.43],[1.4867],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6828]
[2.432],[1.4864],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6841]
[2.434],[1.486],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6853]
[2.436],[1.4857],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6865]
[2.438],[1.4854],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6875]
[2.44],[1.485],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[0.6885]
[2.442],[1.4847],[0.001  0.001  0.001  0.0129 0.0129 0.0063],[0.6903]
[2.444],[1.4843],[0.001  0.001  0.001  0.0129 0.0129 0.0063],[0.6913]
[2.446],[1.484],[0.001  0.001  0.001  0.0129 0.0129 0.0064],[0.6925]
[2.448],[1.4836],[0.001  0.001  0.001  0.0129 0.0129 0.0064],[0.6938]
[2.45],[1.4833],[0.001  0.001  0.001  0.013  0.013  0.0064],[0.6951]
[2.452],[1.4829],[0.001  0.001  0.001  0.013  0.013  0.0064],[0.6964]
[2.454],[1.4826],[0.001  0.001  0.001  0.013  0.013  0.0064],[0.6976]
[2.456],[1.4822],[0.001  0.001  0.001  0.013  0.013  0.0064],[0.6988]
[2.458],[1.4819],[0.001  0.001  0.001  0.013  0.013  0.0064],[0.6998]
[2.46],[1.4815],[0.001  0.001  0.001  0.013  0.013  0.0064],[0.7007]
[2.462],[1.4812],[0.001  0.001  0.001  0.013  0.013  0.0064],[0.7025]
[2.464],[1.4808],[0.001  0.001  0.001  0.0131 0.0131 0.0064],[0.7035]
[2.466],[1.4805],[0.001  0.001  0.001  0.0131 0.0131 0.0064],[0.7047]
[2.468],[1.4801],[0.001  0.001  0.001  0.0131 0.0131 0.0064],[0.706]
[2.47],[1.4798],[0.001  0.001  0.001  0.0131 0.0131 0.0064],[0.7072]
[2.472],[1.4794],[0.001  0.001  0.001  0.0131 0.0131 0.0064],[0.7084]
[2.474],[1.4791],[0.001  0.001  0.001  0.0131 0.0131 0.0064],[0.7096]
[2.476],[1.4787],[0.001  0.001  0.001  0.0131 0.0131 0.0064],[0.7106]
[2.478],[1.4784],[0.001  0.001  0.001  0.0131 0.0131 0.0065],[0.7116]
[2.48],[1.478],[0.001  0.001  0.001  0.0131 0.0131 0.0065],[0.7125]
[2.482],[1.4777],[0.001  0.001  0.001  0.0132 0.0132 0.0065],[0.7141]
[2.484],[1.4773],[0.001  0.001  0.001  0.0132 0.0132 0.0065],[0.715]
[2.486],[1.477],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7161]
[2.488],[1.4766],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7172]
[2.49],[1.4763],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7183]
[2.492],[1.4759],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7194]
[2.494],[1.4756],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7204]
[2.496],[1.4752],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7213]
[2.498],[1.4749],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7221]
[2.5],[1.4745],[0.001  0.001  0.001  0.0133 0.0133 0.0065],[0.7228]
[2.502],[1.4742],[0.001  0.001  0.001  0.0134 0.0134 0.0066],[0.7242]
[2.504],[1.4738],[0.001  0.001  0.001  0.0134 0.0134 0.0066],[0.725]
[2.506],[1.4735],[0.001  0.001  0.001  0.0134 0.0134 0.0066],[0.7259]
[2.508],[1.4731],[0.001  0.001  0.001  0.0134 0.0134 0.0066],[0.7269]
[2.51],[1.4728],[0.001  0.001  0.001  0.0135 0.0135 0.0066],[0.7278]
[2.512],[1.4724],[0.001  0.001  0.001  0.0135 0.0135 0.0066],[0.7288]
[2.514],[1.4721],[0.001  0.001  0.001  0.0135 0.0135 0.0066],[0.7296]
[2.516],[1.4717],[0.001  0.001  0.001  0.0135 0.0135 0.0066],[0.7304]
[2.518],[1.4714],[0.001  0.001  0.001  0.0135 0.0135 0.0066],[0.731]
[2.52],[1.471],[0.001  0.001  0.001  0.0135 0.0135 0.0066],[0.7316]
[2.522],[1.4707],[0.001  0.001  0.001  0.0135 0.0135 0.0066],[0.7327]
[2.524],[1.4703],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7334]
[2.526],[1.4699],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7342]
[2.528],[1.4696],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.735]
[2.53],[1.4692],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7359]
[2.532],[1.4689],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7367]
[2.534],[1.4685],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7374]
[2.536],[1.4682],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7381]
[2.538],[1.4678],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7387]
[2.54],[1.4675],[0.001  0.001  0.001  0.0136 0.0136 0.0067],[0.7391]
[2.542],[1.4671],[0.001  0.001  0.001  0.0137 0.0137 0.0067],[0.7401]
[2.544],[1.4668],[0.001  0.001  0.001  0.0137 0.0137 0.0067],[0.7407]
[2.546],[1.4664],[0.001  0.001  0.001  0.0138 0.0138 0.0067],[0.7414]
[2.548],[1.466],[0.001  0.001  0.001  0.0138 0.0138 0.0067],[0.7422]
[2.55],[1.4657],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[0.743]
[2.552],[1.4653],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[0.7438]
[2.554],[1.465],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[0.7445]
[2.556],[1.4646],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[0.7451]
[2.558],[1.4643],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[0.7456]
[2.56],[1.4639],[0.001  0.001  0.001  0.0138 0.0138 0.0068],[0.746]
[2.562],[1.4636],[0.001  0.001  0.001  0.0139 0.0139 0.0068],[0.7468]
[2.564],[1.4632],[0.001  0.001  0.001  0.0139 0.0139 0.0068],[0.7474]
[2.566],[1.4629],[0.001  0.001  0.001  0.0139 0.0139 0.0068],[0.7481]
[2.568],[1.4625],[0.001  0.001  0.001  0.0139 0.0139 0.0068],[0.7489]
[2.57],[1.4621],[0.001  0.001  0.001  0.014  0.014  0.0068],[0.7497]
[2.572],[1.4618],[0.001  0.001  0.001  0.014  0.014  0.0068],[0.7505]
[2.574],[1.4614],[0.001  0.001  0.001  0.014  0.014  0.0068],[0.7512]
[2.576],[1.4611],[0.001  0.001  0.001  0.014  0.014  0.0068],[0.7518]
[2.578],[1.4607],[0.001  0.001  0.001  0.014  0.014  0.0068],[0.7523]
[2.58],[1.4604],[0.001  0.001  0.001  0.014  0.014  0.0068],[0.7528]
[2.582],[1.46],[0.001  0.001  0.001  0.014  0.014  0.0069],[0.7537]
[2.584],[1.4597],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.7543]
[2.586],[1.4593],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.7551]
[2.588],[1.459],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.756]
[2.59],[1.4586],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.7569]
[2.592],[1.4583],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.7577]
[2.594],[1.4579],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.7586]
[2.596],[1.4576],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.7593]
[2.598],[1.4572],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.76]
[2.6],[1.4569],[0.001  0.001  0.001  0.0141 0.0141 0.0069],[0.7606]
[2.602],[1.4565],[0.001  0.001  0.001  0.0142 0.0142 0.0069],[0.7616]
[2.604],[1.4562],[0.001  0.001  0.001  0.0142 0.0142 0.007 ],[0.7624]
[2.606],[1.4558],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.7633]
[2.608],[1.4555],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.7644]
[2.61],[1.4551],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.7654]
[2.612],[1.4548],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.7665]
[2.614],[1.4544],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.7675]
[2.616],[1.4541],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.7684]
[2.618],[1.4537],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.7692]
[2.62],[1.4534],[0.001  0.001  0.001  0.0143 0.0143 0.007 ],[0.77]
[2.622],[1.453],[0.001  0.001  0.001  0.0144 0.0144 0.007 ],[0.7713]
[2.624],[1.4527],[0.001  0.001  0.001  0.0144 0.0144 0.007 ],[0.7722]
[2.626],[1.4523],[0.001  0.001  0.001  0.0144 0.0144 0.007 ],[0.7733]
[2.628],[1.452],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.7745]
[2.63],[1.4516],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.7757]
[2.632],[1.4513],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.7769]
[2.634],[1.4509],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.778]
[2.636],[1.4506],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.7791]
[2.638],[1.4502],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.7801]
[2.64],[1.4499],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.781]
[2.642],[1.4496],[0.001  0.001  0.001  0.0145 0.0145 0.0071],[0.7826]
[2.644],[1.4492],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7836]
[2.646],[1.4489],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7848]
[2.648],[1.4485],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.786]
[2.65],[1.4482],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7873]
[2.652],[1.4478],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7885]
[2.654],[1.4475],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7897]
[2.656],[1.4471],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7909]
[2.658],[1.4468],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7919]
[2.66],[1.4464],[0.001  0.001  0.001  0.0146 0.0146 0.0071],[0.7928]
[2.662],[1.4461],[0.001  0.001  0.001  0.0147 0.0147 0.0072],[0.7944]
[2.664],[1.4458],[0.001  0.001  0.001  0.0147 0.0147 0.0072],[0.7955]
[2.666],[1.4454],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.7966]
[2.668],[1.4451],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.7979]
[2.67],[1.4447],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.7991]
[2.672],[1.4444],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.8004]
[2.674],[1.444],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.8015]
[2.676],[1.4437],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.8026]
[2.678],[1.4433],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.8036]
[2.68],[1.443],[0.001  0.001  0.001  0.0148 0.0148 0.0072],[0.8045]
[2.682],[1.4426],[0.001  0.001  0.001  0.0149 0.0149 0.0072],[0.8061]
[2.684],[1.4423],[0.001  0.001  0.001  0.0149 0.0149 0.0073],[0.8071]
[2.686],[1.442],[0.001  0.001  0.001  0.0149 0.0149 0.0073],[0.8083]
[2.688],[1.4416],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.8095]
[2.69],[1.4413],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.8107]
[2.692],[1.4409],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.8119]
[2.694],[1.4406],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.8131]
[2.696],[1.4402],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.8141]
[2.698],[1.4399],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.8151]
[2.7],[1.4395],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.816]
[2.702],[1.4392],[0.001  0.001  0.001  0.015  0.015  0.0073],[0.8176]
[2.704],[1.4388],[0.001  0.001  0.001  0.0151 0.0151 0.0073],[0.8186]
