timeVals,jointPos,muscleAct,motorTorque
[0.632],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.634],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.636],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.638],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.64],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.642],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.644],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.646],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.648],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.65],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.652],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.654],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.656],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.658],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.66],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.662],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.668],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.67],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.672],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.674],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.676],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.678],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.68],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.682],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.684],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.686],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.688],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0008]
[0.69],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.692],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.694],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0067]
[0.7],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0087]
[0.702],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0118]
[0.704],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.014]
[0.706],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0163]
[0.708],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0188]
[0.71],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0215]
[0.712],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0244]
[0.714],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.716],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.718],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0345]
[0.72],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0383]
[0.722],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0449]
[0.724],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.726],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.053]
[0.728],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0574]
[0.73],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.062]
[0.732],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0668]
[0.734],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0719]
[0.736],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0773]
[0.738],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0829]
[0.74],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[0.742],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0998]
[0.744],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1057]
[0.746],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1119]
[0.748],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1183]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.132]
[0.754],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1393]
[0.756],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1468]
[0.758],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1546]
[0.76],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1627]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1786]
[0.764],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1859]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1932]
[0.768],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2002]
[0.77],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2074]
[0.772],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2149]
[0.774],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2226]
[0.776],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2305]
[0.778],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2387]
[0.78],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2472]
[0.782],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2656]
[0.784],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2733]
[0.786],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2826]
[0.788],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.292]
[0.79],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3015]
[0.792],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3113]
[0.794],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3213]
[0.796],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3313]
[0.798],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3416]
[0.8],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3518]
[0.802],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3753]
[0.804],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3841]
[0.806],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3927]
[0.808],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4009]
[0.81],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4089]
[0.812],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4168]
[0.814],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4244]
[0.816],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4317]
[0.818],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4389]
[0.82],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4459]
[0.822],[1.7354],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4671]
[0.824],[1.7349],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.826],[1.7344],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4775]
[0.828],[1.734],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4823]
[0.83],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4869]
[0.832],[1.7329],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4912]
[0.834],[1.7324],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4955]
[0.836],[1.7318],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4998]
[0.838],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5041]
[0.84],[1.7307],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5086]
[0.842],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5275]
[0.844],[1.7294],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5312]
[0.846],[1.7288],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5349]
[0.848],[1.7281],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5384]
[0.85],[1.7274],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5417]
[0.852],[1.7267],[0.001 0.001 0.001 0.001 0.001 0.001],[0.545]
[0.854],[1.726],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5483]
[0.856],[1.7253],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.858],[1.7245],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5547]
[0.86],[1.7237],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5575]
[0.862],[1.723],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5761]
[0.864],[1.7221],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5787]
[0.866],[1.7213],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5812]
[0.868],[1.7205],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5836]
[0.87],[1.7196],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5859]
[0.872],[1.7187],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5882]
[0.874],[1.7179],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5905]
[0.876],[1.7169],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5928]
[0.878],[1.716],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5951]
[0.88],[1.7151],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5977]
[0.882],[1.7141],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.617]
[0.884],[1.7131],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6197]
[0.886],[1.7121],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6225]
[0.888],[1.7111],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6252]
[0.89],[1.7101],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6278]
[0.892],[1.709],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6304]
[0.894],[1.708],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6329]
[0.896],[1.7069],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6355]
[0.898],[1.7058],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.638]
[0.9],[1.7047],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6404]
[0.902],[1.7035],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.6614]
[0.904],[1.7024],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.664]
[0.906],[1.7012],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6668]
[0.908],[1.7],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6695]
[0.91],[1.6988],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.672]
[0.912],[1.6976],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6745]
[0.914],[1.6964],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6769]
[0.916],[1.6951],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6792]
[0.918],[1.6938],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6814]
[0.92],[1.6926],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6837]
[0.922],[1.6913],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.7061]
[0.924],[1.6899],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.7091]
[0.926],[1.6886],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7122]
[0.928],[1.6873],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7154]
[0.93],[1.6859],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7185]
[0.932],[1.6845],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7216]
[0.934],[1.6831],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7245]
[0.936],[1.6817],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7274]
[0.938],[1.6803],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7301]
[0.94],[1.6788],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7325]
[0.942],[1.6774],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.7566]
[0.944],[1.6759],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7595]
[0.946],[1.6744],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7627]
[0.948],[1.6729],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7658]
[0.95],[1.6714],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.769]
[0.952],[1.6699],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.772]
[0.954],[1.6683],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.775]
[0.956],[1.6668],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.7778]
[0.958],[1.6652],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.7805]
[0.96],[1.6636],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.7831]
[0.962],[1.662],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.8088]
[0.964],[1.6604],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.8123]
[0.966],[1.6587],[0.001  0.001  0.001  0.0033 0.0033 0.0018],[0.8161]
[0.968],[1.6571],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.8199]
[0.97],[1.6554],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.8236]
[0.972],[1.6537],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.8272]
[0.974],[1.652],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.8305]
[0.976],[1.6503],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.8335]
[0.978],[1.6486],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.8362]
[0.98],[1.6468],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.8384]
[0.982],[1.6451],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.8645]
[0.984],[1.6433],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.8672]
[0.986],[1.6415],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.8702]
[0.988],[1.6397],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.873]
[0.99],[1.6379],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.8757]
[0.992],[1.6361],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.8782]
[0.994],[1.6343],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.8802]
[0.996],[1.6324],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.8822]
[0.998],[1.6306],[0.001  0.001  0.001  0.0041 0.0041 0.0023],[0.884]
[1.],[1.6287],[0.001  0.001  0.001  0.0041 0.0041 0.0023],[0.8853]
[1.002],[1.6268],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.9108]
[1.004],[1.6249],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.9131]
[1.006],[1.623],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.9156]
[1.008],[1.6211],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.918]
[1.01],[1.6191],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.9201]
[1.012],[1.6172],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.9218]
[1.014],[1.6152],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.9229]
[1.016],[1.6132],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.9235]
[1.018],[1.6112],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.9234]
[1.02],[1.6092],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.9228]
[1.022],[1.6072],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[0.9454]
[1.024],[1.6052],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.9458]
[1.026],[1.6032],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.9462]
[1.028],[1.6011],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.9464]
[1.03],[1.5991],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.9463]
[1.032],[1.597],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.9456]
[1.034],[1.5949],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.9444]
[1.036],[1.5929],[0.001  0.001  0.001  0.0058 0.0058 0.003 ],[0.9427]
[1.038],[1.5908],[0.001  0.001  0.001  0.0058 0.0058 0.003 ],[0.9404]
[1.04],[1.5887],[0.001  0.001  0.001  0.0058 0.0058 0.003 ],[0.9376]
[1.042],[1.5866],[0.001  0.001  0.001  0.0061 0.0061 0.0032],[0.9563]
[1.044],[1.5844],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.9552]
[1.046],[1.5823],[0.001  0.001  0.001  0.0065 0.0065 0.0034],[0.9545]
[1.048],[1.5802],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.9539]
[1.05],[1.5781],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.9532]
[1.052],[1.5759],[0.001  0.001  0.001  0.0067 0.0067 0.0034],[0.9522]
[1.054],[1.5738],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9509]
[1.056],[1.5716],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9492]
[1.058],[1.5694],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.947]
[1.06],[1.5673],[0.001  0.001  0.001  0.0067 0.0067 0.0035],[0.9445]
[1.062],[1.5651],[0.001  0.001  0.001  0.0072 0.0072 0.0036],[0.9626]
[1.064],[1.5629],[0.001  0.001  0.001  0.0075 0.0075 0.0038],[0.9629]
[1.066],[1.5607],[0.001  0.001  0.001  0.0076 0.0076 0.0038],[0.9641]
[1.068],[1.5585],[0.001  0.001  0.001  0.0078 0.0078 0.0039],[0.9658]
[1.07],[1.5563],[0.001  0.001  0.001  0.0078 0.0078 0.0039],[0.9677]
[1.072],[1.5542],[0.001  0.001  0.001  0.0079 0.0079 0.0039],[0.9694]
[1.074],[1.552],[0.001  0.001  0.001  0.0079 0.0079 0.0039],[0.9709]
[1.076],[1.5498],[0.001  0.001  0.001  0.0079 0.0079 0.0039],[0.972]
[1.078],[1.5475],[0.001  0.001  0.001  0.0079 0.0079 0.0039],[0.9726]
[1.08],[1.5453],[0.001  0.001  0.001  0.0079 0.0079 0.0039],[0.9727]
[1.082],[1.5431],[0.001  0.001  0.001  0.0091 0.0091 0.0041],[0.9941]
[1.084],[1.5409],[0.001  0.001  0.001  0.0098 0.0098 0.0042],[1.0009]
[1.086],[1.5387],[0.001  0.001  0.001  0.0102 0.0102 0.0043],[1.0108]
[1.088],[1.5365],[0.001  0.001  0.001  0.0105 0.0105 0.0043],[1.0226]
[1.09],[1.5343],[0.001  0.001  0.001  0.0106 0.0106 0.0044],[1.0355]
[1.092],[1.5321],[0.001  0.001  0.001  0.0107 0.0107 0.0044],[1.0487]
[1.094],[1.5298],[0.001  0.001  0.001  0.0108 0.0108 0.0044],[1.0617]
[1.096],[1.5276],[0.001  0.001  0.001  0.0108 0.0108 0.0044],[1.0739]
[1.098],[1.5254],[0.001  0.001  0.001  0.0109 0.0109 0.0044],[1.0853]
[1.1],[1.5232],[0.001  0.001  0.001  0.0109 0.0109 0.0044],[1.0953]
[1.102],[1.521],[0.001  0.001  0.001  0.0117 0.0117 0.0046],[1.132]
[1.104],[1.5187],[0.001  0.001  0.001  0.0122 0.0122 0.0047],[1.1437]
[1.106],[1.5165],[0.001  0.001  0.001  0.0126 0.0126 0.0048],[1.1563]
[1.108],[1.5143],[0.001  0.001  0.001  0.0128 0.0128 0.0048],[1.1691]
[1.11],[1.5121],[0.001  0.001  0.001  0.0129 0.0129 0.0049],[1.1813]
[1.112],[1.5098],[0.001  0.001  0.001  0.013  0.013  0.0049],[1.1924]
[1.114],[1.5076],[0.001  0.001  0.001  0.013  0.013  0.0049],[1.2022]
[1.116],[1.5054],[0.001  0.001  0.001  0.013  0.013  0.0049],[1.2103]
[1.118],[1.5032],[0.001  0.001  0.001  0.0131 0.0131 0.0049],[1.2168]
[1.12],[1.5009],[0.001  0.001  0.001  0.0131 0.0131 0.0049],[1.2214]
[1.122],[1.4987],[0.001  0.001  0.001  0.0136 0.0136 0.0051],[1.2508]
[1.124],[1.4964],[0.001  0.001  0.001  0.0139 0.0139 0.0052],[1.2547]
[1.126],[1.4942],[0.001  0.001  0.001  0.0142 0.0142 0.0053],[1.2587]
[1.128],[1.4919],[0.001  0.001  0.001  0.0143 0.0143 0.0053],[1.2622]
[1.13],[1.4897],[0.001  0.001  0.001  0.0144 0.0144 0.0054],[1.265]
[1.132],[1.4874],[0.001  0.001  0.001  0.0144 0.0144 0.0054],[1.267]
[1.134],[1.4852],[0.001  0.001  0.001  0.0144 0.0144 0.0054],[1.268]
[1.136],[1.4829],[0.001  0.001  0.001  0.0145 0.0145 0.0054],[1.2681]
[1.138],[1.4807],[0.001  0.001  0.001  0.0145 0.0145 0.0054],[1.2674]
[1.14],[1.4784],[0.001  0.001  0.001  0.0145 0.0145 0.0054],[1.2658]
[1.142],[1.4762],[0.001  0.001  0.001  0.0149 0.0149 0.0056],[1.283]
[1.144],[1.4739],[0.001  0.001  0.001  0.0152 0.0152 0.0057],[1.2832]
[1.146],[1.4717],[0.001  0.001  0.001  0.0154 0.0154 0.0058],[1.2843]
[1.148],[1.4694],[0.001  0.001  0.001  0.0155 0.0155 0.0058],[1.2859]
[1.15],[1.4672],[0.001  0.001  0.001  0.0155 0.0155 0.0058],[1.2877]
[1.152],[1.4649],[0.001  0.001  0.001  0.0156 0.0156 0.0059],[1.2896]
[1.154],[1.4627],[0.001  0.001  0.001  0.0156 0.0156 0.0059],[1.2914]
[1.156],[1.4604],[0.001  0.001  0.001  0.0156 0.0156 0.0059],[1.2932]
[1.158],[1.4582],[0.001  0.001  0.001  0.0156 0.0156 0.0059],[1.2947]
[1.16],[1.4559],[0.001  0.001  0.001  0.0156 0.0156 0.0059],[1.2961]
[1.162],[1.4537],[0.001  0.001  0.001  0.0161 0.0161 0.0061],[1.3149]
[1.164],[1.4514],[0.001  0.001  0.001  0.0164 0.0164 0.0062],[1.3195]
[1.166],[1.4492],[0.001  0.001  0.001  0.0166 0.0166 0.0063],[1.3255]
[1.168],[1.447],[0.001  0.001  0.001  0.0168 0.0168 0.0063],[1.3325]
[1.17],[1.4447],[0.001  0.001  0.001  0.0168 0.0168 0.0063],[1.3399]
[1.172],[1.4425],[0.001  0.001  0.001  0.0169 0.0169 0.0064],[1.3475]
[1.174],[1.4403],[0.001  0.001  0.001  0.0169 0.0169 0.0064],[1.3549]
[1.176],[1.438],[0.001  0.001  0.001  0.0169 0.0169 0.0064],[1.362]
[1.178],[1.4358],[0.001  0.001  0.001  0.0169 0.0169 0.0064],[1.3685]
[1.18],[1.4336],[0.001  0.001  0.001  0.0169 0.0169 0.0064],[1.3744]
[1.182],[1.4313],[0.001  0.001  0.001  0.0173 0.0173 0.0066],[1.3994]
[1.184],[1.4291],[0.001  0.001  0.001  0.0175 0.0175 0.0067],[1.4059]
[1.186],[1.4269],[0.001  0.001  0.001  0.0176 0.0176 0.0068],[1.4127]
[1.188],[1.4247],[0.001  0.001  0.001  0.0177 0.0177 0.0068],[1.4194]
[1.19],[1.4224],[0.001  0.001  0.001  0.0178 0.0178 0.0068],[1.4257]
[1.192],[1.4202],[0.001  0.001  0.001  0.0178 0.0178 0.0069],[1.4313]
[1.194],[1.418],[0.001  0.001  0.001  0.0178 0.0178 0.0069],[1.4363]
[1.196],[1.4158],[0.001  0.001  0.001  0.0178 0.0178 0.0069],[1.4404]
[1.198],[1.4135],[0.001  0.001  0.001  0.0179 0.0179 0.0069],[1.4437]
[1.2],[1.4113],[0.001  0.001  0.001  0.0179 0.0179 0.0069],[1.4461]
[1.202],[1.4091],[0.001  0.001  0.001  0.018  0.018  0.0071],[1.4655]
[1.204],[1.4069],[0.001  0.001  0.001  0.0181 0.0181 0.0072],[1.4672]
[1.206],[1.4046],[0.001  0.001  0.001  0.0182 0.0182 0.0073],[1.4685]
[1.208],[1.4024],[0.001  0.001  0.001  0.0182 0.0182 0.0073],[1.4695]
[1.21],[1.4002],[0.001  0.001  0.001  0.0183 0.0183 0.0073],[1.4701]
[1.212],[1.398],[0.001  0.001  0.001  0.0183 0.0183 0.0073],[1.4701]
[1.214],[1.3957],[0.001  0.001  0.001  0.0183 0.0183 0.0074],[1.4697]
[1.216],[1.3935],[0.001  0.001  0.001  0.0183 0.0183 0.0074],[1.4688]
[1.218],[1.3913],[0.001  0.001  0.001  0.0183 0.0183 0.0074],[1.4675]
[1.22],[1.3891],[0.001  0.001  0.001  0.0183 0.0183 0.0074],[1.4659]
[1.222],[1.3868],[0.001  0.001  0.001  0.0185 0.0185 0.0076],[1.4771]
[1.224],[1.3846],[0.001  0.001  0.001  0.0186 0.0186 0.0077],[1.4768]
[1.226],[1.3824],[0.001  0.001  0.001  0.0187 0.0187 0.0077],[1.4769]
[1.228],[1.3802],[0.001  0.001  0.001  0.0187 0.0187 0.0078],[1.4773]
[1.23],[1.3779],[0.001  0.001  0.001  0.0188 0.0188 0.0078],[1.478]
[1.232],[1.3757],[0.001  0.001  0.001  0.0188 0.0188 0.0078],[1.4788]
[1.234],[1.3735],[0.001  0.001  0.001  0.0188 0.0188 0.0078],[1.4796]
[1.236],[1.3713],[0.001  0.001  0.001  0.0188 0.0188 0.0078],[1.4804]
[1.238],[1.3691],[0.001  0.001  0.001  0.0188 0.0188 0.0078],[1.4813]
[1.24],[1.3669],[0.001  0.001  0.001  0.0188 0.0188 0.0078],[1.482]
[1.242],[1.3647],[0.001  0.001  0.001  0.0191 0.0191 0.008 ],[1.4947]
[1.244],[1.3625],[0.001  0.001  0.001  0.0192 0.0192 0.0081],[1.4976]
[1.246],[1.3603],[0.001  0.001  0.001  0.0193 0.0193 0.0082],[1.5013]
[1.248],[1.3581],[0.001  0.001  0.001  0.0194 0.0194 0.0083],[1.5056]
[1.25],[1.3559],[0.001  0.001  0.001  0.0194 0.0194 0.0083],[1.5101]
[1.252],[1.3536],[0.001  0.001  0.001  0.0195 0.0195 0.0083],[1.5146]
