timeVals,jointPos,muscleAct,motorTorque
[0.632],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.634],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.636],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.638],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.64],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.642],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.644],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0022]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[9.3012e-05]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.006]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0006]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.026]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2084]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3601]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3684]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3767]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3851]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3936]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4021]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4108]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.428]
[0.882],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4511]
[0.884],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[0.886],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4655]
[0.888],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.89],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[0.892],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.894],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4921]
[0.896],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4983]
[0.898],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5044]
[0.9],[1.7311],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5104]
[0.902],[1.7305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[0.904],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5364]
[0.906],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[0.908],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5446]
[0.91],[1.7279],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[0.912],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.914],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5551]
[0.916],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.918],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.92],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5647]
[0.922],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5834]
[0.924],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5856]
[0.926],[1.7219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5877]
[0.928],[1.7211],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5896]
[0.93],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5915]
[0.932],[1.7194],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5932]
[0.934],[1.7185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5951]
[0.936],[1.7176],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5971]
[0.938],[1.7167],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5992]
[0.94],[1.7157],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.6014]
[0.942],[1.7148],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6202]
[0.944],[1.7138],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6228]
[0.946],[1.7128],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6254]
[0.948],[1.7118],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.628]
[0.95],[1.7108],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6306]
[0.952],[1.7097],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6332]
[0.954],[1.7087],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6358]
[0.956],[1.7076],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6383]
[0.958],[1.7065],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6407]
[0.96],[1.7054],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6432]
[0.962],[1.7043],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.664]
[0.964],[1.7031],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6665]
[0.966],[1.7019],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6691]
[0.968],[1.7008],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6715]
[0.97],[1.6996],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6739]
[0.972],[1.6984],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.676]
[0.974],[1.6971],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6779]
[0.976],[1.6959],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6796]
[0.978],[1.6946],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6812]
[0.98],[1.6933],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.6827]
[0.982],[1.692],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.7037]
[0.984],[1.6907],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.7055]
[0.986],[1.6894],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7073]
[0.988],[1.6881],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7089]
[0.99],[1.6867],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7103]
[0.992],[1.6853],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7115]
[0.994],[1.6839],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7123]
[0.996],[1.6825],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.713]
[0.998],[1.6811],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7133]
[1.],[1.6797],[0.001  0.001  0.001  0.0022 0.0022 0.0013],[0.7134]
[1.002],[1.6782],[0.001  0.001  0.001  0.0024 0.0024 0.0014],[0.7335]
[1.004],[1.6768],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7343]
[1.006],[1.6753],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.735]
[1.008],[1.6738],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7355]
[1.01],[1.6723],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7359]
[1.012],[1.6708],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7359]
[1.014],[1.6692],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7356]
[1.016],[1.6677],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.735]
[1.018],[1.6661],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.734]
[1.02],[1.6646],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7328]
[1.022],[1.663],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7514]
[1.024],[1.6614],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7512]
[1.026],[1.6598],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7511]
[1.028],[1.6581],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.7509]
[1.03],[1.6565],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.7505]
[1.032],[1.6549],[0.001  0.001  0.001  0.0033 0.0033 0.0019],[0.7497]
[1.034],[1.6532],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7484]
[1.036],[1.6515],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7468]
[1.038],[1.6499],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7448]
[1.04],[1.6482],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7424]
[1.042],[1.6465],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.7594]
[1.044],[1.6448],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.7582]
[1.046],[1.643],[0.001  0.001  0.001  0.0039 0.0039 0.0022],[0.7573]
[1.048],[1.6413],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7562]
[1.05],[1.6396],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.755]
[1.052],[1.6378],[0.001  0.001  0.001  0.004  0.004  0.0022],[0.7535]
[1.054],[1.6361],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7516]
[1.056],[1.6343],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7493]
[1.058],[1.6325],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7466]
[1.06],[1.6308],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.7435]
[1.062],[1.629],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.7591]
[1.064],[1.6272],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.7576]
[1.066],[1.6254],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.7563]
[1.068],[1.6236],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.7551]
[1.07],[1.6218],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.7536]
[1.072],[1.6199],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.7519]
[1.074],[1.6181],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.7498]
[1.076],[1.6163],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.7473]
[1.078],[1.6145],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.7444]
[1.08],[1.6126],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.7411]
[1.082],[1.6108],[0.001  0.001  0.001  0.0052 0.0052 0.0028],[0.7556]
[1.084],[1.6089],[0.001  0.001  0.001  0.0054 0.0054 0.0028],[0.7542]
[1.086],[1.6071],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.7531]
[1.088],[1.6052],[0.001  0.001  0.001  0.0056 0.0056 0.0029],[0.7522]
[1.09],[1.6034],[0.001  0.001  0.001  0.0056 0.0056 0.003 ],[0.7512]
[1.092],[1.6015],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.75]
[1.094],[1.5996],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.7485]
[1.096],[1.5978],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.7467]
[1.098],[1.5959],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.7446]
[1.1],[1.594],[0.001  0.001  0.001  0.0057 0.0057 0.003 ],[0.7422]
[1.102],[1.5922],[0.001  0.001  0.001  0.006  0.006  0.0032],[0.757]
[1.104],[1.5903],[0.001  0.001  0.001  0.0062 0.0062 0.0033],[0.7567]
[1.106],[1.5884],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.7569]
[1.108],[1.5865],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.7573]
[1.11],[1.5846],[0.001  0.001  0.001  0.0065 0.0065 0.0034],[0.7578]
[1.112],[1.5828],[0.001  0.001  0.001  0.0065 0.0065 0.0034],[0.7582]
[1.114],[1.5809],[0.001  0.001  0.001  0.0065 0.0065 0.0034],[0.7584]
[1.116],[1.579],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.7583]
[1.118],[1.5771],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.7579]
[1.12],[1.5752],[0.001  0.001  0.001  0.0066 0.0066 0.0034],[0.7572]
[1.122],[1.5734],[0.001  0.001  0.001  0.0069 0.0069 0.0036],[0.7738]
[1.124],[1.5715],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.7752]
[1.126],[1.5696],[0.001  0.001  0.001  0.0073 0.0073 0.0037],[0.7771]
[1.128],[1.5677],[0.001  0.001  0.001  0.0073 0.0073 0.0038],[0.7793]
[1.13],[1.5658],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[0.7816]
[1.132],[1.564],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[0.7838]
[1.134],[1.5621],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[0.7857]
[1.136],[1.5602],[0.001  0.001  0.001  0.0075 0.0075 0.0038],[0.7873]
[1.138],[1.5583],[0.001  0.001  0.001  0.0075 0.0075 0.0038],[0.7885]
[1.14],[1.5564],[0.001  0.001  0.001  0.0075 0.0075 0.0038],[0.7893]
[1.142],[1.5546],[0.001  0.001  0.001  0.0078 0.0078 0.004 ],[0.8073]
[1.144],[1.5527],[0.001  0.001  0.001  0.008  0.008  0.0041],[0.8099]
[1.146],[1.5508],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[0.8129]
[1.148],[1.5489],[0.001  0.001  0.001  0.0083 0.0083 0.0042],[0.8162]
[1.15],[1.547],[0.001  0.001  0.001  0.0083 0.0083 0.0042],[0.8196]
[1.152],[1.5452],[0.001  0.001  0.001  0.0083 0.0083 0.0042],[0.8227]
[1.154],[1.5433],[0.001  0.001  0.001  0.0084 0.0084 0.0042],[0.8255]
[1.156],[1.5414],[0.001  0.001  0.001  0.0084 0.0084 0.0042],[0.8279]
[1.158],[1.5395],[0.001  0.001  0.001  0.0084 0.0084 0.0042],[0.83]
[1.16],[1.5377],[0.001  0.001  0.001  0.0084 0.0084 0.0043],[0.8315]
[1.162],[1.5358],[0.001  0.001  0.001  0.0087 0.0087 0.0044],[0.8498]
[1.164],[1.5339],[0.001  0.001  0.001  0.009  0.009  0.0045],[0.8528]
[1.166],[1.5321],[0.001  0.001  0.001  0.0091 0.0091 0.0046],[0.8564]
[1.168],[1.5302],[0.001  0.001  0.001  0.0092 0.0092 0.0046],[0.8603]
[1.17],[1.5283],[0.001  0.001  0.001  0.0092 0.0092 0.0046],[0.8642]
[1.172],[1.5265],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[0.8679]
[1.174],[1.5246],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[0.8714]
[1.176],[1.5227],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[0.8744]
[1.178],[1.5209],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[0.877]
[1.18],[1.519],[0.001  0.001  0.001  0.0093 0.0093 0.0047],[0.8792]
[1.182],[1.5172],[0.001  0.001  0.001  0.0097 0.0097 0.0048],[0.8974]
[1.184],[1.5153],[0.001  0.001  0.001  0.0099 0.0099 0.0049],[0.901]
[1.186],[1.5134],[0.001 0.001 0.001 0.01  0.01  0.005],[0.9053]
[1.188],[1.5116],[0.001  0.001  0.001  0.0101 0.0101 0.005 ],[0.9098]
[1.19],[1.5097],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[0.9143]
[1.192],[1.5079],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.9187]
[1.194],[1.506],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.9228]
[1.196],[1.5042],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.9265]
[1.198],[1.5023],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.9298]
[1.2],[1.5005],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[0.9326]
[1.202],[1.4986],[0.001  0.001  0.001  0.0106 0.0106 0.0053],[0.9508]
[1.204],[1.4968],[0.001  0.001  0.001  0.0108 0.0108 0.0054],[0.955]
[1.206],[1.4949],[0.001  0.001  0.001  0.0109 0.0109 0.0054],[0.9597]
[1.208],[1.4931],[0.001  0.001  0.001  0.011  0.011  0.0055],[0.9647]
[1.21],[1.4912],[0.001  0.001  0.001  0.011  0.011  0.0055],[0.9698]
[1.212],[1.4894],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.9746]
[1.214],[1.4875],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.9792]
[1.216],[1.4857],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.9833]
[1.218],[1.4839],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.987]
[1.22],[1.482],[0.001  0.001  0.001  0.0111 0.0111 0.0055],[0.9902]
[1.222],[1.4802],[0.001  0.001  0.001  0.0115 0.0115 0.0057],[1.0082]
[1.224],[1.4783],[0.001  0.001  0.001  0.0117 0.0117 0.0058],[1.0125]
[1.226],[1.4765],[0.001  0.001  0.001  0.0118 0.0118 0.0058],[1.0175]
[1.228],[1.4746],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[1.0227]
[1.23],[1.4728],[0.001  0.001  0.001  0.0119 0.0119 0.0059],[1.0279]
[1.232],[1.471],[0.001  0.001  0.001  0.012  0.012  0.0059],[1.0329]
[1.234],[1.4691],[0.001  0.001  0.001  0.012  0.012  0.0059],[1.0375]
[1.236],[1.4673],[0.001  0.001  0.001  0.012  0.012  0.0059],[1.0417]
[1.238],[1.4655],[0.001  0.001  0.001  0.012  0.012  0.0059],[1.0455]
[1.24],[1.4636],[0.001  0.001  0.001  0.012  0.012  0.0059],[1.0486]
[1.242],[1.4618],[0.001  0.001  0.001  0.0124 0.0124 0.0061],[1.0658]
[1.244],[1.4599],[0.001  0.001  0.001  0.0126 0.0126 0.0062],[1.07]
[1.246],[1.4581],[0.001  0.001  0.001  0.0127 0.0127 0.0063],[1.0747]
[1.248],[1.4563],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[1.0798]
[1.25],[1.4544],[0.001  0.001  0.001  0.0128 0.0128 0.0063],[1.0847]
[1.252],[1.4526],[0.001  0.001  0.001  0.0129 0.0129 0.0063],[1.0895]
[1.254],[1.4508],[0.001  0.001  0.001  0.0129 0.0129 0.0063],[1.0938]
[1.256],[1.4489],[0.001  0.001  0.001  0.0129 0.0129 0.0063],[1.0977]
[1.258],[1.4471],[0.001  0.001  0.001  0.0129 0.0129 0.0063],[1.1011]
