timeVals,jointPos,muscleAct,motorTorque
[0.63],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0051]
[0.632],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.634],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0057]
[0.636],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.638],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.64],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0067]
[0.642],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0073]
[0.644],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.646],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.648],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.65],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.652],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0082]
[0.654],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.656],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.658],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.66],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.662],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0085]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.668],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.67],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.672],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0071]
[0.674],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.676],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0061]
[0.678],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0054]
[0.68],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0047]
[0.682],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.684],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0028]
[0.686],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.688],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0008]
[0.69],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0005]
[0.692],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.694],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0033]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0049]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0067]
[0.7],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0087]
[0.702],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0118]
[0.704],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.014]
[0.706],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0163]
[0.708],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0188]
[0.71],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0215]
[0.712],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0244]
[0.714],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.716],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0309]
[0.718],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0345]
[0.72],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0383]
[0.722],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0449]
[0.724],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0489]
[0.726],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.053]
[0.728],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0574]
[0.73],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.062]
[0.732],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0668]
[0.734],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0719]
[0.736],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0773]
[0.738],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0829]
[0.74],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0889]
[0.742],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0998]
[0.744],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1057]
[0.746],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1119]
[0.748],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1183]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.132]
[0.754],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1393]
[0.756],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1468]
[0.758],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1546]
[0.76],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1627]
[0.762],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1786]
[0.764],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1859]
[0.766],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1932]
[0.768],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2002]
[0.77],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2074]
[0.772],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2149]
[0.774],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2226]
[0.776],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2305]
[0.778],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2387]
[0.78],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2472]
[0.782],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2656]
[0.784],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2733]
[0.786],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2826]
[0.788],[1.7408],[0.001 0.001 0.001 0.001 0.001 0.001],[0.292]
[0.79],[1.7406],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3015]
[0.792],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3113]
[0.794],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3213]
[0.796],[1.7399],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3313]
[0.798],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3416]
[0.8],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3518]
[0.802],[1.7391],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3753]
[0.804],[1.7388],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3842]
[0.806],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3929]
[0.808],[1.7381],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4013]
[0.81],[1.7378],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4094]
[0.812],[1.7374],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4175]
[0.814],[1.737],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4252]
[0.816],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4328]
[0.818],[1.7362],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4401]
[0.82],[1.7358],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4472]
[0.822],[1.7354],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4686]
[0.824],[1.7349],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4744]
[0.826],[1.7345],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.48]
[0.828],[1.734],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4855]
[0.83],[1.7335],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4907]
[0.832],[1.7329],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.4957]
[0.834],[1.7324],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5007]
[0.836],[1.7318],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5056]
[0.838],[1.7313],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5105]
[0.84],[1.7307],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5155]
[0.842],[1.73],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5354]
[0.844],[1.7294],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.54]
[0.846],[1.7288],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5448]
[0.848],[1.7281],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5496]
[0.85],[1.7274],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5543]
[0.852],[1.7267],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5589]
[0.854],[1.726],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5635]
[0.856],[1.7253],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5681]
[0.858],[1.7245],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5722]
[0.86],[1.7238],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.576]
[0.862],[1.723],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5963]
[0.864],[1.7222],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6002]
[0.866],[1.7213],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6043]
[0.868],[1.7205],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6084]
[0.87],[1.7196],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6125]
[0.872],[1.7188],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6165]
[0.874],[1.7179],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6203]
[0.876],[1.717],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6241]
[0.878],[1.716],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6277]
[0.88],[1.7151],[0.001  0.001  0.001  0.0018 0.0018 0.0013],[0.6314]
[0.882],[1.7141],[0.001  0.001  0.001  0.002  0.002  0.0014],[0.6528]
[0.884],[1.7132],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.6567]
[0.886],[1.7122],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.6609]
[0.888],[1.7111],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6651]
[0.89],[1.7101],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6691]
[0.892],[1.7091],[0.001  0.001  0.001  0.0023 0.0023 0.0015],[0.6731]
[0.894],[1.708],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6769]
[0.896],[1.7069],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6805]
[0.898],[1.7058],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6839]
[0.9],[1.7047],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6871]
[0.902],[1.7036],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.7097]
[0.904],[1.7024],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.7134]
[0.906],[1.7012],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7177]
[0.908],[1.7],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7219]
[0.91],[1.6988],[0.001  0.001  0.001  0.003  0.003  0.0018],[0.726]
[0.912],[1.6976],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7301]
[0.914],[1.6964],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7341]
[0.916],[1.6951],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7378]
[0.918],[1.6939],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7413]
[0.92],[1.6926],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7447]
[0.922],[1.6913],[0.001  0.001  0.001  0.0035 0.0035 0.0019],[0.7693]
[0.924],[1.69],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.774]
[0.926],[1.6887],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.7793]
[0.928],[1.6873],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.7848]
[0.93],[1.6859],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.7905]
[0.932],[1.6846],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.7961]
[0.934],[1.6832],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.8014]
[0.936],[1.6818],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.8065]
[0.938],[1.6803],[0.001  0.001  0.001  0.004  0.004  0.0021],[0.8113]
[0.94],[1.6789],[0.001  0.001  0.001  0.0041 0.0041 0.0021],[0.8155]
[0.942],[1.6774],[0.001  0.001  0.001  0.0045 0.0045 0.0023],[0.843]
[0.944],[1.676],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.8485]
[0.946],[1.6745],[0.001  0.001  0.001  0.005  0.005  0.0025],[0.8547]
[0.948],[1.673],[0.001  0.001  0.001  0.0051 0.0051 0.0025],[0.8613]
[0.95],[1.6715],[0.001  0.001  0.001  0.0052 0.0052 0.0025],[0.8679]
[0.952],[1.6699],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8744]
[0.954],[1.6684],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8806]
[0.956],[1.6668],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8865]
[0.958],[1.6652],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.892]
[0.96],[1.6637],[0.001  0.001  0.001  0.0052 0.0052 0.0026],[0.8971]
[0.962],[1.6621],[0.001  0.001  0.001  0.0058 0.0058 0.0028],[0.9273]
[0.964],[1.6604],[0.001  0.001  0.001  0.0061 0.0061 0.0029],[0.934]
[0.966],[1.6588],[0.001  0.001  0.001  0.0064 0.0064 0.003 ],[0.9416]
[0.968],[1.6571],[0.001  0.001  0.001  0.0065 0.0065 0.003 ],[0.9497]
[0.97],[1.6555],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.9578]
[0.972],[1.6538],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.9656]
[0.974],[1.6521],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.9729]
[0.976],[1.6504],[0.001  0.001  0.001  0.0066 0.0066 0.0031],[0.9797]
[0.978],[1.6487],[0.001  0.001  0.001  0.0067 0.0067 0.0031],[0.9858]
[0.98],[1.6469],[0.001  0.001  0.001  0.0067 0.0067 0.0031],[0.991]
[0.982],[1.6452],[0.001  0.001  0.001  0.0073 0.0073 0.0034],[1.0226]
[0.984],[1.6434],[0.001  0.001  0.001  0.0077 0.0077 0.0035],[1.0292]
[0.986],[1.6416],[0.001  0.001  0.001  0.008  0.008  0.0036],[1.0368]
[0.988],[1.6398],[0.001  0.001  0.001  0.0081 0.0081 0.0037],[1.0448]
[0.99],[1.638],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[1.0527]
[0.992],[1.6362],[0.001  0.001  0.001  0.0082 0.0082 0.0037],[1.0602]
[0.994],[1.6344],[0.001  0.001  0.001  0.0083 0.0083 0.0037],[1.0672]
[0.996],[1.6325],[0.001  0.001  0.001  0.0083 0.0083 0.0037],[1.0737]
[0.998],[1.6307],[0.001  0.001  0.001  0.0083 0.0083 0.0037],[1.0795]
[1.],[1.6288],[0.001  0.001  0.001  0.0083 0.0083 0.0037],[1.0844]
[1.002],[1.6269],[0.001 0.001 0.001 0.009 0.009 0.004],[1.1165]
[1.004],[1.625],[0.001  0.001  0.001  0.0095 0.0095 0.0042],[1.1234]
[1.006],[1.6231],[0.001  0.001  0.001  0.0098 0.0098 0.0043],[1.1314]
[1.008],[1.6212],[0.001  0.001  0.001  0.0099 0.0099 0.0044],[1.1398]
[1.01],[1.6192],[0.001  0.001  0.001  0.01   0.01   0.0044],[1.148]
[1.012],[1.6173],[0.001  0.001  0.001  0.0101 0.0101 0.0044],[1.1557]
[1.014],[1.6153],[0.001  0.001  0.001  0.0101 0.0101 0.0045],[1.1625]
[1.016],[1.6134],[0.001  0.001  0.001  0.0101 0.0101 0.0045],[1.1684]
[1.018],[1.6114],[0.001  0.001  0.001  0.0102 0.0102 0.0045],[1.1731]
[1.02],[1.6094],[0.001  0.001  0.001  0.0102 0.0102 0.0045],[1.1766]
[1.022],[1.6074],[0.001  0.001  0.001  0.0109 0.0109 0.0048],[1.2071]
[1.024],[1.6053],[0.001  0.001  0.001  0.0114 0.0114 0.005 ],[1.2126]
[1.026],[1.6033],[0.001  0.001  0.001  0.0117 0.0117 0.0051],[1.2193]
[1.028],[1.6013],[0.001  0.001  0.001  0.0119 0.0119 0.0052],[1.2262]
[1.03],[1.5992],[0.001  0.001  0.001  0.012  0.012  0.0052],[1.2329]
[1.032],[1.5972],[0.001  0.001  0.001  0.0121 0.0121 0.0053],[1.239]
[1.034],[1.5951],[0.001  0.001  0.001  0.0121 0.0121 0.0053],[1.2442]
[1.036],[1.593],[0.001  0.001  0.001  0.0121 0.0121 0.0053],[1.2483]
[1.038],[1.5909],[0.001  0.001  0.001  0.0122 0.0122 0.0053],[1.2513]
[1.04],[1.5888],[0.001  0.001  0.001  0.0122 0.0122 0.0053],[1.2531]
[1.042],[1.5867],[0.001  0.001  0.001  0.013  0.013  0.0057],[1.2806]
[1.044],[1.5846],[0.001  0.001  0.001  0.0135 0.0135 0.0059],[1.2852]
[1.046],[1.5825],[0.001  0.001  0.001  0.0138 0.0138 0.006 ],[1.2911]
[1.048],[1.5803],[0.001  0.001  0.001  0.014  0.014  0.0061],[1.2977]
[1.05],[1.5782],[0.001  0.001  0.001  0.0141 0.0141 0.0061],[1.3044]
[1.052],[1.5761],[0.001  0.001  0.001  0.0142 0.0142 0.0062],[1.3106]
[1.054],[1.5739],[0.001  0.001  0.001  0.0142 0.0142 0.0062],[1.3161]
[1.056],[1.5718],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[1.3206]
[1.058],[1.5696],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[1.3242]
[1.06],[1.5674],[0.001  0.001  0.001  0.0143 0.0143 0.0062],[1.3265]
[1.062],[1.5653],[0.001  0.001  0.001  0.0152 0.0152 0.0066],[1.354]
[1.064],[1.5631],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[1.3596]
[1.066],[1.5609],[0.001 0.001 0.001 0.016 0.016 0.007],[1.3668]
[1.068],[1.5587],[0.001  0.001  0.001  0.0162 0.0162 0.0071],[1.3748]
[1.07],[1.5565],[0.001  0.001  0.001  0.0163 0.0163 0.0071],[1.383]
[1.072],[1.5543],[0.001  0.001  0.001  0.0164 0.0164 0.0071],[1.3908]
[1.074],[1.5521],[0.001  0.001  0.001  0.0165 0.0165 0.0072],[1.3979]
[1.076],[1.5499],[0.001  0.001  0.001  0.0165 0.0165 0.0072],[1.4041]
[1.078],[1.5477],[0.001  0.001  0.001  0.0165 0.0165 0.0072],[1.4092]
[1.08],[1.5455],[0.001  0.001  0.001  0.0165 0.0165 0.0072],[1.4131]
[1.082],[1.5433],[0.001  0.001  0.001  0.0174 0.0174 0.0076],[1.4422]
[1.084],[1.5411],[0.001  0.001  0.001  0.0179 0.0179 0.0078],[1.4492]
[1.086],[1.5389],[0.001  0.001  0.001  0.0182 0.0182 0.008 ],[1.458]
[1.088],[1.5366],[0.001  0.001  0.001  0.0184 0.0184 0.0081],[1.4677]
[1.09],[1.5344],[0.001  0.001  0.001  0.0186 0.0186 0.0081],[1.4775]
[1.092],[1.5322],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.4869]
[1.094],[1.53],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.4956]
[1.096],[1.5277],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.5033]
[1.098],[1.5255],[0.001  0.001  0.001  0.0187 0.0187 0.0082],[1.5099]
[1.1],[1.5233],[0.001  0.001  0.001  0.0188 0.0188 0.0082],[1.5153]
[1.102],[1.521],[0.001  0.001  0.001  0.0196 0.0196 0.0086],[1.5457]
[1.104],[1.5188],[0.001  0.001  0.001  0.0202 0.0202 0.0089],[1.554]
[1.106],[1.5166],[0.001  0.001  0.001  0.0205 0.0205 0.009 ],[1.5641]
[1.108],[1.5143],[0.001  0.001  0.001  0.0207 0.0207 0.0091],[1.575]
[1.11],[1.5121],[0.001  0.001  0.001  0.0208 0.0208 0.0092],[1.586]
[1.112],[1.5098],[0.001  0.001  0.001  0.0209 0.0209 0.0092],[1.5966]
[1.114],[1.5076],[0.001  0.001  0.001  0.021  0.021  0.0093],[1.6065]
[1.116],[1.5054],[0.001  0.001  0.001  0.021  0.021  0.0093],[1.6154]
[1.118],[1.5031],[0.001  0.001  0.001  0.021  0.021  0.0093],[1.6231]
[1.12],[1.5009],[0.001  0.001  0.001  0.021  0.021  0.0093],[1.6294]
[1.122],[1.4987],[0.001  0.001  0.001  0.0219 0.0219 0.0097],[1.6606]
[1.124],[1.4964],[0.001  0.001  0.001  0.0224 0.0224 0.01  ],[1.6697]
[1.126],[1.4942],[0.001  0.001  0.001  0.0227 0.0227 0.0101],[1.6806]
[1.128],[1.4919],[0.001  0.001  0.001  0.0229 0.0229 0.0102],[1.6923]
[1.13],[1.4897],[0.001  0.001  0.001  0.0231 0.0231 0.0103],[1.7041]
[1.132],[1.4874],[0.001  0.001  0.001  0.0231 0.0231 0.0103],[1.7155]
[1.134],[1.4852],[0.001  0.001  0.001  0.0232 0.0232 0.0103],[1.7261]
[1.136],[1.483],[0.001  0.001  0.001  0.0232 0.0232 0.0103],[1.7357]
[1.138],[1.4807],[0.001  0.001  0.001  0.0232 0.0232 0.0104],[1.7441]
[1.14],[1.4785],[0.001  0.001  0.001  0.0233 0.0233 0.0104],[1.7511]
[1.142],[1.4762],[0.001  0.001  0.001  0.0241 0.0241 0.0108],[1.7822]
[1.144],[1.474],[0.001  0.001  0.001  0.0246 0.0246 0.011 ],[1.7916]
[1.146],[1.4717],[0.001  0.001  0.001  0.0249 0.0249 0.0112],[1.8029]
[1.148],[1.4695],[0.001  0.001  0.001  0.0252 0.0252 0.0113],[1.815]
[1.15],[1.4673],[0.001  0.001  0.001  0.0253 0.0253 0.0114],[1.8271]
[1.152],[1.465],[0.001  0.001  0.001  0.0254 0.0254 0.0114],[1.8389]
[1.154],[1.4628],[0.001  0.001  0.001  0.0254 0.0254 0.0114],[1.8498]
[1.156],[1.4605],[0.001  0.001  0.001  0.0254 0.0254 0.0114],[1.8597]
[1.158],[1.4583],[0.001  0.001  0.001  0.0255 0.0255 0.0114],[1.8683]
[1.16],[1.4561],[0.001  0.001  0.001  0.0255 0.0255 0.0114],[1.8755]
[1.162],[1.4538],[0.001  0.001  0.001  0.0263 0.0263 0.0119],[1.9059]
[1.164],[1.4516],[0.001  0.001  0.001  0.0268 0.0268 0.0121],[1.9154]
[1.166],[1.4493],[0.001  0.001  0.001  0.0271 0.0271 0.0123],[1.9268]
[1.168],[1.4471],[0.001  0.001  0.001  0.0273 0.0273 0.0124],[1.939]
[1.17],[1.4449],[0.001  0.001  0.001  0.0275 0.0275 0.0124],[1.9513]
[1.172],[1.4426],[0.001  0.001  0.001  0.0276 0.0276 0.0125],[1.9632]
[1.174],[1.4404],[0.001  0.001  0.001  0.0276 0.0276 0.0125],[1.9744]
[1.176],[1.4382],[0.001  0.001  0.001  0.0276 0.0276 0.0125],[1.9845]
[1.178],[1.4359],[0.001  0.001  0.001  0.0277 0.0277 0.0125],[1.9933]
[1.18],[1.4337],[0.001  0.001  0.001  0.0277 0.0277 0.0125],[2.0007]
[1.182],[1.4315],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[2.0302]
[1.184],[1.4292],[0.001  0.001  0.001  0.029  0.029  0.0132],[2.0399]
[1.186],[1.427],[0.001  0.001  0.001  0.0293 0.0293 0.0133],[2.0514]
[1.188],[1.4248],[0.001  0.001  0.001  0.0295 0.0295 0.0134],[2.0638]
[1.19],[1.4225],[0.001  0.001  0.001  0.0296 0.0296 0.0135],[2.0762]
[1.192],[1.4203],[0.001  0.001  0.001  0.0297 0.0297 0.0135],[2.0883]
[1.194],[1.4181],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[2.0996]
[1.196],[1.4159],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[2.1098]
[1.198],[1.4136],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[2.1187]
[1.2],[1.4114],[0.001  0.001  0.001  0.0298 0.0298 0.0136],[2.1263]
[1.202],[1.4092],[0.001  0.001  0.001  0.0306 0.0306 0.014 ],[2.1549]
[1.204],[1.407],[0.001  0.001  0.001  0.0311 0.0311 0.0142],[2.1646]
[1.206],[1.4047],[0.001  0.001  0.001  0.0315 0.0315 0.0144],[2.1761]
[1.208],[1.4025],[0.001  0.001  0.001  0.0317 0.0317 0.0145],[2.1884]
[1.21],[1.4003],[0.001  0.001  0.001  0.0318 0.0318 0.0146],[2.2008]
[1.212],[1.3981],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[2.2129]
[1.214],[1.3959],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[2.2241]
[1.216],[1.3936],[0.001  0.001  0.001  0.0319 0.0319 0.0146],[2.2343]
[1.218],[1.3914],[0.001  0.001  0.001  0.032  0.032  0.0146],[2.2432]
[1.22],[1.3892],[0.001  0.001  0.001  0.032  0.032  0.0146],[2.2506]
[1.222],[1.387],[0.001  0.001  0.001  0.0328 0.0328 0.015 ],[2.2779]
[1.224],[1.3848],[0.001  0.001  0.001  0.0333 0.0333 0.0153],[2.2874]
[1.226],[1.3826],[0.001  0.001  0.001  0.0336 0.0336 0.0154],[2.2986]
[1.228],[1.3803],[0.001  0.001  0.001  0.0338 0.0338 0.0155],[2.3106]
[1.23],[1.3781],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[2.3227]
[1.232],[1.3759],[0.001  0.001  0.001  0.034  0.034  0.0156],[2.3344]
[1.234],[1.3737],[0.001  0.001  0.001  0.034  0.034  0.0156],[2.3453]
[1.236],[1.3715],[0.001  0.001  0.001  0.0341 0.0341 0.0157],[2.3551]
[1.238],[1.3693],[0.001  0.001  0.001  0.0341 0.0341 0.0157],[2.3636]
[1.24],[1.3671],[0.001  0.001  0.001  0.0341 0.0341 0.0157],[2.3707]
[1.242],[1.3649],[0.001  0.001  0.001  0.0349 0.0349 0.0161],[2.3963]
[1.244],[1.3627],[0.001  0.001  0.001  0.0353 0.0353 0.0163],[2.4053]
[1.246],[1.3605],[0.001  0.001  0.001  0.0357 0.0357 0.0164],[2.416]
[1.248],[1.3583],[0.001  0.001  0.001  0.0359 0.0359 0.0165],[2.4276]
[1.25],[1.3561],[0.001  0.001  0.001  0.036  0.036  0.0166],[2.4393]
