timeVals,jointPos,muscleAct,motorTorque
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0488]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0531]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0576]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0673]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0726]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1924]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4082]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4355]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4573]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4786]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4925]
[0.742],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5145]
[0.744],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5199]
[0.746],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5251]
[0.748],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5298]
[0.75],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.752],[1.7287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5383]
[0.754],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5422]
[0.756],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5458]
[0.758],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5492]
[0.76],[1.7259],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5524]
[0.762],[1.7252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5711]
[0.764],[1.7244],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5734]
[0.766],[1.7236],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5755]
[0.768],[1.7228],[0.001 0.001 0.001 0.001 0.001 0.001],[0.577]
[0.77],[1.722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5783]
[0.772],[1.7212],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5796]
[0.774],[1.7204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5807]
[0.776],[1.7195],[0.001 0.001 0.001 0.001 0.001 0.001],[0.582]
[0.778],[1.7186],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5832]
[0.78],[1.7177],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5845]
[0.782],[1.7168],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.6016]
[0.784],[1.7159],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6034]
[0.786],[1.7149],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6052]
[0.788],[1.714],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6073]
[0.79],[1.713],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.6094]
[0.792],[1.712],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6115]
[0.794],[1.711],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6138]
[0.796],[1.7099],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6161]
[0.798],[1.7089],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6185]
[0.8],[1.7078],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.6211]
[0.802],[1.7067],[0.001  0.001  0.001  0.0014 0.0014 0.001 ],[0.6414]
[0.804],[1.7056],[0.001  0.001  0.001  0.0015 0.0015 0.001 ],[0.6443]
[0.806],[1.7045],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6472]
[0.808],[1.7034],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6502]
[0.81],[1.7022],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6531]
[0.812],[1.701],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6558]
[0.814],[1.6999],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6584]
[0.816],[1.6987],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.661]
[0.818],[1.6974],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6634]
[0.82],[1.6962],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.6657]
[0.822],[1.695],[0.001  0.001  0.001  0.0018 0.0018 0.0012],[0.6877]
[0.824],[1.6937],[0.001  0.001  0.001  0.0019 0.0019 0.0012],[0.6904]
[0.826],[1.6924],[0.001  0.001  0.001  0.002  0.002  0.0012],[0.6932]
[0.828],[1.6911],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.696]
[0.83],[1.6898],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.6986]
[0.832],[1.6885],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7011]
[0.834],[1.6871],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7034]
[0.836],[1.6858],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7056]
[0.838],[1.6844],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7076]
[0.84],[1.683],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.7096]
[0.842],[1.6816],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.7324]
[0.844],[1.6802],[0.001  0.001  0.001  0.0024 0.0024 0.0014],[0.7351]
[0.846],[1.6787],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.738]
[0.848],[1.6773],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.7408]
[0.85],[1.6758],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7435]
[0.852],[1.6743],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7462]
[0.854],[1.6728],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7487]
[0.856],[1.6713],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7512]
[0.858],[1.6698],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7536]
[0.86],[1.6683],[0.001  0.001  0.001  0.0026 0.0026 0.0015],[0.7559]
[0.862],[1.6667],[0.001  0.001  0.001  0.0028 0.0028 0.0016],[0.7805]
[0.864],[1.6651],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.7839]
[0.866],[1.6636],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7876]
[0.868],[1.662],[0.001  0.001  0.001  0.0031 0.0031 0.0018],[0.7915]
[0.87],[1.6603],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7954]
[0.872],[1.6587],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7993]
[0.874],[1.6571],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.8031]
[0.876],[1.6554],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.8068]
[0.878],[1.6538],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.8104]
[0.88],[1.6521],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.8139]
[0.882],[1.6504],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.8414]
[0.884],[1.6487],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.8456]
[0.886],[1.6469],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.8502]
[0.888],[1.6452],[0.001  0.001  0.001  0.0038 0.0038 0.0021],[0.8549]
[0.89],[1.6434],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.8596]
[0.892],[1.6417],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.8643]
[0.894],[1.6399],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.869]
[0.896],[1.6381],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.8735]
[0.898],[1.6363],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.8779]
[0.9],[1.6345],[0.001  0.001  0.001  0.0039 0.0039 0.0021],[0.8822]
[0.902],[1.6326],[0.001  0.001  0.001  0.0042 0.0042 0.0023],[0.9122]
[0.904],[1.6308],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.9177]
[0.906],[1.6289],[0.001  0.001  0.001  0.0045 0.0045 0.0024],[0.9235]
[0.908],[1.627],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.9295]
[0.91],[1.6251],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.9356]
[0.912],[1.6232],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.9415]
[0.914],[1.6213],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.9471]
[0.916],[1.6194],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.9526]
[0.918],[1.6174],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.9585]
[0.92],[1.6154],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.9648]
[0.922],[1.6135],[0.001  0.001  0.001  0.005  0.005  0.0027],[0.9987]
[0.924],[1.6115],[0.001  0.001  0.001  0.0052 0.0052 0.0028],[1.0055]
[0.926],[1.6095],[0.001  0.001  0.001  0.0053 0.0053 0.0028],[1.0126]
[0.928],[1.6074],[0.001  0.001  0.001  0.0054 0.0054 0.0029],[1.0199]
[0.93],[1.6054],[0.001  0.001  0.001  0.0054 0.0054 0.0029],[1.0269]
[0.932],[1.6033],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[1.0336]
[0.934],[1.6013],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[1.0392]
[0.936],[1.5992],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[1.0445]
[0.938],[1.5971],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[1.0487]
[0.94],[1.595],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[1.0524]
[0.942],[1.5928],[0.001  0.001  0.001  0.0059 0.0059 0.0031],[1.0844]
[0.944],[1.5907],[0.001  0.001  0.001  0.0061 0.0061 0.0032],[1.0892]
[0.946],[1.5885],[0.001  0.001  0.001  0.0062 0.0062 0.0032],[1.0942]
[0.948],[1.5864],[0.001  0.001  0.001  0.0063 0.0063 0.0033],[1.0994]
[0.95],[1.5842],[0.001  0.001  0.001  0.0063 0.0063 0.0033],[1.1045]
[0.952],[1.582],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[1.1095]
[0.954],[1.5798],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[1.1143]
[0.956],[1.5775],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[1.1189]
[0.958],[1.5753],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[1.1233]
[0.96],[1.573],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[1.1274]
[0.962],[1.5708],[0.001  0.001  0.001  0.0068 0.0068 0.0035],[1.1602]
[0.964],[1.5685],[0.001  0.001  0.001  0.007  0.007  0.0036],[1.1657]
[0.966],[1.5662],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.1719]
[0.968],[1.5639],[0.001  0.001  0.001  0.0072 0.0072 0.0037],[1.1784]
[0.97],[1.5616],[0.001  0.001  0.001  0.0073 0.0073 0.0037],[1.1849]
[0.972],[1.5592],[0.001  0.001  0.001  0.0073 0.0073 0.0038],[1.1913]
[0.974],[1.5569],[0.001  0.001  0.001  0.0073 0.0073 0.0038],[1.1974]
[0.976],[1.5545],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[1.2031]
[0.978],[1.5521],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[1.2085]
[0.98],[1.5497],[0.001  0.001  0.001  0.0074 0.0074 0.0038],[1.2135]
[0.982],[1.5473],[0.001  0.001  0.001  0.0091 0.0091 0.004 ],[1.2483]
[0.984],[1.5449],[0.001  0.001  0.001  0.0102 0.0102 0.0041],[1.2629]
[0.986],[1.5425],[0.001  0.001  0.001  0.0108 0.0108 0.0042],[1.2827]
[0.988],[1.54],[0.001  0.001  0.001  0.0112 0.0112 0.0042],[1.3058]
[0.99],[1.5376],[0.001  0.001  0.001  0.0114 0.0114 0.0042],[1.3307]
[0.992],[1.5351],[0.001  0.001  0.001  0.0116 0.0116 0.0042],[1.3565]
[0.994],[1.5326],[0.001  0.001  0.001  0.0117 0.0117 0.0043],[1.3823]
[0.996],[1.5301],[0.001  0.001  0.001  0.0117 0.0117 0.0043],[1.4072]
[0.998],[1.5277],[0.001  0.001  0.001  0.0117 0.0117 0.0043],[1.4308]
[1.],[1.5251],[0.001  0.001  0.001  0.0118 0.0118 0.0043],[1.4526]
[1.002],[1.5226],[0.001  0.001  0.001  0.0135 0.0135 0.0045],[1.5151]
[1.004],[1.5201],[0.001  0.001  0.001  0.0145 0.0145 0.0046],[1.5409]
[1.006],[1.5175],[0.001  0.001  0.001  0.0151 0.0151 0.0047],[1.5694]
[1.008],[1.515],[0.001  0.001  0.001  0.0155 0.0155 0.0047],[1.5991]
[1.01],[1.5124],[0.001  0.001  0.001  0.0158 0.0158 0.0047],[1.6284]
[1.012],[1.5098],[0.001  0.001  0.001  0.0159 0.0159 0.0048],[1.6563]
[1.014],[1.5072],[0.001  0.001  0.001  0.016  0.016  0.0048],[1.682]
[1.016],[1.5046],[0.001  0.001  0.001  0.0161 0.0161 0.0048],[1.7049]
[1.018],[1.502],[0.001  0.001  0.001  0.0161 0.0161 0.0048],[1.7247]
[1.02],[1.4993],[0.001  0.001  0.001  0.0161 0.0161 0.0048],[1.7411]
[1.022],[1.4967],[0.001  0.001  0.001  0.0176 0.0176 0.005 ],[1.7998]
[1.024],[1.494],[0.001  0.001  0.001  0.0186 0.0186 0.0051],[1.8162]
[1.026],[1.4913],[0.001  0.001  0.001  0.0191 0.0191 0.0052],[1.8341]
[1.028],[1.4886],[0.001  0.001  0.001  0.0195 0.0195 0.0052],[1.8521]
[1.03],[1.4859],[0.001  0.001  0.001  0.0197 0.0197 0.0053],[1.869]
[1.032],[1.4832],[0.001  0.001  0.001  0.0198 0.0198 0.0053],[1.8841]
[1.034],[1.4804],[0.001  0.001  0.001  0.0199 0.0199 0.0053],[1.8972]
[1.036],[1.4777],[0.001  0.001  0.001  0.02   0.02   0.0053],[1.9078]
[1.038],[1.4749],[0.001  0.001  0.001  0.02   0.02   0.0053],[1.9158]
[1.04],[1.4721],[0.001  0.001  0.001  0.02   0.02   0.0053],[1.9211]
[1.042],[1.4693],[0.001  0.001  0.001  0.0215 0.0215 0.0055],[1.9621]
[1.044],[1.4665],[0.001  0.001  0.001  0.0224 0.0224 0.0057],[1.9707]
[1.046],[1.4637],[0.001  0.001  0.001  0.023  0.023  0.0058],[1.9821]
[1.048],[1.4609],[0.001  0.001  0.001  0.0233 0.0233 0.0058],[1.9947]
[1.05],[1.4581],[0.001  0.001  0.001  0.0236 0.0236 0.0058],[2.0075]
[1.052],[1.4552],[0.001  0.001  0.001  0.0237 0.0237 0.0059],[2.0199]
[1.054],[1.4524],[0.001  0.001  0.001  0.0238 0.0238 0.0059],[2.0312]
[1.056],[1.4495],[0.001  0.001  0.001  0.0238 0.0238 0.0059],[2.0411]
[1.058],[1.4466],[0.001  0.001  0.001  0.0239 0.0239 0.0059],[2.0495]
[1.06],[1.4438],[0.001  0.001  0.001  0.0239 0.0239 0.0059],[2.0561]
[1.062],[1.4409],[0.001  0.001  0.001  0.0256 0.0256 0.0061],[2.0959]
[1.064],[1.438],[0.001  0.001  0.001  0.0266 0.0266 0.0062],[2.109]
[1.066],[1.4351],[0.001  0.001  0.001  0.0272 0.0272 0.0063],[2.126]
[1.068],[1.4322],[0.001  0.001  0.001  0.0276 0.0276 0.0064],[2.1452]
[1.07],[1.4293],[0.001  0.001  0.001  0.0279 0.0279 0.0064],[2.1653]
[1.072],[1.4263],[0.001  0.001  0.001  0.028  0.028  0.0064],[2.1851]
[1.074],[1.4234],[0.001  0.001  0.001  0.0281 0.0281 0.0064],[2.204]
[1.076],[1.4205],[0.001  0.001  0.001  0.0282 0.0282 0.0065],[2.2213]
[1.078],[1.4176],[0.001  0.001  0.001  0.0282 0.0282 0.0065],[2.2366]
[1.08],[1.4146],[0.001  0.001  0.001  0.0283 0.0283 0.0065],[2.2496]
[1.082],[1.4117],[0.001  0.001  0.001  0.0297 0.0297 0.0067],[2.2985]
[1.084],[1.4088],[0.001  0.001  0.001  0.0306 0.0306 0.0068],[2.3143]
[1.086],[1.4058],[0.001  0.001  0.001  0.0311 0.0311 0.0069],[2.3323]
[1.088],[1.4029],[0.001  0.001  0.001  0.0315 0.0315 0.007 ],[2.3511]
[1.09],[1.3999],[0.001  0.001  0.001  0.0317 0.0317 0.007 ],[2.3696]
[1.092],[1.3969],[0.001  0.001  0.001  0.0318 0.0318 0.007 ],[2.3868]
[1.094],[1.394],[0.001  0.001  0.001  0.0319 0.0319 0.0071],[2.4021]
[1.096],[1.391],[0.001  0.001  0.001  0.032  0.032  0.0071],[2.4152]
[1.098],[1.388],[0.001  0.001  0.001  0.032  0.032  0.0071],[2.4257]
[1.1],[1.385],[0.001  0.001  0.001  0.032  0.032  0.0071],[2.4335]
[1.102],[1.3821],[0.001  0.001  0.001  0.033  0.033  0.0073],[2.4745]
[1.104],[1.3791],[0.001  0.001  0.001  0.0336 0.0336 0.0075],[2.4822]
[1.106],[1.3761],[0.001  0.001  0.001  0.034  0.034  0.0076],[2.4906]
[1.108],[1.3731],[0.001  0.001  0.001  0.0343 0.0343 0.0076],[2.4988]
[1.11],[1.3701],[0.001  0.001  0.001  0.0344 0.0344 0.0076],[2.5062]
[1.112],[1.3671],[0.001  0.001  0.001  0.0345 0.0345 0.0077],[2.5124]
[1.114],[1.3641],[0.001  0.001  0.001  0.0346 0.0346 0.0077],[2.5171]
[1.116],[1.3611],[0.001  0.001  0.001  0.0346 0.0346 0.0077],[2.5201]
[1.118],[1.358],[0.001  0.001  0.001  0.0346 0.0346 0.0077],[2.5214]
[1.12],[1.355],[0.001  0.001  0.001  0.0347 0.0347 0.0077],[2.521]
[1.122],[1.352],[0.001  0.001  0.001  0.0354 0.0354 0.0079],[2.5465]
[1.124],[1.349],[0.001  0.001  0.001  0.0359 0.0359 0.0081],[2.548]
[1.126],[1.346],[0.001  0.001  0.001  0.0362 0.0362 0.0082],[2.5508]
[1.128],[1.343],[0.001  0.001  0.001  0.0364 0.0364 0.0082],[2.5541]
[1.13],[1.3399],[0.001  0.001  0.001  0.0365 0.0365 0.0083],[2.5576]
[1.132],[1.3369],[0.001  0.001  0.001  0.0366 0.0366 0.0083],[2.5609]
[1.134],[1.3339],[0.001  0.001  0.001  0.0366 0.0366 0.0083],[2.5637]
[1.136],[1.3309],[0.001  0.001  0.001  0.0367 0.0367 0.0083],[2.5659]
[1.138],[1.3279],[0.001  0.001  0.001  0.0367 0.0367 0.0083],[2.5674]
[1.14],[1.3249],[0.001  0.001  0.001  0.0367 0.0367 0.0083],[2.5681]
[1.142],[1.3219],[0.001  0.001  0.001  0.0373 0.0373 0.0086],[2.5912]
[1.144],[1.3189],[0.001  0.001  0.001  0.0377 0.0377 0.0087],[2.5951]
[1.146],[1.3159],[0.001  0.001  0.001  0.038  0.038  0.0088],[2.6006]
[1.148],[1.3128],[0.001  0.001  0.001  0.0382 0.0382 0.0089],[2.6069]
[1.15],[1.3098],[0.001  0.001  0.001  0.0383 0.0383 0.0089],[2.6134]
[1.152],[1.3068],[0.001  0.001  0.001  0.0384 0.0384 0.0089],[2.6199]
[1.154],[1.3039],[0.001  0.001  0.001  0.0384 0.0384 0.0089],[2.6259]
[1.156],[1.3009],[0.001  0.001  0.001  0.0384 0.0384 0.0089],[2.6313]
[1.158],[1.2979],[0.001  0.001  0.001  0.0384 0.0384 0.0089],[2.636]
[1.16],[1.2949],[0.001  0.001  0.001  0.0385 0.0385 0.0089],[2.6397]
[1.162],[1.2919],[0.001  0.001  0.001  0.0389 0.0389 0.0092],[2.6654]
[1.164],[1.2889],[0.001  0.001  0.001  0.0391 0.0391 0.0093],[2.6699]
[1.166],[1.2859],[0.001  0.001  0.001  0.0393 0.0393 0.0094],[2.6747]
[1.168],[1.2829],[0.001  0.001  0.001  0.0394 0.0394 0.0095],[2.6793]
[1.17],[1.28],[0.001  0.001  0.001  0.0394 0.0394 0.0095],[2.6836]
[1.172],[1.277],[0.001  0.001  0.001  0.0395 0.0395 0.0095],[2.6872]
[1.174],[1.274],[0.001  0.001  0.001  0.0395 0.0395 0.0096],[2.6901]
[1.176],[1.271],[0.001  0.001  0.001  0.0395 0.0395 0.0096],[2.6921]
[1.178],[1.2681],[0.001  0.001  0.001  0.0395 0.0395 0.0096],[2.6931]
[1.18],[1.2651],[0.001  0.001  0.001  0.0396 0.0396 0.0096],[2.6933]
[1.182],[1.2621],[0.001  0.001  0.001  0.0397 0.0397 0.0098],[2.7122]
[1.184],[1.2591],[0.001  0.001  0.001  0.0398 0.0398 0.01  ],[2.7117]
[1.186],[1.2562],[0.001  0.001  0.001  0.0398 0.0398 0.01  ],[2.7107]
[1.188],[1.2532],[0.001  0.001  0.001  0.0398 0.0398 0.0101],[2.7092]
[1.19],[1.2503],[0.001  0.001  0.001  0.0399 0.0399 0.0101],[2.7072]
[1.192],[1.2473],[0.001  0.001  0.001  0.0399 0.0399 0.0102],[2.7047]
[1.194],[1.2443],[0.001  0.001  0.001  0.0399 0.0399 0.0102],[2.7017]
[1.196],[1.2414],[0.001  0.001  0.001  0.0399 0.0399 0.0102],[2.6985]
[1.198],[1.2384],[0.001  0.001  0.001  0.0399 0.0399 0.0102],[2.6951]
[1.2],[1.2355],[0.001  0.001  0.001  0.0399 0.0399 0.0102],[2.6913]
[1.202],[1.2325],[0.001  0.001  0.001  0.04   0.04   0.0104],[2.7014]
[1.204],[1.2296],[0.001  0.001  0.001  0.04   0.04   0.0106],[2.6985]
[1.206],[1.2266],[0.001  0.001  0.001  0.04   0.04   0.0107],[2.6957]
[1.208],[1.2237],[0.001  0.001  0.001  0.04   0.04   0.0107],[2.693]
[1.21],[1.2207],[0.001  0.001  0.001  0.04   0.04   0.0107],[2.6904]
[1.212],[1.2178],[0.001  0.001  0.001  0.04   0.04   0.0108],[2.6879]
[1.214],[1.2149],[0.001  0.001  0.001  0.04   0.04   0.0108],[2.6855]
[1.216],[1.2119],[0.001  0.001  0.001  0.04   0.04   0.0108],[2.6833]
[1.218],[1.209],[0.001  0.001  0.001  0.04   0.04   0.0108],[2.6812]
[1.22],[1.2061],[0.001  0.001  0.001  0.04   0.04   0.0108],[2.6793]
[1.222],[1.2032],[0.001  0.001  0.001  0.0401 0.0401 0.011 ],[2.6898]
[1.224],[1.2002],[0.001  0.001  0.001  0.0401 0.0401 0.0112],[2.6897]
[1.226],[1.1973],[0.001  0.001  0.001  0.0402 0.0402 0.0112],[2.69]
[1.228],[1.1944],[0.001  0.001  0.001  0.0402 0.0402 0.0113],[2.6905]
[1.23],[1.1915],[0.001  0.001  0.001  0.0402 0.0402 0.0113],[2.6913]
[1.232],[1.1886],[0.001  0.001  0.001  0.0402 0.0402 0.0113],[2.6921]
[1.234],[1.1857],[0.001  0.001  0.001  0.0402 0.0402 0.0114],[2.6929]
[1.236],[1.1828],[0.001  0.001  0.001  0.0402 0.0402 0.0114],[2.6938]
[1.238],[1.1799],[0.001  0.001  0.001  0.0402 0.0402 0.0114],[2.6946]
[1.24],[1.177],[0.001  0.001  0.001  0.0402 0.0402 0.0114],[2.6953]
[1.242],[1.1741],[0.001  0.001  0.001  0.0402 0.0402 0.0116],[2.7087]
[1.244],[1.1712],[0.001  0.001  0.001  0.0402 0.0402 0.0117],[2.7098]
[1.246],[1.1683],[0.001  0.001  0.001  0.0402 0.0402 0.0118],[2.7106]
[1.248],[1.1654],[0.001  0.001  0.001  0.0402 0.0402 0.0119],[2.7111]
