timeVals,jointPos,muscleAct,motorTorque
[0.622],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.624],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0065]
[0.626],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.628],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.63],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0045]
[0.632],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0037]
[0.634],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0027]
[0.636],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.638],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.64],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.642],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0045]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0099]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.012]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0144]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0169]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0197]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0226]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.664],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0306]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0339]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0495]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0541]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.064]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0731]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0782]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1003]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1066]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1132]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1272]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1409]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1478]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1922]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2]
[0.72],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2566]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2657]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.275]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3044]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3352]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3441]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3788]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4266]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4336]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4403]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[0.77],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.453]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4589]
[0.774],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[0.776],[1.7342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4702]
[0.778],[1.7337],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4756]
[0.78],[1.7332],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4811]
[0.782],[1.7327],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.5008]
[0.784],[1.7321],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5055]
[0.786],[1.7316],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5103]
[0.788],[1.731],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.515]
[0.79],[1.7304],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5197]
[0.792],[1.7298],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5243]
[0.794],[1.7291],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5288]
[0.796],[1.7285],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5333]
[0.798],[1.7278],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5377]
[0.8],[1.7271],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5421]
[0.802],[1.7264],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.562]
[0.804],[1.7257],[0.001  0.001  0.001  0.0016 0.0016 0.0011],[0.5668]
[0.806],[1.725],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.572]
[0.808],[1.7242],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.5773]
[0.81],[1.7234],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.5826]
[0.812],[1.7226],[0.001  0.001  0.001  0.0017 0.0017 0.0011],[0.5878]
[0.814],[1.7218],[0.001  0.001  0.001  0.0018 0.0018 0.0011],[0.593]
[0.816],[1.721],[0.001  0.001  0.001  0.0018 0.0018 0.0011],[0.5979]
[0.818],[1.7202],[0.001  0.001  0.001  0.0018 0.0018 0.0011],[0.6024]
[0.82],[1.7193],[0.001  0.001  0.001  0.0018 0.0018 0.0011],[0.6068]
[0.822],[1.7184],[0.001  0.001  0.001  0.0021 0.0021 0.0013],[0.6286]
[0.824],[1.7175],[0.001  0.001  0.001  0.0023 0.0023 0.0014],[0.6336]
[0.826],[1.7166],[0.001  0.001  0.001  0.0024 0.0024 0.0014],[0.6391]
[0.828],[1.7157],[0.001  0.001  0.001  0.0024 0.0024 0.0015],[0.6448]
[0.83],[1.7147],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6504]
[0.832],[1.7138],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6559]
[0.834],[1.7128],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6612]
[0.836],[1.7118],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6662]
[0.838],[1.7108],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6709]
[0.84],[1.7097],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6752]
[0.842],[1.7087],[0.001  0.001  0.001  0.003  0.003  0.0017],[0.699]
[0.844],[1.7076],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7043]
[0.846],[1.7065],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7103]
[0.848],[1.7054],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7166]
[0.85],[1.7043],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.723]
[0.852],[1.7032],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7292]
[0.854],[1.702],[0.001  0.001  0.001  0.0035 0.0035 0.002 ],[0.7351]
[0.856],[1.7009],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7407]
[0.858],[1.6997],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.746]
[0.86],[1.6985],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7508]
[0.862],[1.6973],[0.001  0.001  0.001  0.0041 0.0041 0.0022],[0.777]
[0.864],[1.696],[0.001  0.001  0.001  0.0044 0.0044 0.0024],[0.7831]
[0.866],[1.6948],[0.001  0.001  0.001  0.0046 0.0046 0.0025],[0.7901]
[0.868],[1.6935],[0.001  0.001  0.001  0.0047 0.0047 0.0025],[0.7975]
[0.87],[1.6922],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.8048]
[0.872],[1.6909],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.8121]
[0.874],[1.6896],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.819]
[0.876],[1.6883],[0.001  0.001  0.001  0.0048 0.0048 0.0026],[0.8255]
[0.878],[1.687],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.8314]
[0.88],[1.6856],[0.001  0.001  0.001  0.0049 0.0049 0.0026],[0.8369]
[0.882],[1.6842],[0.001  0.001  0.001  0.0055 0.0055 0.0029],[0.8659]
[0.884],[1.6828],[0.001  0.001  0.001  0.0058 0.0058 0.0031],[0.8731]
[0.886],[1.6814],[0.001  0.001  0.001  0.0061 0.0061 0.0032],[0.8814]
[0.888],[1.68],[0.001  0.001  0.001  0.0062 0.0062 0.0033],[0.8903]
[0.89],[1.6786],[0.001  0.001  0.001  0.0063 0.0063 0.0033],[0.8992]
[0.892],[1.6771],[0.001  0.001  0.001  0.0063 0.0063 0.0033],[0.9079]
[0.894],[1.6757],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.9164]
[0.896],[1.6742],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.9243]
[0.898],[1.6727],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.9317]
[0.9],[1.6712],[0.001  0.001  0.001  0.0064 0.0064 0.0033],[0.9385]
[0.902],[1.6697],[0.001  0.001  0.001  0.0071 0.0071 0.0037],[0.9707]
[0.904],[1.6681],[0.001  0.001  0.001  0.0075 0.0075 0.0039],[0.9792]
[0.906],[1.6666],[0.001  0.001  0.001  0.0078 0.0078 0.004 ],[0.989]
[0.908],[1.665],[0.001  0.001  0.001  0.0079 0.0079 0.0041],[0.9992]
[0.91],[1.6634],[0.001  0.001  0.001  0.008  0.008  0.0041],[1.0095]
[0.912],[1.6618],[0.001  0.001  0.001  0.0081 0.0081 0.0042],[1.0197]
[0.914],[1.6602],[0.001  0.001  0.001  0.0081 0.0081 0.0042],[1.0295]
[0.916],[1.6586],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[1.0387]
[0.918],[1.6569],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[1.0472]
[0.92],[1.6553],[0.001  0.001  0.001  0.0082 0.0082 0.0042],[1.0551]
[0.922],[1.6536],[0.001  0.001  0.001  0.009  0.009  0.0046],[1.0908]
[0.924],[1.6519],[0.001  0.001  0.001  0.0095 0.0095 0.0048],[1.1005]
[0.926],[1.6502],[0.001  0.001  0.001  0.0098 0.0098 0.0049],[1.1119]
[0.928],[1.6485],[0.001  0.001  0.001  0.0099 0.0099 0.005 ],[1.1241]
[0.93],[1.6467],[0.001  0.001  0.001  0.01   0.01   0.0051],[1.1365]
[0.932],[1.645],[0.001  0.001  0.001  0.0101 0.0101 0.0051],[1.1487]
[0.934],[1.6432],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[1.1605]
[0.936],[1.6415],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[1.1715]
[0.938],[1.6397],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[1.1815]
[0.94],[1.6379],[0.001  0.001  0.001  0.0102 0.0102 0.0051],[1.1907]
[0.942],[1.6361],[0.001  0.001  0.001  0.0111 0.0111 0.0056],[1.2299]
[0.944],[1.6342],[0.001  0.001  0.001  0.0116 0.0116 0.0058],[1.2415]
[0.946],[1.6324],[0.001  0.001  0.001  0.0119 0.0119 0.006 ],[1.2548]
[0.948],[1.6305],[0.001  0.001  0.001  0.0121 0.0121 0.0061],[1.2689]
[0.95],[1.6286],[0.001  0.001  0.001  0.0123 0.0123 0.0061],[1.2832]
[0.952],[1.6268],[0.001  0.001  0.001  0.0123 0.0123 0.0062],[1.2973]
[0.954],[1.6249],[0.001  0.001  0.001  0.0124 0.0124 0.0062],[1.3107]
[0.956],[1.6229],[0.001  0.001  0.001  0.0124 0.0124 0.0062],[1.3232]
[0.958],[1.621],[0.001  0.001  0.001  0.0124 0.0124 0.0062],[1.3347]
[0.96],[1.6191],[0.001  0.001  0.001  0.0124 0.0124 0.0062],[1.345]
[0.962],[1.6171],[0.001  0.001  0.001  0.0134 0.0134 0.0067],[1.3875]
[0.964],[1.6151],[0.001  0.001  0.001  0.014  0.014  0.0069],[1.4002]
[0.966],[1.6131],[0.001  0.001  0.001  0.0143 0.0143 0.0071],[1.4147]
[0.968],[1.6111],[0.001  0.001  0.001  0.0146 0.0146 0.0072],[1.43]
[0.97],[1.6091],[0.001  0.001  0.001  0.0147 0.0147 0.0073],[1.4454]
[0.972],[1.6071],[0.001  0.001  0.001  0.0148 0.0148 0.0073],[1.4603]
[0.974],[1.605],[0.001  0.001  0.001  0.0148 0.0148 0.0073],[1.4741]
[0.976],[1.603],[0.001  0.001  0.001  0.0149 0.0149 0.0074],[1.4868]
[0.978],[1.6009],[0.001  0.001  0.001  0.0149 0.0149 0.0074],[1.4981]
[0.98],[1.5988],[0.001  0.001  0.001  0.0149 0.0149 0.0074],[1.508]
[0.982],[1.5967],[0.001  0.001  0.001  0.0159 0.0159 0.0079],[1.5511]
[0.984],[1.5946],[0.001  0.001  0.001  0.0166 0.0166 0.0082],[1.5634]
[0.986],[1.5925],[0.001  0.001  0.001  0.017  0.017  0.0083],[1.5777]
[0.988],[1.5903],[0.001  0.001  0.001  0.0172 0.0172 0.0085],[1.5929]
[0.99],[1.5882],[0.001  0.001  0.001  0.0173 0.0173 0.0085],[1.6081]
[0.992],[1.586],[0.001  0.001  0.001  0.0174 0.0174 0.0086],[1.6228]
[0.994],[1.5838],[0.001  0.001  0.001  0.0175 0.0175 0.0086],[1.6365]
[0.996],[1.5817],[0.001  0.001  0.001  0.0175 0.0175 0.0086],[1.6491]
[0.998],[1.5794],[0.001  0.001  0.001  0.0176 0.0176 0.0086],[1.6602]
[1.],[1.5772],[0.001  0.001  0.001  0.0176 0.0176 0.0086],[1.6698]
[1.002],[1.575],[0.001  0.001  0.001  0.0187 0.0187 0.0092],[1.7128]
[1.004],[1.5727],[0.001  0.001  0.001  0.0193 0.0193 0.0095],[1.7254]
[1.006],[1.5705],[0.001  0.001  0.001  0.0198 0.0198 0.0097],[1.7401]
[1.008],[1.5682],[0.001  0.001  0.001  0.02   0.02   0.0098],[1.7557]
[1.01],[1.5659],[0.001  0.001  0.001  0.0202 0.0202 0.0099],[1.7715]
[1.012],[1.5636],[0.001  0.001  0.001  0.0203 0.0203 0.0099],[1.7867]
[1.014],[1.5613],[0.001  0.001  0.001  0.0204 0.0204 0.0099],[1.8008]
[1.016],[1.559],[0.001  0.001  0.001  0.0204 0.0204 0.01  ],[1.8136]
[1.018],[1.5567],[0.001  0.001  0.001  0.0204 0.0204 0.01  ],[1.8248]
[1.02],[1.5544],[0.001  0.001  0.001  0.0204 0.0204 0.01  ],[1.8342]
[1.022],[1.552],[0.001  0.001  0.001  0.0246 0.0246 0.0105],[1.8772]
[1.024],[1.5496],[0.001  0.001  0.001  0.0272 0.0272 0.0109],[1.9085]
[1.026],[1.5473],[0.001  0.001  0.001  0.0288 0.0288 0.0111],[1.9526]
[1.028],[1.5449],[0.001  0.001  0.001  0.0298 0.0298 0.0112],[2.0051]
[1.03],[1.5426],[0.001  0.001  0.001  0.0304 0.0304 0.0113],[2.0625]
[1.032],[1.5402],[0.001  0.001  0.001  0.0308 0.0308 0.0113],[2.1221]
[1.034],[1.5378],[0.001  0.001  0.001  0.031  0.031  0.0114],[2.1816]
[1.036],[1.5355],[0.001  0.001  0.001  0.0312 0.0312 0.0114],[2.2393]
[1.038],[1.5331],[0.001  0.001  0.001  0.0313 0.0313 0.0114],[2.2937]
[1.04],[1.5307],[0.001  0.001  0.001  0.0314 0.0314 0.0114],[2.3436]
[1.042],[1.5283],[0.001  0.001  0.001  0.0358 0.0358 0.012 ],[2.4515]
[1.044],[1.5259],[0.001  0.001  0.001  0.0386 0.0386 0.0124],[2.5132]
[1.046],[1.5235],[0.001  0.001  0.001  0.0404 0.0404 0.0126],[2.5846]
[1.048],[1.5211],[0.001  0.001  0.001  0.0415 0.0415 0.0127],[2.6606]
[1.05],[1.5187],[0.001  0.001  0.001  0.0422 0.0422 0.0128],[2.7372]
[1.052],[1.5162],[0.001  0.001  0.001  0.0427 0.0427 0.0129],[2.8116]
[1.054],[1.5138],[0.001  0.001  0.001  0.043  0.043  0.0129],[2.8815]
[1.056],[1.5114],[0.001  0.001  0.001  0.0432 0.0432 0.0129],[2.9451]
[1.058],[1.5089],[0.001  0.001  0.001  0.0433 0.0433 0.0129],[3.0011]
[1.06],[1.5065],[0.001  0.001  0.001  0.0434 0.0434 0.0129],[3.0487]
[1.062],[1.504],[0.001  0.001  0.001  0.0464 0.0464 0.0135],[3.1627]
[1.064],[1.5015],[0.001  0.001  0.001  0.0483 0.0483 0.0139],[3.2046]
[1.066],[1.499],[0.001  0.001  0.001  0.0496 0.0496 0.0141],[3.2485]
[1.068],[1.4964],[0.001  0.001  0.001  0.0504 0.0504 0.0143],[3.2915]
[1.07],[1.4939],[0.001  0.001  0.001  0.0509 0.0509 0.0144],[3.3315]
[1.072],[1.4914],[0.001  0.001  0.001  0.0513 0.0513 0.0144],[3.3669]
[1.074],[1.4888],[0.001  0.001  0.001  0.0515 0.0515 0.0145],[3.3968]
[1.076],[1.4862],[0.001  0.001  0.001  0.0516 0.0516 0.0145],[3.4207]
[1.078],[1.4837],[0.001  0.001  0.001  0.0517 0.0517 0.0145],[3.4383]
[1.08],[1.4811],[0.001  0.001  0.001  0.0518 0.0518 0.0145],[3.4494]
[1.082],[1.4784],[0.001  0.001  0.001  0.0542 0.0542 0.0151],[3.5066]
[1.084],[1.4758],[0.001  0.001  0.001  0.0558 0.0558 0.0155],[3.5186]
[1.086],[1.4732],[0.001  0.001  0.001  0.0568 0.0568 0.0157],[3.5345]
[1.088],[1.4706],[0.001  0.001  0.001  0.0574 0.0574 0.0159],[3.5524]
[1.09],[1.4679],[0.001  0.001  0.001  0.0579 0.0579 0.016 ],[3.5707]
[1.092],[1.4653],[0.001  0.001  0.001  0.0582 0.0582 0.016 ],[3.5883]
[1.094],[1.4627],[0.001  0.001  0.001  0.0584 0.0584 0.0161],[3.6045]
[1.096],[1.46],[0.001  0.001  0.001  0.0585 0.0585 0.0161],[3.6187]
[1.098],[1.4574],[0.001  0.001  0.001  0.0586 0.0586 0.0161],[3.6307]
[1.1],[1.4547],[0.001  0.001  0.001  0.0586 0.0586 0.0161],[3.6402]
[1.102],[1.4521],[0.001  0.001  0.001  0.0625 0.0625 0.0167],[3.6848]
[1.104],[1.4494],[0.001  0.001  0.001  0.065  0.065  0.0171],[3.7146]
[1.106],[1.4468],[0.001  0.001  0.001  0.0667 0.0667 0.0174],[3.7577]
[1.108],[1.4442],[0.001  0.001  0.001  0.0678 0.0678 0.0175],[3.8098]
[1.11],[1.4415],[0.001  0.001  0.001  0.0685 0.0685 0.0176],[3.8675]
[1.112],[1.4389],[0.001  0.001  0.001  0.069  0.069  0.0177],[3.928]
[1.114],[1.4363],[0.001  0.001  0.001  0.0693 0.0693 0.0177],[3.989]
[1.116],[1.4337],[0.001  0.001  0.001  0.0696 0.0696 0.0177],[4.0486]
[1.118],[1.4311],[0.001  0.001  0.001  0.0697 0.0697 0.0177],[4.1053]
[1.12],[1.4285],[0.001  0.001  0.001  0.0698 0.0698 0.0178],[4.1579]
[1.122],[1.4259],[0.001  0.001  0.001  0.0731 0.0731 0.0184],[4.2667]
[1.124],[1.4233],[0.001  0.001  0.001  0.0753 0.0753 0.0188],[4.3253]
[1.126],[1.4208],[0.001  0.001  0.001  0.0767 0.0767 0.0191],[4.3909]
[1.128],[1.4182],[0.001  0.001  0.001  0.0777 0.0777 0.0192],[4.4597]
[1.13],[1.4156],[0.001  0.001  0.001  0.0784 0.0784 0.0193],[4.5284]
[1.132],[1.413],[0.001  0.001  0.001  0.0788 0.0788 0.0194],[4.5946]
[1.134],[1.4104],[0.001  0.001  0.001  0.0791 0.0791 0.0194],[4.6564]
[1.136],[1.4078],[0.001  0.001  0.001  0.0793 0.0793 0.0194],[4.7125]
[1.138],[1.4052],[0.001  0.001  0.001  0.0794 0.0794 0.0195],[4.7616]
[1.14],[1.4026],[0.001  0.001  0.001  0.0795 0.0795 0.0195],[4.803]
[1.142],[1.4],[0.001  0.001  0.001  0.0801 0.0801 0.0201],[4.9025]
[1.144],[1.3974],[0.001  0.001  0.001  0.0805 0.0805 0.0205],[4.9255]
[1.146],[1.3948],[0.001  0.001  0.001  0.0808 0.0808 0.0208],[4.9426]
[1.148],[1.3921],[0.001  0.001  0.001  0.081  0.081  0.0209],[4.9536]
[1.15],[1.3895],[0.001  0.001  0.001  0.0811 0.0811 0.021 ],[4.9585]
[1.152],[1.3868],[0.001  0.001  0.001  0.0812 0.0812 0.0211],[4.9575]
[1.154],[1.3842],[0.001  0.001  0.001  0.0813 0.0813 0.0211],[4.9509]
[1.156],[1.3815],[0.001  0.001  0.001  0.0813 0.0813 0.0212],[4.9393]
[1.158],[1.3788],[0.001  0.001  0.001  0.0813 0.0813 0.0212],[4.9234]
[1.16],[1.3761],[0.001  0.001  0.001  0.0813 0.0813 0.0212],[4.9039]
[1.162],[1.3734],[0.001  0.001  0.001  0.0813 0.0813 0.0218],[4.9046]
[1.164],[1.3707],[0.001  0.001  0.001  0.0814 0.0814 0.0222],[4.8813]
[1.166],[1.368],[0.001  0.001  0.001  0.0814 0.0814 0.0225],[4.857]
[1.168],[1.3653],[0.001  0.001  0.001  0.0814 0.0814 0.0226],[4.8324]
[1.17],[1.3626],[0.001  0.001  0.001  0.0814 0.0814 0.0227],[4.8079]
[1.172],[1.3599],[0.001  0.001  0.001  0.0814 0.0814 0.0228],[4.7842]
[1.174],[1.3573],[0.001  0.001  0.001  0.0814 0.0814 0.0228],[4.7617]
[1.176],[1.3546],[0.001  0.001  0.001  0.0814 0.0814 0.0228],[4.7409]
[1.178],[1.3519],[0.001  0.001  0.001  0.0814 0.0814 0.0228],[4.7221]
[1.18],[1.3492],[0.001  0.001  0.001  0.0814 0.0814 0.0229],[4.7056]
[1.182],[1.3465],[0.001  0.001  0.001  0.0835 0.0835 0.0235],[4.6942]
[1.184],[1.3439],[0.001  0.001  0.001  0.085  0.085  0.0239],[4.7023]
[1.186],[1.3413],[0.001  0.001  0.001  0.086  0.086  0.0241],[4.723]
[1.188],[1.3386],[0.001  0.001  0.001  0.0867 0.0867 0.0243],[4.7537]
[1.19],[1.336],[0.001  0.001  0.001  0.0871 0.0871 0.0244],[4.7919]
[1.192],[1.3334],[0.001  0.001  0.001  0.0875 0.0875 0.0244],[4.8356]
[1.194],[1.3309],[0.001  0.001  0.001  0.0877 0.0877 0.0245],[4.8828]
[1.196],[1.3283],[0.001  0.001  0.001  0.0878 0.0878 0.0245],[4.932]
[1.198],[1.3258],[0.001  0.001  0.001  0.0879 0.0879 0.0245],[4.9816]
[1.2],[1.3232],[0.001  0.001  0.001  0.088  0.088  0.0245],[5.0304]
[1.202],[1.3207],[0.001  0.001  0.001  0.0898 0.0898 0.0251],[5.1179]
[1.204],[1.3182],[0.001  0.001  0.001  0.0911 0.0911 0.0255],[5.1714]
[1.206],[1.3156],[0.001  0.001  0.001  0.0919 0.0919 0.0258],[5.2294]
[1.208],[1.3131],[0.001  0.001  0.001  0.0925 0.0925 0.026 ],[5.2889]
[1.21],[1.3106],[0.001  0.001  0.001  0.0929 0.0929 0.0261],[5.3478]
[1.212],[1.3081],[0.001  0.001  0.001  0.0932 0.0932 0.0261],[5.4041]
[1.214],[1.3056],[0.001  0.001  0.001  0.0934 0.0934 0.0262],[5.4564]
[1.216],[1.3031],[0.001  0.001  0.001  0.0935 0.0935 0.0262],[5.5036]
[1.218],[1.3006],[0.001  0.001  0.001  0.0936 0.0936 0.0262],[5.5447]
[1.22],[1.2981],[0.001  0.001  0.001  0.0937 0.0937 0.0262],[5.5793]
[1.222],[1.2955],[0.001  0.001  0.001  0.0935 0.0935 0.0268],[5.6581]
[1.224],[1.293],[0.001  0.001  0.001  0.0934 0.0934 0.0272],[5.6728]
[1.226],[1.2905],[0.001  0.001  0.001  0.0933 0.0933 0.0274],[5.6797]
[1.228],[1.2879],[0.001  0.001  0.001  0.0931 0.0931 0.0276],[5.6791]
[1.23],[1.2853],[0.001  0.001  0.001  0.093  0.093  0.0277],[5.6715]
[1.232],[1.2828],[0.001  0.001  0.001  0.0929 0.0929 0.0278],[5.6573]
[1.234],[1.2802],[0.001  0.001  0.001  0.0928 0.0928 0.0278],[5.6374]
[1.236],[1.2776],[0.001  0.001  0.001  0.0927 0.0927 0.0278],[5.6124]
[1.238],[1.275],[0.001  0.001  0.001  0.0926 0.0926 0.0278],[5.5834]
[1.24],[1.2724],[0.001  0.001  0.001  0.0925 0.0925 0.0278],[5.5511]
