timeVals,jointPos,muscleAct,motorTorque
[0.63],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0488]
[0.632],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0531]
[0.634],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0576]
[0.636],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0623]
[0.638],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0673]
[0.64],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0726]
[0.642],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0822]
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0875]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1924]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2704]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3597]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3666]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3735]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3804]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3874]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3944]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4015]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4087]
[0.722],[1.7366],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4292]
[0.724],[1.7361],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4364]
[0.726],[1.7357],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4441]
[0.728],[1.7353],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4518]
[0.73],[1.7348],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4595]
[0.732],[1.7343],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4672]
[0.734],[1.7339],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4748]
[0.736],[1.7334],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4823]
[0.738],[1.7328],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.4898]
[0.74],[1.7323],[0.001  0.001  0.001  0.0011 0.0011 0.001 ],[0.497]
[0.742],[1.7317],[0.001  0.001  0.001  0.0012 0.0012 0.001 ],[0.5198]
[0.744],[1.7312],[0.001  0.001  0.001  0.0013 0.0013 0.001 ],[0.526]
[0.746],[1.7306],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5321]
[0.748],[1.73],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.538]
[0.75],[1.7293],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5436]
[0.752],[1.7287],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5489]
[0.754],[1.728],[0.001  0.001  0.001  0.0013 0.0013 0.0011],[0.5539]
[0.756],[1.7273],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5586]
[0.758],[1.7266],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.563]
[0.76],[1.7259],[0.001  0.001  0.001  0.0014 0.0014 0.0011],[0.5671]
[0.762],[1.7252],[0.001  0.001  0.001  0.0015 0.0015 0.0011],[0.5873]
[0.764],[1.7244],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5909]
[0.766],[1.7237],[0.001  0.001  0.001  0.0016 0.0016 0.0012],[0.5946]
[0.768],[1.7229],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.5978]
[0.77],[1.7221],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.601]
[0.772],[1.7212],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.604]
[0.774],[1.7204],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6069]
[0.776],[1.7195],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6097]
[0.778],[1.7187],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.6124]
[0.78],[1.7178],[0.001  0.001  0.001  0.0017 0.0017 0.0012],[0.615]
[0.782],[1.7168],[0.001  0.001  0.001  0.0019 0.0019 0.0013],[0.6343]
[0.784],[1.7159],[0.001  0.001  0.001  0.002  0.002  0.0013],[0.6373]
[0.786],[1.715],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6406]
[0.788],[1.714],[0.001  0.001  0.001  0.0021 0.0021 0.0014],[0.6441]
[0.79],[1.713],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.6476]
[0.792],[1.712],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.651]
[0.794],[1.711],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.6544]
[0.796],[1.71],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.6578]
[0.798],[1.7089],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.661]
[0.8],[1.7078],[0.001  0.001  0.001  0.0022 0.0022 0.0014],[0.6642]
[0.802],[1.7068],[0.001  0.001  0.001  0.0025 0.0025 0.0015],[0.6859]
[0.804],[1.7057],[0.001  0.001  0.001  0.0026 0.0026 0.0016],[0.6898]
[0.806],[1.7045],[0.001  0.001  0.001  0.0027 0.0027 0.0016],[0.694]
[0.808],[1.7034],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.6984]
[0.81],[1.7022],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.7027]
[0.812],[1.7011],[0.001  0.001  0.001  0.0028 0.0028 0.0017],[0.7068]
[0.814],[1.6999],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7109]
[0.816],[1.6987],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7147]
[0.818],[1.6975],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7183]
[0.82],[1.6962],[0.001  0.001  0.001  0.0029 0.0029 0.0017],[0.7216]
[0.822],[1.695],[0.001  0.001  0.001  0.0032 0.0032 0.0018],[0.7455]
[0.824],[1.6937],[0.001  0.001  0.001  0.0034 0.0034 0.0019],[0.7498]
[0.826],[1.6925],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7546]
[0.828],[1.6912],[0.001  0.001  0.001  0.0036 0.0036 0.002 ],[0.7595]
[0.83],[1.6898],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.7644]
[0.832],[1.6885],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.7691]
[0.834],[1.6872],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.7736]
[0.836],[1.6858],[0.001  0.001  0.001  0.0037 0.0037 0.002 ],[0.7779]
[0.838],[1.6844],[0.001  0.001  0.001  0.0038 0.0038 0.002 ],[0.7818]
[0.84],[1.6831],[0.001  0.001  0.001  0.0038 0.0038 0.002 ],[0.7855]
[0.842],[1.6816],[0.001  0.001  0.001  0.0042 0.0042 0.0022],[0.8113]
[0.844],[1.6802],[0.001  0.001  0.001  0.0045 0.0045 0.0023],[0.8163]
[0.846],[1.6788],[0.001  0.001  0.001  0.0046 0.0046 0.0024],[0.822]
[0.848],[1.6773],[0.001  0.001  0.001  0.0047 0.0047 0.0024],[0.828]
[0.85],[1.6759],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.8339]
[0.852],[1.6744],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.8397]
[0.854],[1.6729],[0.001  0.001  0.001  0.0048 0.0048 0.0024],[0.8453]
[0.856],[1.6714],[0.001  0.001  0.001  0.0049 0.0049 0.0024],[0.8505]
[0.858],[1.6699],[0.001  0.001  0.001  0.0049 0.0049 0.0024],[0.8555]
[0.86],[1.6683],[0.001  0.001  0.001  0.0049 0.0049 0.0024],[0.86]
[0.862],[1.6668],[0.001  0.001  0.001  0.0054 0.0054 0.0026],[0.8888]
[0.864],[1.6652],[0.001  0.001  0.001  0.0057 0.0057 0.0028],[0.8952]
[0.866],[1.6636],[0.001  0.001  0.001  0.0059 0.0059 0.0028],[0.9025]
[0.868],[1.662],[0.001  0.001  0.001  0.006  0.006  0.0029],[0.9104]
[0.87],[1.6604],[0.001  0.001  0.001  0.0061 0.0061 0.0029],[0.9183]
[0.872],[1.6588],[0.001  0.001  0.001  0.0062 0.0062 0.0029],[0.9262]
[0.874],[1.6572],[0.001  0.001  0.001  0.0062 0.0062 0.0029],[0.9337]
[0.876],[1.6555],[0.001  0.001  0.001  0.0062 0.0062 0.0029],[0.9409]
[0.878],[1.6538],[0.001  0.001  0.001  0.0062 0.0062 0.0029],[0.9477]
[0.88],[1.6522],[0.001  0.001  0.001  0.0062 0.0062 0.0029],[0.954]
[0.882],[1.6505],[0.001  0.001  0.001  0.0068 0.0068 0.0032],[0.9866]
[0.884],[1.6487],[0.001  0.001  0.001  0.0072 0.0072 0.0033],[0.9945]
[0.886],[1.647],[0.001  0.001  0.001  0.0075 0.0075 0.0034],[1.0034]
[0.888],[1.6453],[0.001  0.001  0.001  0.0076 0.0076 0.0035],[1.0129]
[0.89],[1.6435],[0.001  0.001  0.001  0.0077 0.0077 0.0035],[1.0225]
[0.892],[1.6418],[0.001  0.001  0.001  0.0077 0.0077 0.0035],[1.032]
[0.894],[1.64],[0.001  0.001  0.001  0.0078 0.0078 0.0035],[1.0413]
[0.896],[1.6382],[0.001  0.001  0.001  0.0078 0.0078 0.0035],[1.05]
[0.898],[1.6364],[0.001  0.001  0.001  0.0078 0.0078 0.0035],[1.0583]
[0.9],[1.6346],[0.001  0.001  0.001  0.0078 0.0078 0.0035],[1.0659]
[0.902],[1.6327],[0.001  0.001  0.001  0.0085 0.0085 0.0038],[1.1022]
[0.904],[1.6309],[0.001  0.001  0.001  0.0089 0.0089 0.004 ],[1.112]
[0.906],[1.629],[0.001  0.001  0.001  0.0092 0.0092 0.0041],[1.123]
[0.908],[1.6271],[0.001  0.001  0.001  0.0093 0.0093 0.0041],[1.1347]
[0.91],[1.6252],[0.001  0.001  0.001  0.0094 0.0094 0.0042],[1.1466]
[0.912],[1.6233],[0.001  0.001  0.001  0.0095 0.0095 0.0042],[1.1582]
[0.914],[1.6214],[0.001  0.001  0.001  0.0095 0.0095 0.0042],[1.1693]
[0.916],[1.6195],[0.001  0.001  0.001  0.0096 0.0096 0.0042],[1.1799]
[0.918],[1.6175],[0.001  0.001  0.001  0.0096 0.0096 0.0042],[1.1903]
[0.92],[1.6156],[0.001  0.001  0.001  0.0096 0.0096 0.0042],[1.2006]
[0.922],[1.6136],[0.001  0.001  0.001  0.0103 0.0103 0.0046],[1.2419]
[0.924],[1.6116],[0.001  0.001  0.001  0.0108 0.0108 0.0047],[1.2537]
[0.926],[1.6096],[0.001  0.001  0.001  0.0111 0.0111 0.0049],[1.2669]
[0.928],[1.6076],[0.001  0.001  0.001  0.0113 0.0113 0.0049],[1.2806]
[0.93],[1.6055],[0.001  0.001  0.001  0.0114 0.0114 0.005 ],[1.2943]
[0.932],[1.6035],[0.001  0.001  0.001  0.0114 0.0114 0.005 ],[1.3076]
[0.934],[1.6014],[0.001  0.001  0.001  0.0115 0.0115 0.005 ],[1.3195]
[0.936],[1.5993],[0.001  0.001  0.001  0.0115 0.0115 0.005 ],[1.3305]
[0.938],[1.5972],[0.001  0.001  0.001  0.0115 0.0115 0.005 ],[1.3399]
[0.94],[1.5951],[0.001  0.001  0.001  0.0115 0.0115 0.005 ],[1.3481]
[0.942],[1.593],[0.001  0.001  0.001  0.0124 0.0124 0.0054],[1.3887]
[0.944],[1.5909],[0.001  0.001  0.001  0.0129 0.0129 0.0056],[1.3991]
[0.946],[1.5887],[0.001  0.001  0.001  0.0132 0.0132 0.0057],[1.4108]
[0.948],[1.5865],[0.001  0.001  0.001  0.0134 0.0134 0.0058],[1.4233]
[0.95],[1.5843],[0.001  0.001  0.001  0.0135 0.0135 0.0058],[1.4359]
[0.952],[1.5821],[0.001  0.001  0.001  0.0135 0.0135 0.0059],[1.4481]
[0.954],[1.5799],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[1.4598]
[0.956],[1.5777],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[1.4709]
[0.958],[1.5755],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[1.481]
[0.96],[1.5732],[0.001  0.001  0.001  0.0136 0.0136 0.0059],[1.4902]
[0.962],[1.5709],[0.001  0.001  0.001  0.0145 0.0145 0.0063],[1.5324]
[0.964],[1.5687],[0.001  0.001  0.001  0.015  0.015  0.0065],[1.5442]
[0.966],[1.5664],[0.001  0.001  0.001  0.0154 0.0154 0.0067],[1.5577]
[0.968],[1.564],[0.001  0.001  0.001  0.0156 0.0156 0.0068],[1.5721]
[0.97],[1.5617],[0.001  0.001  0.001  0.0157 0.0157 0.0068],[1.5867]
[0.972],[1.5594],[0.001  0.001  0.001  0.0158 0.0158 0.0069],[1.601]
[0.974],[1.557],[0.001  0.001  0.001  0.0158 0.0158 0.0069],[1.6146]
[0.976],[1.5547],[0.001  0.001  0.001  0.0159 0.0159 0.0069],[1.6274]
[0.978],[1.5523],[0.001  0.001  0.001  0.0159 0.0159 0.0069],[1.639]
[0.98],[1.5499],[0.001  0.001  0.001  0.0159 0.0159 0.0069],[1.6495]
[0.982],[1.5475],[0.001  0.001  0.001  0.0168 0.0168 0.0073],[1.6947]
[0.984],[1.5451],[0.001  0.001  0.001  0.0174 0.0174 0.0076],[1.7076]
[0.986],[1.5426],[0.001  0.001  0.001  0.0177 0.0177 0.0077],[1.7222]
[0.988],[1.5402],[0.001  0.001  0.001  0.0179 0.0179 0.0078],[1.7376]
[0.99],[1.5377],[0.001  0.001  0.001  0.0181 0.0181 0.0079],[1.7529]
[0.992],[1.5352],[0.001  0.001  0.001  0.0181 0.0181 0.0079],[1.7678]
[0.994],[1.5327],[0.001  0.001  0.001  0.0182 0.0182 0.008 ],[1.7818]
[0.996],[1.5302],[0.001  0.001  0.001  0.0182 0.0182 0.008 ],[1.7946]
[0.998],[1.5277],[0.001  0.001  0.001  0.0182 0.0182 0.008 ],[1.8061]
[1.],[1.5252],[0.001  0.001  0.001  0.0183 0.0183 0.008 ],[1.816]
[1.002],[1.5227],[0.001  0.001  0.001  0.0192 0.0192 0.0084],[1.8614]
[1.004],[1.5201],[0.001  0.001  0.001  0.0198 0.0198 0.0087],[1.8737]
[1.006],[1.5175],[0.001  0.001  0.001  0.0201 0.0201 0.0089],[1.8876]
[1.008],[1.5149],[0.001  0.001  0.001  0.0204 0.0204 0.009 ],[1.9023]
[1.01],[1.5123],[0.001  0.001  0.001  0.0205 0.0205 0.009 ],[1.9169]
[1.012],[1.5097],[0.001  0.001  0.001  0.0206 0.0206 0.0091],[1.931]
[1.014],[1.5071],[0.001  0.001  0.001  0.0206 0.0206 0.0091],[1.9441]
[1.016],[1.5045],[0.001  0.001  0.001  0.0207 0.0207 0.0091],[1.9559]
[1.018],[1.5018],[0.001  0.001  0.001  0.0207 0.0207 0.0091],[1.9663]
[1.02],[1.4992],[0.001  0.001  0.001  0.0207 0.0207 0.0091],[1.975]
[1.022],[1.4965],[0.001  0.001  0.001  0.0217 0.0217 0.0096],[2.0188]
[1.024],[1.4938],[0.001  0.001  0.001  0.0223 0.0223 0.0099],[2.0302]
[1.026],[1.4911],[0.001  0.001  0.001  0.0227 0.0227 0.0101],[2.0434]
[1.028],[1.4884],[0.001  0.001  0.001  0.0229 0.0229 0.0102],[2.0573]
[1.03],[1.4857],[0.001  0.001  0.001  0.023  0.023  0.0103],[2.0712]
[1.032],[1.4829],[0.001  0.001  0.001  0.0231 0.0231 0.0103],[2.0845]
[1.034],[1.4802],[0.001  0.001  0.001  0.0232 0.0232 0.0103],[2.0967]
[1.036],[1.4774],[0.001  0.001  0.001  0.0232 0.0232 0.0104],[2.1076]
[1.038],[1.4747],[0.001  0.001  0.001  0.0233 0.0233 0.0104],[2.1169]
[1.04],[1.4719],[0.001  0.001  0.001  0.0233 0.0233 0.0104],[2.1244]
[1.042],[1.4691],[0.001  0.001  0.001  0.0243 0.0243 0.0109],[2.1661]
[1.044],[1.4663],[0.001  0.001  0.001  0.0249 0.0249 0.0112],[2.1765]
[1.046],[1.4635],[0.001  0.001  0.001  0.0253 0.0253 0.0114],[2.1888]
[1.048],[1.4607],[0.001  0.001  0.001  0.0255 0.0255 0.0115],[2.202]
[1.05],[1.4578],[0.001  0.001  0.001  0.0257 0.0257 0.0116],[2.215]
[1.052],[1.455],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[2.2273]
[1.054],[1.4522],[0.001  0.001  0.001  0.0258 0.0258 0.0116],[2.2385]
[1.056],[1.4493],[0.001  0.001  0.001  0.0259 0.0259 0.0116],[2.2483]
[1.058],[1.4465],[0.001  0.001  0.001  0.0259 0.0259 0.0117],[2.2564]
[1.06],[1.4436],[0.001  0.001  0.001  0.0259 0.0259 0.0117],[2.2627]
[1.062],[1.4407],[0.001  0.001  0.001  0.0269 0.0269 0.0122],[2.3019]
[1.064],[1.4378],[0.001  0.001  0.001  0.0276 0.0276 0.0125],[2.3112]
[1.066],[1.4349],[0.001  0.001  0.001  0.028  0.028  0.0127],[2.3227]
[1.068],[1.432],[0.001  0.001  0.001  0.0282 0.0282 0.0128],[2.335]
[1.07],[1.4291],[0.001  0.001  0.001  0.0284 0.0284 0.0129],[2.3473]
[1.072],[1.4262],[0.001  0.001  0.001  0.0285 0.0285 0.0129],[2.3588]
[1.074],[1.4233],[0.001  0.001  0.001  0.0285 0.0285 0.013 ],[2.3693]
[1.076],[1.4203],[0.001  0.001  0.001  0.0286 0.0286 0.013 ],[2.3783]
[1.078],[1.4174],[0.001  0.001  0.001  0.0286 0.0286 0.013 ],[2.3856]
[1.08],[1.4145],[0.001  0.001  0.001  0.0286 0.0286 0.013 ],[2.3911]
[1.082],[1.4115],[0.001  0.001  0.001  0.0296 0.0296 0.0135],[2.4277]
[1.084],[1.4086],[0.001  0.001  0.001  0.0303 0.0303 0.0138],[2.4365]
[1.086],[1.4056],[0.001  0.001  0.001  0.0307 0.0307 0.014 ],[2.4475]
[1.088],[1.4027],[0.001  0.001  0.001  0.031  0.031  0.0142],[2.4594]
[1.09],[1.3997],[0.001  0.001  0.001  0.0311 0.0311 0.0142],[2.4714]
[1.092],[1.3967],[0.001  0.001  0.001  0.0312 0.0312 0.0143],[2.4828]
[1.094],[1.3938],[0.001  0.001  0.001  0.0313 0.0313 0.0143],[2.4932]
[1.096],[1.3908],[0.001  0.001  0.001  0.0313 0.0313 0.0143],[2.5021]
[1.098],[1.3878],[0.001  0.001  0.001  0.0314 0.0314 0.0143],[2.5093]
[1.1],[1.3848],[0.001  0.001  0.001  0.0314 0.0314 0.0143],[2.5148]
[1.102],[1.3818],[0.001  0.001  0.001  0.0324 0.0324 0.0149],[2.55]
[1.104],[1.3789],[0.001  0.001  0.001  0.0331 0.0331 0.0152],[2.559]
[1.106],[1.3759],[0.001  0.001  0.001  0.0335 0.0335 0.0154],[2.5703]
[1.108],[1.3729],[0.001  0.001  0.001  0.0337 0.0337 0.0155],[2.5827]
[1.11],[1.3699],[0.001  0.001  0.001  0.0339 0.0339 0.0156],[2.5953]
[1.112],[1.3669],[0.001  0.001  0.001  0.034  0.034  0.0156],[2.6073]
[1.114],[1.3639],[0.001  0.001  0.001  0.0341 0.0341 0.0157],[2.6183]
[1.116],[1.3609],[0.001  0.001  0.001  0.0341 0.0341 0.0157],[2.6279]
[1.118],[1.3579],[0.001  0.001  0.001  0.0341 0.0341 0.0157],[2.6359]
[1.12],[1.3549],[0.001  0.001  0.001  0.0342 0.0342 0.0157],[2.6421]
[1.122],[1.3519],[0.001  0.001  0.001  0.0352 0.0352 0.0162],[2.6769]
[1.124],[1.3489],[0.001  0.001  0.001  0.0358 0.0358 0.0165],[2.6865]
[1.126],[1.3459],[0.001  0.001  0.001  0.0362 0.0362 0.0167],[2.6985]
[1.128],[1.3429],[0.001  0.001  0.001  0.0365 0.0365 0.0169],[2.7116]
[1.13],[1.3399],[0.001  0.001  0.001  0.0367 0.0367 0.0169],[2.7248]
[1.132],[1.3369],[0.001  0.001  0.001  0.0368 0.0368 0.017 ],[2.7376]
[1.134],[1.3339],[0.001  0.001  0.001  0.0369 0.0369 0.017 ],[2.7492]
[1.136],[1.3309],[0.001  0.001  0.001  0.0369 0.0369 0.017 ],[2.7595]
[1.138],[1.3279],[0.001  0.001  0.001  0.0369 0.0369 0.017 ],[2.7682]
[1.14],[1.3249],[0.001  0.001  0.001  0.0369 0.0369 0.017 ],[2.775]
[1.142],[1.3219],[0.001  0.001  0.001  0.038  0.038  0.0176],[2.8092]
[1.144],[1.3189],[0.001  0.001  0.001  0.0386 0.0386 0.0179],[2.8192]
[1.146],[1.3159],[0.001  0.001  0.001  0.039  0.039  0.0181],[2.8314]
[1.148],[1.3129],[0.001  0.001  0.001  0.0393 0.0393 0.0182],[2.8445]
[1.15],[1.3099],[0.001  0.001  0.001  0.0395 0.0395 0.0183],[2.8577]
[1.152],[1.307],[0.001  0.001  0.001  0.0396 0.0396 0.0183],[2.8704]
[1.154],[1.304],[0.001  0.001  0.001  0.0396 0.0396 0.0183],[2.8819]
[1.156],[1.301],[0.001  0.001  0.001  0.0397 0.0397 0.0184],[2.8919]
[1.158],[1.298],[0.001  0.001  0.001  0.0397 0.0397 0.0184],[2.9003]
[1.16],[1.295],[0.001  0.001  0.001  0.0397 0.0397 0.0184],[2.9068]
[1.162],[1.292],[0.001  0.001  0.001  0.0407 0.0407 0.0189],[2.939]
[1.164],[1.289],[0.001  0.001  0.001  0.0414 0.0414 0.0192],[2.9485]
[1.166],[1.2861],[0.001  0.001  0.001  0.0418 0.0418 0.0194],[2.9602]
[1.168],[1.2831],[0.001  0.001  0.001  0.042  0.042  0.0195],[2.973]
[1.17],[1.2801],[0.001  0.001  0.001  0.0422 0.0422 0.0196],[2.986]
[1.172],[1.2771],[0.001  0.001  0.001  0.0423 0.0423 0.0196],[2.9984]
[1.174],[1.2742],[0.001  0.001  0.001  0.0424 0.0424 0.0196],[3.0098]
[1.176],[1.2712],[0.001  0.001  0.001  0.0424 0.0424 0.0196],[3.0199]
[1.178],[1.2682],[0.001  0.001  0.001  0.0424 0.0424 0.0197],[3.0284]
[1.18],[1.2653],[0.001  0.001  0.001  0.0425 0.0425 0.0197],[3.0351]
[1.182],[1.2623],[0.001  0.001  0.001  0.0434 0.0434 0.0201],[3.0657]
[1.184],[1.2593],[0.001  0.001  0.001  0.0441 0.0441 0.0204],[3.0754]
[1.186],[1.2564],[0.001  0.001  0.001  0.0445 0.0445 0.0206],[3.0872]
[1.188],[1.2534],[0.001  0.001  0.001  0.0447 0.0447 0.0207],[3.1002]
[1.19],[1.2505],[0.001  0.001  0.001  0.0449 0.0449 0.0208],[3.1133]
[1.192],[1.2475],[0.001  0.001  0.001  0.045  0.045  0.0209],[3.126]
[1.194],[1.2446],[0.001  0.001  0.001  0.0451 0.0451 0.0209],[3.1378]
[1.196],[1.2416],[0.001  0.001  0.001  0.0451 0.0451 0.0209],[3.1484]
[1.198],[1.2387],[0.001  0.001  0.001  0.0452 0.0452 0.0209],[3.1576]
[1.2],[1.2357],[0.001  0.001  0.001  0.0452 0.0452 0.0209],[3.165]
[1.202],[1.2328],[0.001  0.001  0.001  0.0461 0.0461 0.0214],[3.195]
[1.204],[1.2299],[0.001  0.001  0.001  0.0467 0.0467 0.0217],[3.2049]
[1.206],[1.2269],[0.001  0.001  0.001  0.0471 0.0471 0.0219],[3.217]
[1.208],[1.224],[0.001  0.001  0.001  0.0474 0.0474 0.022 ],[3.2302]
[1.21],[1.2211],[0.001  0.001  0.001  0.0476 0.0476 0.022 ],[3.2436]
[1.212],[1.2181],[0.001  0.001  0.001  0.0477 0.0477 0.0221],[3.2565]
[1.214],[1.2152],[0.001  0.001  0.001  0.0477 0.0477 0.0221],[3.2685]
[1.216],[1.2123],[0.001  0.001  0.001  0.0478 0.0478 0.0221],[3.2791]
[1.218],[1.2094],[0.001  0.001  0.001  0.0478 0.0478 0.0221],[3.2883]
[1.22],[1.2064],[0.001  0.001  0.001  0.0478 0.0478 0.0221],[3.2957]
[1.222],[1.2035],[0.001  0.001  0.001  0.0488 0.0488 0.0226],[3.3244]
[1.224],[1.2006],[0.001  0.001  0.001  0.0494 0.0494 0.0229],[3.3342]
[1.226],[1.1977],[0.001  0.001  0.001  0.0497 0.0497 0.023 ],[3.346]
[1.228],[1.1948],[0.001  0.001  0.001  0.05   0.05   0.0232],[3.3588]
[1.23],[1.1919],[0.001  0.001  0.001  0.0502 0.0502 0.0232],[3.3718]
[1.232],[1.189],[0.001  0.001  0.001  0.0503 0.0503 0.0233],[3.3843]
[1.234],[1.1861],[0.001  0.001  0.001  0.0503 0.0503 0.0233],[3.3958]
[1.236],[1.1831],[0.001  0.001  0.001  0.0504 0.0504 0.0233],[3.4061]
[1.238],[1.1802],[0.001  0.001  0.001  0.0504 0.0504 0.0233],[3.4148]
[1.24],[1.1773],[0.001  0.001  0.001  0.0504 0.0504 0.0233],[3.4217]
[1.242],[1.1744],[0.001  0.001  0.001  0.0513 0.0513 0.0238],[3.4485]
[1.244],[1.1715],[0.001  0.001  0.001  0.0519 0.0519 0.024 ],[3.4578]
