timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0044]
[0.646],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0061]
[0.648],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0079]
[0.65],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0098]
[0.652],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.012]
[0.654],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0143]
[0.656],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0169]
[0.658],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0196]
[0.66],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0226]
[0.662],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0275]
[0.664],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0306]
[0.666],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0339]
[0.668],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0374]
[0.67],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0412]
[0.672],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0452]
[0.674],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0494]
[0.676],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.054]
[0.678],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0589]
[0.68],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.064]
[0.682],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0731]
[0.684],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0782]
[0.686],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0833]
[0.688],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0885]
[0.69],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0943]
[0.692],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1002]
[0.694],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1065]
[0.696],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1131]
[0.698],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.12]
[0.7],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1271]
[0.702],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1409]
[0.704],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1478]
[0.706],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.155]
[0.708],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1624]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1698]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1773]
[0.714],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1846]
[0.716],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1921]
[0.718],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1999]
[0.72],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.208]
[0.722],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.225]
[0.724],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2325]
[0.726],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2402]
[0.728],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2481]
[0.73],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2566]
[0.732],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2657]
[0.734],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.275]
[0.736],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2846]
[0.738],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2944]
[0.74],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3044]
[0.742],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3263]
[0.744],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3352]
[0.746],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3441]
[0.748],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3529]
[0.75],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3616]
[0.752],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3702]
[0.754],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3787]
[0.756],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3873]
[0.758],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3958]
[0.76],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4043]
[0.762],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4266]
[0.764],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4336]
[0.766],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4403]
[0.768],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4468]
[0.77],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.453]
[0.772],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4589]
[0.774],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4646]
[0.776],[1.7342],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4702]
[0.778],[1.7337],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4756]
[0.78],[1.7332],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4811]
[0.782],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5007]
[0.784],[1.7321],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5051]
[0.786],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5092]
[0.788],[1.731],[0.001 0.001 0.001 0.001 0.001 0.001],[0.513]
[0.79],[1.7304],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5167]
[0.792],[1.7298],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5203]
[0.794],[1.7291],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5238]
[0.796],[1.7285],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5272]
[0.798],[1.7278],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5307]
[0.8],[1.7271],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.802],[1.7264],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5526]
[0.804],[1.7257],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5556]
[0.806],[1.7249],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.808],[1.7242],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5611]
[0.81],[1.7234],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5636]
[0.812],[1.7226],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5661]
[0.814],[1.7218],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5685]
[0.816],[1.721],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5707]
[0.818],[1.7201],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5729]
[0.82],[1.7193],[0.001 0.001 0.001 0.001 0.001 0.001],[0.575]
[0.822],[1.7184],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.824],[1.7175],[0.001 0.001 0.001 0.001 0.001 0.001],[0.595]
[0.826],[1.7166],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5966]
[0.828],[1.7156],[0.001 0.001 0.001 0.001 0.001 0.001],[0.598]
[0.83],[1.7147],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5993]
[0.832],[1.7137],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6004]
[0.834],[1.7127],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6016]
[0.836],[1.7117],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6028]
[0.838],[1.7107],[0.001 0.001 0.001 0.001 0.001 0.001],[0.604]
[0.84],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6054]
[0.842],[1.7086],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6237]
[0.844],[1.7075],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.846],[1.7064],[0.001 0.001 0.001 0.001 0.001 0.001],[0.626]
[0.848],[1.7053],[0.001 0.001 0.001 0.001 0.001 0.001],[0.627]
[0.85],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6278]
[0.852],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6287]
[0.854],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6295]
[0.856],[1.7008],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6304]
[0.858],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6315]
[0.86],[1.6984],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6327]
[0.862],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6521]
[0.864],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6533]
[0.866],[1.6947],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6541]
[0.868],[1.6934],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6549]
[0.87],[1.6921],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6554]
[0.872],[1.6908],[0.001 0.001 0.001 0.001 0.001 0.001],[0.656]
[0.874],[1.6895],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6565]
[0.876],[1.6882],[0.001 0.001 0.001 0.001 0.001 0.001],[0.657]
[0.878],[1.6868],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6577]
[0.88],[1.6855],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6586]
[0.882],[1.6841],[0.001 0.001 0.001 0.001 0.001 0.001],[0.679]
[0.884],[1.6827],[0.001 0.001 0.001 0.001 0.001 0.001],[0.68]
[0.886],[1.6813],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6807]
[0.888],[1.6799],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6812]
[0.89],[1.6784],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6817]
[0.892],[1.677],[0.001 0.001 0.001 0.001 0.001 0.001],[0.682]
[0.894],[1.6755],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6825]
[0.896],[1.674],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6831]
[0.898],[1.6725],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6838]
[0.9],[1.671],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6848]
[0.902],[1.6695],[0.001 0.001 0.001 0.002 0.002 0.001],[0.7063]
[0.904],[1.6679],[0.001  0.001  0.001  0.0026 0.0025 0.001 ],[0.7126]
[0.906],[1.6664],[0.001  0.001  0.001  0.003  0.0029 0.001 ],[0.7214]
[0.908],[1.6648],[0.001  0.001  0.001  0.0032 0.0031 0.001 ],[0.7319]
[0.91],[1.6632],[0.001  0.001  0.001  0.0033 0.0032 0.001 ],[0.7436]
[0.912],[1.6616],[0.001  0.001  0.001  0.0034 0.0033 0.001 ],[0.756]
[0.914],[1.66],[0.001  0.001  0.001  0.0034 0.0034 0.001 ],[0.7687]
[0.916],[1.6584],[0.001  0.001  0.001  0.0035 0.0034 0.001 ],[0.7814]
[0.918],[1.6568],[0.001  0.001  0.001  0.0035 0.0034 0.001 ],[0.7939]
[0.92],[1.6551],[0.001  0.001  0.001  0.0035 0.0034 0.001 ],[0.8059]
[0.922],[1.6535],[0.001  0.001  0.001  0.005  0.0053 0.001 ],[0.8466]
[0.924],[1.6518],[0.001  0.001  0.001  0.0059 0.0064 0.001 ],[0.8641]
[0.926],[1.6501],[0.001  0.001  0.001  0.0064 0.0071 0.001 ],[0.8852]
[0.928],[1.6484],[0.001  0.001  0.001  0.0068 0.0075 0.001 ],[0.9081]
[0.93],[1.6467],[0.001  0.001  0.001  0.007  0.0077 0.001 ],[0.9317]
[0.932],[1.645],[0.001  0.001  0.001  0.0071 0.0079 0.001 ],[0.9552]
[0.934],[1.6432],[0.001  0.001  0.001  0.0072 0.008  0.001 ],[0.9779]
[0.936],[1.6415],[0.001  0.001  0.001  0.0072 0.008  0.001 ],[0.9993]
[0.938],[1.6397],[0.001  0.001  0.001  0.0072 0.0081 0.001 ],[1.0189]
[0.94],[1.6379],[0.001  0.001  0.001  0.0073 0.0081 0.001 ],[1.0366]
[0.942],[1.6361],[0.001  0.001  0.001  0.0089 0.0101 0.001 ],[1.0901]
[0.944],[1.6343],[0.001  0.001  0.001  0.0099 0.0113 0.001 ],[1.1103]
[0.946],[1.6325],[0.001  0.001  0.001  0.0104 0.012  0.001 ],[1.1328]
[0.948],[1.6306],[0.001  0.001  0.001  0.0108 0.0125 0.001 ],[1.1563]
[0.95],[1.6288],[0.001  0.001  0.001  0.011  0.0127 0.001 ],[1.1795]
[0.952],[1.6269],[0.001  0.001  0.001  0.0112 0.0129 0.001 ],[1.2016]
[0.954],[1.625],[0.001  0.001  0.001  0.0112 0.013  0.001 ],[1.2221]
[0.956],[1.6231],[0.001  0.001  0.001  0.0113 0.0131 0.001 ],[1.2407]
[0.958],[1.6212],[0.001  0.001  0.001  0.0113 0.0131 0.001 ],[1.257]
[0.96],[1.6193],[0.001  0.001  0.001  0.0113 0.0131 0.001 ],[1.2708]
[0.962],[1.6173],[0.001  0.001  0.001  0.0131 0.0153 0.001 ],[1.3213]
[0.964],[1.6153],[0.001  0.001  0.001  0.0141 0.0166 0.001 ],[1.338]
[0.966],[1.6133],[0.001  0.001  0.001  0.0148 0.0174 0.001 ],[1.3576]
[0.968],[1.6113],[0.001  0.001  0.001  0.0152 0.0179 0.001 ],[1.3783]
[0.97],[1.6093],[0.001  0.001  0.001  0.0154 0.0182 0.001 ],[1.3993]
[0.972],[1.6073],[0.001  0.001  0.001  0.0156 0.0183 0.001 ],[1.4195]
[0.974],[1.6053],[0.001  0.001  0.001  0.0157 0.0185 0.001 ],[1.4381]
[0.976],[1.6032],[0.001  0.001  0.001  0.0157 0.0185 0.001 ],[1.4551]
[0.978],[1.6011],[0.001  0.001  0.001  0.0157 0.0186 0.001 ],[1.47]
[0.98],[1.5991],[0.001  0.001  0.001  0.0158 0.0186 0.001 ],[1.4829]
[0.982],[1.5969],[0.001  0.001  0.001  0.0176 0.0209 0.001 ],[1.5323]
[0.984],[1.5948],[0.001  0.001  0.001  0.0187 0.0223 0.001 ],[1.5497]
[0.986],[1.5927],[0.001  0.001  0.001  0.0194 0.0231 0.001 ],[1.5707]
[0.988],[1.5906],[0.001  0.001  0.001  0.0199 0.0237 0.001 ],[1.5937]
[0.99],[1.5884],[0.001  0.001  0.001  0.0201 0.024  0.001 ],[1.6172]
[0.992],[1.5862],[0.001  0.001  0.001  0.0203 0.0242 0.001 ],[1.6403]
[0.994],[1.5841],[0.001  0.001  0.001  0.0204 0.0244 0.001 ],[1.6623]
[0.996],[1.5819],[0.001  0.001  0.001  0.0205 0.0244 0.001 ],[1.6827]
[0.998],[1.5797],[0.001  0.001  0.001  0.0205 0.0245 0.001 ],[1.701]
[1.],[1.5775],[0.001  0.001  0.001  0.0205 0.0245 0.001 ],[1.7171]
[1.002],[1.5752],[0.001  0.001  0.001  0.0225 0.0269 0.001 ],[1.7718]
[1.004],[1.573],[0.001  0.001  0.001  0.0237 0.0284 0.001 ],[1.7926]
[1.006],[1.5707],[0.001  0.001  0.001  0.0244 0.0293 0.001 ],[1.8173]
[1.008],[1.5685],[0.001  0.001  0.001  0.0249 0.0299 0.001 ],[1.8438]
[1.01],[1.5662],[0.001  0.001  0.001  0.0252 0.0303 0.001 ],[1.8707]
[1.012],[1.5639],[0.001  0.001  0.001  0.0254 0.0305 0.001 ],[1.8969]
[1.014],[1.5616],[0.001  0.001  0.001  0.0255 0.0306 0.001 ],[1.9216]
[1.016],[1.5593],[0.001  0.001  0.001  0.0256 0.0307 0.001 ],[1.9442]
[1.018],[1.557],[0.001  0.001  0.001  0.0256 0.0308 0.001 ],[1.9642]
[1.02],[1.5546],[0.001  0.001  0.001  0.0256 0.0308 0.001 ],[1.9814]
[1.022],[1.5523],[0.001  0.001  0.001  0.0276 0.0333 0.0027],[2.0389]
[1.024],[1.5499],[0.001  0.001  0.001  0.0289 0.0348 0.0037],[2.0648]
[1.026],[1.5476],[0.001  0.001  0.001  0.0297 0.0358 0.0043],[2.0969]
[1.028],[1.5452],[0.001  0.001  0.001  0.0302 0.0365 0.0046],[2.1324]
[1.03],[1.5428],[0.001  0.001  0.001  0.0305 0.0369 0.0048],[2.1692]
[1.032],[1.5404],[0.001  0.001  0.001  0.0307 0.0371 0.005 ],[2.2057]
[1.034],[1.538],[0.001  0.001  0.001  0.0308 0.0373 0.0051],[2.2406]
[1.036],[1.5356],[0.001  0.001  0.001  0.0309 0.0374 0.0051],[2.273]
[1.038],[1.5332],[0.001  0.001  0.001  0.031  0.0374 0.0051],[2.3022]
[1.04],[1.5308],[0.001  0.001  0.001  0.031  0.0375 0.0052],[2.3276]
[1.042],[1.5283],[0.001  0.001  0.001  0.0331 0.04   0.0081],[2.3988]
[1.044],[1.5259],[0.001  0.001  0.001  0.0344 0.0416 0.0099],[2.434]
[1.046],[1.5234],[0.001  0.001  0.001  0.0352 0.0426 0.0109],[2.4766]
[1.048],[1.521],[0.001  0.001  0.001  0.0357 0.0433 0.0116],[2.523]
[1.05],[1.5185],[0.001  0.001  0.001  0.0361 0.0437 0.012 ],[2.5706]
[1.052],[1.516],[0.001  0.001  0.001  0.0363 0.044  0.0122],[2.6173]
[1.054],[1.5136],[0.001  0.001  0.001  0.0364 0.0442 0.0124],[2.6615]
[1.056],[1.5111],[0.001  0.001  0.001  0.0365 0.0443 0.0125],[2.7022]
[1.058],[1.5086],[0.001  0.001  0.001  0.0365 0.0444 0.0125],[2.7383]
[1.06],[1.5061],[0.001  0.001  0.001  0.0366 0.0444 0.0126],[2.7694]
[1.062],[1.5036],[0.001  0.001  0.001  0.0387 0.0469 0.0155],[2.8515]
[1.064],[1.5011],[0.001  0.001  0.001  0.04   0.0486 0.0173],[2.8889]
[1.066],[1.4985],[0.001  0.001  0.001  0.0409 0.0496 0.0185],[2.9327]
[1.068],[1.496],[0.001  0.001  0.001  0.0414 0.0503 0.0191],[2.9795]
[1.07],[1.4935],[0.001  0.001  0.001  0.0418 0.0508 0.0196],[3.0264]
[1.072],[1.4909],[0.001  0.001  0.001  0.042  0.0511 0.0198],[3.0717]
[1.074],[1.4884],[0.001  0.001  0.001  0.0421 0.0513 0.02  ],[3.1138]
[1.076],[1.4859],[0.001  0.001  0.001  0.0422 0.0514 0.0201],[3.1517]
[1.078],[1.4833],[0.001  0.001  0.001  0.0423 0.0515 0.0202],[3.1846]
[1.08],[1.4807],[0.001  0.001  0.001  0.0423 0.0515 0.0202],[3.2119]
[1.082],[1.4782],[0.001  0.001  0.001  0.0444 0.0541 0.0232],[3.2893]
[1.084],[1.4756],[0.001  0.001  0.001  0.0458 0.0557 0.025 ],[3.3229]
[1.086],[1.473],[0.001  0.001  0.001  0.0467 0.0568 0.0261],[3.3633]
[1.088],[1.4704],[0.001  0.001  0.001  0.0472 0.0575 0.0268],[3.407]
[1.09],[1.4678],[0.001  0.001  0.001  0.0476 0.058  0.0273],[3.4514]
[1.092],[1.4652],[0.001  0.001  0.001  0.0478 0.0583 0.0276],[3.4945]
[1.094],[1.4626],[0.001  0.001  0.001  0.048  0.0585 0.0277],[3.5349]
[1.096],[1.46],[0.001  0.001  0.001  0.0481 0.0587 0.0278],[3.5714]
[1.098],[1.4574],[0.001  0.001  0.001  0.0482 0.0587 0.0279],[3.6035]
[1.1],[1.4548],[0.001  0.001  0.001  0.0482 0.0588 0.028 ],[3.6304]
[1.102],[1.4522],[0.001  0.001  0.001  0.0503 0.0614 0.0309],[3.7055]
[1.104],[1.4496],[0.001  0.001  0.001  0.0517 0.063  0.0327],[3.7398]
[1.106],[1.447],[0.001  0.001  0.001  0.0526 0.0641 0.0339],[3.7816]
[1.108],[1.4444],[0.001  0.001  0.001  0.0532 0.0649 0.0346],[3.8272]
[1.11],[1.4417],[0.001  0.001  0.001  0.0535 0.0654 0.0351],[3.8739]
[1.112],[1.4391],[0.001  0.001  0.001  0.0538 0.0657 0.0354],[3.9198]
[1.114],[1.4365],[0.001  0.001  0.001  0.054  0.0659 0.0356],[3.9633]
[1.116],[1.4339],[0.001  0.001  0.001  0.0541 0.066  0.0357],[4.0031]
[1.118],[1.4313],[0.001  0.001  0.001  0.0541 0.0661 0.0358],[4.0385]
[1.12],[1.4287],[0.001  0.001  0.001  0.0542 0.0662 0.0358],[4.0688]
[1.122],[1.426],[0.001  0.001  0.001  0.0563 0.0687 0.0387],[4.1474]
[1.124],[1.4234],[0.001  0.001  0.001  0.0576 0.0704 0.0405],[4.1845]
[1.126],[1.4208],[0.001  0.001  0.001  0.0585 0.0715 0.0416],[4.2287]
[1.128],[1.4182],[0.001  0.001  0.001  0.0591 0.0723 0.0424],[4.2766]
[1.13],[1.4155],[0.001  0.001  0.001  0.0595 0.0728 0.0429],[4.3256]
[1.132],[1.4129],[0.001  0.001  0.001  0.0598 0.0731 0.0432],[4.3735]
[1.134],[1.4103],[0.001  0.001  0.001  0.0599 0.0733 0.0434],[4.4187]
[1.136],[1.4077],[0.001  0.001  0.001  0.06   0.0735 0.0435],[4.4601]
[1.138],[1.4051],[0.001  0.001  0.001  0.0601 0.0736 0.0436],[4.4968]
[1.14],[1.4025],[0.001  0.001  0.001  0.0602 0.0736 0.0436],[4.5282]
[1.142],[1.3998],[0.001  0.001  0.001  0.0622 0.0761 0.0464],[4.6076]
[1.144],[1.3972],[0.001  0.001  0.001  0.0636 0.0777 0.0482],[4.6445]
[1.146],[1.3946],[0.001  0.001  0.001  0.0645 0.0789 0.0494],[4.6882]
[1.148],[1.392],[0.001  0.001  0.001  0.0651 0.0796 0.0501],[4.7355]
[1.15],[1.3893],[0.001  0.001  0.001  0.0655 0.0801 0.0506],[4.7836]
[1.152],[1.3867],[0.001  0.001  0.001  0.0657 0.0805 0.0509],[4.8306]
[1.154],[1.3841],[0.001  0.001  0.001  0.0659 0.0807 0.0511],[4.8748]
[1.156],[1.3815],[0.001  0.001  0.001  0.066  0.0808 0.0513],[4.9152]
[1.158],[1.3789],[0.001  0.001  0.001  0.0661 0.0809 0.0513],[4.9508]
[1.16],[1.3763],[0.001  0.001  0.001  0.0661 0.081  0.0514],[4.9812]
[1.162],[1.3736],[0.001  0.001  0.001  0.0681 0.0834 0.0541],[5.0578]
[1.164],[1.371],[0.001  0.001  0.001  0.0695 0.0851 0.0558],[5.0933]
[1.166],[1.3684],[0.001  0.001  0.001  0.0704 0.0862 0.057 ],[5.1356]
[1.168],[1.3658],[0.001  0.001  0.001  0.071  0.0869 0.0577],[5.1815]
[1.17],[1.3632],[0.001  0.001  0.001  0.0714 0.0874 0.0582],[5.2282]
[1.172],[1.3606],[0.001  0.001  0.001  0.0716 0.0878 0.0586],[5.274]
[1.174],[1.358],[0.001  0.001  0.001  0.0718 0.088  0.0588],[5.3172]
[1.176],[1.3554],[0.001  0.001  0.001  0.0719 0.0882 0.0589],[5.3568]
[1.178],[1.3528],[0.001  0.001  0.001  0.072  0.0883 0.059 ],[5.3918]
[1.18],[1.3502],[0.001  0.001  0.001  0.072  0.0883 0.0591],[5.4216]
[1.182],[1.3476],[0.001  0.001  0.001  0.074  0.0907 0.0617],[5.4955]
[1.184],[1.345],[0.001  0.001  0.001  0.0753 0.0923 0.0634],[5.5304]
[1.186],[1.3424],[0.001  0.001  0.001  0.0762 0.0934 0.0645],[5.5719]
[1.188],[1.3398],[0.001  0.001  0.001  0.0768 0.0941 0.0652],[5.617]
[1.19],[1.3372],[0.001  0.001  0.001  0.0772 0.0946 0.0657],[5.6631]
[1.192],[1.3346],[0.001  0.001  0.001  0.0775 0.095  0.0661],[5.7083]
[1.194],[1.332],[0.001  0.001  0.001  0.0776 0.0952 0.0663],[5.7511]
[1.196],[1.3294],[0.001  0.001  0.001  0.0778 0.0954 0.0664],[5.7904]
[1.198],[1.3268],[0.001  0.001  0.001  0.0778 0.0955 0.0665],[5.8253]
[1.2],[1.3243],[0.001  0.001  0.001  0.0779 0.0956 0.0666],[5.8551]
[1.202],[1.3217],[0.001  0.001  0.001  0.0798 0.0979 0.0691],[5.9273]
[1.204],[1.3191],[0.001  0.001  0.001  0.0811 0.0994 0.0708],[5.9617]
[1.206],[1.3165],[0.001  0.001  0.001  0.0819 0.1005 0.0719],[6.0025]
[1.208],[1.3139],[0.001  0.001  0.001  0.0825 0.1012 0.0726],[6.0469]
[1.21],[1.3113],[0.001  0.001  0.001  0.0829 0.1017 0.0731],[6.0922]
[1.212],[1.3088],[0.001  0.001  0.001  0.0832 0.1021 0.0734],[6.1367]
[1.214],[1.3062],[0.001  0.001  0.001  0.0834 0.1023 0.0736],[6.1788]
[1.216],[1.3036],[0.001  0.001  0.001  0.0835 0.1025 0.0738],[6.2174]
[1.218],[1.3011],[0.001  0.001  0.001  0.0836 0.1026 0.0739],[6.2517]
[1.22],[1.2985],[0.001  0.001  0.001  0.0837 0.1027 0.074 ],[6.2809]
[1.222],[1.2959],[0.001  0.001  0.001  0.0855 0.1049 0.0764],[6.3506]
[1.224],[1.2934],[0.001  0.001  0.001  0.0868 0.1065 0.078 ],[6.3839]
[1.226],[1.2908],[0.001  0.001  0.001  0.0876 0.1075 0.0791],[6.4234]
[1.228],[1.2882],[0.001  0.001  0.001  0.0882 0.1082 0.0798],[6.4663]
[1.23],[1.2857],[0.001  0.001  0.001  0.0886 0.1088 0.0803],[6.5102]
[1.232],[1.2831],[0.001  0.001  0.001  0.0889 0.1091 0.0806],[6.5532]
[1.234],[1.2806],[0.001  0.001  0.001  0.089  0.1094 0.0809],[6.594]
[1.236],[1.278],[0.001  0.001  0.001  0.0892 0.1095 0.081 ],[6.6312]
[1.238],[1.2755],[0.001  0.001  0.001  0.0893 0.1097 0.0811],[6.6643]
[1.24],[1.2729],[0.001  0.001  0.001  0.0893 0.1097 0.0812],[6.6924]
[1.242],[1.2704],[0.001  0.001  0.001  0.0911 0.1119 0.0835],[6.7589]
[1.244],[1.2678],[0.001  0.001  0.001  0.0924 0.1134 0.0851],[6.7907]
[1.246],[1.2652],[0.001  0.001  0.001  0.0932 0.1144 0.0861],[6.8285]
[1.248],[1.2627],[0.001  0.001  0.001  0.0938 0.1152 0.0869],[6.8696]
[1.25],[1.2601],[0.001  0.001  0.001  0.0942 0.1157 0.0874],[6.9117]
[1.252],[1.2576],[0.001  0.001  0.001  0.0944 0.116  0.0877],[6.9529]
[1.254],[1.2551],[0.001  0.001  0.001  0.0946 0.1163 0.0879],[6.9919]
[1.256],[1.2525],[0.001  0.001  0.001  0.0948 0.1165 0.0881],[7.0275]
[1.258],[1.25],[0.001  0.001  0.001  0.0948 0.1166 0.0882],[7.0591]
[1.26],[1.2474],[0.001  0.001  0.001  0.0949 0.1167 0.0883],[7.0858]
[1.262],[1.2449],[0.001  0.001  0.001  0.0967 0.1188 0.0905],[7.1486]
[1.264],[1.2423],[0.001  0.001  0.001  0.0979 0.1202 0.092 ],[7.1788]
[1.266],[1.2398],[0.001  0.001  0.001  0.0987 0.1212 0.0931],[7.2152]
[1.268],[1.2373],[0.001  0.001  0.001  0.0993 0.122  0.0938],[7.2546]
