timeVals,jointPos,muscleAct,motorTorque
[0.632],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0026]
[0.634],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0035]
[0.636],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0046]
[0.638],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0058]
[0.64],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0072]
[0.642],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0092]
[0.644],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0107]
[0.646],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0124]
[0.648],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0142]
[0.65],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0161]
[0.652],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0183]
[0.654],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0206]
[0.656],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0232]
[0.658],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0259]
[0.66],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0289]
[0.662],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0338]
[0.664],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0369]
[0.666],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0402]
[0.668],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0437]
[0.67],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0475]
[0.672],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0515]
[0.674],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0557]
[0.676],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0603]
[0.678],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0651]
[0.68],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0703]
[0.682],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0794]
[0.684],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0844]
[0.686],[1.7432],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0896]
[0.688],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.0948]
[0.69],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1006]
[0.692],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1065]
[0.694],[1.7431],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1128]
[0.696],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1194]
[0.698],[1.743],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1263]
[0.7],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1334]
[0.702],[1.7429],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1472]
[0.704],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1541]
[0.706],[1.7428],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1613]
[0.708],[1.7427],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1687]
[0.71],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1761]
[0.712],[1.7426],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1836]
[0.714],[1.7425],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1909]
[0.716],[1.7424],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.1985]
[0.718],[1.7423],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2062]
[0.72],[1.7421],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2143]
[0.722],[1.742],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2313]
[0.724],[1.7419],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2388]
[0.726],[1.7418],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2465]
[0.728],[1.7416],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2545]
[0.73],[1.7414],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.263]
[0.732],[1.7413],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2721]
[0.734],[1.7411],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2814]
[0.736],[1.7409],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.291]
[0.738],[1.7407],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3008]
[0.74],[1.7405],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3108]
[0.742],[1.7403],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3327]
[0.744],[1.74],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3416]
[0.746],[1.7398],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3506]
[0.748],[1.7395],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3593]
[0.75],[1.7392],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3681]
[0.752],[1.7389],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3767]
[0.754],[1.7386],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3853]
[0.756],[1.7383],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3938]
[0.758],[1.738],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4024]
[0.76],[1.7376],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4109]
[0.762],[1.7372],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4332]
[0.764],[1.7369],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4403]
[0.766],[1.7365],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4469]
[0.768],[1.7361],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4535]
[0.77],[1.7356],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4597]
[0.772],[1.7352],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4656]
[0.774],[1.7347],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4714]
[0.776],[1.7342],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.477]
[0.778],[1.7337],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4825]
[0.78],[1.7332],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4879]
[0.782],[1.7327],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5077]
[0.784],[1.7321],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.512]
[0.786],[1.7316],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5162]
[0.788],[1.731],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5201]
[0.79],[1.7304],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5238]
[0.792],[1.7298],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5275]
[0.794],[1.7291],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.531]
[0.796],[1.7285],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5344]
[0.798],[1.7278],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.538]
[0.8],[1.7271],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5415]
[0.802],[1.7264],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5599]
[0.804],[1.7257],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.563]
[0.806],[1.7249],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5659]
[0.808],[1.7242],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5686]
[0.81],[1.7234],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5712]
[0.812],[1.7226],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5737]
[0.814],[1.7218],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5762]
[0.816],[1.721],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5785]
[0.818],[1.7201],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5807]
[0.82],[1.7193],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5829]
[0.822],[1.7184],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.601]
[0.824],[1.7175],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.603]
[0.826],[1.7166],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6047]
[0.828],[1.7156],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6061]
[0.83],[1.7147],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6075]
[0.832],[1.7137],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6087]
[0.834],[1.7127],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.61]
[0.836],[1.7117],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6112]
[0.838],[1.7107],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6125]
[0.84],[1.7097],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.614]
[0.842],[1.7086],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6324]
[0.844],[1.7075],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6337]
[0.846],[1.7064],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6348]
[0.848],[1.7053],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6359]
[0.85],[1.7042],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6368]
[0.852],[1.7031],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6378]
[0.854],[1.7019],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6387]
[0.856],[1.7008],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6397]
[0.858],[1.6996],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6408]
[0.86],[1.6984],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6421]
[0.862],[1.6972],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6616]
[0.864],[1.6959],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6629]
[0.866],[1.6947],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6639]
[0.868],[1.6934],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6647]
[0.87],[1.6921],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6654]
[0.872],[1.6908],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.666]
[0.874],[1.6895],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6666]
[0.876],[1.6882],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6673]
[0.878],[1.6868],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.668]
[0.88],[1.6855],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.669]
[0.882],[1.6841],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6896]
[0.884],[1.6827],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6906]
[0.886],[1.6813],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6915]
[0.888],[1.6799],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6921]
[0.89],[1.6784],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6927]
[0.892],[1.677],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6932]
[0.894],[1.6755],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6938]
[0.896],[1.674],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6945]
[0.898],[1.6725],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6953]
[0.9],[1.671],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6964]
[0.902],[1.6695],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7181]
[0.904],[1.6679],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7191]
[0.906],[1.6664],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7199]
[0.908],[1.6648],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7203]
[0.91],[1.6632],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7206]
[0.912],[1.6616],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.721]
[0.914],[1.66],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7214]
[0.916],[1.6583],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.722]
[0.918],[1.6567],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7228]
[0.92],[1.655],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7239]
[0.922],[1.6534],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.747]
[0.924],[1.6517],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7481]
[0.926],[1.65],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7491]
[0.928],[1.6482],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.75]
[0.93],[1.6465],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7508]
[0.932],[1.6448],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7517]
[0.934],[1.643],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7527]
[0.936],[1.6412],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7538]
[0.938],[1.6394],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7549]
[0.94],[1.6376],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7563]
[0.942],[1.6358],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7809]
[0.944],[1.634],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7826]
[0.946],[1.6321],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.784]
[0.948],[1.6302],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7854]
[0.95],[1.6284],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7866]
[0.952],[1.6265],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7877]
[0.954],[1.6246],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7889]
[0.956],[1.6226],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7901]
[0.958],[1.6207],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7914]
[0.96],[1.6188],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7928]
[0.962],[1.6168],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8185]
[0.964],[1.6148],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.82]
[0.966],[1.6128],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8211]
[0.968],[1.6108],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8219]
[0.97],[1.6088],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8225]
[0.972],[1.6068],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8228]
[0.974],[1.6047],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8228]
[0.976],[1.6027],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8227]
[0.978],[1.6006],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8225]
[0.98],[1.5985],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8223]
[0.982],[1.5964],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8463]
[0.984],[1.5943],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.8462]
[0.986],[1.5921],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8455]
[0.988],[1.59],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8445]
[0.99],[1.5878],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8432]
[0.992],[1.5857],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8417]
[0.994],[1.5835],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8401]
[0.996],[1.5813],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8383]
[0.998],[1.5791],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8366]
[1.],[1.5769],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.835]
[1.002],[1.5746],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8568]
[1.004],[1.5724],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8555]
[1.006],[1.5701],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8537]
[1.008],[1.5678],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8516]
[1.01],[1.5655],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8493]
[1.012],[1.5632],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.8467]
[1.014],[1.5609],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.8439]
[1.016],[1.5586],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.8409]
[1.018],[1.5563],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.838]
[1.02],[1.5539],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.8351]
[1.022],[1.5516],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.8547]
[1.024],[1.5492],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.8521]
[1.026],[1.5468],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.849]
[1.028],[1.5445],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.8454]
[1.03],[1.5421],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.8415]
[1.032],[1.5397],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.8374]
[1.034],[1.5372],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.833]
[1.036],[1.5348],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.8285]
[1.038],[1.5324],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.824]
[1.04],[1.5299],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.8194]
[1.042],[1.5275],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.8361]
[1.044],[1.525],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.8323]
[1.046],[1.5226],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.828]
[1.048],[1.5201],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.8233]
[1.05],[1.5176],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.8183]
[1.052],[1.5151],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.8131]
[1.054],[1.5126],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.8078]
[1.056],[1.5101],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.8024]
[1.058],[1.5076],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.797]
[1.06],[1.505],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[0.7916]
[1.062],[1.5025],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.8061]
[1.064],[1.5],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.8018]
[1.066],[1.4974],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.797]
[1.068],[1.4949],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.792]
[1.07],[1.4923],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.7867]
[1.072],[1.4898],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.7813]
[1.074],[1.4872],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.7758]
[1.076],[1.4847],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.7704]
[1.078],[1.4821],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.765]
[1.08],[1.4795],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.7597]
[1.082],[1.4769],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[0.7732]
[1.084],[1.4743],[0.001  0.001  0.001  0.0015 0.0013 0.0019],[0.7691]
[1.086],[1.4718],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.7646]
[1.088],[1.4692],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.76]
[1.09],[1.4666],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.7552]
[1.092],[1.464],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.7503]
[1.094],[1.4614],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.7453]
[1.096],[1.4588],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.7404]
[1.098],[1.4562],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[0.7355]
[1.1],[1.4536],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7307]
[1.102],[1.451],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7439]
[1.104],[1.4484],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7403]
[1.106],[1.4457],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7364]
[1.108],[1.4431],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7323]
[1.11],[1.4405],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7281]
[1.112],[1.4379],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7238]
[1.114],[1.4353],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7194]
[1.116],[1.4327],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.715]
[1.118],[1.4301],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7107]
[1.12],[1.4274],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[0.7066]
[1.122],[1.4248],[0.001  0.001  0.001  0.0015 0.0015 0.002 ],[0.7193]
[1.124],[1.4222],[0.001  0.001  0.001  0.0015 0.0015 0.0021],[0.7162]
[1.126],[1.4196],[0.001  0.001  0.001  0.0015 0.0015 0.0021],[0.7128]
[1.128],[1.417],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.7092]
[1.13],[1.4143],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.7055]
[1.132],[1.4117],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.7017]
[1.134],[1.4091],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.6979]
[1.136],[1.4065],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.6941]
[1.138],[1.4039],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.6904]
[1.14],[1.4012],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.6868]
[1.142],[1.3986],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.6991]
[1.144],[1.396],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[0.6966]
[1.146],[1.3934],[0.001  0.001  0.001  0.0016 0.0016 0.0021],[0.6938]
[1.148],[1.3908],[0.001  0.001  0.001  0.0016 0.0016 0.0021],[0.6909]
[1.15],[1.3882],[0.001  0.001  0.001  0.0016 0.0016 0.0021],[0.6879]
[1.152],[1.3855],[0.001  0.001  0.001  0.0016 0.0016 0.0021],[0.6849]
[1.154],[1.3829],[0.001  0.001  0.001  0.0016 0.0016 0.0021],[0.6818]
[1.156],[1.3803],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6788]
[1.158],[1.3777],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6759]
[1.16],[1.3751],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6732]
[1.162],[1.3725],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6854]
[1.164],[1.3699],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6836]
[1.166],[1.3673],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6816]
[1.168],[1.3647],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6795]
[1.17],[1.3621],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6773]
[1.172],[1.3595],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.675]
[1.174],[1.3569],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6727]
[1.176],[1.3543],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6704]
[1.178],[1.3517],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6683]
[1.18],[1.3491],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[0.6662]
[1.182],[1.3465],[0.001  0.001  0.001  0.0016 0.0017 0.0022],[0.6781]
[1.184],[1.3439],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6769]
[1.186],[1.3414],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6753]
[1.188],[1.3388],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6737]
[1.19],[1.3362],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.672]
[1.192],[1.3336],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6703]
[1.194],[1.331],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6685]
[1.196],[1.3285],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6669]
[1.198],[1.3259],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6653]
[1.2],[1.3233],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.6638]
[1.202],[1.3207],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.6755]
[1.204],[1.3182],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.6747]
[1.206],[1.3156],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.6738]
[1.208],[1.313],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6728]
[1.21],[1.3105],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6718]
[1.212],[1.3079],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6707]
[1.214],[1.3053],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6697]
[1.216],[1.3028],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6687]
[1.218],[1.3002],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6677]
[1.22],[1.2977],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6669]
[1.222],[1.2951],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.6785]
[1.224],[1.2926],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6784]
[1.226],[1.29],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.678]
[1.228],[1.2875],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6777]
[1.23],[1.2849],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6773]
[1.232],[1.2824],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6769]
[1.234],[1.2798],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6765]
[1.236],[1.2773],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6761]
[1.238],[1.2747],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6758]
[1.24],[1.2722],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.6756]
[1.242],[1.2697],[0.001  0.001  0.001  0.0017 0.0019 0.0025],[0.6871]
[1.244],[1.2671],[0.001  0.001  0.001  0.0017 0.0019 0.0025],[0.6874]
[1.246],[1.2646],[0.001  0.001  0.001  0.0017 0.0019 0.0025],[0.6875]
[1.248],[1.262],[0.001  0.001  0.001  0.0017 0.002  0.0025],[0.6875]
[1.25],[1.2595],[0.001  0.001  0.001  0.0017 0.002  0.0025],[0.6874]
