timeVals,jointPos,muscleAct,motorTorque
[0.626],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0041]
[0.628],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.004]
[0.63],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0038]
[0.632],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0036]
[0.634],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0034]
[0.636],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0032]
[0.638],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.003]
[0.64],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0028]
[0.642],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0025]
[0.644],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0023]
[0.646],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.002]
[0.648],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0018]
[0.65],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0015]
[0.652],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0013]
[0.654],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.001]
[0.656],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.658],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0004]
[0.66],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0001]
[0.662],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0004]
[0.664],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.666],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.001]
[0.668],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0013]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0016]
[0.672],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.674],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0023]
[0.676],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0026]
[0.678],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0029]
[0.68],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0033]
[0.682],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.004]
[0.684],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0043]
[0.686],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0046]
[0.688],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.005]
[0.69],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0053]
[0.692],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.694],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0059]
[0.696],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0063]
[0.698],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0066]
[0.7],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0069]
[0.702],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0076]
[0.704],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0078]
[0.706],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0081]
[0.708],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.71],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0084]
[0.712],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.714],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0087]
[0.716],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.718],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.72],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.722],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0091]
[0.724],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.009]
[0.726],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0088]
[0.728],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0086]
[0.73],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0083]
[0.732],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0079]
[0.734],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0075]
[0.736],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.007]
[0.738],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0064]
[0.74],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0056]
[0.742],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0048]
[0.744],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0039]
[0.746],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.003]
[0.748],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0019]
[0.75],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[-0.0007]
[0.752],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0007]
[0.754],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0021]
[0.756],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0037]
[0.758],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0055]
[0.76],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0074]
[0.762],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0104]
[0.764],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0125]
[0.766],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0148]
[0.768],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0173]
[0.77],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.02]
[0.772],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0229]
[0.774],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0261]
[0.776],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0294]
[0.778],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.033]
[0.78],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0369]
[0.782],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0435]
[0.784],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0473]
[0.786],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0513]
[0.788],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0556]
[0.79],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0601]
[0.792],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0649]
[0.794],[1.7432],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0699]
[0.796],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0752]
[0.798],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0808]
[0.8],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0868]
[0.802],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0977]
[0.804],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1036]
[0.806],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1098]
[0.808],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1162]
[0.81],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.123]
[0.812],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.13]
[0.814],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1374]
[0.816],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.145]
[0.818],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1529]
[0.82],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1612]
[0.822],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1771]
[0.824],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1847]
[0.826],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1923]
[0.828],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2004]
[0.83],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2085]
[0.832],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2168]
[0.834],[1.742],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2253]
[0.836],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2338]
[0.838],[1.7417],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2417]
[0.84],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2485]
[0.842],[1.7414],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2655]
[0.844],[1.7412],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2717]
[0.846],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2782]
[0.848],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2849]
[0.85],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2918]
[0.852],[1.7404],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2991]
[0.854],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3066]
[0.856],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3145]
[0.858],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3228]
[0.86],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3315]
[0.862],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.352]
[0.864],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3601]
[0.866],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3684]
[0.868],[1.7383],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3767]
[0.87],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3851]
[0.872],[1.7376],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3936]
[0.874],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4021]
[0.876],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4108]
[0.878],[1.7365],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4194]
[0.88],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.428]
[0.882],[1.7356],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4511]
[0.884],[1.7352],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4584]
[0.886],[1.7347],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4655]
[0.888],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4724]
[0.89],[1.7338],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4792]
[0.892],[1.7333],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4857]
[0.894],[1.7327],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4921]
[0.896],[1.7322],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4983]
[0.898],[1.7316],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5044]
[0.9],[1.7311],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5104]
[0.902],[1.7305],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5318]
[0.904],[1.7299],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5364]
[0.906],[1.7292],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5407]
[0.908],[1.7286],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5446]
[0.91],[1.7279],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5482]
[0.912],[1.7272],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5517]
[0.914],[1.7265],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5551]
[0.916],[1.7258],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5584]
[0.918],[1.7251],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5615]
[0.92],[1.7243],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5647]
[0.922],[1.7235],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5834]
[0.924],[1.7227],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5855]
[0.926],[1.7219],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5874]
[0.928],[1.7211],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5892]
[0.93],[1.7202],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5908]
[0.932],[1.7194],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5924]
[0.934],[1.7185],[0.001 0.001 0.001 0.001 0.001 0.001],[0.594]
[0.936],[1.7176],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5958]
[0.938],[1.7167],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5977]
[0.94],[1.7157],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5997]
[0.942],[1.7148],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6182]
[0.944],[1.7138],[0.001 0.001 0.001 0.001 0.001 0.001],[0.62]
[0.946],[1.7128],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6217]
[0.948],[1.7118],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6231]
[0.95],[1.7108],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6244]
[0.952],[1.7097],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6256]
[0.954],[1.7087],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6269]
[0.956],[1.7076],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6281]
[0.958],[1.7065],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6293]
[0.96],[1.7054],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6306]
[0.962],[1.7042],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6496]
[0.964],[1.7031],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6505]
[0.966],[1.7019],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6511]
[0.968],[1.7007],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.97],[1.6996],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.972],[1.6983],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6516]
[0.974],[1.6971],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6515]
[0.976],[1.6959],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6513]
[0.978],[1.6946],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.98],[1.6933],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6512]
[0.982],[1.692],[0.001  0.001  0.001  0.0015 0.001  0.001 ],[0.6695]
[0.984],[1.6907],[0.001  0.001  0.001  0.0018 0.001  0.001 ],[0.6712]
[0.986],[1.6894],[0.001 0.001 0.001 0.002 0.001 0.001],[0.6735]
[0.988],[1.688],[0.001  0.001  0.001  0.0021 0.001  0.001 ],[0.6761]
[0.99],[1.6867],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6789]
[0.992],[1.6853],[0.001  0.001  0.001  0.0022 0.001  0.001 ],[0.6817]
[0.994],[1.6839],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6845]
[0.996],[1.6825],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6872]
[0.998],[1.6811],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6896]
[1.],[1.6797],[0.001  0.001  0.001  0.0023 0.001  0.001 ],[0.6919]
[1.002],[1.6782],[0.001 0.001 0.001 0.004 0.003 0.001],[0.715]
[1.004],[1.6768],[0.001  0.001  0.001  0.0051 0.0041 0.001 ],[0.7256]
[1.006],[1.6753],[0.001  0.001  0.001  0.0057 0.0048 0.001 ],[0.7406]
[1.008],[1.6738],[0.001  0.001  0.001  0.0061 0.0052 0.001 ],[0.7581]
[1.01],[1.6723],[0.001  0.001  0.001  0.0063 0.0055 0.001 ],[0.7772]
[1.012],[1.6708],[0.001  0.001  0.001  0.0064 0.0057 0.001 ],[0.7969]
[1.014],[1.6693],[0.001  0.001  0.001  0.0065 0.0057 0.001 ],[0.8163]
[1.016],[1.6678],[0.001  0.001  0.001  0.0066 0.0058 0.001 ],[0.835]
[1.018],[1.6663],[0.001  0.001  0.001  0.0066 0.0058 0.001 ],[0.8524]
[1.02],[1.6647],[0.001  0.001  0.001  0.0066 0.0059 0.001 ],[0.8682]
[1.022],[1.6631],[0.001  0.001  0.001  0.0073 0.0066 0.001 ],[0.9146]
[1.024],[1.6616],[0.001  0.001  0.001  0.0076 0.0071 0.001 ],[0.9278]
[1.026],[1.66],[0.001  0.001  0.001  0.0079 0.0074 0.001 ],[0.94]
[1.028],[1.6584],[0.001  0.001  0.001  0.008  0.0075 0.001 ],[0.9506]
[1.03],[1.6568],[0.001  0.001  0.001  0.0081 0.0076 0.001 ],[0.9593]
[1.032],[1.6551],[0.001  0.001  0.001  0.0082 0.0077 0.001 ],[0.9658]
[1.034],[1.6535],[0.001  0.001  0.001  0.0082 0.0077 0.001 ],[0.9698]
[1.036],[1.6518],[0.001  0.001  0.001  0.0082 0.0078 0.001 ],[0.9715]
[1.038],[1.6501],[0.001  0.001  0.001  0.0082 0.0078 0.001 ],[0.971]
[1.04],[1.6484],[0.001  0.001  0.001  0.0082 0.0078 0.001 ],[0.9684]
[1.042],[1.6467],[0.001  0.001  0.001  0.01   0.0098 0.001 ],[0.9895]
[1.044],[1.645],[0.001  0.001  0.001  0.0111 0.011  0.001 ],[0.9926]
[1.046],[1.6433],[0.001  0.001  0.001  0.0118 0.0118 0.001 ],[0.9992]
[1.048],[1.6416],[0.001  0.001  0.001  0.0122 0.0123 0.001 ],[1.0079]
[1.05],[1.6398],[0.001  0.001  0.001  0.0124 0.0125 0.001 ],[1.0177]
[1.052],[1.6381],[0.001  0.001  0.001  0.0126 0.0127 0.001 ],[1.0278]
[1.054],[1.6363],[0.001  0.001  0.001  0.0127 0.0128 0.001 ],[1.0376]
[1.056],[1.6346],[0.001  0.001  0.001  0.0127 0.0129 0.001 ],[1.0469]
[1.058],[1.6328],[0.001  0.001  0.001  0.0128 0.0129 0.001 ],[1.0552]
[1.06],[1.631],[0.001  0.001  0.001  0.0128 0.0129 0.001 ],[1.0622]
[1.062],[1.6293],[0.001  0.001  0.001  0.0138 0.0142 0.001 ],[1.0953]
[1.064],[1.6275],[0.001  0.001  0.001  0.0145 0.015  0.001 ],[1.1047]
[1.066],[1.6257],[0.001  0.001  0.001  0.0149 0.0155 0.001 ],[1.1156]
[1.068],[1.6239],[0.001  0.001  0.001  0.0151 0.0158 0.001 ],[1.1268]
[1.07],[1.6221],[0.001  0.001  0.001  0.0153 0.016  0.001 ],[1.1376]
[1.072],[1.6203],[0.001  0.001  0.001  0.0154 0.0161 0.001 ],[1.1476]
[1.074],[1.6184],[0.001  0.001  0.001  0.0155 0.0162 0.001 ],[1.1562]
[1.076],[1.6166],[0.001  0.001  0.001  0.0155 0.0162 0.001 ],[1.1634]
[1.078],[1.6148],[0.001  0.001  0.001  0.0155 0.0162 0.001 ],[1.1689]
[1.08],[1.6129],[0.001  0.001  0.001  0.0155 0.0162 0.001 ],[1.1726]
[1.082],[1.6111],[0.001  0.001  0.001  0.0176 0.0187 0.001 ],[1.2012]
[1.084],[1.6093],[0.001  0.001  0.001  0.0189 0.0202 0.001 ],[1.2131]
[1.086],[1.6074],[0.001  0.001  0.001  0.0197 0.0211 0.001 ],[1.2299]
[1.088],[1.6056],[0.001  0.001  0.001  0.0202 0.0217 0.001 ],[1.2496]
[1.09],[1.6037],[0.001  0.001  0.001  0.0205 0.0221 0.001 ],[1.2708]
[1.092],[1.6019],[0.001  0.001  0.001  0.0207 0.0223 0.001 ],[1.2922]
[1.094],[1.6],[0.001  0.001  0.001  0.0209 0.0224 0.001 ],[1.313]
[1.096],[1.5982],[0.001  0.001  0.001  0.0209 0.0225 0.001 ],[1.3326]
[1.098],[1.5963],[0.001  0.001  0.001  0.021  0.0226 0.001 ],[1.3505]
[1.1],[1.5944],[0.001  0.001  0.001  0.021  0.0226 0.001 ],[1.3662]
[1.102],[1.5926],[0.001  0.001  0.001  0.022  0.0239 0.0013],[1.4126]
[1.104],[1.5907],[0.001  0.001  0.001  0.0227 0.0247 0.0014],[1.4282]
[1.106],[1.5888],[0.001  0.001  0.001  0.0231 0.0252 0.0015],[1.4446]
[1.108],[1.587],[0.001  0.001  0.001  0.0233 0.0255 0.0016],[1.4606]
[1.11],[1.5851],[0.001  0.001  0.001  0.0235 0.0257 0.0016],[1.4755]
[1.112],[1.5832],[0.001  0.001  0.001  0.0236 0.0259 0.0017],[1.4887]
[1.114],[1.5814],[0.001  0.001  0.001  0.0236 0.0259 0.0017],[1.4999]
[1.116],[1.5795],[0.001  0.001  0.001  0.0237 0.026  0.0017],[1.5088]
[1.118],[1.5776],[0.001  0.001  0.001  0.0237 0.026  0.0017],[1.5154]
[1.12],[1.5757],[0.001  0.001  0.001  0.0237 0.026  0.0017],[1.5196]
[1.122],[1.5738],[0.001  0.001  0.001  0.0258 0.0285 0.0029],[1.5493]
[1.124],[1.5719],[0.001  0.001  0.001  0.0271 0.0301 0.0036],[1.5642]
[1.126],[1.57],[0.001  0.001  0.001  0.0279 0.031  0.004 ],[1.586]
[1.128],[1.5682],[0.001  0.001  0.001  0.0284 0.0317 0.0043],[1.6121]
[1.13],[1.5663],[0.001  0.001  0.001  0.0288 0.0321 0.0044],[1.6405]
[1.132],[1.5644],[0.001  0.001  0.001  0.029  0.0323 0.0045],[1.6699]
[1.134],[1.5625],[0.001  0.001  0.001  0.0291 0.0325 0.0046],[1.6991]
[1.136],[1.5607],[0.001  0.001  0.001  0.0292 0.0326 0.0046],[1.7271]
[1.138],[1.5588],[0.001  0.001  0.001  0.0292 0.0326 0.0047],[1.7534]
[1.14],[1.5569],[0.001  0.001  0.001  0.0293 0.0327 0.0047],[1.7773]
[1.142],[1.5551],[0.001  0.001  0.001  0.0303 0.034  0.0051],[1.8349]
[1.144],[1.5532],[0.001  0.001  0.001  0.0309 0.0348 0.0054],[1.8577]
[1.146],[1.5513],[0.001  0.001  0.001  0.0313 0.0353 0.0055],[1.8813]
[1.148],[1.5495],[0.001  0.001  0.001  0.0316 0.0357 0.0056],[1.9044]
[1.15],[1.5476],[0.001  0.001  0.001  0.0318 0.0359 0.0057],[1.9259]
[1.152],[1.5457],[0.001  0.001  0.001  0.0319 0.036  0.0057],[1.9454]
[1.154],[1.5438],[0.001  0.001  0.001  0.0319 0.0361 0.0058],[1.9622]
[1.156],[1.542],[0.001  0.001  0.001  0.032  0.0362 0.0058],[1.9762]
[1.158],[1.5401],[0.001  0.001  0.001  0.032  0.0362 0.0058],[1.9872]
[1.16],[1.5382],[0.001  0.001  0.001  0.032  0.0362 0.0058],[1.9952]
[1.162],[1.5363],[0.001  0.001  0.001  0.034  0.0386 0.0071],[2.0303]
[1.164],[1.5345],[0.001  0.001  0.001  0.0352 0.0401 0.008 ],[2.047]
[1.166],[1.5326],[0.001  0.001  0.001  0.036  0.041  0.0084],[2.0702]
[1.168],[1.5307],[0.001  0.001  0.001  0.0365 0.0416 0.0088],[2.0973]
[1.17],[1.5288],[0.001  0.001  0.001  0.0368 0.042  0.0089],[2.1266]
[1.172],[1.527],[0.001  0.001  0.001  0.037  0.0423 0.009 ],[2.1565]
[1.174],[1.5251],[0.001  0.001  0.001  0.0372 0.0424 0.0091],[2.186]
[1.176],[1.5233],[0.001  0.001  0.001  0.0372 0.0425 0.0092],[2.2142]
[1.178],[1.5214],[0.001  0.001  0.001  0.0373 0.0426 0.0092],[2.2405]
[1.18],[1.5196],[0.001  0.001  0.001  0.0373 0.0426 0.0092],[2.2643]
[1.182],[1.5177],[0.001  0.001  0.001  0.0382 0.0438 0.0098],[2.3204]
[1.184],[1.5158],[0.001  0.001  0.001  0.0388 0.0446 0.0102],[2.3429]
[1.186],[1.514],[0.001  0.001  0.001  0.0391 0.045  0.0105],[2.366]
[1.188],[1.5121],[0.001  0.001  0.001  0.0394 0.0453 0.0106],[2.3888]
[1.19],[1.5103],[0.001  0.001  0.001  0.0395 0.0455 0.0107],[2.4101]
[1.192],[1.5084],[0.001  0.001  0.001  0.0396 0.0457 0.0107],[2.4296]
[1.194],[1.5066],[0.001  0.001  0.001  0.0397 0.0458 0.0108],[2.4466]
[1.196],[1.5047],[0.001  0.001  0.001  0.0397 0.0458 0.0108],[2.461]
[1.198],[1.5028],[0.001  0.001  0.001  0.0397 0.0459 0.0108],[2.4726]
[1.2],[1.501],[0.001  0.001  0.001  0.0398 0.0459 0.0108],[2.4814]
[1.202],[1.4991],[0.001  0.001  0.001  0.0417 0.0482 0.0125],[2.5155]
[1.204],[1.4973],[0.001  0.001  0.001  0.0429 0.0496 0.0135],[2.5344]
[1.206],[1.4954],[0.001  0.001  0.001  0.0437 0.0506 0.0141],[2.5608]
[1.208],[1.4935],[0.001  0.001  0.001  0.0442 0.0512 0.0145],[2.5918]
[1.21],[1.4917],[0.001  0.001  0.001  0.0446 0.0516 0.0148],[2.6255]
[1.212],[1.4899],[0.001  0.001  0.001  0.0448 0.0519 0.0149],[2.6603]
[1.214],[1.488],[0.001  0.001  0.001  0.0449 0.0521 0.015 ],[2.6949]
[1.216],[1.4862],[0.001  0.001  0.001  0.045  0.0522 0.015 ],[2.7283]
[1.218],[1.4844],[0.001  0.001  0.001  0.0451 0.0523 0.0151],[2.7597]
[1.22],[1.4825],[0.001  0.001  0.001  0.0451 0.0523 0.0151],[2.7885]
[1.222],[1.4807],[0.001  0.001  0.001  0.0458 0.0533 0.0159],[2.8504]
[1.224],[1.4789],[0.001  0.001  0.001  0.0463 0.0539 0.0164],[2.8762]
[1.226],[1.477],[0.001  0.001  0.001  0.0466 0.0544 0.0167],[2.9022]
[1.228],[1.4752],[0.001  0.001  0.001  0.0468 0.0546 0.0169],[2.9273]
[1.23],[1.4733],[0.001  0.001  0.001  0.047  0.0548 0.017 ],[2.9505]
[1.232],[1.4715],[0.001  0.001  0.001  0.047  0.0549 0.0171],[2.9712]
[1.234],[1.4697],[0.001  0.001  0.001  0.0471 0.055  0.0171],[2.9891]
[1.236],[1.4678],[0.001  0.001  0.001  0.0471 0.0551 0.0172],[3.0038]
[1.238],[1.466],[0.001  0.001  0.001  0.0472 0.0551 0.0172],[3.0154]
[1.24],[1.4641],[0.001  0.001  0.001  0.0472 0.0551 0.0172],[3.0238]
[1.242],[1.4623],[0.001  0.001  0.001  0.049  0.0573 0.0191],[3.0564]
[1.244],[1.4604],[0.001  0.001  0.001  0.0502 0.0587 0.0203],[3.0744]
[1.246],[1.4586],[0.001  0.001  0.001  0.051  0.0597 0.021 ],[3.0999]
[1.248],[1.4567],[0.001  0.001  0.001  0.0515 0.0603 0.0214],[3.1303]
[1.25],[1.4549],[0.001  0.001  0.001  0.0518 0.0607 0.0217],[3.1633]
[1.252],[1.453],[0.001  0.001  0.001  0.0521 0.061  0.0219],[3.1975]
[1.254],[1.4512],[0.001  0.001  0.001  0.0522 0.0612 0.022 ],[3.2316]
