timeVals,jointPos,muscleAct,motorTorque
[0.632],[1.7419],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2391]
[0.634],[1.7418],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2478]
[0.636],[1.7416],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2567]
[0.638],[1.7414],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2659]
[0.64],[1.7413],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2753]
[0.642],[1.7411],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.2957]
[0.644],[1.7409],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3043]
[0.646],[1.7407],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3128]
[0.648],[1.7405],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3214]
[0.65],[1.7402],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.33]
[0.652],[1.74],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3387]
[0.654],[1.7397],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3474]
[0.656],[1.7395],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3561]
[0.658],[1.7392],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3649]
[0.66],[1.7389],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3737]
[0.662],[1.7386],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.3955]
[0.664],[1.7382],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4027]
[0.666],[1.7379],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4098]
[0.668],[1.7375],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4166]
[0.67],[1.7372],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4232]
[0.672],[1.7368],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4297]
[0.674],[1.7364],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4363]
[0.676],[1.736],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4428]
[0.678],[1.7355],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4495]
[0.68],[1.7351],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4562]
[0.682],[1.7346],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4769]
[0.684],[1.7341],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4826]
[0.686],[1.7336],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4882]
[0.688],[1.7331],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4936]
[0.69],[1.7326],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.4989]
[0.692],[1.732],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.504]
[0.694],[1.7315],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.509]
[0.696],[1.7309],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5139]
[0.698],[1.7303],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5189]
[0.7],[1.7297],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5234]
[0.702],[1.729],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.543]
[0.704],[1.7284],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5467]
[0.706],[1.7277],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5501]
[0.708],[1.727],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5535]
[0.71],[1.7263],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5564]
[0.712],[1.7256],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5592]
[0.714],[1.7248],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.562]
[0.716],[1.7241],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5647]
[0.718],[1.7233],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5674]
[0.72],[1.7225],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5704]
[0.722],[1.7217],[0.001  0.001  0.001  0.001  0.001  0.0014],[0.5889]
[0.724],[1.7208],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5914]
[0.726],[1.72],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5937]
[0.728],[1.7191],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5957]
[0.73],[1.7182],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5977]
[0.732],[1.7173],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.5995]
[0.734],[1.7164],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6012]
[0.736],[1.7155],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6029]
[0.738],[1.7145],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6046]
[0.74],[1.7135],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6064]
[0.742],[1.7126],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6249]
[0.744],[1.7115],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6265]
[0.746],[1.7105],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6279]
[0.748],[1.7095],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6291]
[0.75],[1.7084],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.63]
[0.752],[1.7073],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6307]
[0.754],[1.7063],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6314]
[0.756],[1.7051],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6322]
[0.758],[1.704],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.633]
[0.76],[1.7029],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.634]
[0.762],[1.7017],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6528]
[0.764],[1.7005],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6539]
[0.766],[1.6994],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6547]
[0.768],[1.6981],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6555]
[0.77],[1.6969],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.656]
[0.772],[1.6957],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6565]
[0.774],[1.6944],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.657]
[0.776],[1.6931],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6577]
[0.778],[1.6919],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6584]
[0.78],[1.6906],[0.001  0.001  0.001  0.0011 0.001  0.0014],[0.6592]
[0.782],[1.6892],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6791]
[0.784],[1.6879],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6801]
[0.786],[1.6865],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6808]
[0.788],[1.6852],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6812]
[0.79],[1.6838],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6814]
[0.792],[1.6824],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6816]
[0.794],[1.681],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6817]
[0.796],[1.6796],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6819]
[0.798],[1.6781],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6821]
[0.8],[1.6767],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.6826]
[0.802],[1.6752],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7032]
[0.804],[1.6737],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.704]
[0.806],[1.6722],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7046]
[0.808],[1.6707],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7051]
[0.81],[1.6691],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7054]
[0.812],[1.6676],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7057]
[0.814],[1.666],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7061]
[0.816],[1.6644],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7065]
[0.818],[1.6629],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7071]
[0.82],[1.6612],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7079]
[0.822],[1.6596],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7301]
[0.824],[1.658],[0.001  0.001  0.001  0.0011 0.001  0.0015],[0.7312]
[0.826],[1.6563],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7318]
[0.828],[1.6547],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7322]
[0.83],[1.653],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7323]
[0.832],[1.6513],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7323]
[0.834],[1.6496],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7322]
[0.836],[1.6479],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7324]
[0.838],[1.6461],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7327]
[0.84],[1.6444],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7334]
[0.842],[1.6426],[0.001  0.001  0.001  0.0012 0.001  0.0015],[0.7564]
[0.844],[1.6409],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7579]
[0.846],[1.6391],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7592]
[0.848],[1.6373],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7604]
[0.85],[1.6354],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7616]
[0.852],[1.6336],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7628]
[0.854],[1.6318],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.764]
[0.856],[1.6299],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7654]
[0.858],[1.628],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7669]
[0.86],[1.6262],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7686]
[0.862],[1.6243],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.7941]
[0.864],[1.6223],[0.001  0.001  0.001  0.0012 0.001  0.0016],[0.796]
[0.866],[1.6204],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.7976]
[0.868],[1.6185],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.7989]
[0.87],[1.6165],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8001]
[0.872],[1.6145],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8012]
[0.874],[1.6126],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8023]
[0.876],[1.6106],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8034]
[0.878],[1.6086],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8047]
[0.88],[1.6065],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8062]
[0.882],[1.6045],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8322]
[0.884],[1.6024],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.8337]
[0.886],[1.6004],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.835]
[0.888],[1.5983],[0.001  0.001  0.001  0.0012 0.0011 0.0016],[0.836]
[0.89],[1.5962],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.8369]
[0.892],[1.5941],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.8378]
[0.894],[1.592],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.8388]
[0.896],[1.5898],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.84]
[0.898],[1.5877],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.8414]
[0.9],[1.5855],[0.001  0.001  0.001  0.0013 0.0011 0.0016],[0.8431]
[0.902],[1.5833],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8703]
[0.904],[1.5811],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8724]
[0.906],[1.5789],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8742]
[0.908],[1.5767],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.876]
[0.91],[1.5745],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8777]
[0.912],[1.5722],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8794]
[0.914],[1.57],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8812]
[0.916],[1.5677],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8831]
[0.918],[1.5654],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8853]
[0.92],[1.5631],[0.001  0.001  0.001  0.0013 0.0011 0.0017],[0.8877]
[0.922],[1.5608],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9168]
[0.924],[1.5585],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9196]
[0.926],[1.5561],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.922]
[0.928],[1.5537],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9241]
[0.93],[1.5514],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9261]
[0.932],[1.549],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9279]
[0.934],[1.5466],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9296]
[0.936],[1.5442],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9315]
[0.938],[1.5417],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9335]
[0.94],[1.5393],[0.001  0.001  0.001  0.0013 0.0012 0.0017],[0.9359]
[0.942],[1.5368],[0.001  0.001  0.001  0.0013 0.0012 0.0018],[0.9657]
[0.944],[1.5343],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9682]
[0.946],[1.5318],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9704]
[0.948],[1.5293],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9722]
[0.95],[1.5268],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9739]
[0.952],[1.5243],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9755]
[0.954],[1.5217],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.977]
[0.956],[1.5192],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9786]
[0.958],[1.5166],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9803]
[0.96],[1.514],[0.001  0.001  0.001  0.0014 0.0012 0.0018],[0.9822]
[0.962],[1.5114],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[1.0121]
[0.964],[1.5087],[0.001  0.001  0.001  0.0014 0.0013 0.0018],[1.0142]
[0.966],[1.5061],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0158]
[0.968],[1.5034],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0171]
[0.97],[1.5008],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.018]
[0.972],[1.4981],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0188]
[0.974],[1.4954],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0194]
[0.976],[1.4927],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0198]
[0.978],[1.4899],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0203]
[0.98],[1.4872],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0209]
[0.982],[1.4844],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0495]
[0.984],[1.4816],[0.001  0.001  0.001  0.0014 0.0013 0.0019],[1.0503]
[0.986],[1.4789],[0.001  0.001  0.001  0.0015 0.0013 0.0019],[1.0506]
[0.988],[1.4761],[0.001  0.001  0.001  0.0015 0.0013 0.0019],[1.0506]
[0.99],[1.4732],[0.001  0.001  0.001  0.0015 0.0013 0.0019],[1.0503]
[0.992],[1.4704],[0.001  0.001  0.001  0.0015 0.0013 0.0019],[1.0497]
[0.994],[1.4675],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[1.049]
[0.996],[1.4647],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[1.0482]
[0.998],[1.4618],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[1.0473]
[1.],[1.4589],[0.001  0.001  0.001  0.0015 0.0014 0.0019],[1.0465]
[1.002],[1.456],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0732]
[1.004],[1.4531],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0726]
[1.006],[1.4502],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0715]
[1.008],[1.4472],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.07]
[1.01],[1.4442],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0682]
[1.012],[1.4413],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.066]
[1.014],[1.4383],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0637]
[1.016],[1.4353],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0611]
[1.018],[1.4323],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0585]
[1.02],[1.4292],[0.001  0.001  0.001  0.0015 0.0014 0.002 ],[1.0558]
[1.022],[1.4262],[0.001  0.001  0.001  0.0015 0.0015 0.002 ],[1.0794]
[1.024],[1.4232],[0.001  0.001  0.001  0.0015 0.0015 0.0021],[1.0771]
[1.026],[1.4201],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0742]
[1.028],[1.417],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0709]
[1.03],[1.4139],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0672]
[1.032],[1.4108],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0631]
[1.034],[1.4077],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0588]
[1.036],[1.4046],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0544]
[1.038],[1.4015],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0497]
[1.04],[1.3983],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0449]
[1.042],[1.3952],[0.001  0.001  0.001  0.0016 0.0015 0.0021],[1.0648]
[1.044],[1.392],[0.001  0.001  0.001  0.0016 0.0016 0.0021],[1.0608]
[1.046],[1.3888],[0.001  0.001  0.001  0.0016 0.0016 0.0021],[1.0561]
[1.048],[1.3856],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.051]
[1.05],[1.3824],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0454]
[1.052],[1.3792],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0396]
[1.054],[1.376],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0333]
[1.056],[1.3728],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0268]
[1.058],[1.3696],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0202]
[1.06],[1.3663],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0136]
[1.062],[1.3631],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0296]
[1.064],[1.3599],[0.001  0.001  0.001  0.0016 0.0016 0.0022],[1.0241]
[1.066],[1.3566],[0.001  0.001  0.001  0.0017 0.0017 0.0022],[1.0181]
[1.068],[1.3533],[0.001  0.001  0.001  0.0017 0.0017 0.0022],[1.0117]
[1.07],[1.3501],[0.001  0.001  0.001  0.0017 0.0017 0.0022],[1.0051]
[1.072],[1.3468],[0.001  0.001  0.001  0.0017 0.0017 0.0022],[0.9982]
[1.074],[1.3435],[0.001  0.001  0.001  0.0017 0.0017 0.0022],[0.9912]
[1.076],[1.3402],[0.001  0.001  0.001  0.0017 0.0017 0.0022],[0.9841]
[1.078],[1.3369],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.977]
[1.08],[1.3336],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.97]
[1.082],[1.3303],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.9838]
[1.084],[1.327],[0.001  0.001  0.001  0.0017 0.0017 0.0023],[0.9783]
[1.086],[1.3237],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9724]
[1.088],[1.3204],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9662]
[1.09],[1.3171],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9599]
[1.092],[1.3138],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9534]
[1.094],[1.3104],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9469]
[1.096],[1.3071],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9403]
[1.098],[1.3038],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9339]
[1.1],[1.3005],[0.001  0.001  0.001  0.0017 0.0018 0.0023],[0.9276]
[1.102],[1.2971],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.9409]
[1.104],[1.2938],[0.001  0.001  0.001  0.0017 0.0018 0.0024],[0.9362]
[1.106],[1.2905],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.9312]
[1.108],[1.2871],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.926]
[1.11],[1.2838],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.9207]
[1.112],[1.2805],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.9154]
[1.114],[1.2771],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.9101]
[1.116],[1.2738],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.9049]
[1.118],[1.2704],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.8999]
[1.12],[1.2671],[0.001  0.001  0.001  0.0017 0.0019 0.0024],[0.895]
[1.122],[1.2638],[0.001  0.001  0.001  0.0018 0.0019 0.0025],[0.9089]
[1.124],[1.2604],[0.001  0.001  0.001  0.0018 0.0019 0.0025],[0.9055]
[1.126],[1.2571],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.9019]
[1.128],[1.2538],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.8981]
[1.13],[1.2504],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.8943]
[1.132],[1.2471],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.8904]
[1.134],[1.2438],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.8866]
[1.136],[1.2404],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.8831]
[1.138],[1.2371],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.8797]
[1.14],[1.2338],[0.001  0.001  0.001  0.0018 0.002  0.0025],[0.8763]
[1.142],[1.2305],[0.001  0.001  0.001  0.0018 0.002  0.0026],[0.8911]
[1.144],[1.2271],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.8888]
[1.146],[1.2238],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.8863]
[1.148],[1.2205],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.8836]
[1.15],[1.2172],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.8808]
[1.152],[1.2138],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.878]
[1.154],[1.2105],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.8751]
[1.156],[1.2072],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.8723]
[1.158],[1.2039],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.8696]
[1.16],[1.2006],[0.001  0.001  0.001  0.0018 0.0021 0.0026],[0.867]
[1.162],[1.1973],[0.001  0.001  0.001  0.0018 0.0021 0.0027],[0.8817]
[1.164],[1.1939],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8801]
[1.166],[1.1906],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8782]
[1.168],[1.1873],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8762]
[1.17],[1.184],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8741]
[1.172],[1.1807],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.872]
[1.174],[1.1774],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8699]
[1.176],[1.1741],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8679]
[1.178],[1.1708],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8659]
[1.18],[1.1675],[0.001  0.001  0.001  0.0018 0.0022 0.0027],[0.8641]
[1.182],[1.1642],[0.001  0.001  0.001  0.0019 0.0023 0.0027],[0.8785]
[1.184],[1.1609],[0.001  0.001  0.001  0.002  0.0023 0.0028],[0.878]
[1.186],[1.1576],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.8776]
[1.188],[1.1543],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.8772]
[1.19],[1.1511],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.8769]
[1.192],[1.1478],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.8765]
[1.194],[1.1445],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.8762]
[1.196],[1.1412],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.876]
[1.198],[1.1379],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.8757]
[1.2],[1.1346],[0.001  0.001  0.001  0.0021 0.0023 0.0028],[0.8756]
[1.202],[1.1314],[0.001  0.001  0.001  0.0025 0.0024 0.0028],[0.8913]
[1.204],[1.1281],[0.001  0.001  0.001  0.0028 0.0024 0.0028],[0.8932]
[1.206],[1.1248],[0.001  0.001  0.001  0.0029 0.0024 0.0029],[0.8956]
[1.208],[1.1215],[0.001  0.001  0.001  0.003  0.0024 0.0029],[0.8984]
[1.21],[1.1183],[0.001  0.001  0.001  0.003  0.0024 0.0029],[0.9014]
[1.212],[1.115],[0.001  0.001  0.001  0.0031 0.0024 0.0029],[0.9043]
[1.214],[1.1117],[0.001  0.001  0.001  0.0031 0.0024 0.0029],[0.9072]
[1.216],[1.1085],[0.001  0.001  0.001  0.0031 0.0024 0.0029],[0.91]
[1.218],[1.1052],[0.001  0.001  0.001  0.0031 0.0024 0.0029],[0.9125]
[1.22],[1.102],[0.001  0.001  0.001  0.0031 0.0024 0.0029],[0.9148]
[1.222],[1.0987],[0.001  0.001  0.001  0.0039 0.0025 0.0029],[0.9335]
[1.224],[1.0954],[0.001  0.001  0.001  0.0044 0.0025 0.0029],[0.9383]
[1.226],[1.0922],[0.001  0.001  0.001  0.0047 0.0025 0.0029],[0.9442]
[1.228],[1.0889],[0.001  0.001  0.001  0.0048 0.0025 0.003 ],[0.9507]
[1.23],[1.0857],[0.001  0.001  0.001  0.0049 0.0025 0.003 ],[0.9573]
[1.232],[1.0824],[0.001  0.001  0.001  0.005  0.0025 0.003 ],[0.9639]
[1.234],[1.0792],[0.001  0.001  0.001  0.005  0.0026 0.003 ],[0.9701]
[1.236],[1.0759],[0.001  0.001  0.001  0.0051 0.0026 0.003 ],[0.9759]
[1.238],[1.0727],[0.001  0.001  0.001  0.0051 0.0026 0.003 ],[0.9811]
[1.24],[1.0694],[0.001  0.001  0.001  0.0051 0.0026 0.003 ],[0.9857]
[1.242],[1.0662],[0.001  0.001  0.001  0.0063 0.0026 0.003 ],[1.0075]
[1.244],[1.0629],[0.001  0.001  0.001  0.007  0.0026 0.003 ],[1.015]
[1.246],[1.0597],[0.001  0.001  0.001  0.0075 0.0026 0.003 ],[1.0239]
