timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.502]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5395]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5518]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5628]
[0.722],[1.7217],[0.001  0.001  0.001  0.0037 0.001  0.001 ],[0.5812]
[0.724],[1.7208],[0.001  0.001  0.001  0.0053 0.001  0.001 ],[0.5927]
[0.726],[1.72],[0.001  0.001  0.001  0.0063 0.001  0.001 ],[0.6088]
[0.728],[1.7191],[0.001  0.001  0.001  0.0069 0.001  0.001 ],[0.6281]
[0.73],[1.7183],[0.001  0.001  0.001  0.0073 0.001  0.001 ],[0.6493]
[0.732],[1.7174],[0.001  0.001  0.001  0.0075 0.001  0.001 ],[0.6716]
[0.734],[1.7165],[0.001  0.001  0.001  0.0076 0.001  0.001 ],[0.6942]
[0.736],[1.7156],[0.001  0.001  0.001  0.0077 0.001  0.001 ],[0.7165]
[0.738],[1.7146],[0.001  0.001  0.001  0.0077 0.001  0.001 ],[0.738]
[0.74],[1.7137],[0.001  0.001  0.001  0.0078 0.001  0.001 ],[0.7584]
[0.742],[1.7127],[0.001  0.001  0.001  0.014  0.0073 0.001 ],[0.8067]
[0.744],[1.7118],[0.001  0.001  0.001  0.0178 0.011  0.001 ],[0.8521]
[0.746],[1.7108],[0.001  0.001  0.001  0.0201 0.0133 0.001 ],[0.9118]
[0.748],[1.7098],[0.001  0.001  0.001  0.0215 0.0146 0.001 ],[0.9805]
[0.75],[1.7088],[0.001  0.001  0.001  0.0224 0.0155 0.001 ],[1.054]
[0.752],[1.7078],[0.001  0.001  0.001  0.0229 0.016  0.001 ],[1.1293]
[0.754],[1.7068],[0.001  0.001  0.001  0.0233 0.0163 0.001 ],[1.2038]
[0.756],[1.7058],[0.001  0.001  0.001  0.0235 0.0165 0.001 ],[1.2756]
[0.758],[1.7047],[0.001  0.001  0.001  0.0236 0.0166 0.001 ],[1.343]
[0.76],[1.7037],[0.001  0.001  0.001  0.0237 0.0167 0.001 ],[1.4047]
[0.762],[1.7026],[0.001  0.001  0.001  0.0282 0.0218 0.001 ],[1.5257]
[0.764],[1.7015],[0.001  0.001  0.001  0.031  0.0249 0.001 ],[1.5882]
[0.766],[1.7004],[0.001  0.001  0.001  0.0327 0.0268 0.001 ],[1.6551]
[0.768],[1.6992],[0.001  0.001  0.001  0.0338 0.028  0.001 ],[1.7226]
[0.77],[1.6981],[0.001  0.001  0.001  0.0345 0.0288 0.001 ],[1.7876]
[0.772],[1.6969],[0.001  0.001  0.001  0.0349 0.0293 0.001 ],[1.8481]
[0.774],[1.6957],[0.001  0.001  0.001  0.0352 0.0296 0.001 ],[1.9027]
[0.776],[1.6945],[0.001  0.001  0.001  0.0354 0.0298 0.001 ],[1.9502]
[0.778],[1.6933],[0.001  0.001  0.001  0.0355 0.0299 0.001 ],[1.9901]
[0.78],[1.692],[0.001  0.001  0.001  0.0356 0.03   0.001 ],[2.0219]
[0.782],[1.6907],[0.001  0.001  0.001  0.0439 0.0394 0.0066],[2.1083]
[0.784],[1.6894],[0.001  0.001  0.001  0.0491 0.0452 0.0099],[2.1756]
[0.786],[1.688],[0.001  0.001  0.001  0.0524 0.0489 0.0119],[2.2678]
[0.788],[1.6867],[0.001  0.001  0.001  0.0546 0.0513 0.0132],[2.3755]
[0.79],[1.6854],[0.001  0.001  0.001  0.056  0.0528 0.0139],[2.4917]
[0.792],[1.6841],[0.001  0.001  0.001  0.0569 0.0538 0.0144],[2.6113]
[0.794],[1.6828],[0.001  0.001  0.001  0.0575 0.0544 0.0146],[2.73]
[0.796],[1.6814],[0.001  0.001  0.001  0.0579 0.0548 0.0148],[2.8444]
[0.798],[1.6801],[0.001  0.001  0.001  0.0581 0.0551 0.0149],[2.9517]
[0.8],[1.6787],[0.001  0.001  0.001  0.0583 0.0553 0.015 ],[3.0499]
[0.802],[1.6773],[0.001  0.001  0.001  0.0619 0.0593 0.0182],[3.2392]
[0.804],[1.6759],[0.001  0.001  0.001  0.0642 0.0619 0.0202],[3.3285]
[0.806],[1.6745],[0.001  0.001  0.001  0.0658 0.0636 0.0214],[3.4202]
[0.808],[1.673],[0.001  0.001  0.001  0.0668 0.0648 0.0221],[3.5097]
[0.81],[1.6715],[0.001  0.001  0.001  0.0675 0.0655 0.0226],[3.5937]
[0.812],[1.67],[0.001  0.001  0.001  0.0679 0.066  0.0229],[3.67]
[0.814],[1.6685],[0.001  0.001  0.001  0.0682 0.0663 0.0231],[3.737]
[0.816],[1.667],[0.001  0.001  0.001  0.0684 0.0666 0.0232],[3.7935]
[0.818],[1.6654],[0.001  0.001  0.001  0.0685 0.0667 0.0233],[3.8391]
[0.82],[1.6638],[0.001  0.001  0.001  0.0686 0.0668 0.0233],[3.8737]
[0.822],[1.6621],[0.001  0.001  0.001  0.0773 0.0765 0.0313],[3.978]
[0.824],[1.6605],[0.001  0.001  0.001  0.083  0.0829 0.0363],[4.0516]
[0.826],[1.6588],[0.001  0.001  0.001  0.0868 0.0871 0.0393],[4.1554]
[0.828],[1.6571],[0.001  0.001  0.001  0.0893 0.0899 0.0413],[4.2793]
[0.83],[1.6555],[0.001  0.001  0.001  0.091  0.0918 0.0425],[4.4153]
[0.832],[1.6539],[0.001  0.001  0.001  0.0922 0.0931 0.0434],[4.5572]
[0.834],[1.6522],[0.001  0.001  0.001  0.093  0.094  0.0439],[4.6999]
[0.836],[1.6506],[0.001  0.001  0.001  0.0936 0.0946 0.0442],[4.8394]
[0.838],[1.6489],[0.001  0.001  0.001  0.094  0.0951 0.0444],[4.9723]
[0.84],[1.6472],[0.001  0.001  0.001  0.0942 0.0954 0.0446],[5.0958]
[0.842],[1.6455],[0.001  0.001  0.001  0.0964 0.0978 0.0464],[5.3302]
[0.844],[1.6438],[0.001  0.001  0.001  0.0979 0.0994 0.0476],[5.4292]
[0.846],[1.6421],[0.001  0.001  0.001  0.0989 0.1005 0.0483],[5.5227]
[0.848],[1.6403],[0.001  0.001  0.001  0.0996 0.1013 0.0488],[5.6083]
[0.85],[1.6385],[0.001  0.001  0.001  0.1001 0.1019 0.0491],[5.684]
[0.852],[1.6367],[0.001  0.001  0.001  0.1004 0.1022 0.0493],[5.7485]
[0.854],[1.6348],[0.001  0.001  0.001  0.1006 0.1025 0.0495],[5.8012]
[0.856],[1.6329],[0.001  0.001  0.001  0.1008 0.1027 0.0496],[5.842]
[0.858],[1.631],[0.001  0.001  0.001  0.1009 0.1028 0.0496],[5.871]
[0.86],[1.6291],[0.001  0.001  0.001  0.101  0.1029 0.0497],[5.8889]
[0.862],[1.6271],[0.001  0.001  0.001  0.11   0.1129 0.058 ],[5.975]
[0.864],[1.6251],[0.001  0.001  0.001  0.1162 0.1197 0.0633],[6.0403]
[0.866],[1.6231],[0.001  0.001  0.001  0.1204 0.1244 0.0668],[6.1429]
[0.868],[1.6211],[0.001  0.001  0.001  0.1233 0.1277 0.069 ],[6.2722]
[0.87],[1.6191],[0.001  0.001  0.001  0.1254 0.13   0.0706],[6.4198]
[0.872],[1.6172],[0.001  0.001  0.001  0.1269 0.1317 0.0716],[6.5785]
[0.874],[1.6153],[0.001  0.001  0.001  0.1279 0.1328 0.0722],[6.7427]
[0.876],[1.6133],[0.001  0.001  0.001  0.1286 0.1337 0.0727],[6.9072]
[0.878],[1.6114],[0.001  0.001  0.001  0.1291 0.1342 0.073 ],[7.0678]
[0.88],[1.6094],[0.001  0.001  0.001  0.1295 0.1347 0.0732],[7.221]
[0.882],[1.6075],[0.001  0.001  0.001  0.1296 0.1347 0.0732],[7.5001]
[0.884],[1.6055],[0.001  0.001  0.001  0.1296 0.1348 0.0731],[7.6101]
[0.886],[1.6034],[0.001  0.001  0.001  0.1296 0.1348 0.0731],[7.7036]
[0.888],[1.6014],[0.001  0.001  0.001  0.1297 0.1349 0.0731],[7.7799]
[0.89],[1.5993],[0.001  0.001  0.001  0.1297 0.1349 0.0731],[7.8394]
[0.892],[1.5972],[0.001  0.001  0.001  0.1297 0.1349 0.0731],[7.8824]
[0.894],[1.595],[0.001  0.001  0.001  0.1297 0.1349 0.073 ],[7.9099]
[0.896],[1.5928],[0.001  0.001  0.001  0.1297 0.1349 0.073 ],[7.923]
[0.898],[1.5906],[0.001  0.001  0.001  0.1297 0.1349 0.073 ],[7.9232]
[0.9],[1.5883],[0.001  0.001  0.001  0.1297 0.1349 0.073 ],[7.9119]
[0.902],[1.586],[0.001  0.001  0.001  0.1396 0.1458 0.0819],[7.959]
[0.904],[1.5836],[0.001  0.001  0.001  0.1465 0.1535 0.0878],[8.0103]
[0.906],[1.5813],[0.001  0.001  0.001  0.1514 0.1589 0.0917],[8.1092]
[0.908],[1.5791],[0.001  0.001  0.001  0.1549 0.1628 0.0944],[8.2444]
[0.91],[1.5768],[0.001  0.001  0.001  0.1574 0.1656 0.0962],[8.4064]
[0.912],[1.5745],[0.001  0.001  0.001  0.1592 0.1676 0.0975],[8.587]
[0.914],[1.5723],[0.001  0.001  0.001  0.1605 0.1691 0.0983],[8.7791]
[0.916],[1.5701],[0.001  0.001  0.001  0.1615 0.1702 0.0989],[8.9766]
[0.918],[1.5679],[0.001  0.001  0.001  0.1622 0.171  0.0993],[9.1741]
[0.92],[1.5657],[0.001  0.001  0.001  0.1627 0.1716 0.0996],[9.3667]
[0.922],[1.5635],[0.001  0.001  0.001  0.1624 0.1713 0.0994],[9.7026]
[0.924],[1.5613],[0.001  0.001  0.001  0.1621 0.171  0.0991],[9.848]
[0.926],[1.559],[0.001  0.001  0.001  0.1618 0.1707 0.0989],[9.973]
[0.928],[1.5567],[0.001  0.001  0.001  0.1616 0.1704 0.0987],[10.0766]
[0.93],[1.5544],[0.001  0.001  0.001  0.1613 0.1701 0.0984],[10.1585]
[0.932],[1.552],[0.001  0.001  0.001  0.1611 0.1698 0.0982],[10.2188]
[0.934],[1.5496],[0.001  0.001  0.001  0.1608 0.1696 0.098 ],[10.2583]
[0.936],[1.5471],[0.001  0.001  0.001  0.1606 0.1693 0.0978],[10.2784]
[0.938],[1.5446],[0.001  0.001  0.001  0.1604 0.1691 0.0976],[10.2803]
[0.94],[1.5421],[0.001  0.001  0.001  0.1602 0.1688 0.0974],[10.2662]
[0.942],[1.5395],[0.001  0.001  0.001  0.1687 0.1782 0.1048],[10.3183]
[0.944],[1.5368],[0.001  0.001  0.001  0.1748 0.1849 0.1098],[10.3482]
[0.946],[1.5342],[0.001  0.001  0.001  0.1792 0.1899 0.1133],[10.4188]
[0.948],[1.5316],[0.001  0.001  0.001  0.1825 0.1935 0.1157],[10.5213]
[0.95],[1.529],[0.001  0.001  0.001  0.1848 0.1962 0.1174],[10.6482]
[0.952],[1.5264],[0.001  0.001  0.001  0.1866 0.1981 0.1185],[10.7927]
[0.954],[1.5239],[0.001  0.001  0.001  0.1879 0.1996 0.1194],[10.9491]
[0.956],[1.5213],[0.001  0.001  0.001  0.1889 0.2007 0.1199],[11.1121]
[0.958],[1.5188],[0.001  0.001  0.001  0.1896 0.2016 0.1203],[11.2772]
[0.96],[1.5162],[0.001  0.001  0.001  0.1901 0.2022 0.1206],[11.4403]
[0.962],[1.5137],[0.001  0.001  0.001  0.1901 0.2022 0.1206],[11.731]
[0.964],[1.5111],[0.001  0.001  0.001  0.1901 0.2021 0.1205],[11.8592]
[0.966],[1.5085],[0.001  0.001  0.001  0.19   0.2021 0.1204],[11.9728]
[0.968],[1.5059],[0.001  0.001  0.001  0.19   0.2021 0.1203],[12.0709]
[0.97],[1.5032],[0.001  0.001  0.001  0.19   0.2021 0.1203],[12.153]
[0.972],[1.5005],[0.001  0.001  0.001  0.19   0.202  0.1202],[12.2192]
[0.974],[1.4978],[0.001  0.001  0.001  0.1899 0.202  0.1202],[12.2698]
[0.976],[1.4951],[0.001  0.001  0.001  0.1899 0.202  0.1201],[12.3054]
[0.978],[1.4923],[0.001  0.001  0.001  0.1899 0.202  0.1201],[12.327]
[0.98],[1.4894],[0.001  0.001  0.001  0.1899 0.202  0.12  ],[12.336]
[0.982],[1.4866],[0.001  0.001  0.001  0.197  0.2098 0.126 ],[12.4183]
[0.984],[1.4837],[0.001  0.001  0.001  0.2022 0.2155 0.1302],[12.4637]
[0.986],[1.4808],[0.001  0.001  0.001  0.2061 0.2198 0.1332],[12.5439]
[0.988],[1.4779],[0.001  0.001  0.001  0.209  0.223  0.1353],[12.6515]
[0.99],[1.475],[0.001  0.001  0.001  0.2112 0.2255 0.1368],[12.7796]
[0.992],[1.4722],[0.001  0.001  0.001  0.2128 0.2273 0.1378],[12.9223]
[0.994],[1.4693],[0.001  0.001  0.001  0.214  0.2287 0.1386],[13.0742]
[0.996],[1.4665],[0.001  0.001  0.001  0.2149 0.2298 0.1391],[13.2304]
[0.998],[1.4637],[0.001  0.001  0.001  0.2156 0.2306 0.1395],[13.3869]
[1.],[1.4608],[0.001  0.001  0.001  0.2162 0.2312 0.1398],[13.5399]
[1.002],[1.458],[0.001  0.001  0.001  0.2162 0.2313 0.1397],[13.819]
[1.004],[1.4551],[0.001  0.001  0.001  0.2163 0.2314 0.1397],[13.936]
[1.006],[1.4522],[0.001  0.001  0.001  0.2163 0.2315 0.1396],[14.0382]
[1.008],[1.4493],[0.001  0.001  0.001  0.2163 0.2315 0.1396],[14.125]
[1.01],[1.4463],[0.001  0.001  0.001  0.2164 0.2316 0.1395],[14.1962]
[1.012],[1.4434],[0.001  0.001  0.001  0.2164 0.2316 0.1395],[14.2518]
[1.014],[1.4403],[0.001  0.001  0.001  0.2164 0.2316 0.1394],[14.2923]
[1.016],[1.4373],[0.001  0.001  0.001  0.2164 0.2316 0.1394],[14.3184]
[1.018],[1.4342],[0.001  0.001  0.001  0.2164 0.2316 0.1394],[14.3311]
[1.02],[1.4311],[0.001  0.001  0.001  0.2164 0.2317 0.1393],[14.3318]
[1.022],[1.4279],[0.001  0.001  0.001  0.2229 0.2387 0.1447],[14.3995]
[1.024],[1.4248],[0.001  0.001  0.001  0.2278 0.2441 0.1485],[14.4343]
[1.026],[1.4216],[0.001  0.001  0.001  0.2315 0.2481 0.1513],[14.502]
[1.028],[1.4184],[0.001  0.001  0.001  0.2343 0.2512 0.1532],[14.5961]
[1.03],[1.4153],[0.001  0.001  0.001  0.2364 0.2536 0.1547],[14.7103]
[1.032],[1.4122],[0.001  0.001  0.001  0.238  0.2554 0.1557],[14.8389]
[1.034],[1.4091],[0.001  0.001  0.001  0.2392 0.2568 0.1564],[14.977]
[1.036],[1.4059],[0.001  0.001  0.001  0.2402 0.2579 0.157 ],[15.1198]
[1.038],[1.4029],[0.001  0.001  0.001  0.2409 0.2587 0.1574],[15.2633]
[1.04],[1.3998],[0.001  0.001  0.001  0.2414 0.2594 0.1576],[15.4039]
[1.042],[1.3966],[0.001  0.001  0.001  0.2413 0.2592 0.1575],[15.6607]
[1.044],[1.3935],[0.001  0.001  0.001  0.2412 0.2591 0.1573],[15.7661]
[1.046],[1.3904],[0.001  0.001  0.001  0.241  0.259  0.1571],[15.8557]
[1.048],[1.3872],[0.001  0.001  0.001  0.2409 0.2588 0.157 ],[15.9287]
[1.05],[1.384],[0.001  0.001  0.001  0.2408 0.2587 0.1568],[15.9851]
[1.052],[1.3808],[0.001  0.001  0.001  0.2407 0.2586 0.1567],[16.025]
[1.054],[1.3776],[0.001  0.001  0.001  0.2406 0.2585 0.1566],[16.0488]
[1.056],[1.3743],[0.001  0.001  0.001  0.2405 0.2584 0.1564],[16.0574]
[1.058],[1.371],[0.001  0.001  0.001  0.2404 0.2583 0.1563],[16.052]
[1.06],[1.3676],[0.001  0.001  0.001  0.2403 0.2582 0.1562],[16.034]
[1.062],[1.3643],[0.001  0.001  0.001  0.2448 0.2631 0.1594],[16.0684]
[1.064],[1.3609],[0.001  0.001  0.001  0.2482 0.2668 0.1618],[16.0671]
[1.066],[1.3575],[0.001  0.001  0.001  0.2508 0.2697 0.1635],[16.0866]
[1.068],[1.3541],[0.001  0.001  0.001  0.2528 0.2719 0.1648],[16.1232]
[1.07],[1.3508],[0.001  0.001  0.001  0.2544 0.2737 0.1657],[16.1734]
[1.072],[1.3474],[0.001  0.001  0.001  0.2555 0.275  0.1663],[16.2338]
[1.074],[1.344],[0.001  0.001  0.001  0.2565 0.2761 0.1668],[16.3015]
[1.076],[1.3407],[0.001  0.001  0.001  0.2572 0.2769 0.1672],[16.3738]
[1.078],[1.3374],[0.001  0.001  0.001  0.2577 0.2775 0.1675],[16.448]
[1.08],[1.3341],[0.001  0.001  0.001  0.2581 0.278  0.1676],[16.5221]
[1.082],[1.3307],[0.001  0.001  0.001  0.258  0.2779 0.1675],[16.667]
[1.084],[1.3274],[0.001  0.001  0.001  0.2578 0.2777 0.1673],[16.7228]
[1.086],[1.3241],[0.001  0.001  0.001  0.2577 0.2775 0.1671],[16.7688]
[1.088],[1.3207],[0.001  0.001  0.001  0.2576 0.2774 0.1669],[16.8047]
[1.09],[1.3174],[0.001  0.001  0.001  0.2574 0.2773 0.1667],[16.8301]
[1.092],[1.314],[0.001  0.001  0.001  0.2573 0.2771 0.1666],[16.8453]
[1.094],[1.3106],[0.001  0.001  0.001  0.2572 0.277  0.1664],[16.8504]
[1.096],[1.3072],[0.001  0.001  0.001  0.2571 0.2769 0.1663],[16.846]
[1.098],[1.3038],[0.001  0.001  0.001  0.257  0.2768 0.1661],[16.8327]
[1.1],[1.3004],[0.001  0.001  0.001  0.2569 0.2767 0.166 ],[16.8114]
[1.102],[1.297],[0.001  0.001  0.001  0.2576 0.2775 0.166 ],[16.8207]
[1.104],[1.2935],[0.001  0.001  0.001  0.2582 0.2782 0.1659],[16.7906]
[1.106],[1.2901],[0.001  0.001  0.001  0.2587 0.2787 0.1659],[16.7593]
[1.108],[1.2866],[0.001  0.001  0.001  0.259  0.2791 0.1658],[16.7275]
[1.11],[1.2832],[0.001  0.001  0.001  0.2593 0.2794 0.1658],[16.6956]
[1.112],[1.2797],[0.001  0.001  0.001  0.2595 0.2796 0.1658],[16.664]
[1.114],[1.2762],[0.001  0.001  0.001  0.2596 0.2798 0.1657],[16.6332]
[1.116],[1.2728],[0.001  0.001  0.001  0.2598 0.28   0.1657],[16.6033]
[1.118],[1.2693],[0.001  0.001  0.001  0.2599 0.2801 0.1657],[16.5749]
[1.12],[1.2659],[0.001  0.001  0.001  0.2599 0.2802 0.1656],[16.548]
[1.122],[1.2624],[0.001  0.001  0.001  0.2599 0.2801 0.1655],[16.5265]
[1.124],[1.259],[0.001  0.001  0.001  0.2598 0.2801 0.1653],[16.5053]
[1.126],[1.2556],[0.001  0.001  0.001  0.2598 0.28   0.1652],[16.4844]
[1.128],[1.2522],[0.001  0.001  0.001  0.2598 0.28   0.1651],[16.4641]
[1.13],[1.2487],[0.001  0.001  0.001  0.2597 0.2799 0.1649],[16.4444]
[1.132],[1.2453],[0.001  0.001  0.001  0.2597 0.2799 0.1648],[16.4254]
[1.134],[1.2419],[0.001  0.001  0.001  0.2596 0.2798 0.1647],[16.407]
[1.136],[1.2385],[0.001  0.001  0.001  0.2596 0.2798 0.1646],[16.3896]
[1.138],[1.2351],[0.001  0.001  0.001  0.2596 0.2798 0.1645],[16.3726]
[1.14],[1.2317],[0.001  0.001  0.001  0.2595 0.2797 0.1644],[16.3561]
[1.142],[1.2284],[0.001  0.001  0.001  0.259  0.2792 0.1639],[16.3434]
[1.144],[1.225],[0.001  0.001  0.001  0.2586 0.2786 0.1634],[16.3257]
[1.146],[1.2216],[0.001  0.001  0.001  0.2581 0.2781 0.163 ],[16.3038]
[1.148],[1.2182],[0.001  0.001  0.001  0.2577 0.2776 0.1625],[16.2776]
[1.15],[1.2149],[0.001  0.001  0.001  0.2572 0.2771 0.1621],[16.2473]
[1.152],[1.2115],[0.001  0.001  0.001  0.2568 0.2766 0.1617],[16.213]
[1.154],[1.2081],[0.001  0.001  0.001  0.2565 0.2762 0.1613],[16.1751]
[1.156],[1.2048],[0.001  0.001  0.001  0.2561 0.2758 0.161 ],[16.134]
[1.158],[1.2014],[0.001  0.001  0.001  0.2557 0.2754 0.1606],[16.0899]
[1.16],[1.198],[0.001  0.001  0.001  0.2554 0.275  0.1603],[16.0435]
[1.162],[1.1947],[0.001  0.001  0.001  0.2548 0.2743 0.1597],[15.9835]
[1.164],[1.1913],[0.001  0.001  0.001  0.2542 0.2737 0.1591],[15.9358]
[1.166],[1.1879],[0.001  0.001  0.001  0.2537 0.2731 0.1586],[15.8842]
[1.168],[1.1846],[0.001  0.001  0.001  0.2532 0.2725 0.1581],[15.8295]
[1.17],[1.1812],[0.001  0.001  0.001  0.2527 0.2719 0.1576],[15.7722]
[1.172],[1.1778],[0.001  0.001  0.001  0.2522 0.2714 0.1571],[15.7128]
[1.174],[1.1745],[0.001  0.001  0.001  0.2518 0.2709 0.1566],[15.6519]
[1.176],[1.1711],[0.001  0.001  0.001  0.2514 0.2704 0.1562],[15.5902]
[1.178],[1.1677],[0.001  0.001  0.001  0.251  0.27   0.1558],[15.5281]
[1.18],[1.1644],[0.001  0.001  0.001  0.2506 0.2695 0.1553],[15.4662]
[1.182],[1.161],[0.001  0.001  0.001  0.2499 0.2688 0.1547],[15.3735]
[1.184],[1.1577],[0.001  0.001  0.001  0.2493 0.2681 0.1541],[15.3187]
[1.186],[1.1543],[0.001  0.001  0.001  0.2487 0.2675 0.1535],[15.2629]
[1.188],[1.151],[0.001  0.001  0.001  0.2482 0.2668 0.1529],[15.2065]
[1.19],[1.1477],[0.001  0.001  0.001  0.2477 0.2663 0.1524],[15.1498]
[1.192],[1.1444],[0.001  0.001  0.001  0.2472 0.2657 0.1518],[15.0931]
[1.194],[1.141],[0.001  0.001  0.001  0.2467 0.2651 0.1513],[15.0366]
[1.196],[1.1377],[0.001  0.001  0.001  0.2462 0.2646 0.1508],[14.9805]
[1.198],[1.1344],[0.001  0.001  0.001  0.2458 0.2641 0.1504],[14.9253]
[1.2],[1.1311],[0.001  0.001  0.001  0.2454 0.2637 0.1499],[14.871]
[1.202],[1.1278],[0.001  0.001  0.001  0.2446 0.2627 0.1491],[14.7836]
[1.204],[1.1245],[0.001  0.001  0.001  0.2438 0.2619 0.1484],[14.7358]
[1.206],[1.1212],[0.001  0.001  0.001  0.243  0.261  0.1477],[14.6858]
[1.208],[1.1179],[0.001  0.001  0.001  0.2423 0.2602 0.147 ],[14.6338]
[1.21],[1.1146],[0.001  0.001  0.001  0.2416 0.2595 0.1463],[14.5799]
[1.212],[1.1114],[0.001  0.001  0.001  0.241  0.2587 0.1457],[14.5242]
[1.214],[1.1081],[0.001  0.001  0.001  0.2404 0.258  0.145 ],[14.467]
[1.216],[1.1048],[0.001  0.001  0.001  0.2398 0.2574 0.1445],[14.4085]
[1.218],[1.1015],[0.001  0.001  0.001  0.2392 0.2567 0.1439],[14.349]
[1.22],[1.0983],[0.001  0.001  0.001  0.2387 0.2561 0.1433],[14.2889]
[1.222],[1.095],[0.001  0.001  0.001  0.2378 0.2552 0.1425],[14.192]
[1.224],[1.0917],[0.001  0.001  0.001  0.237  0.2542 0.1417],[14.1363]
[1.226],[1.0885],[0.001  0.001  0.001  0.2362 0.2533 0.141 ],[14.078]
[1.228],[1.0852],[0.001  0.001  0.001  0.2355 0.2525 0.1402],[14.0174]
[1.23],[1.0819],[0.001  0.001  0.001  0.2347 0.2517 0.1395],[13.9548]
[1.232],[1.0787],[0.001  0.001  0.001  0.2341 0.2509 0.1388],[13.8903]
[1.234],[1.0754],[0.001  0.001  0.001  0.2334 0.2502 0.1382],[13.8245]
[1.236],[1.0721],[0.001  0.001  0.001  0.2328 0.2495 0.1375],[13.7578]
[1.238],[1.0689],[0.001  0.001  0.001  0.2322 0.2488 0.1369],[13.6904]
[1.24],[1.0656],[0.001  0.001  0.001  0.2316 0.2482 0.1364],[13.6229]
[1.242],[1.0623],[0.001  0.001  0.001  0.2308 0.2473 0.1356],[13.512]
[1.244],[1.0591],[0.001  0.001  0.001  0.23   0.2464 0.1348],[13.4519]
[1.246],[1.0558],[0.001  0.001  0.001  0.2293 0.2456 0.134 ],[13.3906]
[1.248],[1.0526],[0.001  0.001  0.001  0.2286 0.2448 0.1333],[13.3283]
[1.25],[1.0493],[0.001  0.001  0.001  0.2279 0.2441 0.1326],[13.2654]
[1.252],[1.0461],[0.001  0.001  0.001  0.2273 0.2433 0.132 ],[13.2019]
[1.254],[1.0428],[0.001  0.001  0.001  0.2267 0.2426 0.1313],[13.1383]
[1.256],[1.0396],[0.001  0.001  0.001  0.2261 0.242  0.1307],[13.0746]
[1.258],[1.0363],[0.001  0.001  0.001  0.2255 0.2414 0.1301],[13.0113]
