timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.502]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5395]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5518]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5628]
[0.722],[1.7217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5812]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5837]
[0.726],[1.72],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5859]
[0.728],[1.7191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5879]
[0.73],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5897]
[0.732],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5914]
[0.734],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.736],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5947]
[0.738],[1.7145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5964]
[0.74],[1.7135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5981]
[0.742],[1.7126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6166]
[0.744],[1.7115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6181]
[0.746],[1.7105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6194]
[0.748],[1.7095],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6205]
[0.75],[1.7084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6213]
[0.752],[1.7073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.622]
[0.754],[1.7063],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6226]
[0.756],[1.7051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6233]
[0.758],[1.704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.624]
[0.76],[1.7029],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6436]
[0.764],[1.7005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6446]
[0.766],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6454]
[0.768],[1.6981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.646]
[0.77],[1.6969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6464]
[0.772],[1.6957],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6468]
[0.774],[1.6944],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6473]
[0.776],[1.6931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6478]
[0.778],[1.6919],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6484]
[0.78],[1.6906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6492]
[0.782],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.669]
[0.784],[1.6879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6698]
[0.786],[1.6865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.788],[1.6852],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.794],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.796],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.671]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6711]
[0.8],[1.6767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6715]
[0.802],[1.6752],[0.001  0.001  0.001  0.0018 0.0012 0.001 ],[0.6919]
[0.804],[1.6737],[0.001  0.001  0.001  0.0023 0.0014 0.001 ],[0.696]
[0.806],[1.6722],[0.001  0.001  0.001  0.0026 0.0015 0.001 ],[0.7018]
[0.808],[1.6707],[0.001  0.001  0.001  0.0028 0.0015 0.001 ],[0.7087]
[0.81],[1.6691],[0.001  0.001  0.001  0.0029 0.0016 0.001 ],[0.7163]
[0.812],[1.6676],[0.001  0.001  0.001  0.003  0.0016 0.001 ],[0.7243]
[0.814],[1.666],[0.001  0.001  0.001  0.003  0.0016 0.001 ],[0.7325]
[0.816],[1.6645],[0.001  0.001  0.001  0.0031 0.0016 0.001 ],[0.7408]
[0.818],[1.6629],[0.001  0.001  0.001  0.0031 0.0016 0.001 ],[0.7488]
[0.82],[1.6613],[0.001  0.001  0.001  0.0031 0.0016 0.001 ],[0.7567]
[0.822],[1.6597],[0.001  0.001  0.001  0.0039 0.0033 0.001 ],[0.7901]
[0.824],[1.6581],[0.001  0.001  0.001  0.0044 0.0043 0.001 ],[0.8019]
[0.826],[1.6564],[0.001  0.001  0.001  0.0047 0.0049 0.001 ],[0.8158]
[0.828],[1.6548],[0.001  0.001  0.001  0.0049 0.0052 0.001 ],[0.8308]
[0.83],[1.6531],[0.001  0.001  0.001  0.005  0.0054 0.001 ],[0.846]
[0.832],[1.6514],[0.001  0.001  0.001  0.0051 0.0056 0.001 ],[0.861]
[0.834],[1.6498],[0.001  0.001  0.001  0.0051 0.0057 0.001 ],[0.8755]
[0.836],[1.648],[0.001  0.001  0.001  0.0051 0.0057 0.001 ],[0.8892]
[0.838],[1.6463],[0.001  0.001  0.001  0.0052 0.0057 0.001 ],[0.902]
[0.84],[1.6446],[0.001  0.001  0.001  0.0052 0.0058 0.001 ],[0.9136]
[0.842],[1.6429],[0.001  0.001  0.001  0.0063 0.0064 0.001 ],[0.956]
[0.844],[1.6411],[0.001  0.001  0.001  0.007  0.0068 0.001 ],[0.969]
[0.846],[1.6393],[0.001  0.001  0.001  0.0075 0.0071 0.001 ],[0.983]
[0.848],[1.6375],[0.001  0.001  0.001  0.0077 0.0072 0.001 ],[0.9972]
[0.85],[1.6357],[0.001  0.001  0.001  0.0079 0.0073 0.001 ],[1.0111]
[0.852],[1.6339],[0.001  0.001  0.001  0.008  0.0074 0.001 ],[1.0241]
[0.854],[1.6321],[0.001  0.001  0.001  0.008  0.0074 0.001 ],[1.036]
[0.856],[1.6302],[0.001  0.001  0.001  0.0081 0.0074 0.001 ],[1.0467]
[0.858],[1.6283],[0.001  0.001  0.001  0.0081 0.0075 0.001 ],[1.056]
[0.86],[1.6265],[0.001  0.001  0.001  0.0081 0.0075 0.001 ],[1.064]
[0.862],[1.6246],[0.001  0.001  0.001  0.0093 0.0096 0.001 ],[1.1028]
[0.864],[1.6226],[0.001  0.001  0.001  0.0101 0.0109 0.001 ],[1.115]
[0.866],[1.6207],[0.001  0.001  0.001  0.0106 0.0117 0.001 ],[1.1302]
[0.868],[1.6188],[0.001  0.001  0.001  0.0108 0.0122 0.001 ],[1.1471]
[0.87],[1.6168],[0.001  0.001  0.001  0.011  0.0125 0.001 ],[1.1646]
[0.872],[1.6149],[0.001  0.001  0.001  0.0111 0.0127 0.001 ],[1.1821]
[0.874],[1.6129],[0.001  0.001  0.001  0.0112 0.0128 0.001 ],[1.1992]
[0.876],[1.6109],[0.001  0.001  0.001  0.0112 0.0128 0.001 ],[1.2154]
[0.878],[1.6089],[0.001  0.001  0.001  0.0113 0.0129 0.001 ],[1.2304]
[0.88],[1.6069],[0.001  0.001  0.001  0.0113 0.0129 0.001 ],[1.2442]
[0.882],[1.6049],[0.001  0.001  0.001  0.013  0.0143 0.001 ],[1.2925]
[0.884],[1.6028],[0.001  0.001  0.001  0.014  0.0151 0.001 ],[1.3101]
[0.886],[1.6008],[0.001  0.001  0.001  0.0146 0.0156 0.001 ],[1.3308]
[0.888],[1.5987],[0.001  0.001  0.001  0.015  0.0159 0.001 ],[1.3528]
[0.89],[1.5966],[0.001  0.001  0.001  0.0152 0.0161 0.001 ],[1.3752]
[0.892],[1.5945],[0.001  0.001  0.001  0.0154 0.0162 0.001 ],[1.3972]
[0.894],[1.5924],[0.001  0.001  0.001  0.0155 0.0163 0.001 ],[1.4184]
[0.896],[1.5903],[0.001  0.001  0.001  0.0155 0.0164 0.001 ],[1.4382]
[0.898],[1.5881],[0.001  0.001  0.001  0.0156 0.0164 0.001 ],[1.4564]
[0.9],[1.586],[0.001  0.001  0.001  0.0156 0.0164 0.001 ],[1.4728]
[0.902],[1.5838],[0.001  0.001  0.001  0.0173 0.0191 0.001 ],[1.5273]
[0.904],[1.5816],[0.001  0.001  0.001  0.0184 0.0208 0.001 ],[1.5492]
[0.906],[1.5794],[0.001  0.001  0.001  0.0191 0.0218 0.001 ],[1.5754]
[0.908],[1.5772],[0.001  0.001  0.001  0.0195 0.0225 0.001 ],[1.6039]
[0.91],[1.575],[0.001  0.001  0.001  0.0197 0.0229 0.001 ],[1.6331]
[0.912],[1.5728],[0.001  0.001  0.001  0.0199 0.0231 0.001 ],[1.6622]
[0.914],[1.5705],[0.001  0.001  0.001  0.02   0.0233 0.001 ],[1.6901]
[0.916],[1.5683],[0.001  0.001  0.001  0.02   0.0234 0.001 ],[1.7165]
[0.918],[1.566],[0.001  0.001  0.001  0.0201 0.0234 0.001 ],[1.7409]
[0.92],[1.5637],[0.001  0.001  0.001  0.0201 0.0235 0.001 ],[1.7628]
[0.922],[1.5614],[0.001  0.001  0.001  0.0221 0.0253 0.0016],[1.8279]
[0.924],[1.5591],[0.001  0.001  0.001  0.0234 0.0265 0.0019],[1.8547]
[0.926],[1.5567],[0.001  0.001  0.001  0.0242 0.0272 0.0021],[1.8855]
[0.928],[1.5544],[0.001  0.001  0.001  0.0247 0.0276 0.0022],[1.9183]
[0.93],[1.552],[0.001  0.001  0.001  0.025  0.0279 0.0023],[1.9515]
[0.932],[1.5496],[0.001  0.001  0.001  0.0252 0.0281 0.0023],[1.9838]
[0.934],[1.5472],[0.001  0.001  0.001  0.0253 0.0282 0.0024],[2.0145]
[0.936],[1.5448],[0.001  0.001  0.001  0.0254 0.0283 0.0024],[2.0431]
[0.938],[1.5424],[0.001  0.001  0.001  0.0254 0.0283 0.0024],[2.069]
[0.94],[1.54],[0.001  0.001  0.001  0.0254 0.0284 0.0024],[2.0921]
[0.942],[1.5375],[0.001  0.001  0.001  0.0275 0.0314 0.0043],[2.1613]
[0.944],[1.535],[0.001  0.001  0.001  0.0287 0.0333 0.0054],[2.1943]
[0.946],[1.5326],[0.001  0.001  0.001  0.0295 0.0345 0.0061],[2.2347]
[0.948],[1.5301],[0.001  0.001  0.001  0.03   0.0353 0.0065],[2.2792]
[0.95],[1.5276],[0.001  0.001  0.001  0.0304 0.0358 0.0067],[2.3254]
[0.952],[1.5251],[0.001  0.001  0.001  0.0306 0.0361 0.0069],[2.3717]
[0.954],[1.5225],[0.001  0.001  0.001  0.0307 0.0363 0.007 ],[2.4166]
[0.956],[1.52],[0.001  0.001  0.001  0.0308 0.0364 0.007 ],[2.459]
[0.958],[1.5174],[0.001  0.001  0.001  0.0308 0.0365 0.007 ],[2.4981]
[0.96],[1.5149],[0.001  0.001  0.001  0.0308 0.0365 0.0071],[2.5333]
[0.962],[1.5123],[0.001  0.001  0.001  0.0331 0.0387 0.0082],[2.6235]
[0.964],[1.5097],[0.001  0.001  0.001  0.0345 0.04   0.0089],[2.6617]
[0.966],[1.507],[0.001  0.001  0.001  0.0354 0.0409 0.0093],[2.7042]
[0.968],[1.5044],[0.001  0.001  0.001  0.036  0.0415 0.0096],[2.7482]
[0.97],[1.5017],[0.001  0.001  0.001  0.0363 0.0418 0.0097],[2.7918]
[0.972],[1.4991],[0.001  0.001  0.001  0.0365 0.042  0.0098],[2.8334]
[0.974],[1.4964],[0.001  0.001  0.001  0.0367 0.0422 0.0099],[2.8719]
[0.976],[1.4937],[0.001  0.001  0.001  0.0368 0.0423 0.0099],[2.9065]
[0.978],[1.491],[0.001  0.001  0.001  0.0368 0.0424 0.01  ],[2.9368]
[0.98],[1.4882],[0.001  0.001  0.001  0.0369 0.0424 0.01  ],[2.9625]
[0.982],[1.4855],[0.001  0.001  0.001  0.039  0.0455 0.0124],[3.0416]
[0.984],[1.4827],[0.001  0.001  0.001  0.0404 0.0476 0.0139],[3.076]
[0.986],[1.4799],[0.001  0.001  0.001  0.0413 0.0488 0.0148],[3.1184]
[0.988],[1.4771],[0.001  0.001  0.001  0.0419 0.0497 0.0154],[3.165]
[0.99],[1.4743],[0.001  0.001  0.001  0.0422 0.0502 0.0157],[3.2132]
[0.992],[1.4715],[0.001  0.001  0.001  0.0424 0.0506 0.0159],[3.261]
[0.994],[1.4686],[0.001  0.001  0.001  0.0426 0.0508 0.0161],[3.3069]
[0.996],[1.4658],[0.001  0.001  0.001  0.0427 0.051  0.0161],[3.3498]
[0.998],[1.4629],[0.001  0.001  0.001  0.0428 0.0511 0.0162],[3.3887]
[1.],[1.46],[0.001  0.001  0.001  0.0428 0.0511 0.0162],[3.4232]
[1.002],[1.4571],[0.001  0.001  0.001  0.0451 0.0534 0.0181],[3.5151]
[1.004],[1.4542],[0.001  0.001  0.001  0.0466 0.0549 0.0192],[3.5543]
[1.006],[1.4513],[0.001  0.001  0.001  0.0476 0.0559 0.0199],[3.5991]
[1.008],[1.4483],[0.001  0.001  0.001  0.0482 0.0565 0.0203],[3.6465]
[1.01],[1.4454],[0.001  0.001  0.001  0.0486 0.0569 0.0206],[3.694]
[1.012],[1.4424],[0.001  0.001  0.001  0.0489 0.0572 0.0207],[3.7399]
[1.014],[1.4395],[0.001  0.001  0.001  0.0491 0.0574 0.0209],[3.7827]
[1.016],[1.4365],[0.001  0.001  0.001  0.0492 0.0575 0.0209],[3.8215]
[1.018],[1.4335],[0.001  0.001  0.001  0.0492 0.0576 0.021 ],[3.8555]
[1.02],[1.4304],[0.001  0.001  0.001  0.0493 0.0576 0.021 ],[3.8842]
[1.022],[1.4274],[0.001  0.001  0.001  0.0515 0.0608 0.0241],[3.9692]
[1.024],[1.4243],[0.001  0.001  0.001  0.053  0.0629 0.0259],[4.0077]
[1.026],[1.4213],[0.001  0.001  0.001  0.054  0.0643 0.0271],[4.0549]
[1.028],[1.4182],[0.001  0.001  0.001  0.0546 0.0652 0.0279],[4.1071]
[1.03],[1.4151],[0.001  0.001  0.001  0.055  0.0658 0.0283],[4.161]
[1.032],[1.412],[0.001  0.001  0.001  0.0552 0.0662 0.0286],[4.2143]
[1.034],[1.4089],[0.001  0.001  0.001  0.0554 0.0665 0.0288],[4.2653]
[1.036],[1.4058],[0.001  0.001  0.001  0.0555 0.0667 0.0289],[4.3125]
[1.038],[1.4027],[0.001  0.001  0.001  0.0556 0.0668 0.029 ],[4.3547]
[1.04],[1.3996],[0.001  0.001  0.001  0.0557 0.0669 0.0291],[4.3914]
[1.042],[1.3964],[0.001  0.001  0.001  0.058  0.0691 0.0314],[4.4882]
[1.044],[1.3933],[0.001  0.001  0.001  0.0594 0.0706 0.0329],[4.5284]
[1.046],[1.3901],[0.001  0.001  0.001  0.0604 0.0717 0.0338],[4.5743]
[1.048],[1.3869],[0.001  0.001  0.001  0.0611 0.0723 0.0344],[4.6223]
[1.05],[1.3837],[0.001  0.001  0.001  0.0615 0.0728 0.0348],[4.6701]
[1.052],[1.3805],[0.001  0.001  0.001  0.0618 0.0731 0.035 ],[4.7156]
[1.054],[1.3773],[0.001  0.001  0.001  0.062  0.0733 0.0352],[4.7572]
[1.056],[1.3741],[0.001  0.001  0.001  0.0621 0.0734 0.0353],[4.7939]
[1.058],[1.3709],[0.001  0.001  0.001  0.0622 0.0735 0.0353],[4.8252]
[1.06],[1.3676],[0.001  0.001  0.001  0.0622 0.0736 0.0354],[4.8504]
[1.062],[1.3644],[0.001  0.001  0.001  0.0645 0.0767 0.0388],[4.9303]
[1.064],[1.3611],[0.001  0.001  0.001  0.0659 0.0787 0.0409],[4.9649]
[1.066],[1.3578],[0.001  0.001  0.001  0.0669 0.0801 0.0423],[5.0087]
[1.068],[1.3546],[0.001  0.001  0.001  0.0675 0.0811 0.0432],[5.0575]
[1.07],[1.3513],[0.001  0.001  0.001  0.068  0.0817 0.0438],[5.1082]
[1.072],[1.348],[0.001  0.001  0.001  0.0683 0.0821 0.0441],[5.1584]
[1.074],[1.3447],[0.001  0.001  0.001  0.0685 0.0824 0.0444],[5.2062]
[1.076],[1.3415],[0.001  0.001  0.001  0.0686 0.0826 0.0445],[5.2503]
[1.078],[1.3382],[0.001  0.001  0.001  0.0687 0.0828 0.0446],[5.2895]
[1.08],[1.3349],[0.001  0.001  0.001  0.0687 0.0829 0.0447],[5.323]
[1.082],[1.3316],[0.001  0.001  0.001  0.0709 0.0851 0.0473],[5.4127]
[1.084],[1.3282],[0.001  0.001  0.001  0.0724 0.0866 0.049 ],[5.4502]
[1.086],[1.3249],[0.001  0.001  0.001  0.0734 0.0876 0.05  ],[5.4936]
[1.088],[1.3216],[0.001  0.001  0.001  0.074  0.0883 0.0507],[5.5396]
[1.09],[1.3183],[0.001  0.001  0.001  0.0744 0.0887 0.0512],[5.5856]
[1.092],[1.315],[0.001  0.001  0.001  0.0747 0.0891 0.0515],[5.6296]
[1.094],[1.3116],[0.001  0.001  0.001  0.0749 0.0893 0.0517],[5.67]
[1.096],[1.3083],[0.001  0.001  0.001  0.0751 0.0894 0.0518],[5.7057]
[1.098],[1.305],[0.001  0.001  0.001  0.0752 0.0895 0.0519],[5.736]
[1.1],[1.3016],[0.001  0.001  0.001  0.0752 0.0896 0.0519],[5.7603]
[1.102],[1.2983],[0.001  0.001  0.001  0.0773 0.0925 0.0554],[5.8353]
[1.104],[1.2949],[0.001  0.001  0.001  0.0788 0.0945 0.0576],[5.8683]
[1.106],[1.2916],[0.001  0.001  0.001  0.0797 0.0959 0.0591],[5.9101]
[1.108],[1.2882],[0.001  0.001  0.001  0.0804 0.0968 0.06  ],[5.957]
[1.11],[1.2849],[0.001  0.001  0.001  0.0808 0.0975 0.0606],[6.0058]
[1.112],[1.2816],[0.001  0.001  0.001  0.0811 0.0979 0.0611],[6.0541]
[1.114],[1.2782],[0.001  0.001  0.001  0.0813 0.0982 0.0613],[6.1003]
[1.116],[1.2749],[0.001  0.001  0.001  0.0814 0.0984 0.0615],[6.1427]
[1.118],[1.2715],[0.001  0.001  0.001  0.0815 0.0986 0.0616],[6.1804]
[1.12],[1.2682],[0.001  0.001  0.001  0.0816 0.0987 0.0617],[6.2125]
[1.122],[1.2648],[0.001  0.001  0.001  0.0836 0.1007 0.0642],[6.2961]
[1.124],[1.2615],[0.001  0.001  0.001  0.0849 0.1021 0.0658],[6.3307]
[1.126],[1.2581],[0.001  0.001  0.001  0.0858 0.1031 0.0669],[6.3704]
[1.128],[1.2548],[0.001  0.001  0.001  0.0864 0.1037 0.0676],[6.4123]
[1.13],[1.2514],[0.001  0.001  0.001  0.0869 0.1042 0.0681],[6.454]
[1.132],[1.2481],[0.001  0.001  0.001  0.0872 0.1045 0.0684],[6.4937]
[1.134],[1.2448],[0.001  0.001  0.001  0.0874 0.1047 0.0686],[6.5299]
[1.136],[1.2414],[0.001  0.001  0.001  0.0875 0.1049 0.0688],[6.5618]
[1.138],[1.2381],[0.001  0.001  0.001  0.0876 0.105  0.0689],[6.5886]
[1.14],[1.2347],[0.001  0.001  0.001  0.0876 0.1051 0.0689],[6.6096]
[1.142],[1.2314],[0.001  0.001  0.001  0.0896 0.1077 0.0721],[6.6748]
[1.144],[1.228],[0.001  0.001  0.001  0.0909 0.1096 0.0743],[6.7032]
[1.146],[1.2247],[0.001  0.001  0.001  0.0919 0.1109 0.0757],[6.7397]
[1.148],[1.2213],[0.001  0.001  0.001  0.0925 0.1118 0.0766],[6.7808]
[1.15],[1.218],[0.001  0.001  0.001  0.0929 0.1124 0.0773],[6.8239]
[1.152],[1.2146],[0.001  0.001  0.001  0.0932 0.1129 0.0777],[6.8668]
[1.154],[1.2113],[0.001  0.001  0.001  0.0934 0.1132 0.078 ],[6.9077]
[1.156],[1.208],[0.001  0.001  0.001  0.0935 0.1134 0.0782],[6.9453]
[1.158],[1.2047],[0.001  0.001  0.001  0.0936 0.1135 0.0783],[6.9786]
[1.16],[1.2013],[0.001  0.001  0.001  0.0937 0.1136 0.0784],[7.0067]
[1.162],[1.198],[0.001  0.001  0.001  0.0955 0.1155 0.0806],[7.0792]
[1.164],[1.1947],[0.001  0.001  0.001  0.0967 0.1168 0.0822],[7.1091]
[1.166],[1.1913],[0.001  0.001  0.001  0.0976 0.1177 0.0832],[7.1436]
[1.168],[1.188],[0.001  0.001  0.001  0.0982 0.1183 0.0839],[7.18]
[1.17],[1.1847],[0.001  0.001  0.001  0.0986 0.1188 0.0843],[7.2162]
[1.172],[1.1814],[0.001  0.001  0.001  0.0988 0.1191 0.0846],[7.2505]
[1.174],[1.1781],[0.001  0.001  0.001  0.099  0.1193 0.0849],[7.2816]
[1.176],[1.1747],[0.001  0.001  0.001  0.0992 0.1195 0.085 ],[7.3087]
[1.178],[1.1714],[0.001  0.001  0.001  0.0993 0.1196 0.0851],[7.331]
[1.18],[1.1681],[0.001  0.001  0.001  0.0993 0.1197 0.0852],[7.3481]
[1.182],[1.1648],[0.001  0.001  0.001  0.1012 0.1221 0.0881],[7.4023]
[1.184],[1.1615],[0.001  0.001  0.001  0.1024 0.1239 0.09  ],[7.426]
[1.186],[1.1581],[0.001  0.001  0.001  0.1033 0.1251 0.0914],[7.457]
[1.188],[1.1548],[0.001  0.001  0.001  0.1039 0.1259 0.0923],[7.4924]
[1.19],[1.1515],[0.001  0.001  0.001  0.1043 0.1266 0.0929],[7.5297]
[1.192],[1.1482],[0.001  0.001  0.001  0.1046 0.127  0.0933],[7.5669]
[1.194],[1.1449],[0.001  0.001  0.001  0.1048 0.1273 0.0936],[7.6024]
[1.196],[1.1416],[0.001  0.001  0.001  0.1049 0.1275 0.0938],[7.635]
[1.198],[1.1383],[0.001  0.001  0.001  0.105  0.1277 0.0939],[7.6637]
[1.2],[1.135],[0.001  0.001  0.001  0.1051 0.1278 0.094 ],[7.6878]
[1.202],[1.1317],[0.001  0.001  0.001  0.1067 0.1295 0.096 ],[7.749]
[1.204],[1.1284],[0.001  0.001  0.001  0.1079 0.1307 0.0974],[7.7743]
[1.206],[1.1252],[0.001  0.001  0.001  0.1087 0.1316 0.0983],[7.8035]
[1.208],[1.1219],[0.001  0.001  0.001  0.1092 0.1322 0.099 ],[7.8342]
[1.21],[1.1186],[0.001  0.001  0.001  0.1096 0.1326 0.0994],[7.8647]
[1.212],[1.1153],[0.001  0.001  0.001  0.1099 0.1329 0.0997],[7.8933]
[1.214],[1.112],[0.001  0.001  0.001  0.1101 0.1331 0.0999],[7.9191]
[1.216],[1.1087],[0.001  0.001  0.001  0.1102 0.1333 0.1001],[7.941]
[1.218],[1.1054],[0.001  0.001  0.001  0.1103 0.1334 0.1002],[7.9585]
[1.22],[1.1022],[0.001  0.001  0.001  0.1104 0.1335 0.1002],[7.9712]
[1.222],[1.0989],[0.001  0.001  0.001  0.1121 0.1358 0.1028],[8.0139]
[1.224],[1.0956],[0.001  0.001  0.001  0.1133 0.1374 0.1046],[8.0325]
[1.226],[1.0923],[0.001  0.001  0.001  0.1141 0.1386 0.1059],[8.0576]
[1.228],[1.089],[0.001  0.001  0.001  0.1147 0.1394 0.1067],[8.0867]
[1.23],[1.0857],[0.001  0.001  0.001  0.1151 0.14   0.1073],[8.1175]
[1.232],[1.0825],[0.001  0.001  0.001  0.1154 0.1404 0.1077],[8.1483]
[1.234],[1.0792],[0.001  0.001  0.001  0.1156 0.1407 0.108 ],[8.1775]
[1.236],[1.0759],[0.001  0.001  0.001  0.1157 0.1409 0.1082],[8.2042]
[1.238],[1.0727],[0.001  0.001  0.001  0.1158 0.1411 0.1083],[8.2273]
[1.24],[1.0694],[0.001  0.001  0.001  0.1159 0.1412 0.1084],[8.2462]
[1.242],[1.0661],[0.001  0.001  0.001  0.1174 0.1428 0.1102],[8.2949]
[1.244],[1.0628],[0.001  0.001  0.001  0.1185 0.1439 0.1114],[8.3147]
[1.246],[1.0596],[0.001  0.001  0.001  0.1193 0.1448 0.1123],[8.3379]
[1.248],[1.0563],[0.001  0.001  0.001  0.1198 0.1454 0.1129],[8.3624]
[1.25],[1.053],[0.001  0.001  0.001  0.1201 0.1458 0.1133],[8.3866]
[1.252],[1.0498],[0.001  0.001  0.001  0.1204 0.1461 0.1136],[8.409]
[1.254],[1.0465],[0.001  0.001  0.001  0.1206 0.1463 0.1138],[8.4288]
[1.256],[1.0433],[0.001  0.001  0.001  0.1207 0.1465 0.114 ],[8.445]
[1.258],[1.04],[0.001  0.001  0.001  0.1208 0.1466 0.1141],[8.4571]
[1.26],[1.0367],[0.001  0.001  0.001  0.1209 0.1467 0.1141],[8.4647]
[1.262],[1.0334],[0.001  0.001  0.001  0.1225 0.1488 0.1165],[8.4954]
