timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7409],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2979]
[0.646],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3064]
[0.648],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.315]
[0.65],[1.7402],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3236]
[0.652],[1.74],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3323]
[0.654],[1.7397],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3409]
[0.656],[1.7395],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3496]
[0.658],[1.7392],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3584]
[0.66],[1.7389],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3672]
[0.662],[1.7386],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3889]
[0.664],[1.7382],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3962]
[0.666],[1.7379],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4032]
[0.668],[1.7375],[0.001 0.001 0.001 0.001 0.001 0.001],[0.41]
[0.67],[1.7372],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4165]
[0.672],[1.7368],[0.001 0.001 0.001 0.001 0.001 0.001],[0.423]
[0.674],[1.7364],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4296]
[0.676],[1.736],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4361]
[0.678],[1.7355],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4428]
[0.68],[1.7351],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4494]
[0.682],[1.7346],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4701]
[0.684],[1.7341],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4758]
[0.686],[1.7336],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4814]
[0.688],[1.7331],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4867]
[0.69],[1.7326],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4919]
[0.692],[1.732],[0.001 0.001 0.001 0.001 0.001 0.001],[0.497]
[0.694],[1.7315],[0.001 0.001 0.001 0.001 0.001 0.001],[0.502]
[0.696],[1.7309],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5069]
[0.698],[1.7303],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5118]
[0.7],[1.7297],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5162]
[0.702],[1.729],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5358]
[0.704],[1.7284],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5395]
[0.706],[1.7277],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5429]
[0.708],[1.727],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5461]
[0.71],[1.7263],[0.001 0.001 0.001 0.001 0.001 0.001],[0.549]
[0.712],[1.7256],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5518]
[0.714],[1.7248],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5545]
[0.716],[1.7241],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5571]
[0.718],[1.7233],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5599]
[0.72],[1.7225],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5628]
[0.722],[1.7217],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5812]
[0.724],[1.7208],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5837]
[0.726],[1.72],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5859]
[0.728],[1.7191],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5879]
[0.73],[1.7182],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5897]
[0.732],[1.7173],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5914]
[0.734],[1.7164],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5931]
[0.736],[1.7155],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5947]
[0.738],[1.7145],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5964]
[0.74],[1.7135],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5981]
[0.742],[1.7126],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6166]
[0.744],[1.7115],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6181]
[0.746],[1.7105],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6194]
[0.748],[1.7095],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6205]
[0.75],[1.7084],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6213]
[0.752],[1.7073],[0.001 0.001 0.001 0.001 0.001 0.001],[0.622]
[0.754],[1.7063],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6226]
[0.756],[1.7051],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6233]
[0.758],[1.704],[0.001 0.001 0.001 0.001 0.001 0.001],[0.624]
[0.76],[1.7029],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6249]
[0.762],[1.7017],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6436]
[0.764],[1.7005],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6446]
[0.766],[1.6993],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6454]
[0.768],[1.6981],[0.001 0.001 0.001 0.001 0.001 0.001],[0.646]
[0.77],[1.6969],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6464]
[0.772],[1.6957],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6468]
[0.774],[1.6944],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6473]
[0.776],[1.6931],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6478]
[0.778],[1.6919],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6484]
[0.78],[1.6906],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6492]
[0.782],[1.6892],[0.001 0.001 0.001 0.001 0.001 0.001],[0.669]
[0.784],[1.6879],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6698]
[0.786],[1.6865],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6704]
[0.788],[1.6852],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6707]
[0.79],[1.6838],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.792],[1.6824],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.794],[1.681],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6708]
[0.796],[1.6796],[0.001 0.001 0.001 0.001 0.001 0.001],[0.671]
[0.798],[1.6781],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6711]
[0.8],[1.6767],[0.001 0.001 0.001 0.001 0.001 0.001],[0.6715]
[0.802],[1.6752],[0.001  0.001  0.001  0.0018 0.0015 0.001 ],[0.6919]
[0.804],[1.6737],[0.001  0.001  0.001  0.0023 0.0019 0.001 ],[0.6964]
[0.806],[1.6722],[0.001  0.001  0.001  0.0025 0.0021 0.001 ],[0.7027]
[0.808],[1.6707],[0.001  0.001  0.001  0.0027 0.0022 0.001 ],[0.7102]
[0.81],[1.6691],[0.001  0.001  0.001  0.0028 0.0023 0.001 ],[0.7186]
[0.812],[1.6676],[0.001  0.001  0.001  0.0029 0.0023 0.001 ],[0.7274]
[0.814],[1.6661],[0.001  0.001  0.001  0.0029 0.0023 0.001 ],[0.7364]
[0.816],[1.6645],[0.001  0.001  0.001  0.0029 0.0023 0.001 ],[0.7454]
[0.818],[1.6629],[0.001  0.001  0.001  0.003  0.0023 0.001 ],[0.7543]
[0.82],[1.6613],[0.001  0.001  0.001  0.003  0.0024 0.001 ],[0.7628]
[0.822],[1.6597],[0.001  0.001  0.001  0.0051 0.0051 0.001 ],[0.7974]
[0.824],[1.6581],[0.001  0.001  0.001  0.0064 0.0067 0.001 ],[0.8165]
[0.826],[1.6564],[0.001  0.001  0.001  0.0072 0.0076 0.001 ],[0.8413]
[0.828],[1.6548],[0.001  0.001  0.001  0.0077 0.0082 0.001 ],[0.8696]
[0.83],[1.6532],[0.001  0.001  0.001  0.008  0.0086 0.001 ],[0.8998]
[0.832],[1.6515],[0.001  0.001  0.001  0.0082 0.0088 0.001 ],[0.9305]
[0.834],[1.6498],[0.001  0.001  0.001  0.0083 0.0089 0.001 ],[0.961]
[0.836],[1.6481],[0.001  0.001  0.001  0.0084 0.009  0.001 ],[0.9904]
[0.838],[1.6464],[0.001  0.001  0.001  0.0084 0.0091 0.001 ],[1.0182]
[0.84],[1.6447],[0.001  0.001  0.001  0.0084 0.0091 0.001 ],[1.0439]
[0.842],[1.643],[0.001  0.001  0.001  0.0107 0.012  0.001 ],[1.109]
[0.844],[1.6413],[0.001  0.001  0.001  0.0121 0.0137 0.001 ],[1.14]
[0.846],[1.6395],[0.001  0.001  0.001  0.013  0.0148 0.001 ],[1.175]
[0.848],[1.6377],[0.001  0.001  0.001  0.0135 0.0154 0.001 ],[1.2116]
[0.85],[1.6359],[0.001  0.001  0.001  0.0139 0.0158 0.001 ],[1.2482]
[0.852],[1.6342],[0.001  0.001  0.001  0.014  0.0161 0.001 ],[1.2834]
[0.854],[1.6323],[0.001  0.001  0.001  0.0142 0.0162 0.001 ],[1.3163]
[0.856],[1.6305],[0.001  0.001  0.001  0.0142 0.0163 0.001 ],[1.3463]
[0.858],[1.6287],[0.001  0.001  0.001  0.0143 0.0164 0.001 ],[1.3728]
[0.86],[1.6268],[0.001  0.001  0.001  0.0143 0.0164 0.001 ],[1.3956]
[0.862],[1.6249],[0.001  0.001  0.001  0.0168 0.0195 0.001 ],[1.4618]
[0.864],[1.623],[0.001  0.001  0.001  0.0183 0.0213 0.001 ],[1.4875]
[0.866],[1.6211],[0.001  0.001  0.001  0.0192 0.0225 0.001 ],[1.5169]
[0.868],[1.6192],[0.001  0.001  0.001  0.0198 0.0232 0.001 ],[1.548]
[0.87],[1.6173],[0.001  0.001  0.001  0.0202 0.0236 0.001 ],[1.5788]
[0.872],[1.6153],[0.001  0.001  0.001  0.0204 0.0239 0.001 ],[1.6085]
[0.874],[1.6133],[0.001  0.001  0.001  0.0205 0.0241 0.001 ],[1.6361]
[0.876],[1.6113],[0.001  0.001  0.001  0.0206 0.0242 0.001 ],[1.6611]
[0.878],[1.6093],[0.001  0.001  0.001  0.0207 0.0243 0.001 ],[1.6831]
[0.88],[1.6073],[0.001  0.001  0.001  0.0207 0.0243 0.001 ],[1.7019]
[0.882],[1.6053],[0.001  0.001  0.001  0.0233 0.0275 0.001 ],[1.763]
[0.884],[1.6032],[0.001  0.001  0.001  0.0249 0.0295 0.001 ],[1.7878]
[0.886],[1.6012],[0.001  0.001  0.001  0.026  0.0308 0.001 ],[1.8181]
[0.888],[1.5991],[0.001  0.001  0.001  0.0266 0.0316 0.001 ],[1.8513]
[0.89],[1.597],[0.001  0.001  0.001  0.027  0.0321 0.001 ],[1.8855]
[0.892],[1.5949],[0.001  0.001  0.001  0.0272 0.0324 0.001 ],[1.9196]
[0.894],[1.5928],[0.001  0.001  0.001  0.0274 0.0326 0.001 ],[1.9526]
[0.896],[1.5907],[0.001  0.001  0.001  0.0275 0.0327 0.001 ],[1.9836]
[0.898],[1.5885],[0.001  0.001  0.001  0.0276 0.0328 0.001 ],[2.0121]
[0.9],[1.5864],[0.001  0.001  0.001  0.0276 0.0329 0.001 ],[2.0377]
[0.902],[1.5842],[0.001  0.001  0.001  0.0304 0.0363 0.001 ],[2.1096]
[0.904],[1.582],[0.001  0.001  0.001  0.0321 0.0384 0.001 ],[2.1423]
[0.906],[1.5798],[0.001  0.001  0.001  0.0332 0.0397 0.001 ],[2.1812]
[0.908],[1.5776],[0.001  0.001  0.001  0.0339 0.0406 0.001 ],[2.2235]
[0.91],[1.5754],[0.001  0.001  0.001  0.0343 0.0412 0.001 ],[2.267]
[0.912],[1.5731],[0.001  0.001  0.001  0.0346 0.0415 0.001 ],[2.3102]
[0.914],[1.5709],[0.001  0.001  0.001  0.0348 0.0418 0.001 ],[2.3517]
[0.916],[1.5686],[0.001  0.001  0.001  0.0349 0.0419 0.001 ],[2.3909]
[0.918],[1.5664],[0.001 0.001 0.001 0.035 0.042 0.001],[2.4269]
[0.92],[1.5641],[0.001  0.001  0.001  0.035  0.0421 0.001 ],[2.4592]
[0.922],[1.5618],[0.001  0.001  0.001  0.0379 0.0456 0.0018],[2.5438]
[0.924],[1.5594],[0.001  0.001  0.001  0.0397 0.0478 0.0023],[2.584]
[0.926],[1.5571],[0.001  0.001  0.001  0.0409 0.0492 0.0026],[2.6313]
[0.928],[1.5548],[0.001  0.001  0.001  0.0416 0.0502 0.0028],[2.6825]
[0.93],[1.5524],[0.001  0.001  0.001  0.0421 0.0508 0.0029],[2.735]
[0.932],[1.55],[0.001  0.001  0.001  0.0424 0.0512 0.0029],[2.7866]
[0.934],[1.5476],[0.001  0.001  0.001  0.0426 0.0514 0.003 ],[2.8363]
[0.936],[1.5452],[0.001  0.001  0.001  0.0427 0.0516 0.003 ],[2.8828]
[0.938],[1.5428],[0.001  0.001  0.001  0.0428 0.0517 0.003 ],[2.9254]
[0.94],[1.5404],[0.001  0.001  0.001  0.0429 0.0518 0.003 ],[2.9635]
[0.942],[1.5379],[0.001  0.001  0.001  0.0459 0.0554 0.0074],[3.0601]
[0.944],[1.5355],[0.001  0.001  0.001  0.0478 0.0578 0.0101],[3.1143]
[0.946],[1.533],[0.001  0.001  0.001  0.049  0.0593 0.0117],[3.181]
[0.948],[1.5305],[0.001  0.001  0.001  0.0498 0.0603 0.0126],[3.2548]
[0.95],[1.528],[0.001  0.001  0.001  0.0503 0.061  0.0132],[3.3318]
[0.952],[1.5255],[0.001  0.001  0.001  0.0507 0.0614 0.0136],[3.409]
[0.954],[1.523],[0.001  0.001  0.001  0.0509 0.0617 0.0138],[3.484]
[0.956],[1.5205],[0.001  0.001  0.001  0.051  0.0619 0.0139],[3.5551]
[0.958],[1.518],[0.001  0.001  0.001  0.0511 0.062  0.014 ],[3.6206]
[0.96],[1.5154],[0.001  0.001  0.001  0.0512 0.0621 0.0141],[3.6797]
[0.962],[1.5128],[0.001  0.001  0.001  0.0543 0.0658 0.0186],[3.8125]
[0.964],[1.5102],[0.001  0.001  0.001  0.0563 0.0683 0.0213],[3.8813]
[0.966],[1.5076],[0.001  0.001  0.001  0.0576 0.0699 0.023 ],[3.9605]
[0.968],[1.505],[0.001  0.001  0.001  0.0584 0.0709 0.0241],[4.0449]
[0.97],[1.5024],[0.001  0.001  0.001  0.059  0.0717 0.0247],[4.1303]
[0.972],[1.4997],[0.001  0.001  0.001  0.0594 0.0721 0.0251],[4.2136]
[0.974],[1.4971],[0.001  0.001  0.001  0.0596 0.0725 0.0254],[4.2923]
[0.976],[1.4944],[0.001  0.001  0.001  0.0598 0.0727 0.0255],[4.3646]
[0.978],[1.4917],[0.001  0.001  0.001  0.0599 0.0728 0.0256],[4.4294]
[0.98],[1.489],[0.001  0.001  0.001  0.0599 0.0729 0.0257],[4.4857]
[0.982],[1.4863],[0.001  0.001  0.001  0.0631 0.0767 0.0303],[4.6206]
[0.984],[1.4835],[0.001  0.001  0.001  0.0652 0.0793 0.0331],[4.6837]
[0.986],[1.4807],[0.001  0.001  0.001  0.0666 0.081  0.0349],[4.7571]
[0.988],[1.4779],[0.001  0.001  0.001  0.0675 0.0821 0.036 ],[4.8354]
[0.99],[1.4751],[0.001  0.001  0.001  0.0681 0.0829 0.0367],[4.9148]
[0.992],[1.4723],[0.001  0.001  0.001  0.0685 0.0834 0.0372],[4.9921]
[0.994],[1.4695],[0.001  0.001  0.001  0.0687 0.0838 0.0375],[5.065]
[0.996],[1.4666],[0.001  0.001  0.001  0.0689 0.084  0.0377],[5.1319]
[0.998],[1.4638],[0.001  0.001  0.001  0.069  0.0842 0.0378],[5.1914]
[1.],[1.4609],[0.001  0.001  0.001  0.0691 0.0843 0.0378],[5.2429]
[1.002],[1.458],[0.001  0.001  0.001  0.0724 0.0882 0.0425],[5.3712]
[1.004],[1.4551],[0.001  0.001  0.001  0.0746 0.0909 0.0455],[5.4321]
[1.006],[1.4521],[0.001  0.001  0.001  0.076  0.0927 0.0473],[5.5049]
[1.008],[1.4492],[0.001  0.001  0.001  0.077  0.0939 0.0486],[5.5841]
[1.01],[1.4462],[0.001  0.001  0.001  0.0777 0.0948 0.0493],[5.6656]
[1.012],[1.4433],[0.001  0.001  0.001  0.0781 0.0953 0.0499],[5.746]
[1.014],[1.4403],[0.001  0.001  0.001  0.0784 0.0957 0.0502],[5.8228]
[1.016],[1.4373],[0.001  0.001  0.001  0.0786 0.096  0.0504],[5.8942]
[1.018],[1.4343],[0.001  0.001  0.001  0.0787 0.0962 0.0505],[5.9585]
[1.02],[1.4313],[0.001  0.001  0.001  0.0788 0.0963 0.0506],[6.0147]
[1.022],[1.4282],[0.001  0.001  0.001  0.0822 0.1003 0.0553],[6.1498]
[1.024],[1.4252],[0.001  0.001  0.001  0.0845 0.1031 0.0584],[6.2161]
[1.026],[1.4221],[0.001  0.001  0.001  0.086  0.105  0.0603],[6.2947]
[1.028],[1.419],[0.001  0.001  0.001  0.087  0.1063 0.0616],[6.38]
[1.03],[1.416],[0.001  0.001  0.001  0.0877 0.1072 0.0625],[6.4678]
[1.032],[1.4129],[0.001  0.001  0.001  0.0882 0.1078 0.0631],[6.5543]
[1.034],[1.4098],[0.001  0.001  0.001  0.0885 0.1083 0.0634],[6.6369]
[1.036],[1.4067],[0.001  0.001  0.001  0.0887 0.1086 0.0637],[6.7134]
[1.038],[1.4035],[0.001  0.001  0.001  0.0889 0.1088 0.0638],[6.7822]
[1.04],[1.4004],[0.001  0.001  0.001  0.089  0.1089 0.0639],[6.8421]
[1.042],[1.3973],[0.001  0.001  0.001  0.0924 0.113  0.0686],[6.9837]
[1.044],[1.3941],[0.001  0.001  0.001  0.0947 0.1158 0.0717],[7.0514]
[1.046],[1.3909],[0.001  0.001  0.001  0.0963 0.1177 0.0737],[7.1311]
[1.048],[1.3877],[0.001  0.001  0.001  0.0974 0.1191 0.0751],[7.217]
[1.05],[1.3845],[0.001  0.001  0.001  0.0981 0.12   0.076 ],[7.3048]
[1.052],[1.3813],[0.001  0.001  0.001  0.0986 0.1207 0.0766],[7.391]
[1.054],[1.3781],[0.001  0.001  0.001  0.099  0.1212 0.077 ],[7.4725]
[1.056],[1.3749],[0.001  0.001  0.001  0.0992 0.1215 0.0773],[7.5474]
[1.058],[1.3717],[0.001  0.001  0.001  0.0994 0.1218 0.0775],[7.6141]
[1.06],[1.3685],[0.001  0.001  0.001  0.0995 0.1219 0.0776],[7.6714]
[1.062],[1.3652],[0.001  0.001  0.001  0.1029 0.126  0.0823],[7.8095]
[1.064],[1.362],[0.001  0.001  0.001  0.1053 0.1288 0.0853],[7.8738]
[1.066],[1.3587],[0.001  0.001  0.001  0.1069 0.1308 0.0874],[7.9499]
[1.068],[1.3554],[0.001  0.001  0.001  0.108  0.1322 0.0888],[8.0324]
[1.07],[1.3521],[0.001  0.001  0.001  0.1088 0.1332 0.0898],[8.1169]
[1.072],[1.3489],[0.001  0.001  0.001  0.1093 0.1339 0.0905],[8.2]
[1.074],[1.3456],[0.001  0.001  0.001  0.1097 0.1345 0.0909],[8.2787]
[1.076],[1.3423],[0.001  0.001  0.001  0.11   0.1348 0.0912],[8.3511]
[1.078],[1.339],[0.001  0.001  0.001  0.1102 0.1351 0.0914],[8.4154]
[1.08],[1.3357],[0.001  0.001  0.001  0.1103 0.1353 0.0916],[8.4704]
[1.082],[1.3324],[0.001  0.001  0.001  0.1137 0.1393 0.0961],[8.6033]
[1.084],[1.3291],[0.001  0.001  0.001  0.116  0.1421 0.0992],[8.6655]
[1.086],[1.3257],[0.001  0.001  0.001  0.1177 0.1442 0.1013],[8.7396]
[1.088],[1.3224],[0.001  0.001  0.001  0.1188 0.1456 0.1027],[8.8204]
[1.09],[1.3191],[0.001  0.001  0.001  0.1196 0.1467 0.1037],[8.9035]
[1.092],[1.3157],[0.001  0.001  0.001  0.1202 0.1474 0.1044],[8.9854]
[1.094],[1.3124],[0.001  0.001  0.001  0.1206 0.1479 0.1049],[9.0633]
[1.096],[1.3091],[0.001  0.001  0.001  0.1209 0.1483 0.1052],[9.135]
[1.098],[1.3058],[0.001  0.001  0.001  0.1211 0.1486 0.1055],[9.1989]
[1.1],[1.3024],[0.001  0.001  0.001  0.1212 0.1488 0.1056],[9.2536]
[1.102],[1.2991],[0.001  0.001  0.001  0.1246 0.1528 0.11  ],[9.3838]
[1.104],[1.2957],[0.001  0.001  0.001  0.1269 0.1556 0.113 ],[9.445]
[1.106],[1.2923],[0.001  0.001  0.001  0.1286 0.1576 0.1152],[9.5178]
[1.108],[1.289],[0.001  0.001  0.001  0.1297 0.1591 0.1166],[9.5972]
[1.11],[1.2856],[0.001  0.001  0.001  0.1306 0.1602 0.1176],[9.6789]
[1.112],[1.2823],[0.001  0.001  0.001  0.1312 0.1609 0.1184],[9.7594]
[1.114],[1.279],[0.001  0.001  0.001  0.1316 0.1615 0.1189],[9.8361]
[1.116],[1.2756],[0.001  0.001  0.001  0.1319 0.1619 0.1192],[9.9066]
[1.118],[1.2723],[0.001  0.001  0.001  0.1321 0.1622 0.1195],[9.9694]
[1.12],[1.2689],[0.001  0.001  0.001  0.1322 0.1624 0.1197],[10.0231]
[1.122],[1.2655],[0.001  0.001  0.001  0.1355 0.1663 0.1239],[10.1494]
[1.124],[1.2622],[0.001  0.001  0.001  0.1378 0.169  0.1268],[10.2083]
[1.126],[1.2588],[0.001  0.001  0.001  0.1394 0.1711 0.1289],[10.2782]
[1.128],[1.2555],[0.001  0.001  0.001  0.1406 0.1725 0.1304],[10.3544]
[1.13],[1.2521],[0.001  0.001  0.001  0.1414 0.1736 0.1314],[10.4327]
[1.132],[1.2488],[0.001  0.001  0.001  0.142  0.1744 0.1322],[10.5099]
[1.134],[1.2454],[0.001  0.001  0.001  0.1425 0.175  0.1327],[10.5832]
[1.136],[1.2421],[0.001  0.001  0.001  0.1428 0.1754 0.1331],[10.6506]
[1.138],[1.2387],[0.001  0.001  0.001  0.143  0.1758 0.1333],[10.7106]
[1.14],[1.2354],[0.001  0.001  0.001  0.1432 0.176  0.1335],[10.7615]
[1.142],[1.232],[0.001  0.001  0.001  0.1463 0.1797 0.1375],[10.8808]
[1.144],[1.2286],[0.001  0.001  0.001  0.1486 0.1824 0.1404],[10.9359]
[1.146],[1.2253],[0.001  0.001  0.001  0.1502 0.1844 0.1424],[11.0014]
[1.148],[1.2219],[0.001  0.001  0.001  0.1514 0.1859 0.1439],[11.0728]
[1.15],[1.2186],[0.001  0.001  0.001  0.1522 0.1869 0.1449],[11.1462]
[1.152],[1.2152],[0.001  0.001  0.001  0.1528 0.1878 0.1457],[11.2186]
[1.154],[1.2119],[0.001  0.001  0.001  0.1533 0.1884 0.1462],[11.2872]
[1.156],[1.2086],[0.001  0.001  0.001  0.1536 0.1888 0.1466],[11.3501]
[1.158],[1.2052],[0.001  0.001  0.001  0.1538 0.1891 0.1469],[11.4056]
[1.16],[1.2019],[0.001  0.001  0.001  0.154  0.1894 0.1471],[11.4525]
[1.162],[1.1986],[0.001  0.001  0.001  0.157  0.1929 0.1509],[11.5628]
[1.164],[1.1952],[0.001  0.001  0.001  0.1592 0.1956 0.1537],[11.6135]
[1.166],[1.1919],[0.001  0.001  0.001  0.1608 0.1975 0.1557],[11.6741]
[1.168],[1.1885],[0.001  0.001  0.001  0.162  0.199  0.1571],[11.7404]
[1.17],[1.1852],[0.001  0.001  0.001  0.1628 0.2001 0.1582],[11.8087]
[1.172],[1.1819],[0.001  0.001  0.001  0.1634 0.2009 0.1589],[11.8761]
[1.174],[1.1785],[0.001  0.001  0.001  0.1639 0.2015 0.1595],[11.9401]
[1.176],[1.1752],[0.001  0.001  0.001  0.1642 0.202  0.1599],[11.9986]
[1.178],[1.1719],[0.001  0.001  0.001  0.1645 0.2023 0.1602],[12.0501]
[1.18],[1.1686],[0.001  0.001  0.001  0.1646 0.2026 0.1604],[12.0935]
[1.182],[1.1652],[0.001  0.001  0.001  0.1676 0.206  0.164 ],[12.1951]
[1.184],[1.1619],[0.001  0.001  0.001  0.1697 0.2085 0.1667],[12.2419]
[1.186],[1.1586],[0.001  0.001  0.001  0.1713 0.2105 0.1686],[12.2982]
[1.188],[1.1553],[0.001  0.001  0.001  0.1724 0.2119 0.17  ],[12.3598]
[1.19],[1.1519],[0.001  0.001  0.001  0.1733 0.213  0.171 ],[12.4236]
[1.192],[1.1486],[0.001  0.001  0.001  0.1739 0.2138 0.1718],[12.4864]
[1.194],[1.1453],[0.001  0.001  0.001  0.1743 0.2144 0.1723],[12.5459]
[1.196],[1.142],[0.001  0.001  0.001  0.1747 0.2149 0.1727],[12.6003]
[1.198],[1.1387],[0.001  0.001  0.001  0.1749 0.2152 0.173 ],[12.648]
[1.2],[1.1354],[0.001  0.001  0.001  0.1751 0.2155 0.1733],[12.6879]
[1.202],[1.1321],[0.001  0.001  0.001  0.1779 0.2188 0.1767],[12.7811]
[1.204],[1.1288],[0.001  0.001  0.001  0.18   0.2213 0.1793],[12.824]
[1.206],[1.1255],[0.001  0.001  0.001  0.1815 0.2231 0.1812],[12.8756]
[1.208],[1.1222],[0.001  0.001  0.001  0.1826 0.2246 0.1825],[12.9323]
[1.21],[1.1189],[0.001  0.001  0.001  0.1835 0.2256 0.1835],[12.9908]
[1.212],[1.1156],[0.001  0.001  0.001  0.1841 0.2265 0.1843],[13.0485]
[1.214],[1.1123],[0.001  0.001  0.001  0.1846 0.2271 0.1849],[13.103]
[1.216],[1.109],[0.001  0.001  0.001  0.1849 0.2275 0.1853],[13.1525]
[1.218],[1.1057],[0.001  0.001  0.001  0.1851 0.2279 0.1856],[13.1956]
[1.22],[1.1024],[0.001  0.001  0.001  0.1853 0.2282 0.1858],[13.2311]
[1.222],[1.0991],[0.001  0.001  0.001  0.1881 0.2313 0.1891],[13.3147]
[1.224],[1.0958],[0.001  0.001  0.001  0.1901 0.2338 0.1915],[13.3528]
[1.226],[1.0925],[0.001  0.001  0.001  0.1916 0.2356 0.1934],[13.3991]
[1.228],[1.0892],[0.001  0.001  0.001  0.1927 0.237  0.1947],[13.4501]
[1.23],[1.086],[0.001  0.001  0.001  0.1935 0.238  0.1957],[13.5029]
[1.232],[1.0827],[0.001  0.001  0.001  0.1941 0.2389 0.1964],[13.5548]
[1.234],[1.0794],[0.001  0.001  0.001  0.1946 0.2395 0.197 ],[13.6037]
[1.236],[1.0761],[0.001  0.001  0.001  0.1949 0.24   0.1974],[13.6478]
[1.238],[1.0728],[0.001  0.001  0.001  0.1952 0.2403 0.1977],[13.6859]
[1.24],[1.0696],[0.001  0.001  0.001  0.1954 0.2406 0.198 ],[13.7166]
[1.242],[1.0663],[0.001  0.001  0.001  0.198  0.2437 0.2011],[13.7901]
[1.244],[1.063],[0.001  0.001  0.001  0.1999 0.246  0.2034],[13.8233]
[1.246],[1.0597],[0.001  0.001  0.001  0.2014 0.2478 0.2052],[13.8641]
[1.248],[1.0564],[0.001  0.001  0.001  0.2025 0.2491 0.2065],[13.9093]
[1.25],[1.0531],[0.001  0.001  0.001  0.2033 0.2502 0.2075],[13.9562]
[1.252],[1.0499],[0.001  0.001  0.001  0.2039 0.251  0.2082],[14.0022]
[1.254],[1.0466],[0.001  0.001  0.001  0.2044 0.2516 0.2088],[14.0454]
[1.256],[1.0433],[0.001  0.001  0.001  0.2047 0.2521 0.2092],[14.0841]
[1.258],[1.0401],[0.001  0.001  0.001  0.205  0.2525 0.2095],[14.1168]
[1.26],[1.0368],[0.001  0.001  0.001  0.2052 0.2528 0.2098],[14.1426]
[1.262],[1.0335],[0.001  0.001  0.001  0.2077 0.2557 0.2127],[14.2055]
