timeVals,jointPos,muscleAct,motorTorque
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1924]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2703]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4082]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4355]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4573]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4786]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4924]
[0.742],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5145]
[0.744],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5199]
[0.746],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5251]
[0.748],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5298]
[0.75],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.752],[1.7287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5383]
[0.754],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5422]
[0.756],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5458]
[0.758],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5492]
[0.76],[1.7259],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5524]
[0.762],[1.7252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5711]
[0.764],[1.7244],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5734]
[0.766],[1.7236],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5755]
[0.768],[1.7228],[0.001 0.001 0.001 0.001 0.001 0.001],[0.577]
[0.77],[1.722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5783]
[0.772],[1.7212],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5796]
[0.774],[1.7204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5807]
[0.776],[1.7195],[0.001 0.001 0.001 0.001 0.001 0.001],[0.582]
[0.778],[1.7186],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5832]
[0.78],[1.7177],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5845]
[0.782],[1.7168],[0.001 0.001 0.001 0.008 0.005 0.001],[0.6016]
[0.784],[1.7159],[0.001  0.001  0.001  0.0122 0.0074 0.001 ],[0.6326]
[0.786],[1.715],[0.001  0.001  0.001  0.0147 0.0088 0.001 ],[0.6794]
[0.788],[1.714],[0.001  0.001  0.001  0.0162 0.0097 0.001 ],[0.737]
[0.79],[1.7131],[0.001  0.001  0.001  0.0172 0.0102 0.001 ],[0.8015]
[0.792],[1.7122],[0.001  0.001  0.001  0.0177 0.0106 0.001 ],[0.8699]
[0.794],[1.7112],[0.001  0.001  0.001  0.0181 0.0108 0.001 ],[0.9397]
[0.796],[1.7103],[0.001  0.001  0.001  0.0183 0.0109 0.001 ],[1.0089]
[0.798],[1.7093],[0.001  0.001  0.001  0.0184 0.0109 0.001 ],[1.0755]
[0.8],[1.7083],[0.001  0.001  0.001  0.0185 0.011  0.001 ],[1.1384]
[0.802],[1.7073],[0.001  0.001  0.001  0.0221 0.015  0.001 ],[1.2554]
[0.804],[1.7063],[0.001  0.001  0.001  0.0242 0.0174 0.001 ],[1.3177]
[0.806],[1.7052],[0.001  0.001  0.001  0.0256 0.0189 0.001 ],[1.3827]
[0.808],[1.7042],[0.001  0.001  0.001  0.0264 0.0198 0.001 ],[1.4472]
[0.81],[1.7031],[0.001  0.001  0.001  0.027  0.0204 0.001 ],[1.5085]
[0.812],[1.702],[0.001  0.001  0.001  0.0273 0.0207 0.001 ],[1.5649]
[0.814],[1.7009],[0.001  0.001  0.001  0.0275 0.021  0.001 ],[1.6151]
[0.816],[1.6997],[0.001  0.001  0.001  0.0276 0.0211 0.001 ],[1.6584]
[0.818],[1.6986],[0.001  0.001  0.001  0.0277 0.0212 0.001 ],[1.694]
[0.82],[1.6974],[0.001  0.001  0.001  0.0278 0.0212 0.001 ],[1.7219]
[0.822],[1.6961],[0.001  0.001  0.001  0.0362 0.0308 0.004 ],[1.8003]
[0.824],[1.6949],[0.001  0.001  0.001  0.0414 0.0367 0.0058],[1.8582]
[0.826],[1.6937],[0.001  0.001  0.001  0.0447 0.0403 0.0068],[1.9375]
[0.828],[1.6924],[0.001  0.001  0.001  0.0468 0.0426 0.0075],[2.03]
[0.83],[1.6912],[0.001  0.001  0.001  0.0481 0.0441 0.0079],[2.1296]
[0.832],[1.6899],[0.001  0.001  0.001  0.049  0.045  0.0081],[2.2317]
[0.834],[1.6886],[0.001  0.001  0.001  0.0496 0.0456 0.0082],[2.3328]
[0.836],[1.6874],[0.001  0.001  0.001  0.05   0.046  0.0083],[2.43]
[0.838],[1.6861],[0.001  0.001  0.001  0.0502 0.0463 0.0084],[2.5209]
[0.84],[1.6847],[0.001  0.001  0.001  0.0503 0.0464 0.0084],[2.6038]
[0.842],[1.6834],[0.001  0.001  0.001  0.0548 0.0514 0.0124],[2.7668]
[0.844],[1.682],[0.001  0.001  0.001  0.0576 0.0546 0.0148],[2.852]
[0.846],[1.6807],[0.001  0.001  0.001  0.0595 0.0566 0.0163],[2.9449]
[0.848],[1.6793],[0.001  0.001  0.001  0.0607 0.058  0.0172],[3.0398]
[0.85],[1.6779],[0.001  0.001  0.001  0.0615 0.0589 0.0178],[3.1325]
[0.852],[1.6765],[0.001  0.001  0.001  0.062  0.0594 0.0181],[3.2201]
[0.854],[1.675],[0.001  0.001  0.001  0.0624 0.0598 0.0183],[3.3003]
[0.856],[1.6736],[0.001  0.001  0.001  0.0626 0.0601 0.0184],[3.3715]
[0.858],[1.6721],[0.001  0.001  0.001  0.0627 0.0602 0.0185],[3.4327]
[0.86],[1.6706],[0.001  0.001  0.001  0.0628 0.0604 0.0186],[3.4831]
[0.862],[1.669],[0.001  0.001  0.001  0.0702 0.0686 0.0254],[3.6082]
[0.864],[1.6674],[0.001  0.001  0.001  0.075  0.074  0.0295],[3.6849]
[0.866],[1.6659],[0.001  0.001  0.001  0.0782 0.0775 0.0321],[3.7844]
[0.868],[1.6643],[0.001  0.001  0.001  0.0803 0.0799 0.0337],[3.8979]
[0.87],[1.6627],[0.001  0.001  0.001  0.0817 0.0815 0.0348],[4.0188]
[0.872],[1.6611],[0.001  0.001  0.001  0.0827 0.0825 0.0354],[4.1418]
[0.874],[1.6596],[0.001  0.001  0.001  0.0834 0.0832 0.0358],[4.2628]
[0.876],[1.658],[0.001  0.001  0.001  0.0838 0.0837 0.0361],[4.3785]
[0.878],[1.6563],[0.001  0.001  0.001  0.0841 0.0841 0.0363],[4.4864]
[0.88],[1.6547],[0.001  0.001  0.001  0.0843 0.0843 0.0364],[4.5846]
[0.882],[1.6531],[0.001  0.001  0.001  0.0883 0.0887 0.0399],[4.781]
[0.884],[1.6514],[0.001  0.001  0.001  0.091  0.0917 0.0422],[4.8721]
[0.886],[1.6497],[0.001  0.001  0.001  0.0928 0.0938 0.0436],[4.9681]
[0.888],[1.648],[0.001  0.001  0.001  0.094  0.0951 0.0446],[5.0645]
[0.89],[1.6462],[0.001  0.001  0.001  0.0949 0.0961 0.0452],[5.1574]
[0.892],[1.6445],[0.001  0.001  0.001  0.0955 0.0968 0.0455],[5.2443]
[0.894],[1.6427],[0.001  0.001  0.001  0.0959 0.0972 0.0458],[5.3233]
[0.896],[1.6409],[0.001  0.001  0.001  0.0962 0.0975 0.046 ],[5.393]
[0.898],[1.6391],[0.001  0.001  0.001  0.0964 0.0977 0.0461],[5.4524]
[0.9],[1.6372],[0.001  0.001  0.001  0.0965 0.0979 0.0461],[5.5013]
[0.902],[1.6354],[0.001  0.001  0.001  0.1037 0.1058 0.0527],[5.6307]
[0.904],[1.6335],[0.001  0.001  0.001  0.1085 0.1113 0.0569],[5.7068]
[0.906],[1.6316],[0.001  0.001  0.001  0.1119 0.115  0.0596],[5.8081]
[0.908],[1.6297],[0.001  0.001  0.001  0.1142 0.1176 0.0614],[5.9262]
[0.91],[1.6278],[0.001  0.001  0.001  0.1158 0.1194 0.0625],[6.0546]
[0.912],[1.6259],[0.001  0.001  0.001  0.1169 0.1206 0.0633],[6.1876]
[0.914],[1.624],[0.001  0.001  0.001  0.1177 0.1215 0.0638],[6.3208]
[0.916],[1.6221],[0.001  0.001  0.001  0.1183 0.1221 0.0642],[6.4508]
[0.918],[1.6202],[0.001  0.001  0.001  0.1187 0.1226 0.0644],[6.5751]
[0.92],[1.6183],[0.001  0.001  0.001  0.1189 0.1229 0.0645],[6.6914]
[0.922],[1.6163],[0.001  0.001  0.001  0.1216 0.1258 0.0668],[6.9177]
[0.924],[1.6143],[0.001  0.001  0.001  0.1234 0.1279 0.0682],[7.0159]
[0.926],[1.6123],[0.001  0.001  0.001  0.1247 0.1293 0.0692],[7.113]
[0.928],[1.6103],[0.001  0.001  0.001  0.1256 0.1303 0.0699],[7.206]
[0.93],[1.6083],[0.001  0.001  0.001  0.1263 0.1311 0.0703],[7.2924]
[0.932],[1.6062],[0.001  0.001  0.001  0.1267 0.1316 0.0706],[7.3704]
[0.934],[1.6041],[0.001  0.001  0.001  0.1271 0.132  0.0708],[7.4381]
[0.936],[1.602],[0.001  0.001  0.001  0.1273 0.1322 0.0709],[7.4958]
[0.938],[1.5999],[0.001  0.001  0.001  0.1275 0.1324 0.071 ],[7.5424]
[0.94],[1.5977],[0.001  0.001  0.001  0.1276 0.1325 0.0711],[7.5786]
[0.942],[1.5955],[0.001  0.001  0.001  0.1349 0.1407 0.0778],[7.6934]
[0.944],[1.5933],[0.001  0.001  0.001  0.1401 0.1464 0.0822],[7.7636]
[0.946],[1.5911],[0.001  0.001  0.001  0.1437 0.1504 0.0852],[7.8641]
[0.948],[1.5889],[0.001  0.001  0.001  0.1463 0.1533 0.0872],[7.9866]
[0.95],[1.5867],[0.001  0.001  0.001  0.1482 0.1554 0.0885],[8.1239]
[0.952],[1.5845],[0.001  0.001  0.001  0.1495 0.1569 0.0894],[8.27]
[0.954],[1.5823],[0.001  0.001  0.001  0.1505 0.158  0.0901],[8.42]
[0.956],[1.5801],[0.001  0.001  0.001  0.1512 0.1588 0.0905],[8.5695]
[0.958],[1.5779],[0.001  0.001  0.001  0.1517 0.1594 0.0908],[8.715]
[0.96],[1.5757],[0.001  0.001  0.001  0.1521 0.1598 0.091 ],[8.8534]
[0.962],[1.5735],[0.001  0.001  0.001  0.1532 0.161  0.0917],[9.1134]
[0.964],[1.5712],[0.001  0.001  0.001  0.154  0.1619 0.0922],[9.22]
[0.966],[1.5689],[0.001  0.001  0.001  0.1545 0.1626 0.0925],[9.3169]
[0.968],[1.5666],[0.001  0.001  0.001  0.1549 0.163  0.0927],[9.4027]
[0.97],[1.5643],[0.001  0.001  0.001  0.1552 0.1634 0.0929],[9.4764]
[0.972],[1.5619],[0.001  0.001  0.001  0.1555 0.1636 0.093 ],[9.5376]
[0.974],[1.5596],[0.001  0.001  0.001  0.1556 0.1638 0.0931],[9.5863]
[0.976],[1.5571],[0.001  0.001  0.001  0.1557 0.164  0.0931],[9.6227]
[0.978],[1.5547],[0.001  0.001  0.001  0.1558 0.1641 0.0931],[9.6476]
[0.98],[1.5522],[0.001  0.001  0.001  0.1559 0.1641 0.0932],[9.6617]
[0.982],[1.5497],[0.001  0.001  0.001  0.1638 0.1728 0.1003],[9.747]
[0.984],[1.5471],[0.001  0.001  0.001  0.1694 0.179  0.1052],[9.8054]
[0.986],[1.5446],[0.001  0.001  0.001  0.1735 0.1835 0.1085],[9.9014]
[0.988],[1.5421],[0.001  0.001  0.001  0.1765 0.1868 0.1108],[10.0262]
[0.99],[1.5396],[0.001  0.001  0.001  0.1786 0.1893 0.1123],[10.1718]
[0.992],[1.5371],[0.001  0.001  0.001  0.1802 0.1911 0.1135],[10.3316]
[0.994],[1.5347],[0.001  0.001  0.001  0.1814 0.1924 0.1142],[10.4997]
[0.996],[1.5322],[0.001  0.001  0.001  0.1823 0.1934 0.1148],[10.6708]
[0.998],[1.5297],[0.001  0.001  0.001  0.1829 0.1942 0.1152],[10.8405]
[1.],[1.5273],[0.001  0.001  0.001  0.1834 0.1947 0.1154],[11.0048]
[1.002],[1.5248],[0.001  0.001  0.001  0.1833 0.1946 0.1153],[11.3018]
[1.004],[1.5223],[0.001  0.001  0.001  0.1832 0.1945 0.1152],[11.4237]
[1.006],[1.5198],[0.001  0.001  0.001  0.1831 0.1944 0.1151],[11.528]
[1.008],[1.5172],[0.001  0.001  0.001  0.1831 0.1944 0.115 ],[11.6144]
[1.01],[1.5146],[0.001  0.001  0.001  0.183  0.1943 0.1149],[11.6826]
[1.012],[1.512],[0.001  0.001  0.001  0.1829 0.1942 0.1148],[11.7332]
[1.014],[1.5094],[0.001  0.001  0.001  0.1828 0.1941 0.1147],[11.7668]
[1.016],[1.5067],[0.001  0.001  0.001  0.1828 0.194  0.1146],[11.7844]
[1.018],[1.5039],[0.001  0.001  0.001  0.1827 0.1939 0.1145],[11.7874]
[1.02],[1.5012],[0.001  0.001  0.001  0.1826 0.1939 0.1144],[11.7774]
[1.022],[1.4983],[0.001  0.001  0.001  0.1903 0.2022 0.121 ],[11.8304]
[1.024],[1.4955],[0.001  0.001  0.001  0.1959 0.2084 0.1255],[11.8638]
[1.026],[1.4927],[0.001  0.001  0.001  0.2    0.213  0.1287],[11.9359]
[1.028],[1.4899],[0.001  0.001  0.001  0.203  0.2164 0.131 ],[12.0385]
[1.03],[1.4871],[0.001  0.001  0.001  0.2053 0.219  0.1325],[12.1644]
[1.032],[1.4844],[0.001  0.001  0.001  0.207  0.2209 0.1337],[12.3072]
[1.034],[1.4816],[0.001  0.001  0.001  0.2083 0.2224 0.1345],[12.4612]
[1.036],[1.4789],[0.001  0.001  0.001  0.2093 0.2235 0.135 ],[12.6211]
[1.038],[1.4762],[0.001  0.001  0.001  0.21   0.2243 0.1355],[12.7824]
[1.04],[1.4734],[0.001  0.001  0.001  0.2105 0.225  0.1357],[12.9411]
[1.042],[1.4707],[0.001  0.001  0.001  0.2103 0.2247 0.1355],[13.2238]
[1.044],[1.468],[0.001  0.001  0.001  0.2101 0.2244 0.1353],[13.3446]
[1.046],[1.4652],[0.001  0.001  0.001  0.2099 0.2242 0.1351],[13.4484]
[1.048],[1.4624],[0.001  0.001  0.001  0.2097 0.224  0.1349],[13.5343]
[1.05],[1.4596],[0.001  0.001  0.001  0.2095 0.2238 0.1347],[13.6019]
[1.052],[1.4568],[0.001  0.001  0.001  0.2093 0.2236 0.1345],[13.6514]
[1.054],[1.4539],[0.001  0.001  0.001  0.2091 0.2234 0.1343],[13.6833]
[1.056],[1.451],[0.001  0.001  0.001  0.2089 0.2232 0.1342],[13.6985]
[1.058],[1.4481],[0.001  0.001  0.001  0.2088 0.223  0.134 ],[13.6983]
[1.06],[1.4451],[0.001  0.001  0.001  0.2086 0.2228 0.1338],[13.6841]
[1.062],[1.4421],[0.001  0.001  0.001  0.2137 0.2284 0.1378],[13.7275]
[1.064],[1.4391],[0.001  0.001  0.001  0.2175 0.2326 0.1407],[13.7324]
[1.066],[1.436],[0.001  0.001  0.001  0.2203 0.2357 0.1427],[13.7608]
[1.068],[1.433],[0.001  0.001  0.001  0.2225 0.2381 0.1441],[13.8082]
[1.07],[1.43],[0.001  0.001  0.001  0.2241 0.24   0.1451],[13.8706]
[1.072],[1.427],[0.001  0.001  0.001  0.2253 0.2414 0.1459],[13.9442]
[1.074],[1.424],[0.001  0.001  0.001  0.2263 0.2424 0.1464],[14.0258]
[1.076],[1.4211],[0.001  0.001  0.001  0.227  0.2433 0.1468],[14.1122]
[1.078],[1.4181],[0.001  0.001  0.001  0.2275 0.2439 0.1471],[14.2009]
[1.08],[1.4151],[0.001  0.001  0.001  0.2279 0.2444 0.1473],[14.2893]
[1.082],[1.4122],[0.001  0.001  0.001  0.2278 0.2443 0.1472],[14.458]
[1.084],[1.4092],[0.001  0.001  0.001  0.2278 0.2442 0.147 ],[14.5269]
[1.086],[1.4062],[0.001  0.001  0.001  0.2277 0.2441 0.1469],[14.5862]
[1.088],[1.4032],[0.001  0.001  0.001  0.2276 0.244  0.1468],[14.6357]
[1.09],[1.4002],[0.001  0.001  0.001  0.2275 0.2439 0.1467],[14.6749]
[1.092],[1.3972],[0.001  0.001  0.001  0.2274 0.2438 0.1466],[14.7041]
[1.094],[1.3942],[0.001  0.001  0.001  0.2274 0.2438 0.1465],[14.7234]
[1.096],[1.3912],[0.001  0.001  0.001  0.2273 0.2437 0.1464],[14.7332]
[1.098],[1.3881],[0.001  0.001  0.001  0.2272 0.2436 0.1463],[14.7343]
[1.1],[1.3851],[0.001  0.001  0.001  0.2272 0.2435 0.1462],[14.7274]
[1.102],[1.382],[0.001  0.001  0.001  0.2287 0.2452 0.1468],[14.7624]
[1.104],[1.3789],[0.001  0.001  0.001  0.2299 0.2466 0.1473],[14.752]
[1.106],[1.3758],[0.001  0.001  0.001  0.2308 0.2476 0.1476],[14.7452]
[1.108],[1.3727],[0.001  0.001  0.001  0.2315 0.2483 0.1479],[14.7417]
[1.11],[1.3696],[0.001  0.001  0.001  0.232  0.2489 0.148 ],[14.7407]
[1.112],[1.3665],[0.001  0.001  0.001  0.2324 0.2494 0.1482],[14.742]
[1.114],[1.3634],[0.001  0.001  0.001  0.2327 0.2497 0.1483],[14.7451]
[1.116],[1.3603],[0.001  0.001  0.001  0.2329 0.25   0.1483],[14.7496]
[1.118],[1.3572],[0.001  0.001  0.001  0.2331 0.2502 0.1484],[14.7553]
[1.12],[1.3542],[0.001  0.001  0.001  0.2332 0.2504 0.1484],[14.7618]
[1.122],[1.3511],[0.001  0.001  0.001  0.2332 0.2503 0.1483],[14.7965]
[1.124],[1.348],[0.001  0.001  0.001  0.2332 0.2503 0.1482],[14.8016]
[1.126],[1.3449],[0.001  0.001  0.001  0.2331 0.2503 0.1481],[14.805]
[1.128],[1.3419],[0.001  0.001  0.001  0.2331 0.2502 0.1481],[14.8067]
[1.13],[1.3388],[0.001  0.001  0.001  0.2331 0.2502 0.148 ],[14.8068]
[1.132],[1.3357],[0.001  0.001  0.001  0.233  0.2502 0.1479],[14.8055]
[1.134],[1.3327],[0.001  0.001  0.001  0.233  0.2501 0.1478],[14.8027]
[1.136],[1.3296],[0.001  0.001  0.001  0.233  0.2501 0.1478],[14.7986]
[1.138],[1.3266],[0.001  0.001  0.001  0.2329 0.2501 0.1477],[14.7933]
[1.14],[1.3235],[0.001  0.001  0.001  0.2329 0.25   0.1476],[14.7869]
[1.142],[1.3205],[0.001  0.001  0.001  0.2327 0.2497 0.1473],[14.7987]
[1.144],[1.3174],[0.001  0.001  0.001  0.2324 0.2494 0.1471],[14.7884]
[1.146],[1.3144],[0.001  0.001  0.001  0.2322 0.2492 0.1468],[14.7746]
[1.148],[1.3113],[0.001  0.001  0.001  0.2319 0.2489 0.1466],[14.7576]
[1.15],[1.3083],[0.001  0.001  0.001  0.2317 0.2487 0.1463],[14.7378]
[1.152],[1.3052],[0.001  0.001  0.001  0.2315 0.2484 0.1461],[14.7155]
[1.154],[1.3021],[0.001  0.001  0.001  0.2313 0.2482 0.1459],[14.6911]
[1.156],[1.2991],[0.001  0.001  0.001  0.2311 0.248  0.1457],[14.665]
[1.158],[1.2961],[0.001  0.001  0.001  0.2309 0.2478 0.1454],[14.6376]
[1.16],[1.293],[0.001  0.001  0.001  0.2307 0.2476 0.1452],[14.6092]
[1.162],[1.29],[0.001  0.001  0.001  0.2304 0.2472 0.1449],[14.5814]
[1.164],[1.2869],[0.001  0.001  0.001  0.2301 0.2468 0.1445],[14.5532]
[1.166],[1.2839],[0.001  0.001  0.001  0.2297 0.2464 0.1442],[14.523]
[1.168],[1.2809],[0.001  0.001  0.001  0.2294 0.2461 0.1439],[14.4913]
[1.17],[1.2778],[0.001  0.001  0.001  0.2291 0.2457 0.1435],[14.4584]
[1.172],[1.2748],[0.001  0.001  0.001  0.2289 0.2454 0.1432],[14.4246]
[1.174],[1.2718],[0.001  0.001  0.001  0.2286 0.2451 0.1429],[14.3904]
[1.176],[1.2687],[0.001  0.001  0.001  0.2283 0.2448 0.1426],[14.356]
[1.178],[1.2657],[0.001  0.001  0.001  0.2281 0.2446 0.1424],[14.3217]
[1.18],[1.2627],[0.001  0.001  0.001  0.2279 0.2443 0.1421],[14.2878]
[1.182],[1.2597],[0.001  0.001  0.001  0.2273 0.2437 0.1416],[14.2436]
[1.184],[1.2567],[0.001  0.001  0.001  0.2269 0.2432 0.1411],[14.213]
[1.186],[1.2537],[0.001  0.001  0.001  0.2264 0.2426 0.1407],[14.1807]
[1.188],[1.2507],[0.001  0.001  0.001  0.226  0.2421 0.1402],[14.1469]
[1.19],[1.2477],[0.001  0.001  0.001  0.2255 0.2417 0.1398],[14.1118]
[1.192],[1.2447],[0.001  0.001  0.001  0.2251 0.2412 0.1394],[14.0757]
[1.194],[1.2418],[0.001  0.001  0.001  0.2247 0.2408 0.139 ],[14.0388]
[1.196],[1.2388],[0.001  0.001  0.001  0.2244 0.2404 0.1386],[14.0015]
[1.198],[1.2358],[0.001  0.001  0.001  0.224  0.24   0.1382],[13.9638]
[1.2],[1.2328],[0.001  0.001  0.001  0.2237 0.2396 0.1379],[13.9259]
[1.202],[1.2299],[0.001  0.001  0.001  0.223  0.2388 0.1373],[13.8712]
[1.204],[1.2269],[0.001  0.001  0.001  0.2224 0.2381 0.1367],[13.8356]
[1.206],[1.224],[0.001  0.001  0.001  0.2218 0.2375 0.1361],[13.7976]
[1.208],[1.221],[0.001  0.001  0.001  0.2213 0.2368 0.1356],[13.7574]
[1.21],[1.2181],[0.001  0.001  0.001  0.2207 0.2362 0.1351],[13.7152]
[1.212],[1.2151],[0.001  0.001  0.001  0.2202 0.2356 0.1346],[13.6713]
[1.214],[1.2122],[0.001  0.001  0.001  0.2197 0.2351 0.1341],[13.626]
[1.216],[1.2092],[0.001  0.001  0.001  0.2192 0.2345 0.1336],[13.5796]
[1.218],[1.2063],[0.001  0.001  0.001  0.2188 0.234  0.1331],[13.5324]
[1.22],[1.2033],[0.001  0.001  0.001  0.2183 0.2335 0.1327],[13.4849]
[1.222],[1.2004],[0.001  0.001  0.001  0.2177 0.2328 0.1321],[13.4123]
[1.224],[1.1975],[0.001  0.001  0.001  0.217  0.232  0.1314],[13.3685]
[1.226],[1.1945],[0.001  0.001  0.001  0.2164 0.2314 0.1308],[13.323]
[1.228],[1.1916],[0.001  0.001  0.001  0.2158 0.2307 0.1303],[13.276]
[1.23],[1.1887],[0.001  0.001  0.001  0.2152 0.23   0.1297],[13.2277]
[1.232],[1.1858],[0.001  0.001  0.001  0.2147 0.2294 0.1292],[13.1785]
[1.234],[1.1828],[0.001  0.001  0.001  0.2142 0.2289 0.1287],[13.1287]
[1.236],[1.1799],[0.001  0.001  0.001  0.2137 0.2283 0.1282],[13.0786]
[1.238],[1.177],[0.001  0.001  0.001  0.2132 0.2278 0.1277],[13.0285]
[1.24],[1.1741],[0.001  0.001  0.001  0.2127 0.2273 0.1272],[12.9787]
[1.242],[1.1712],[0.001  0.001  0.001  0.212  0.2265 0.1266],[12.8988]
[1.244],[1.1683],[0.001  0.001  0.001  0.2114 0.2257 0.1259],[12.8549]
[1.246],[1.1654],[0.001  0.001  0.001  0.2108 0.225  0.1253],[12.8099]
[1.248],[1.1625],[0.001  0.001  0.001  0.2102 0.2244 0.1247],[12.764]
[1.25],[1.1596],[0.001  0.001  0.001  0.2096 0.2237 0.1241],[12.7173]
[1.252],[1.1567],[0.001  0.001  0.001  0.209  0.2231 0.1236],[12.6701]
[1.254],[1.1538],[0.001  0.001  0.001  0.2085 0.2225 0.1231],[12.6225]
[1.256],[1.1509],[0.001  0.001  0.001  0.208  0.2219 0.1225],[12.5747]
[1.258],[1.148],[0.001  0.001  0.001  0.2075 0.2214 0.1221],[12.527]
[1.26],[1.1451],[0.001  0.001  0.001  0.2071 0.2209 0.1216],[12.4795]
[1.262],[1.1422],[0.001  0.001  0.001  0.2064 0.2201 0.1209],[12.4011]
[1.264],[1.1393],[0.001  0.001  0.001  0.2057 0.2194 0.1203],[12.359]
