timeVals,jointPos,muscleAct,motorTorque
[0.608],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.087]
[0.61],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.087]
[0.612],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0871]
[0.614],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0871]
[0.616],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0871]
[0.618],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0871]
[0.62],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0872]
[0.622],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0873]
[0.624],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0873]
[0.626],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0873]
[0.628],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0873]
[0.63],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.632],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.634],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.636],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0874]
[0.638],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.64],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.642],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0876]
[0.644],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0876]
[0.646],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0876]
[0.648],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0876]
[0.65],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.652],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.654],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.656],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.658],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0878]
[0.66],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0878]
[0.662],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0879]
[0.664],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0879]
[0.666],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.088]
[0.668],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.088]
[0.67],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.088]
[0.672],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0881]
[0.674],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0881]
[0.676],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0881]
[0.678],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0881]
[0.68],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0882]
[0.682],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.684],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.686],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.688],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.69],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.692],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.694],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.696],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.698],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.7],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.702],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0884]
[0.704],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0884]
[0.706],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.708],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.71],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.712],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0883]
[0.714],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0882]
[0.716],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0882]
[0.718],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0881]
[0.72],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0881]
[0.722],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.088]
[0.724],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.088]
[0.726],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0879]
[0.728],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0878]
[0.73],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0878]
[0.732],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0877]
[0.734],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0876]
[0.736],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0875]
[0.738],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0873]
[0.74],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.0049],[0.0872]
[0.742],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.087]
[0.744],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0869]
[0.746],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0868]
[0.748],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0866]
[0.75],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0865]
[0.752],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0863]
[0.754],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0861]
[0.756],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0859]
[0.758],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0857]
[0.76],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0855]
[0.762],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0852]
[0.764],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0849]
[0.766],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0847]
[0.768],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0845]
[0.77],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0842]
[0.772],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.084]
[0.774],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0837]
[0.776],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0834]
[0.778],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0831]
[0.78],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0828]
[0.782],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0822]
[0.784],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.082]
[0.786],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0818]
[0.788],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0815]
[0.79],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0813]
[0.792],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0811]
[0.794],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0808]
[0.796],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0805]
[0.798],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0802]
[0.8],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.08]
[0.802],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0793]
[0.804],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0791]
[0.806],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0788]
[0.808],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0785]
[0.81],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0782]
[0.812],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0778]
[0.814],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0775]
[0.816],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0772]
[0.818],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0769]
[0.82],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0765]
[0.822],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0758]
[0.824],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0756]
[0.826],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0753]
[0.828],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0751]
[0.83],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.075]
[0.832],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0748]
[0.834],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0747]
[0.836],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0746]
[0.838],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0746]
[0.84],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0746]
[0.842],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0743]
[0.844],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0744]
[0.846],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0746]
[0.848],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0749]
[0.85],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0752]
[0.852],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0757]
[0.854],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0762]
[0.856],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0768]
[0.858],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0775]
[0.86],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0783]
[0.862],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0793]
[0.864],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0802]
[0.866],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0813]
[0.868],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0825]
[0.87],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0839]
[0.872],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0854]
[0.874],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.087]
[0.876],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0888]
[0.878],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0908]
[0.88],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0929]
[0.882],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0962]
[0.884],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.0985]
[0.886],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.101]
[0.888],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1036]
[0.89],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1065]
[0.892],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1096]
[0.894],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1129]
[0.896],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1164]
[0.898],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1202]
[0.9],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1243]
[0.902],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1312]
[0.904],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1353]
[0.906],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1397]
[0.908],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1442]
[0.91],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.149]
[0.912],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1541]
[0.914],[1.7432],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1595]
[0.916],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1651]
[0.918],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1711]
[0.92],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1774]
[0.922],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1889]
[0.924],[1.7431],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.1951]
[0.926],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2015]
[0.928],[1.743],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2082]
[0.93],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2151]
[0.932],[1.7429],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2224]
[0.934],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2299]
[0.936],[1.7428],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2377]
[0.938],[1.7427],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2458]
[0.94],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2542]
[0.942],[1.7426],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2707]
[0.944],[1.7425],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2786]
[0.946],[1.7424],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2866]
[0.948],[1.7423],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.2949]
[0.95],[1.7421],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3034]
[0.952],[1.742],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3121]
[0.954],[1.7419],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3211]
[0.956],[1.7417],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3302]
[0.958],[1.7416],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3395]
[0.96],[1.7414],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.349]
[0.962],[1.7413],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3694]
[0.964],[1.7411],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.378]
[0.966],[1.7409],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3867]
[0.968],[1.7407],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.3953]
[0.97],[1.7404],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4041]
[0.972],[1.7402],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.413]
[0.974],[1.74],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4218]
[0.976],[1.7397],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4308]
[0.978],[1.7394],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4397]
[0.98],[1.7391],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4483]
[0.982],[1.7388],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4699]
[0.984],[1.7385],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4773]
[0.986],[1.7382],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4846]
[0.988],[1.7378],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4917]
[0.99],[1.7375],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.4986]
[0.992],[1.7371],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5055]
[0.994],[1.7367],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5123]
[0.996],[1.7363],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5189]
[0.998],[1.7359],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5254]
[1.],[1.7354],[0.001  0.001  0.001  0.0018 0.0012 0.005 ],[0.5317]
[1.002],[1.735],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5518]
[1.004],[1.7345],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.557]
[1.006],[1.734],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5619]
[1.008],[1.7335],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5666]
[1.01],[1.733],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5709]
[1.012],[1.7325],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.575]
[1.014],[1.7319],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.579]
[1.016],[1.7313],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5827]
[1.018],[1.7307],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5862]
[1.02],[1.7301],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.5895]
[1.022],[1.7295],[0.001  0.001  0.001  0.0018 0.0012 0.0051],[0.6066]
[1.024],[1.7289],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6089]
[1.026],[1.7282],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6108]
[1.028],[1.7275],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6124]
[1.03],[1.7269],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6136]
[1.032],[1.7261],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6146]
[1.034],[1.7254],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6151]
[1.036],[1.7247],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6154]
[1.038],[1.7239],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.6153]
[1.04],[1.7231],[0.001  0.001  0.001  0.0018 0.0012 0.0052],[0.615]
[1.042],[1.7224],[0.001  0.001  0.001  0.0019 0.0013 0.0052],[0.6277]
[1.044],[1.7216],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6268]
[1.046],[1.7207],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6254]
[1.048],[1.7199],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6237]
[1.05],[1.719],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6215]
[1.052],[1.7182],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6189]
[1.054],[1.7173],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.616]
[1.056],[1.7164],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6129]
[1.058],[1.7155],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6094]
[1.06],[1.7146],[0.001  0.001  0.001  0.0019 0.0013 0.0053],[0.6058]
[1.062],[1.7136],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.6139]
[1.064],[1.7127],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.6102]
[1.066],[1.7117],[0.001  0.001  0.001  0.0019 0.0013 0.0054],[0.6062]
[1.068],[1.7108],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.6019]
[1.07],[1.7098],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.5973]
[1.072],[1.7088],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.5923]
[1.074],[1.7078],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.5871]
[1.076],[1.7067],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.5817]
[1.078],[1.7057],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.5762]
[1.08],[1.7047],[0.001  0.001  0.001  0.0019 0.0013 0.0055],[0.5705]
[1.082],[1.7036],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.5754]
[1.084],[1.7026],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.5704]
[1.086],[1.7015],[0.001  0.001  0.001  0.002  0.0013 0.0056],[0.565]
[1.088],[1.7004],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.5595]
[1.09],[1.6993],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.5537]
[1.092],[1.6982],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.5478]
[1.094],[1.6971],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.5417]
[1.096],[1.696],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.5354]
[1.098],[1.6949],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.5291]
[1.1],[1.6938],[0.001  0.001  0.001  0.002  0.0013 0.0057],[0.5227]
[1.102],[1.6926],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.5262]
[1.104],[1.6915],[0.001  0.001  0.001  0.002  0.0014 0.0058],[0.5209]
[1.106],[1.6904],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.5155]
[1.108],[1.6892],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.5099]
[1.11],[1.6881],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.5042]
[1.112],[1.6869],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.4984]
[1.114],[1.6857],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.4926]
[1.116],[1.6846],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.4867]
[1.118],[1.6834],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.4808]
[1.12],[1.6822],[0.001  0.001  0.001  0.0021 0.0014 0.0059],[0.4749]
[1.122],[1.6811],[0.001  0.001  0.001  0.0021 0.0014 0.006 ],[0.4786]
[1.124],[1.6799],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.4741]
[1.126],[1.6787],[0.001  0.001  0.001  0.0021 0.0014 0.0061],[0.4695]
[1.128],[1.6775],[0.001  0.001  0.001  0.0021 0.0014 0.0062],[0.465]
[1.13],[1.6763],[0.001  0.001  0.001  0.0021 0.0014 0.0062],[0.4603]
[1.132],[1.6751],[0.001  0.001  0.001  0.0021 0.0015 0.0062],[0.4557]
[1.134],[1.6739],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.451]
[1.136],[1.6728],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.4464]
[1.138],[1.6716],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.4418]
[1.14],[1.6704],[0.001  0.001  0.001  0.0022 0.0015 0.0062],[0.4372]
[1.142],[1.6692],[0.001  0.001  0.001  0.0022 0.0015 0.0063],[0.4423]
[1.144],[1.668],[0.001  0.001  0.001  0.0022 0.0015 0.0064],[0.4391]
[1.146],[1.6668],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.436]
[1.148],[1.6656],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.4328]
[1.15],[1.6644],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.4297]
[1.152],[1.6632],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.4265]
[1.154],[1.662],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.4234]
[1.156],[1.6608],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.4203]
[1.158],[1.6597],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.4173]
[1.16],[1.6585],[0.001  0.001  0.001  0.0022 0.0015 0.0065],[0.4143]
[1.162],[1.6573],[0.001  0.001  0.001  0.0023 0.0015 0.0067],[0.421]
[1.164],[1.6561],[0.001  0.001  0.001  0.0023 0.0016 0.0068],[0.4193]
[1.166],[1.6549],[0.001  0.001  0.001  0.0023 0.0016 0.0068],[0.4176]
[1.168],[1.6537],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.4159]
[1.17],[1.6525],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.4143]
[1.172],[1.6514],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.4127]
[1.174],[1.6502],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.4111]
[1.176],[1.649],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.4095]
[1.178],[1.6478],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.408]
[1.18],[1.6467],[0.001  0.001  0.001  0.0023 0.0016 0.0069],[0.4065]
[1.182],[1.6455],[0.001  0.001  0.001  0.0024 0.0016 0.0071],[0.4148]
[1.184],[1.6443],[0.001  0.001  0.001  0.0024 0.0016 0.0072],[0.4143]
[1.186],[1.6431],[0.001  0.001  0.001  0.0024 0.0016 0.0073],[0.4138]
[1.188],[1.642],[0.001  0.001  0.001  0.0024 0.0016 0.0073],[0.4134]
[1.19],[1.6408],[0.001  0.001  0.001  0.0024 0.0017 0.0073],[0.413]
[1.192],[1.6396],[0.001  0.001  0.001  0.0024 0.0017 0.0073],[0.4125]
[1.194],[1.6385],[0.001  0.001  0.001  0.0024 0.0017 0.0073],[0.412]
[1.196],[1.6373],[0.001  0.001  0.001  0.0024 0.0017 0.0073],[0.4114]
[1.198],[1.6362],[0.001  0.001  0.001  0.0024 0.0017 0.0073],[0.4108]
[1.2],[1.635],[0.001  0.001  0.001  0.0024 0.0017 0.0073],[0.4102]
[1.202],[1.6339],[0.001  0.001  0.001  0.0025 0.0017 0.0075],[0.4192]
[1.204],[1.6327],[0.001  0.001  0.001  0.0025 0.0017 0.0076],[0.4195]
[1.206],[1.6316],[0.001  0.001  0.001  0.0025 0.0017 0.0077],[0.4199]
[1.208],[1.6304],[0.001  0.001  0.001  0.0025 0.0017 0.0078],[0.4203]
[1.21],[1.6293],[0.001  0.001  0.001  0.0025 0.0017 0.0078],[0.4207]
