timeVals,jointPos,muscleAct,motorTorque
[0.644],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0874]
[0.646],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.093]
[0.648],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.0988]
[0.65],[1.7431],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1049]
[0.652],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1113]
[0.654],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.118]
[0.656],[1.743],[0.001 0.001 0.001 0.001 0.001 0.001],[0.125]
[0.658],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1323]
[0.66],[1.7429],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1399]
[0.662],[1.7428],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1545]
[0.664],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1618]
[0.666],[1.7427],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1692]
[0.668],[1.7426],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1767]
[0.67],[1.7425],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1845]
[0.672],[1.7424],[0.001 0.001 0.001 0.001 0.001 0.001],[0.1924]
[0.674],[1.7423],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2006]
[0.676],[1.7422],[0.001 0.001 0.001 0.001 0.001 0.001],[0.209]
[0.678],[1.7421],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2177]
[0.68],[1.7419],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2266]
[0.682],[1.7418],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2453]
[0.684],[1.7416],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2535]
[0.686],[1.7415],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2619]
[0.688],[1.7413],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2703]
[0.69],[1.7411],[0.001 0.001 0.001 0.001 0.001 0.001],[0.279]
[0.692],[1.741],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2877]
[0.694],[1.7407],[0.001 0.001 0.001 0.001 0.001 0.001],[0.2965]
[0.696],[1.7405],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3055]
[0.698],[1.7403],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3146]
[0.7],[1.7401],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3238]
[0.702],[1.7398],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3451]
[0.704],[1.7396],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3525]
[0.706],[1.7393],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3596]
[0.708],[1.739],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3665]
[0.71],[1.7387],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3733]
[0.712],[1.7384],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3802]
[0.714],[1.738],[0.001 0.001 0.001 0.001 0.001 0.001],[0.3871]
[0.716],[1.7377],[0.001 0.001 0.001 0.001 0.001 0.001],[0.394]
[0.718],[1.7373],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4011]
[0.72],[1.7369],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4082]
[0.722],[1.7366],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4287]
[0.724],[1.7361],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4355]
[0.726],[1.7357],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4429]
[0.728],[1.7353],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4501]
[0.73],[1.7348],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4573]
[0.732],[1.7343],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4645]
[0.734],[1.7339],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4716]
[0.736],[1.7334],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4786]
[0.738],[1.7328],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4856]
[0.74],[1.7323],[0.001 0.001 0.001 0.001 0.001 0.001],[0.4924]
[0.742],[1.7317],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5145]
[0.744],[1.7312],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5199]
[0.746],[1.7306],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5251]
[0.748],[1.73],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5298]
[0.75],[1.7293],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5342]
[0.752],[1.7287],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5383]
[0.754],[1.728],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5422]
[0.756],[1.7273],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5458]
[0.758],[1.7266],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5492]
[0.76],[1.7259],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5524]
[0.762],[1.7252],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5711]
[0.764],[1.7244],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5734]
[0.766],[1.7236],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5755]
[0.768],[1.7228],[0.001 0.001 0.001 0.001 0.001 0.001],[0.577]
[0.77],[1.722],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5783]
[0.772],[1.7212],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5796]
[0.774],[1.7204],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5807]
[0.776],[1.7195],[0.001 0.001 0.001 0.001 0.001 0.001],[0.582]
[0.778],[1.7186],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5832]
[0.78],[1.7177],[0.001 0.001 0.001 0.001 0.001 0.001],[0.5845]
[0.782],[1.7168],[0.001  0.001  0.001  0.0117 0.0071 0.001 ],[0.6016]
[0.784],[1.7159],[0.001  0.001  0.001  0.0179 0.0107 0.001 ],[0.6479]
[0.786],[1.715],[0.001  0.001  0.001  0.0216 0.0129 0.001 ],[0.718]
[0.788],[1.7141],[0.001  0.001  0.001  0.0239 0.0142 0.001 ],[0.8043]
[0.79],[1.7132],[0.001  0.001  0.001  0.0253 0.015  0.001 ],[0.9011]
[0.792],[1.7123],[0.001  0.001  0.001  0.0262 0.0155 0.001 ],[1.0037]
[0.794],[1.7113],[0.001  0.001  0.001  0.0268 0.0158 0.001 ],[1.1085]
[0.796],[1.7104],[0.001  0.001  0.001  0.0271 0.016  0.001 ],[1.2122]
[0.798],[1.7095],[0.001  0.001  0.001  0.0273 0.0161 0.001 ],[1.3123]
[0.8],[1.7086],[0.001  0.001  0.001  0.0275 0.0162 0.001 ],[1.4065]
[0.802],[1.7076],[0.001  0.001  0.001  0.0301 0.0191 0.001 ],[1.5737]
[0.804],[1.7066],[0.001  0.001  0.001  0.0317 0.0209 0.001 ],[1.653]
[0.806],[1.7056],[0.001  0.001  0.001  0.0327 0.0221 0.001 ],[1.7286]
[0.808],[1.7046],[0.001  0.001  0.001  0.0334 0.0228 0.001 ],[1.7982]
[0.81],[1.7035],[0.001  0.001  0.001  0.0338 0.0232 0.001 ],[1.8596]
[0.812],[1.7024],[0.001  0.001  0.001  0.0341 0.0235 0.001 ],[1.9116]
[0.814],[1.7013],[0.001  0.001  0.001  0.0342 0.0236 0.001 ],[1.9537]
[0.816],[1.7001],[0.001  0.001  0.001  0.0343 0.0237 0.001 ],[1.9854]
[0.818],[1.699],[0.001  0.001  0.001  0.0344 0.0238 0.001 ],[2.0069]
[0.82],[1.6977],[0.001  0.001  0.001  0.0344 0.0238 0.001 ],[2.0185]
[0.822],[1.6965],[0.001  0.001  0.001  0.0507 0.0425 0.0068],[2.0789]
[0.824],[1.6952],[0.001  0.001  0.001  0.0606 0.0536 0.0102],[2.1674]
[0.826],[1.694],[0.001  0.001  0.001  0.067  0.0606 0.0122],[2.3034]
[0.828],[1.6928],[0.001  0.001  0.001  0.0711 0.0651 0.0135],[2.4715]
[0.83],[1.6916],[0.001  0.001  0.001  0.0738 0.068  0.0143],[2.66]
[0.832],[1.6904],[0.001  0.001  0.001  0.0756 0.07   0.0147],[2.8598]
[0.834],[1.6892],[0.001  0.001  0.001  0.0768 0.0713 0.015 ],[3.0631]
[0.836],[1.688],[0.001  0.001  0.001  0.0776 0.0721 0.0152],[3.2639]
[0.838],[1.6868],[0.001  0.001  0.001  0.0782 0.0727 0.0153],[3.4569]
[0.84],[1.6856],[0.001  0.001  0.001  0.0785 0.0731 0.0154],[3.6378]
[0.842],[1.6844],[0.001  0.001  0.001  0.0784 0.073  0.0153],[3.9551]
[0.844],[1.6831],[0.001  0.001  0.001  0.0784 0.0729 0.0152],[4.0778]
[0.846],[1.6818],[0.001  0.001  0.001  0.0783 0.0728 0.0151],[4.1777]
[0.848],[1.6805],[0.001  0.001  0.001  0.0782 0.0727 0.0151],[4.254]
[0.85],[1.6791],[0.001  0.001  0.001  0.0781 0.0726 0.015 ],[4.3071]
[0.852],[1.6776],[0.001  0.001  0.001  0.078  0.0725 0.0149],[4.3379]
[0.854],[1.6761],[0.001  0.001  0.001  0.078  0.0724 0.0148],[4.3474]
[0.856],[1.6746],[0.001  0.001  0.001  0.0779 0.0724 0.0148],[4.3375]
[0.858],[1.673],[0.001  0.001  0.001  0.0778 0.0723 0.0147],[4.3101]
[0.86],[1.6713],[0.001  0.001  0.001  0.0778 0.0722 0.0146],[4.2675]
[0.862],[1.6696],[0.001  0.001  0.001  0.1005 0.0979 0.0367],[4.2686]
[0.864],[1.668],[0.001  0.001  0.001  0.1151 0.1141 0.0495],[4.3839]
[0.866],[1.6663],[0.001  0.001  0.001  0.1248 0.1249 0.0574],[4.5958]
[0.868],[1.6648],[0.001  0.001  0.001  0.1315 0.1323 0.0624],[4.8782]
[0.87],[1.6633],[0.001  0.001  0.001  0.1362 0.1375 0.0657],[5.2101]
[0.872],[1.6618],[0.001  0.001  0.001  0.1395 0.1411 0.0679],[5.5744]
[0.874],[1.6604],[0.001  0.001  0.001  0.1419 0.1437 0.0693],[5.9567]
[0.876],[1.6591],[0.001  0.001  0.001  0.1435 0.1456 0.0702],[6.3445]
[0.878],[1.6578],[0.001  0.001  0.001  0.1447 0.1469 0.0709],[6.7269]
[0.88],[1.6564],[0.001  0.001  0.001  0.1456 0.1478 0.0713],[7.0946]
[0.882],[1.6551],[0.001  0.001  0.001  0.1438 0.1458 0.07  ],[7.7028]
[0.884],[1.6537],[0.001  0.001  0.001  0.1421 0.1439 0.0687],[7.9613]
[0.886],[1.6522],[0.001  0.001  0.001  0.1405 0.1421 0.0675],[8.1694]
[0.888],[1.6507],[0.001  0.001  0.001  0.1389 0.1403 0.0663],[8.325]
[0.89],[1.6491],[0.001  0.001  0.001  0.1374 0.1386 0.0652],[8.4278]
[0.892],[1.6474],[0.001  0.001  0.001  0.1359 0.137  0.0641],[8.4787]
[0.894],[1.6457],[0.001  0.001  0.001  0.1345 0.1354 0.063 ],[8.48]
[0.896],[1.6438],[0.001  0.001  0.001  0.1331 0.1339 0.062 ],[8.4346]
[0.898],[1.6418],[0.001  0.001  0.001  0.1318 0.1324 0.061 ],[8.3468]
[0.9],[1.6398],[0.001  0.001  0.001  0.1306 0.131  0.06  ],[8.2213]
[0.902],[1.6376],[0.001  0.001  0.001  0.1538 0.1569 0.0817],[8.1405]
[0.904],[1.6355],[0.001  0.001  0.001  0.1695 0.1744 0.0952],[8.1533]
[0.906],[1.6334],[0.001  0.001  0.001  0.1806 0.1867 0.1042],[8.2712]
[0.908],[1.6313],[0.001  0.001  0.001  0.1886 0.1955 0.1102],[8.4711]
[0.91],[1.6293],[0.001  0.001  0.001  0.1944 0.202  0.1143],[8.7338]
[0.912],[1.6274],[0.001  0.001  0.001  0.1987 0.2067 0.1172],[9.0431]
[0.914],[1.6255],[0.001  0.001  0.001  0.2018 0.2103 0.1192],[9.3848]
[0.916],[1.6237],[0.001  0.001  0.001  0.2042 0.213  0.1206],[9.7462]
[0.918],[1.6219],[0.001  0.001  0.001  0.206  0.215  0.1215],[10.1167]
[0.92],[1.6202],[0.001  0.001  0.001  0.2073 0.2165 0.1222],[10.4863]
[0.922],[1.6184],[0.001  0.001  0.001  0.2055 0.2144 0.1209],[11.0864]
[0.924],[1.6167],[0.001  0.001  0.001  0.2038 0.2125 0.1196],[11.3703]
[0.926],[1.6149],[0.001  0.001  0.001  0.2021 0.2106 0.1183],[11.6109]
[0.928],[1.613],[0.001  0.001  0.001  0.2005 0.2088 0.1171],[11.8049]
[0.93],[1.6111],[0.001  0.001  0.001  0.199  0.2071 0.116 ],[11.951]
[0.932],[1.6091],[0.001  0.001  0.001  0.1976 0.2055 0.1148],[12.049]
[0.934],[1.607],[0.001  0.001  0.001  0.1962 0.2039 0.1138],[12.0994]
[0.936],[1.6049],[0.001  0.001  0.001  0.1949 0.2025 0.1127],[12.105]
[0.938],[1.6027],[0.001  0.001  0.001  0.1936 0.201  0.1117],[12.0684]
[0.94],[1.6003],[0.001  0.001  0.001  0.1924 0.1997 0.1107],[11.9938]
[0.942],[1.598],[0.001  0.001  0.001  0.2074 0.2163 0.1242],[11.9928]
[0.944],[1.5955],[0.001  0.001  0.001  0.2183 0.2284 0.1333],[11.9844]
[0.946],[1.5931],[0.001  0.001  0.001  0.2264 0.2373 0.1396],[12.0452]
[0.948],[1.5907],[0.001  0.001  0.001  0.2324 0.2441 0.1441],[12.1625]
[0.95],[1.5883],[0.001  0.001  0.001  0.2369 0.2491 0.1473],[12.3249]
[0.952],[1.586],[0.001  0.001  0.001  0.2404 0.253  0.1496],[12.5222]
[0.954],[1.5837],[0.001  0.001  0.001  0.243  0.256  0.1512],[12.7451]
[0.956],[1.5814],[0.001  0.001  0.001  0.245  0.2583 0.1524],[12.9855]
[0.958],[1.5792],[0.001  0.001  0.001  0.2465 0.26   0.1532],[13.2358]
[0.96],[1.577],[0.001  0.001  0.001  0.2477 0.2614 0.1539],[13.4892]
[0.962],[1.5748],[0.001  0.001  0.001  0.2471 0.2608 0.1534],[13.9157]
[0.964],[1.5726],[0.001  0.001  0.001  0.2466 0.2602 0.1529],[14.1216]
[0.966],[1.5703],[0.001  0.001  0.001  0.2461 0.2597 0.1525],[14.3044]
[0.968],[1.5681],[0.001  0.001  0.001  0.2457 0.2591 0.152 ],[14.462]
[0.97],[1.5658],[0.001  0.001  0.001  0.2452 0.2586 0.1516],[14.5933]
[0.972],[1.5634],[0.001  0.001  0.001  0.2448 0.2582 0.1512],[14.6978]
[0.974],[1.561],[0.001  0.001  0.001  0.2444 0.2577 0.1509],[14.7758]
[0.976],[1.5586],[0.001  0.001  0.001  0.244  0.2573 0.1505],[14.8282]
[0.978],[1.5561],[0.001  0.001  0.001  0.2436 0.2568 0.1501],[14.8566]
[0.98],[1.5536],[0.001  0.001  0.001  0.2432 0.2564 0.1498],[14.8626]
[0.982],[1.551],[0.001  0.001  0.001  0.2528 0.267  0.1582],[14.9606]
[0.984],[1.5484],[0.001  0.001  0.001  0.2601 0.275  0.1642],[15.005]
[0.986],[1.5458],[0.001  0.001  0.001  0.2656 0.2811 0.1685],[15.0947]
[0.988],[1.5432],[0.001  0.001  0.001  0.2698 0.2858 0.1716],[15.2214]
[0.99],[1.5406],[0.001  0.001  0.001  0.2731 0.2895 0.1739],[15.3769]
[0.992],[1.538],[0.001  0.001  0.001  0.2756 0.2924 0.1756],[15.5543]
[0.994],[1.5355],[0.001  0.001  0.001  0.2776 0.2946 0.1768],[15.7467]
[0.996],[1.533],[0.001  0.001  0.001  0.2792 0.2964 0.1777],[15.9481]
[0.998],[1.5305],[0.001  0.001  0.001  0.2804 0.2978 0.1784],[16.1531]
[1.],[1.528],[0.001  0.001  0.001  0.2813 0.2989 0.1788],[16.3568]
[1.002],[1.5255],[0.001  0.001  0.001  0.2811 0.2987 0.1786],[16.7172]
[1.004],[1.5229],[0.001  0.001  0.001  0.281  0.2986 0.1784],[16.8767]
[1.006],[1.5204],[0.001  0.001  0.001  0.2808 0.2984 0.1782],[17.0169]
[1.008],[1.5178],[0.001  0.001  0.001  0.2807 0.2983 0.178 ],[17.137]
[1.01],[1.5152],[0.001  0.001  0.001  0.2806 0.2981 0.1779],[17.2366]
[1.012],[1.5125],[0.001  0.001  0.001  0.2804 0.298  0.1777],[17.3159]
[1.014],[1.5099],[0.001  0.001  0.001  0.2803 0.2979 0.1775],[17.3754]
[1.016],[1.5071],[0.001  0.001  0.001  0.2802 0.2978 0.1773],[17.4161]
[1.018],[1.5044],[0.001  0.001  0.001  0.2801 0.2976 0.1772],[17.4394]
[1.02],[1.5016],[0.001  0.001  0.001  0.28   0.2975 0.177 ],[17.4469]
[1.022],[1.4988],[0.001  0.001  0.001  0.2892 0.3075 0.1851],[17.5369]
[1.024],[1.4959],[0.001  0.001  0.001  0.2962 0.3153 0.1909],[17.5938]
[1.026],[1.4931],[0.001  0.001  0.001  0.3017 0.3213 0.1952],[17.6997]
[1.028],[1.4902],[0.001  0.001  0.001  0.306  0.3261 0.1984],[17.8457]
[1.03],[1.4875],[0.001  0.001  0.001  0.3094 0.3299 0.2007],[18.0233]
[1.032],[1.4847],[0.001  0.001  0.001  0.312  0.3329 0.2025],[18.2246]
[1.034],[1.482],[0.001  0.001  0.001  0.3141 0.3352 0.2038],[18.4423]
[1.036],[1.4793],[0.001  0.001  0.001  0.3158 0.3371 0.2048],[18.6696]
[1.038],[1.4766],[0.001  0.001  0.001  0.3171 0.3386 0.2055],[18.9004]
[1.04],[1.4739],[0.001  0.001  0.001  0.3181 0.3399 0.2061],[19.1291]
[1.042],[1.4712],[0.001  0.001  0.001  0.3173 0.3389 0.2054],[19.5259]
[1.044],[1.4685],[0.001  0.001  0.001  0.3165 0.3381 0.2048],[19.6977]
[1.046],[1.4658],[0.001  0.001  0.001  0.3158 0.3373 0.2041],[19.8421]
[1.048],[1.463],[0.001  0.001  0.001  0.3151 0.3365 0.2036],[19.9578]
[1.05],[1.4602],[0.001  0.001  0.001  0.3145 0.3358 0.203 ],[20.0446]
[1.052],[1.4573],[0.001  0.001  0.001  0.3138 0.3351 0.2024],[20.1031]
[1.054],[1.4544],[0.001  0.001  0.001  0.3132 0.3344 0.2019],[20.1343]
[1.056],[1.4515],[0.001  0.001  0.001  0.3127 0.3338 0.2014],[20.1399]
[1.058],[1.4485],[0.001  0.001  0.001  0.3121 0.3332 0.2009],[20.122]
[1.06],[1.4455],[0.001  0.001  0.001  0.3116 0.3326 0.2005],[20.0831]
[1.062],[1.4424],[0.001  0.001  0.001  0.3201 0.3419 0.2076],[20.1053]
[1.064],[1.4393],[0.001  0.001  0.001  0.3268 0.3492 0.2128],[20.11]
[1.066],[1.4362],[0.001  0.001  0.001  0.3321 0.355  0.2168],[20.1618]
[1.068],[1.4332],[0.001  0.001  0.001  0.3362 0.3597 0.2197],[20.2541]
[1.07],[1.4301],[0.001  0.001  0.001  0.3395 0.3634 0.2219],[20.3795]
[1.072],[1.4271],[0.001  0.001  0.001  0.3422 0.3664 0.2236],[20.5313]
[1.074],[1.4242],[0.001  0.001  0.001  0.3443 0.3688 0.2249],[20.7029]
[1.076],[1.4212],[0.001  0.001  0.001  0.346  0.3707 0.2258],[20.8883]
[1.078],[1.4183],[0.001  0.001  0.001  0.3473 0.3723 0.2266],[21.0817]
[1.08],[1.4154],[0.001  0.001  0.001  0.3484 0.3736 0.2271],[21.2778]
[1.082],[1.4125],[0.001  0.001  0.001  0.3473 0.3723 0.2263],[21.6118]
[1.084],[1.4097],[0.001  0.001  0.001  0.3463 0.3712 0.2254],[21.7632]
[1.086],[1.4068],[0.001  0.001  0.001  0.3453 0.3701 0.2246],[21.8892]
[1.088],[1.4038],[0.001  0.001  0.001  0.3444 0.3691 0.2238],[21.9885]
[1.09],[1.4009],[0.001  0.001  0.001  0.3435 0.3681 0.2231],[22.0606]
[1.092],[1.3979],[0.001  0.001  0.001  0.3427 0.3672 0.2224],[22.1057]
[1.094],[1.3949],[0.001  0.001  0.001  0.3419 0.3663 0.2217],[22.1246]
[1.096],[1.3918],[0.001  0.001  0.001  0.3412 0.3654 0.2211],[22.1187]
[1.098],[1.3888],[0.001  0.001  0.001  0.3405 0.3647 0.2205],[22.0899]
[1.1],[1.3856],[0.001  0.001  0.001  0.3398 0.3639 0.2199],[22.0404]
[1.102],[1.3825],[0.001  0.001  0.001  0.3438 0.3683 0.2224],[22.0341]
[1.104],[1.3793],[0.001  0.001  0.001  0.347  0.3718 0.2243],[21.9876]
[1.106],[1.3761],[0.001  0.001  0.001  0.3495 0.3747 0.2257],[21.9587]
[1.108],[1.3729],[0.001  0.001  0.001  0.3515 0.377  0.2268],[21.9463]
[1.11],[1.3697],[0.001  0.001  0.001  0.3532 0.3788 0.2276],[21.9486]
[1.112],[1.3665],[0.001  0.001  0.001  0.3545 0.3803 0.2282],[21.9639]
[1.114],[1.3634],[0.001  0.001  0.001  0.3555 0.3816 0.2287],[21.9904]
[1.116],[1.3602],[0.001  0.001  0.001  0.3564 0.3826 0.229 ],[22.0263]
[1.118],[1.3571],[0.001  0.001  0.001  0.357  0.3834 0.2293],[22.0697]
[1.12],[1.354],[0.001  0.001  0.001  0.3576 0.384  0.2295],[22.1188]
[1.122],[1.3509],[0.001  0.001  0.001  0.3573 0.3837 0.2292],[22.2142]
[1.124],[1.3479],[0.001  0.001  0.001  0.357  0.3833 0.2288],[22.2592]
[1.126],[1.3448],[0.001  0.001  0.001  0.3567 0.383  0.2285],[22.2985]
[1.128],[1.3417],[0.001  0.001  0.001  0.3564 0.3827 0.2282],[22.3314]
[1.13],[1.3387],[0.001  0.001  0.001  0.3562 0.3824 0.2279],[22.3575]
[1.132],[1.3356],[0.001  0.001  0.001  0.3559 0.3822 0.2276],[22.3766]
[1.134],[1.3325],[0.001  0.001  0.001  0.3557 0.3819 0.2273],[22.3885]
[1.136],[1.3295],[0.001  0.001  0.001  0.3555 0.3817 0.2271],[22.3933]
[1.138],[1.3264],[0.001  0.001  0.001  0.3552 0.3814 0.2268],[22.3912]
[1.14],[1.3233],[0.001  0.001  0.001  0.355  0.3812 0.2266],[22.3827]
[1.142],[1.3202],[0.001  0.001  0.001  0.3544 0.3805 0.2259],[22.3999]
[1.144],[1.3172],[0.001  0.001  0.001  0.3538 0.3798 0.2254],[22.3737]
[1.146],[1.3141],[0.001  0.001  0.001  0.3533 0.3792 0.2248],[22.3381]
[1.148],[1.311],[0.001  0.001  0.001  0.3527 0.3786 0.2243],[22.2941]
[1.15],[1.3078],[0.001  0.001  0.001  0.3522 0.378  0.2237],[22.2429]
[1.152],[1.3047],[0.001  0.001  0.001  0.3517 0.3775 0.2232],[22.1856]
[1.154],[1.3016],[0.001  0.001  0.001  0.3513 0.377  0.2228],[22.1234]
[1.156],[1.2985],[0.001  0.001  0.001  0.3508 0.3765 0.2223],[22.0574]
[1.158],[1.2953],[0.001  0.001  0.001  0.3504 0.376  0.2219],[21.9888]
[1.16],[1.2922],[0.001  0.001  0.001  0.35   0.3756 0.2215],[21.9188]
[1.162],[1.2891],[0.001  0.001  0.001  0.3498 0.3753 0.2211],[21.8266]
[1.164],[1.286],[0.001  0.001  0.001  0.3496 0.3751 0.2207],[21.7644]
[1.166],[1.2829],[0.001  0.001  0.001  0.3494 0.3749 0.2203],[21.704]
[1.168],[1.2798],[0.001  0.001  0.001  0.3492 0.3746 0.2199],[21.6465]
[1.17],[1.2767],[0.001  0.001  0.001  0.349  0.3744 0.2196],[21.5922]
[1.172],[1.2736],[0.001  0.001  0.001  0.3488 0.3743 0.2192],[21.5416]
[1.174],[1.2705],[0.001  0.001  0.001  0.3486 0.3741 0.2189],[21.4951]
[1.176],[1.2674],[0.001  0.001  0.001  0.3485 0.3739 0.2186],[21.4527]
[1.178],[1.2644],[0.001  0.001  0.001  0.3483 0.3737 0.2183],[21.4147]
[1.18],[1.2614],[0.001  0.001  0.001  0.3482 0.3736 0.218 ],[21.3809]
[1.182],[1.2583],[0.001  0.001  0.001  0.3471 0.3723 0.217 ],[21.3262]
[1.184],[1.2553],[0.001  0.001  0.001  0.346  0.3711 0.2161],[21.2976]
[1.186],[1.2523],[0.001  0.001  0.001  0.345  0.37   0.2152],[21.2643]
[1.188],[1.2493],[0.001  0.001  0.001  0.3441 0.3689 0.2143],[21.2261]
[1.19],[1.2464],[0.001  0.001  0.001  0.3432 0.3679 0.2135],[21.1831]
[1.192],[1.2434],[0.001  0.001  0.001  0.3423 0.3669 0.2127],[21.1353]
[1.194],[1.2404],[0.001  0.001  0.001  0.3415 0.366  0.2119],[21.0833]
[1.196],[1.2374],[0.001  0.001  0.001  0.3408 0.3651 0.2112],[21.0272]
[1.198],[1.2344],[0.001  0.001  0.001  0.34   0.3643 0.2105],[20.9673]
[1.2],[1.2315],[0.001  0.001  0.001  0.3394 0.3635 0.2099],[20.9042]
[1.202],[1.2285],[0.001  0.001  0.001  0.338  0.3621 0.2087],[20.8078]
[1.204],[1.2255],[0.001  0.001  0.001  0.3368 0.3606 0.2076],[20.7411]
[1.206],[1.2225],[0.001  0.001  0.001  0.3356 0.3593 0.2066],[20.6676]
[1.208],[1.2195],[0.001  0.001  0.001  0.3345 0.3581 0.2055],[20.588]
[1.21],[1.2166],[0.001  0.001  0.001  0.3335 0.3569 0.2046],[20.503]
[1.212],[1.2136],[0.001  0.001  0.001  0.3325 0.3557 0.2037],[20.4136]
[1.214],[1.2106],[0.001  0.001  0.001  0.3315 0.3547 0.2028],[20.3207]
[1.216],[1.2076],[0.001  0.001  0.001  0.3306 0.3536 0.2019],[20.2253]
[1.218],[1.2046],[0.001  0.001  0.001  0.3297 0.3527 0.2011],[20.1284]
[1.22],[1.2016],[0.001  0.001  0.001  0.3289 0.3518 0.2003],[20.0311]
[1.222],[1.1986],[0.001  0.001  0.001  0.3279 0.3507 0.1993],[19.8735]
[1.224],[1.1957],[0.001  0.001  0.001  0.327  0.3496 0.1984],[19.7874]
[1.226],[1.1927],[0.001  0.001  0.001  0.3261 0.3486 0.1975],[19.7014]
[1.228],[1.1897],[0.001  0.001  0.001  0.3253 0.3477 0.1966],[19.6161]
[1.23],[1.1868],[0.001  0.001  0.001  0.3245 0.3468 0.1958],[19.5322]
[1.232],[1.1838],[0.001  0.001  0.001  0.3237 0.3459 0.195 ],[19.45]
[1.234],[1.1809],[0.001  0.001  0.001  0.323  0.3451 0.1942],[19.3701]
[1.236],[1.178],[0.001  0.001  0.001  0.3223 0.3443 0.1935],[19.2927]
[1.238],[1.175],[0.001  0.001  0.001  0.3216 0.3436 0.1928],[19.2183]
[1.24],[1.1721],[0.001  0.001  0.001  0.321  0.3429 0.1921],[19.1472]
[1.242],[1.1692],[0.001  0.001  0.001  0.3197 0.3414 0.1909],[19.0197]
[1.244],[1.1663],[0.001  0.001  0.001  0.3184 0.34   0.1898],[18.9596]
[1.246],[1.1634],[0.001  0.001  0.001  0.3172 0.3387 0.1887],[18.8973]
[1.248],[1.1605],[0.001  0.001  0.001  0.3161 0.3374 0.1876],[18.8325]
[1.25],[1.1576],[0.001  0.001  0.001  0.315  0.3362 0.1866],[18.7653]
[1.252],[1.1548],[0.001  0.001  0.001  0.314  0.335  0.1857],[18.6959]
[1.254],[1.1519],[0.001  0.001  0.001  0.313  0.3339 0.1847],[18.6245]
[1.256],[1.149],[0.001  0.001  0.001  0.3121 0.3329 0.1839],[18.5514]
[1.258],[1.1461],[0.001  0.001  0.001  0.3112 0.3319 0.183 ],[18.477]
[1.26],[1.1432],[0.001  0.001  0.001  0.3104 0.331  0.1822],[18.4015]
[1.262],[1.1404],[0.001  0.001  0.001  0.3091 0.3295 0.181 ],[18.271]
