timeVals,jointPos,muscleAct,motorTorque
[2.73],[1.4343],[0.001  0.001  0.001  0.0295 0.0361 0.021 ],[1.7993]
[2.732],[1.434],[0.001  0.001  0.001  0.0295 0.0361 0.021 ],[1.8027]
[2.734],[1.4336],[0.001  0.001  0.001  0.0295 0.0361 0.021 ],[1.8059]
[2.736],[1.4333],[0.001  0.001  0.001  0.0296 0.0361 0.021 ],[1.8088]
[2.738],[1.4329],[0.001  0.001  0.001  0.0296 0.0361 0.021 ],[1.8113]
[2.74],[1.4326],[0.001  0.001  0.001  0.0296 0.0361 0.021 ],[1.8135]
[2.742],[1.4322],[0.001  0.001  0.001  0.0297 0.0363 0.0212],[1.8178]
[2.744],[1.4319],[0.001  0.001  0.001  0.0298 0.0364 0.0214],[1.8204]
[2.746],[1.4315],[0.001  0.001  0.001  0.0299 0.0365 0.0214],[1.8235]
[2.748],[1.4312],[0.001  0.001  0.001  0.0299 0.0365 0.0215],[1.8268]
[2.75],[1.4308],[0.001  0.001  0.001  0.0299 0.0366 0.0215],[1.8301]
[2.752],[1.4305],[0.001  0.001  0.001  0.0299 0.0366 0.0215],[1.8333]
[2.754],[1.4301],[0.001  0.001  0.001  0.0299 0.0366 0.0215],[1.8363]
[2.756],[1.4298],[0.001  0.001  0.001  0.03   0.0366 0.0216],[1.8391]
[2.758],[1.4294],[0.001  0.001  0.001  0.03   0.0366 0.0216],[1.8415]
[2.76],[1.4291],[0.001  0.001  0.001  0.03   0.0366 0.0216],[1.8436]
[2.762],[1.4287],[0.001  0.001  0.001  0.0301 0.0368 0.0218],[1.8476]
[2.764],[1.4284],[0.001  0.001  0.001  0.0302 0.0369 0.0219],[1.8501]
[2.766],[1.428],[0.001  0.001  0.001  0.0303 0.037  0.022 ],[1.853]
[2.768],[1.4276],[0.001  0.001  0.001  0.0303 0.037  0.022 ],[1.8562]
[2.77],[1.4273],[0.001  0.001  0.001  0.0303 0.0371 0.022 ],[1.8594]
[2.772],[1.4269],[0.001  0.001  0.001  0.0303 0.0371 0.0221],[1.8625]
[2.774],[1.4266],[0.001  0.001  0.001  0.0303 0.0371 0.0221],[1.8654]
[2.776],[1.4262],[0.001  0.001  0.001  0.0304 0.0371 0.0221],[1.868]
[2.778],[1.4259],[0.001  0.001  0.001  0.0304 0.0371 0.0221],[1.8704]
[2.78],[1.4255],[0.001  0.001  0.001  0.0304 0.0371 0.0221],[1.8723]
[2.782],[1.4252],[0.001  0.001  0.001  0.0305 0.0373 0.0223],[1.8761]
[2.784],[1.4248],[0.001  0.001  0.001  0.0306 0.0374 0.0224],[1.8785]
[2.786],[1.4245],[0.001  0.001  0.001  0.0307 0.0375 0.0225],[1.8813]
[2.788],[1.4241],[0.001  0.001  0.001  0.0307 0.0375 0.0225],[1.8844]
[2.79],[1.4238],[0.001  0.001  0.001  0.0307 0.0376 0.0226],[1.8876]
[2.792],[1.4234],[0.001  0.001  0.001  0.0307 0.0376 0.0226],[1.8906]
[2.794],[1.423],[0.001  0.001  0.001  0.0308 0.0376 0.0226],[1.8935]
[2.796],[1.4227],[0.001  0.001  0.001  0.0308 0.0376 0.0226],[1.896]
[2.798],[1.4223],[0.001  0.001  0.001  0.0308 0.0376 0.0226],[1.8983]
[2.8],[1.422],[0.001  0.001  0.001  0.0308 0.0376 0.0226],[1.9002]
[2.802],[1.4216],[0.001  0.001  0.001  0.0309 0.0378 0.0228],[1.9039]
[2.804],[1.4213],[0.001  0.001  0.001  0.031  0.0379 0.0229],[1.9063]
[2.806],[1.4209],[0.001  0.001  0.001  0.0311 0.038  0.023 ],[1.9091]
[2.808],[1.4206],[0.001  0.001  0.001  0.0311 0.038  0.0231],[1.9122]
[2.81],[1.4202],[0.001  0.001  0.001  0.0311 0.0381 0.0231],[1.9154]
[2.812],[1.4199],[0.001  0.001  0.001  0.0311 0.0381 0.0231],[1.9185]
[2.814],[1.4195],[0.001  0.001  0.001  0.0312 0.0381 0.0231],[1.9214]
[2.816],[1.4192],[0.001  0.001  0.001  0.0312 0.0381 0.0231],[1.9241]
[2.818],[1.4188],[0.001  0.001  0.001  0.0312 0.0381 0.0231],[1.9264]
[2.82],[1.4185],[0.001  0.001  0.001  0.0312 0.0381 0.0231],[1.9284]
[2.822],[1.4181],[0.001  0.001  0.001  0.0313 0.0383 0.0233],[1.9322]
[2.824],[1.4178],[0.001  0.001  0.001  0.0314 0.0384 0.0235],[1.9346]
[2.826],[1.4174],[0.001  0.001  0.001  0.0315 0.0385 0.0235],[1.9376]
[2.828],[1.417],[0.001  0.001  0.001  0.0315 0.0385 0.0236],[1.9408]
[2.83],[1.4167],[0.001  0.001  0.001  0.0315 0.0385 0.0236],[1.9441]
[2.832],[1.4163],[0.001  0.001  0.001  0.0315 0.0386 0.0236],[1.9473]
[2.834],[1.416],[0.001  0.001  0.001  0.0316 0.0386 0.0236],[1.9503]
[2.836],[1.4156],[0.001  0.001  0.001  0.0316 0.0386 0.0237],[1.9531]
[2.838],[1.4153],[0.001  0.001  0.001  0.0316 0.0386 0.0237],[1.9555]
[2.84],[1.4149],[0.001  0.001  0.001  0.0316 0.0386 0.0237],[1.9577]
[2.842],[1.4146],[0.001  0.001  0.001  0.0317 0.0388 0.0239],[1.9616]
[2.844],[1.4142],[0.001  0.001  0.001  0.0318 0.0389 0.024 ],[1.9642]
[2.846],[1.4139],[0.001  0.001  0.001  0.0319 0.039  0.0241],[1.9673]
[2.848],[1.4135],[0.001  0.001  0.001  0.0319 0.039  0.0241],[1.9706]
[2.85],[1.4132],[0.001  0.001  0.001  0.0319 0.039  0.0241],[1.9739]
[2.852],[1.4128],[0.001  0.001  0.001  0.0319 0.0391 0.0242],[1.9772]
[2.854],[1.4125],[0.001  0.001  0.001  0.032  0.0391 0.0242],[1.9804]
[2.856],[1.4122],[0.001  0.001  0.001  0.032  0.0391 0.0242],[1.9832]
[2.858],[1.4118],[0.001  0.001  0.001  0.032  0.0391 0.0242],[1.9858]
[2.86],[1.4115],[0.001  0.001  0.001  0.032  0.0391 0.0242],[1.988]
[2.862],[1.4111],[0.001  0.001  0.001  0.0321 0.0393 0.0244],[1.9921]
[2.864],[1.4108],[0.001  0.001  0.001  0.0322 0.0394 0.0245],[1.9947]
[2.866],[1.4104],[0.001  0.001  0.001  0.0323 0.0395 0.0246],[1.9978]
[2.868],[1.4101],[0.001  0.001  0.001  0.0323 0.0395 0.0246],[2.0012]
[2.87],[1.4097],[0.001  0.001  0.001  0.0323 0.0395 0.0247],[2.0046]
[2.872],[1.4094],[0.001  0.001  0.001  0.0323 0.0396 0.0247],[2.008]
[2.874],[1.409],[0.001  0.001  0.001  0.0324 0.0396 0.0247],[2.0112]
[2.876],[1.4087],[0.001  0.001  0.001  0.0324 0.0396 0.0247],[2.0141]
[2.878],[1.4083],[0.001  0.001  0.001  0.0324 0.0396 0.0247],[2.0167]
[2.88],[1.408],[0.001  0.001  0.001  0.0324 0.0396 0.0247],[2.019]
[2.882],[1.4076],[0.001  0.001  0.001  0.0325 0.0398 0.0249],[2.0232]
[2.884],[1.4073],[0.001  0.001  0.001  0.0326 0.0399 0.025 ],[2.0259]
[2.886],[1.4069],[0.001  0.001  0.001  0.0327 0.04   0.0251],[2.029]
[2.888],[1.4066],[0.001  0.001  0.001  0.0327 0.04   0.0251],[2.0324]
[2.89],[1.4063],[0.001  0.001  0.001  0.0327 0.04   0.0252],[2.0359]
[2.892],[1.4059],[0.001  0.001  0.001  0.0327 0.04   0.0252],[2.0393]
[2.894],[1.4056],[0.001  0.001  0.001  0.0327 0.0401 0.0252],[2.0425]
[2.896],[1.4052],[0.001  0.001  0.001  0.0328 0.0401 0.0252],[2.0455]
[2.898],[1.4049],[0.001  0.001  0.001  0.0328 0.0401 0.0252],[2.0482]
[2.9],[1.4045],[0.001  0.001  0.001  0.0328 0.0401 0.0252],[2.0505]
[2.902],[1.4042],[0.001  0.001  0.001  0.0329 0.0403 0.0254],[2.0549]
[2.904],[1.4038],[0.001  0.001  0.001  0.033  0.0404 0.0255],[2.0576]
[2.906],[1.4035],[0.001  0.001  0.001  0.0331 0.0404 0.0256],[2.0608]
[2.908],[1.4031],[0.001  0.001  0.001  0.0331 0.0405 0.0256],[2.0642]
[2.91],[1.4028],[0.001  0.001  0.001  0.0331 0.0405 0.0257],[2.0677]
[2.912],[1.4025],[0.001  0.001  0.001  0.0331 0.0405 0.0257],[2.0712]
[2.914],[1.4021],[0.001  0.001  0.001  0.0331 0.0405 0.0257],[2.0745]
[2.916],[1.4018],[0.001  0.001  0.001  0.0331 0.0406 0.0257],[2.0775]
[2.918],[1.4014],[0.001  0.001  0.001  0.0332 0.0406 0.0257],[2.0802]
[2.92],[1.4011],[0.001  0.001  0.001  0.0332 0.0406 0.0257],[2.0826]
[2.922],[1.4007],[0.001  0.001  0.001  0.0333 0.0407 0.0259],[2.087]
[2.924],[1.4004],[0.001  0.001  0.001  0.0334 0.0409 0.026 ],[2.0898]
[2.926],[1.4],[0.001  0.001  0.001  0.0334 0.0409 0.0261],[2.093]
[2.928],[1.3997],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.0965]
[2.93],[1.3993],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.1]
[2.932],[1.399],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.1034]
[2.934],[1.3986],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.1067]
[2.936],[1.3983],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.1097]
[2.938],[1.398],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.1124]
[2.94],[1.3976],[0.001  0.001  0.001  0.0335 0.041  0.0262],[2.1147]
[2.942],[1.3973],[0.001  0.001  0.001  0.0337 0.0412 0.0264],[2.1191]
[2.944],[1.3969],[0.001  0.001  0.001  0.0338 0.0413 0.0265],[2.1218]
[2.946],[1.3966],[0.001  0.001  0.001  0.0338 0.0414 0.0266],[2.125]
[2.948],[1.3962],[0.001  0.001  0.001  0.0339 0.0415 0.0267],[2.1283]
[2.95],[1.3959],[0.001  0.001  0.001  0.0339 0.0415 0.0267],[2.1318]
[2.952],[1.3955],[0.001  0.001  0.001  0.0339 0.0415 0.0267],[2.1351]
[2.954],[1.3952],[0.001  0.001  0.001  0.0339 0.0415 0.0267],[2.1382]
[2.956],[1.3948],[0.001  0.001  0.001  0.0339 0.0415 0.0267],[2.1411]
[2.958],[1.3945],[0.001  0.001  0.001  0.0339 0.0415 0.0267],[2.1437]
[2.96],[1.3941],[0.001  0.001  0.001  0.0339 0.0415 0.0267],[2.1459]
[2.962],[1.3938],[0.001  0.001  0.001  0.0341 0.0417 0.0269],[2.1501]
[2.964],[1.3934],[0.001  0.001  0.001  0.0342 0.0418 0.0271],[2.1526]
[2.966],[1.3931],[0.001  0.001  0.001  0.0342 0.0419 0.0271],[2.1556]
[2.968],[1.3927],[0.001  0.001  0.001  0.0343 0.0419 0.0272],[2.1589]
[2.97],[1.3924],[0.001  0.001  0.001  0.0343 0.042  0.0272],[2.1622]
[2.972],[1.392],[0.001  0.001  0.001  0.0343 0.042  0.0272],[2.1654]
[2.974],[1.3917],[0.001  0.001  0.001  0.0343 0.042  0.0272],[2.1684]
[2.976],[1.3913],[0.001  0.001  0.001  0.0343 0.042  0.0272],[2.1711]
[2.978],[1.391],[0.001  0.001  0.001  0.0343 0.042  0.0272],[2.1735]
[2.98],[1.3906],[0.001  0.001  0.001  0.0343 0.042  0.0273],[2.1755]
[2.982],[1.3903],[0.001  0.001  0.001  0.0345 0.0422 0.0274],[2.1795]
[2.984],[1.3899],[0.001  0.001  0.001  0.0346 0.0423 0.0276],[2.1819]
[2.986],[1.3896],[0.001  0.001  0.001  0.0346 0.0424 0.0276],[2.1848]
[2.988],[1.3892],[0.001  0.001  0.001  0.0347 0.0424 0.0277],[2.1879]
[2.99],[1.3889],[0.001  0.001  0.001  0.0347 0.0425 0.0277],[2.1911]
[2.992],[1.3885],[0.001  0.001  0.001  0.0347 0.0425 0.0277],[2.1941]
[2.994],[1.3882],[0.001  0.001  0.001  0.0347 0.0425 0.0277],[2.197]
[2.996],[1.3878],[0.001  0.001  0.001  0.0347 0.0425 0.0278],[2.1996]
[2.998],[1.3875],[0.001  0.001  0.001  0.0347 0.0425 0.0278],[2.2019]
[3.],[1.3871],[0.001  0.001  0.001  0.0347 0.0425 0.0278],[2.2038]
[3.002],[1.3868],[0.001  0.001  0.001  0.0349 0.0427 0.028 ],[2.2076]
[3.004],[1.3864],[0.001  0.001  0.001  0.035  0.0428 0.0281],[2.2099]
[3.006],[1.3861],[0.001  0.001  0.001  0.035  0.0429 0.0282],[2.2127]
[3.008],[1.3857],[0.001  0.001  0.001  0.0351 0.0429 0.0282],[2.2157]
[3.01],[1.3854],[0.001  0.001  0.001  0.0351 0.043  0.0282],[2.2188]
[3.012],[1.385],[0.001  0.001  0.001  0.0351 0.043  0.0283],[2.2219]
[3.014],[1.3846],[0.001  0.001  0.001  0.0351 0.043  0.0283],[2.2247]
[3.016],[1.3843],[0.001  0.001  0.001  0.0351 0.043  0.0283],[2.2272]
[3.018],[1.3839],[0.001  0.001  0.001  0.0351 0.043  0.0283],[2.2295]
[3.02],[1.3836],[0.001  0.001  0.001  0.0351 0.043  0.0283],[2.2314]
[3.022],[1.3832],[0.001  0.001  0.001  0.0353 0.0432 0.0285],[2.2351]
[3.024],[1.3829],[0.001  0.001  0.001  0.0354 0.0433 0.0286],[2.2374]
[3.026],[1.3825],[0.001  0.001  0.001  0.0354 0.0434 0.0287],[2.2402]
[3.028],[1.3822],[0.001  0.001  0.001  0.0355 0.0434 0.0287],[2.2433]
[3.03],[1.3818],[0.001  0.001  0.001  0.0355 0.0434 0.0287],[2.2464]
[3.032],[1.3815],[0.001  0.001  0.001  0.0355 0.0435 0.0288],[2.2495]
[3.034],[1.3811],[0.001  0.001  0.001  0.0355 0.0435 0.0288],[2.2524]
[3.036],[1.3808],[0.001  0.001  0.001  0.0355 0.0435 0.0288],[2.255]
[3.038],[1.3804],[0.001  0.001  0.001  0.0355 0.0435 0.0288],[2.2574]
[3.04],[1.3801],[0.001  0.001  0.001  0.0355 0.0435 0.0288],[2.2594]
[3.042],[1.3797],[0.001  0.001  0.001  0.0357 0.0437 0.029 ],[2.2632]
[3.044],[1.3794],[0.001  0.001  0.001  0.0358 0.0438 0.0291],[2.2656]
[3.046],[1.379],[0.001  0.001  0.001  0.0358 0.0439 0.0292],[2.2685]
[3.048],[1.3787],[0.001  0.001  0.001  0.0359 0.0439 0.0292],[2.2717]
[3.05],[1.3783],[0.001  0.001  0.001  0.0359 0.0439 0.0293],[2.275]
[3.052],[1.378],[0.001  0.001  0.001  0.0359 0.044  0.0293],[2.2781]
[3.054],[1.3776],[0.001  0.001  0.001  0.0359 0.044  0.0293],[2.2812]
[3.056],[1.3773],[0.001  0.001  0.001  0.0359 0.044  0.0293],[2.2839]
[3.058],[1.3769],[0.001  0.001  0.001  0.0359 0.044  0.0293],[2.2864]
[3.06],[1.3766],[0.001  0.001  0.001  0.0359 0.044  0.0293],[2.2885]
[3.062],[1.3762],[0.001  0.001  0.001  0.0361 0.0442 0.0295],[2.2925]
[3.064],[1.3759],[0.001  0.001  0.001  0.0362 0.0443 0.0296],[2.295]
[3.066],[1.3755],[0.001  0.001  0.001  0.0362 0.0444 0.0297],[2.298]
[3.068],[1.3752],[0.001  0.001  0.001  0.0363 0.0444 0.0297],[2.3013]
[3.07],[1.3748],[0.001  0.001  0.001  0.0363 0.0444 0.0298],[2.3046]
[3.072],[1.3745],[0.001  0.001  0.001  0.0363 0.0445 0.0298],[2.3079]
[3.074],[1.3741],[0.001  0.001  0.001  0.0363 0.0445 0.0298],[2.311]
[3.076],[1.3738],[0.001  0.001  0.001  0.0363 0.0445 0.0298],[2.3138]
[3.078],[1.3734],[0.001  0.001  0.001  0.0363 0.0445 0.0298],[2.3163]
[3.08],[1.3731],[0.001  0.001  0.001  0.0363 0.0445 0.0298],[2.3185]
[3.082],[1.3727],[0.001  0.001  0.001  0.0365 0.0447 0.03  ],[2.3226]
[3.084],[1.3724],[0.001  0.001  0.001  0.0366 0.0448 0.0301],[2.3252]
[3.086],[1.372],[0.001  0.001  0.001  0.0366 0.0448 0.0302],[2.3283]
[3.088],[1.3717],[0.001  0.001  0.001  0.0366 0.0449 0.0302],[2.3316]
[3.09],[1.3713],[0.001  0.001  0.001  0.0367 0.0449 0.0303],[2.3349]
[3.092],[1.371],[0.001  0.001  0.001  0.0367 0.0449 0.0303],[2.3383]
[3.094],[1.3706],[0.001  0.001  0.001  0.0367 0.045  0.0303],[2.3414]
[3.096],[1.3703],[0.001  0.001  0.001  0.0367 0.045  0.0303],[2.3443]
[3.098],[1.3699],[0.001  0.001  0.001  0.0367 0.045  0.0303],[2.3468]
[3.1],[1.3696],[0.001  0.001  0.001  0.0367 0.045  0.0303],[2.3491]
[3.102],[1.3692],[0.001  0.001  0.001  0.0369 0.0451 0.0305],[2.3533]
[3.104],[1.3689],[0.001  0.001  0.001  0.0369 0.0453 0.0306],[2.3559]
[3.106],[1.3686],[0.001  0.001  0.001  0.037  0.0453 0.0307],[2.359]
[3.108],[1.3682],[0.001  0.001  0.001  0.037  0.0454 0.0308],[2.3623]
[3.11],[1.3679],[0.001  0.001  0.001  0.0371 0.0454 0.0308],[2.3657]
[3.112],[1.3675],[0.001  0.001  0.001  0.0371 0.0454 0.0308],[2.3691]
[3.114],[1.3672],[0.001  0.001  0.001  0.0371 0.0454 0.0308],[2.3722]
[3.116],[1.3668],[0.001  0.001  0.001  0.0371 0.0454 0.0308],[2.3751]
[3.118],[1.3665],[0.001  0.001  0.001  0.0371 0.0454 0.0308],[2.3777]
[3.12],[1.3661],[0.001  0.001  0.001  0.0371 0.0455 0.0308],[2.38]
[3.122],[1.3658],[0.001  0.001  0.001  0.0372 0.0456 0.031 ],[2.3843]
[3.124],[1.3654],[0.001  0.001  0.001  0.0373 0.0457 0.0311],[2.3869]
[3.126],[1.3651],[0.001  0.001  0.001  0.0374 0.0458 0.0312],[2.39]
[3.128],[1.3647],[0.001  0.001  0.001  0.0374 0.0459 0.0313],[2.3934]
[3.13],[1.3644],[0.001  0.001  0.001  0.0375 0.0459 0.0313],[2.3968]
[3.132],[1.364],[0.001  0.001  0.001  0.0375 0.0459 0.0313],[2.4001]
[3.134],[1.3637],[0.001  0.001  0.001  0.0375 0.0459 0.0313],[2.4033]
[3.136],[1.3633],[0.001  0.001  0.001  0.0375 0.0459 0.0313],[2.4062]
[3.138],[1.363],[0.001  0.001  0.001  0.0375 0.0459 0.0313],[2.4088]
[3.14],[1.3626],[0.001  0.001  0.001  0.0375 0.0459 0.0313],[2.4111]
[3.142],[1.3623],[0.001  0.001  0.001  0.0376 0.0461 0.0315],[2.4153]
[3.144],[1.3619],[0.001  0.001  0.001  0.0377 0.0462 0.0316],[2.4179]
[3.146],[1.3616],[0.001  0.001  0.001  0.0378 0.0463 0.0317],[2.421]
[3.148],[1.3612],[0.001  0.001  0.001  0.0378 0.0463 0.0318],[2.4243]
[3.15],[1.3609],[0.001  0.001  0.001  0.0378 0.0464 0.0318],[2.4277]
[3.152],[1.3605],[0.001  0.001  0.001  0.0379 0.0464 0.0318],[2.431]
[3.154],[1.3602],[0.001  0.001  0.001  0.0379 0.0464 0.0318],[2.4341]
[3.156],[1.3598],[0.001  0.001  0.001  0.0379 0.0464 0.0318],[2.4369]
[3.158],[1.3595],[0.001  0.001  0.001  0.0379 0.0464 0.0318],[2.4394]
[3.16],[1.3591],[0.001  0.001  0.001  0.0379 0.0464 0.0318],[2.4415]
[3.162],[1.3588],[0.001  0.001  0.001  0.038  0.0466 0.032 ],[2.4457]
[3.164],[1.3584],[0.001  0.001  0.001  0.0381 0.0467 0.0321],[2.4482]
[3.166],[1.3581],[0.001  0.001  0.001  0.0382 0.0468 0.0322],[2.4511]
[3.168],[1.3577],[0.001  0.001  0.001  0.0382 0.0468 0.0323],[2.4543]
[3.17],[1.3574],[0.001  0.001  0.001  0.0382 0.0469 0.0323],[2.4575]
[3.172],[1.357],[0.001  0.001  0.001  0.0382 0.0469 0.0323],[2.4606]
[3.174],[1.3567],[0.001  0.001  0.001  0.0383 0.0469 0.0323],[2.4636]
[3.176],[1.3563],[0.001  0.001  0.001  0.0383 0.0469 0.0323],[2.4662]
[3.178],[1.356],[0.001  0.001  0.001  0.0383 0.0469 0.0323],[2.4686]
[3.18],[1.3556],[0.001  0.001  0.001  0.0383 0.0469 0.0323],[2.4706]
[3.182],[1.3553],[0.001  0.001  0.001  0.0384 0.0471 0.0325],[2.4744]
[3.184],[1.3549],[0.001  0.001  0.001  0.0385 0.0472 0.0326],[2.4768]
[3.186],[1.3546],[0.001  0.001  0.001  0.0386 0.0473 0.0327],[2.4796]
[3.188],[1.3542],[0.001  0.001  0.001  0.0386 0.0473 0.0328],[2.4826]
[3.19],[1.3539],[0.001  0.001  0.001  0.0386 0.0473 0.0328],[2.4857]
[3.192],[1.3535],[0.001  0.001  0.001  0.0386 0.0474 0.0328],[2.4887]
[3.194],[1.3532],[0.001  0.001  0.001  0.0387 0.0474 0.0328],[2.4916]
[3.196],[1.3528],[0.001  0.001  0.001  0.0387 0.0474 0.0328],[2.4941]
[3.198],[1.3525],[0.001  0.001  0.001  0.0387 0.0474 0.0328],[2.4964]
[3.2],[1.3521],[0.001  0.001  0.001  0.0387 0.0474 0.0328],[2.4983]
[3.202],[1.3518],[0.001  0.001  0.001  0.0388 0.0476 0.033 ],[2.5019]
[3.204],[1.3514],[0.001  0.001  0.001  0.0389 0.0477 0.0331],[2.5042]
[3.206],[1.3511],[0.001  0.001  0.001  0.039  0.0478 0.0332],[2.507]
[3.208],[1.3507],[0.001  0.001  0.001  0.039  0.0478 0.0333],[2.51]
[3.21],[1.3503],[0.001  0.001  0.001  0.039  0.0478 0.0333],[2.513]
[3.212],[1.35],[0.001  0.001  0.001  0.039  0.0479 0.0333],[2.516]
[3.214],[1.3496],[0.001  0.001  0.001  0.039  0.0479 0.0333],[2.5188]
[3.216],[1.3493],[0.001  0.001  0.001  0.0391 0.0479 0.0333],[2.5214]
[3.218],[1.3489],[0.001  0.001  0.001  0.0391 0.0479 0.0333],[2.5236]
[3.22],[1.3486],[0.001  0.001  0.001  0.0391 0.0479 0.0334],[2.5255]
[3.222],[1.3482],[0.001  0.001  0.001  0.0392 0.0481 0.0335],[2.5291]
[3.224],[1.3479],[0.001  0.001  0.001  0.0393 0.0482 0.0337],[2.5314]
[3.226],[1.3475],[0.001  0.001  0.001  0.0394 0.0482 0.0337],[2.5342]
[3.228],[1.3472],[0.001  0.001  0.001  0.0394 0.0483 0.0338],[2.5372]
[3.23],[1.3468],[0.001  0.001  0.001  0.0394 0.0483 0.0338],[2.5403]
[3.232],[1.3465],[0.001  0.001  0.001  0.0394 0.0483 0.0338],[2.5433]
[3.234],[1.3461],[0.001  0.001  0.001  0.0394 0.0484 0.0338],[2.5461]
[3.236],[1.3458],[0.001  0.001  0.001  0.0394 0.0484 0.0338],[2.5487]
[3.238],[1.3454],[0.001  0.001  0.001  0.0395 0.0484 0.0339],[2.551]
[3.24],[1.3451],[0.001  0.001  0.001  0.0395 0.0484 0.0339],[2.5529]
[3.242],[1.3447],[0.001  0.001  0.001  0.0396 0.0485 0.034 ],[2.5567]
[3.244],[1.3444],[0.001  0.001  0.001  0.0397 0.0487 0.0342],[2.559]
[3.246],[1.344],[0.001  0.001  0.001  0.0397 0.0487 0.0342],[2.5618]
[3.248],[1.3437],[0.001  0.001  0.001  0.0398 0.0488 0.0343],[2.5649]
[3.25],[1.3433],[0.001  0.001  0.001  0.0398 0.0488 0.0343],[2.5681]
[3.252],[1.3429],[0.001  0.001  0.001  0.0398 0.0488 0.0343],[2.5711]
[3.254],[1.3426],[0.001  0.001  0.001  0.0398 0.0488 0.0343],[2.574]
[3.256],[1.3422],[0.001  0.001  0.001  0.0398 0.0488 0.0344],[2.5767]
[3.258],[1.3419],[0.001  0.001  0.001  0.0398 0.0489 0.0344],[2.579]
[3.26],[1.3415],[0.001  0.001  0.001  0.0398 0.0489 0.0344],[2.581]
[3.262],[1.3412],[0.001  0.001  0.001  0.04   0.049  0.0345],[2.5848]
[3.264],[1.3408],[0.001  0.001  0.001  0.0401 0.0491 0.0347],[2.5872]
[3.266],[1.3405],[0.001  0.001  0.001  0.0401 0.0492 0.0347],[2.5901]
[3.268],[1.3401],[0.001  0.001  0.001  0.0402 0.0493 0.0348],[2.5932]
[3.27],[1.3398],[0.001  0.001  0.001  0.0402 0.0493 0.0348],[2.5964]
[3.272],[1.3394],[0.001  0.001  0.001  0.0402 0.0493 0.0348],[2.5995]
[3.274],[1.3391],[0.001  0.001  0.001  0.0402 0.0493 0.0348],[2.6024]
[3.276],[1.3387],[0.001  0.001  0.001  0.0402 0.0493 0.0349],[2.605]
[3.278],[1.3384],[0.001  0.001  0.001  0.0402 0.0493 0.0349],[2.6074]
[3.28],[1.338],[0.001  0.001  0.001  0.0402 0.0493 0.0349],[2.6094]
[3.282],[1.3377],[0.001  0.001  0.001  0.0404 0.0495 0.035 ],[2.6132]
[3.284],[1.3373],[0.001  0.001  0.001  0.0405 0.0496 0.0352],[2.6156]
[3.286],[1.337],[0.001  0.001  0.001  0.0405 0.0497 0.0352],[2.6184]
[3.288],[1.3366],[0.001  0.001  0.001  0.0406 0.0497 0.0353],[2.6215]
[3.29],[1.3363],[0.001  0.001  0.001  0.0406 0.0498 0.0353],[2.6247]
[3.292],[1.3359],[0.001  0.001  0.001  0.0406 0.0498 0.0353],[2.6278]
[3.294],[1.3356],[0.001  0.001  0.001  0.0406 0.0498 0.0353],[2.6307]
[3.296],[1.3352],[0.001  0.001  0.001  0.0406 0.0498 0.0354],[2.6334]
[3.298],[1.3349],[0.001  0.001  0.001  0.0406 0.0498 0.0354],[2.6357]
[3.3],[1.3345],[0.001  0.001  0.001  0.0406 0.0498 0.0354],[2.6377]
[3.302],[1.3342],[0.001  0.001  0.001  0.0408 0.05   0.0355],[2.6415]
[3.304],[1.3339],[0.001  0.001  0.001  0.0409 0.0501 0.0357],[2.6439]
[3.306],[1.3335],[0.001  0.001  0.001  0.0409 0.0502 0.0357],[2.6468]
[3.308],[1.3332],[0.001  0.001  0.001  0.041  0.0502 0.0358],[2.6499]
[3.31],[1.3328],[0.001  0.001  0.001  0.041  0.0503 0.0358],[2.6531]
[3.312],[1.3325],[0.001  0.001  0.001  0.041  0.0503 0.0358],[2.6562]
[3.314],[1.3321],[0.001  0.001  0.001  0.041  0.0503 0.0358],[2.6591]
[3.316],[1.3318],[0.001  0.001  0.001  0.041  0.0503 0.0359],[2.6618]
[3.318],[1.3314],[0.001  0.001  0.001  0.041  0.0503 0.0359],[2.6642]
[3.32],[1.3311],[0.001  0.001  0.001  0.041  0.0503 0.0359],[2.6663]
[3.322],[1.3307],[0.001  0.001  0.001  0.0412 0.0505 0.036 ],[2.6702]
[3.324],[1.3304],[0.001  0.001  0.001  0.0412 0.0506 0.0362],[2.6726]
[3.326],[1.33],[0.001  0.001  0.001  0.0413 0.0507 0.0362],[2.6755]
[3.328],[1.3297],[0.001  0.001  0.001  0.0413 0.0507 0.0363],[2.6787]
[3.33],[1.3293],[0.001  0.001  0.001  0.0414 0.0507 0.0363],[2.6819]
[3.332],[1.329],[0.001  0.001  0.001  0.0414 0.0508 0.0363],[2.6851]
[3.334],[1.3286],[0.001  0.001  0.001  0.0414 0.0508 0.0363],[2.6881]
[3.336],[1.3283],[0.001  0.001  0.001  0.0414 0.0508 0.0363],[2.6908]
[3.338],[1.3279],[0.001  0.001  0.001  0.0414 0.0508 0.0364],[2.6933]
[3.34],[1.3276],[0.001  0.001  0.001  0.0414 0.0508 0.0364],[2.6954]
